0, 6.385348e-07
1, 3.168621e-07
2, 3.978677e-07
3, 3.160958e-07
4, 3.647298e-07
5, 3.003843e-07
6, 5.082207e-07
7, 4.777050e-07
8, 4.219869e-07
9, 7.545752e-07
10, 7.078252e-07
11, 4.334039e-07
12, 4.559988e-07
13, 4.684345e-07
14, 5.202355e-07
15, 3.308908e-07
16, 2.935381e-07
17, 3.785466e-07
18, 3.416073e-07
19, 7.487549e-07
20, 7.049910e-07
21, 3.219104e-07
22, 3.254304e-07
23, 3.516876e-07
24, 3.673899e-07
25, 4.006490e-07
26, 7.149953e-07
27, 6.144869e-07
28, 3.973751e-07
29, 5.431123e-07
30, 3.435268e-07
31, 6.459768e-07
32, 4.490573e-07
33, 3.430209e-07
34, 4.124008e-07
35, 3.041551e-07
36, 5.600495e-07
37, 4.913579e-07
38, 4.655030e-07
39, 4.171748e-07
40, 3.685829e-07
41, 4.639619e-07
42, 5.820461e-07
43, 4.345350e-07
44, 3.267914e-07
45, 5.623825e-07
46, 3.001071e-07
47, 7.228544e-07
48, 6.645372e-07
49, 3.210313e-07
50, 3.025668e-07
51, 3.363872e-07
52, 5.587771e-07
53, 4.655968e-07
54, 4.157171e-07
55, 3.164271e-07
56, 4.262691e-07
57, 4.952514e-07
58, 5.222529e-07
59, 4.421297e-07
60, 3.887078e-07
61, 3.826057e-07
62, 3.793848e-07
63, 2.944891e-07
64, 3.456401e-07
65, 5.197010e-07
66, 5.540994e-07
67, 3.199195e-07
68, 4.362485e-07
69, 3.502530e-07
70, 4.456970e-07
71, 4.450901e-07
72, 5.707126e-07
73, 3.347175e-07
74, 3.545269e-07
75, 3.653981e-07
76, 4.320566e-07
77, 4.720033e-07
78, 5.623060e-07
79, 5.072571e-07
80, 4.807647e-07
81, 3.640306e-07
82, 4.684371e-07
83, 3.159110e-07
84, 2.929439e-07
85, 3.197086e-07
86, 5.544365e-07
87, 3.766549e-07
88, 3.139795e-07
89, 2.860020e-07
90, 3.042619e-07
91, 6.006399e-07
92, 5.700852e-07
93, 5.009248e-07
94, 6.405894e-07
95, 4.921486e-07
96, 3.053722e-07
97, 4.575376e-07
98, 3.864501e-07
99, 5.016266e-07
100, 3.647928e-07
101, 5.932951e-07
102, 3.365007e-07
103, 3.588655e-07
104, 6.268664e-07
105, 5.560570e-07
106, 4.210224e-07
107, 4.873099e-07
108, 3.313153e-07
109, 4.351844e-07
110, 5.838943e-07
111, 4.722235e-07
112, 5.879193e-07
113, 4.217141e-07
114, 3.298451e-07
115, 5.511357e-07
116, 5.831143e-07
117, 3.759734e-07
118, 5.433075e-07
119, 6.699890e-07
120, 5.636694e-07
121, 3.083847e-07
122, 3.795605e-07
123, 3.024224e-07
124, 3.783299e-07
125, 3.840682e-07
126, 4.588407e-07
