-6.908143e-01, -4.084346e-01, 2.656411e-01, 2.861873e+00, -5.066342e+00, -4.263099e-01, 
-6.952553e-01, -4.109561e-01, 2.659545e-01, 2.820170e+00, -5.060596e+00, -5.320975e-01, 
-7.100007e-01, -4.026470e-01, 2.745488e-01, -1.986083e+00, 3.946549e+00, 3.040240e+00, 
-6.868438e-01, -4.023178e-01, 2.576797e-01, 1.415992e+00, -3.222513e+00, -3.808696e+00, 
-6.801616e-01, -3.855379e-01, 2.577448e-01, -2.383057e+00, 3.634363e+00, -3.080024e+00, 
-6.963775e-01, -3.925661e-01, 2.680015e-01, -2.798293e+00, 5.029335e+00, 8.249372e-01, 
-7.657490e-01, -4.476254e-01, 2.763137e-01, 1.384436e+00, -3.066839e+00, 3.747826e-01, 
-6.666803e-01, -3.941672e-01, 2.622443e-01, 2.847211e+00, -4.841077e+00, -6.249567e-01, 
-6.920719e-01, -3.899952e-01, 2.666954e-01, -2.838415e+00, 5.065755e+00, 4.645489e-01, 
-6.917814e-01, -4.081506e-01, 2.623581e-01, 2.460582e+00, -4.708003e+00, -1.987332e+00, 
-7.016622e-01, -3.957753e-01, 2.693831e-01, -2.742476e+00, 4.950915e+00, 1.162929e+00, 
-6.993272e-01, -3.981417e-01, 2.751021e-01, -1.365049e+00, 3.144598e+00, 3.863873e+00, 
-6.862960e-01, -3.932603e-01, 2.556419e-01, -1.280620e+00, 1.342780e+00, -4.509899e+00, 
-7.016161e-01, -4.042650e-01, 2.774888e-01, 1.514015e-01, 6.570107e-01, 4.725366e+00, 
-6.980538e-01, -4.052136e-01, 2.571033e-01, 2.147111e-01, -1.411331e+00, -4.626286e+00, 
-6.928946e-01, -4.096597e-01, 2.672218e-01, 2.916651e+00, -5.051511e+00, 1.898784e-01, 
-6.937680e-01, -3.923113e-01, 2.606725e-01, -2.711616e+00, 4.202645e+00, -2.465792e+00, 
-7.060757e-01, -4.168886e-01, 2.706184e-01, 2.821863e+00, -4.839256e+00, 1.029088e+00, 
