-6.971094e-01, -3.961095e-01, 2.669013e-01, -2.869517e+00, 5.012451e+00, 2.913068e-01, 
-7.008498e-01, -3.984996e-01, 2.687202e-01, -2.703611e+00, 4.866669e+00, 1.229737e+00, 
-6.919951e-01, -3.931560e-01, 2.659316e-01, -2.858807e+00, 5.019436e+00, 5.200568e-02, 
-6.984268e-01, -3.968789e-01, 2.661571e-01, -2.931867e+00, 4.967274e+00, -3.387270e-01, 
-6.967983e-01, -3.977514e-01, 2.617860e-01, -2.376497e+00, 3.389039e+00, -3.307134e+00, 
-6.906972e-01, -4.037683e-01, 2.620795e-01, 1.997124e+00, -4.078172e+00, -2.935404e+00, 
-6.926826e-01, -3.956092e-01, 2.610572e-01, -2.259652e+00, 3.211457e+00, -3.472508e+00, 
-6.913245e-01, -3.984825e-01, 2.593358e-01, -7.137609e-01, 2.728018e-01, -4.689030e+00, 
-6.898866e-01, -4.024891e-01, 2.712761e-01, 2.232576e+00, -3.092577e+00, 3.559954e+00, 
-6.975251e-01, -3.963608e-01, 2.659664e-01, -2.930041e+00, 4.965666e+00, -3.947524e-01, 
-6.951672e-01, -3.949954e-01, 2.667884e-01, -2.845804e+00, 5.018594e+00, 3.777464e-01, 
-6.924208e-01, -4.021841e-01, 2.600976e-01, 6.920931e-01, -2.129812e+00, -4.365503e+00, 
-6.942725e-01, -3.945729e-01, 2.648708e-01, -2.913345e+00, 4.881140e+00, -8.833230e-01, 
-6.981229e-01, -4.052646e-01, 2.607318e-01, 5.566256e-01, -1.986468e+00, -4.401700e+00, 
-6.868166e-01, -3.977349e-01, 2.722538e-01, 1.004660e+00, -6.780956e-01, 4.610975e+00, 
-6.952292e-01, -3.961710e-01, 2.702129e-01, -2.118245e+00, 4.244743e+00, 2.712323e+00, 
-6.903732e-01, -4.048827e-01, 2.674316e-01, 2.925543e+00, -4.905481e+00, 7.667477e-01, 
-6.847323e-01, -3.906419e-01, 2.695104e-01, -1.775667e+00, 3.885943e+00, 3.097197e+00, 
-6.851505e-01, -3.987676e-01, 2.713504e-01, 1.863196e+00, -2.271810e+00, 4.050943e+00, 
-7.091461e-01, -4.153223e-01, 2.701553e-01, 2.653188e+00, -4.644881e+00, 1.078762e+00, 
-6.980904e-01, -3.972597e-01, 2.637824e-01, -2.821335e+00, 4.428795e+00, -1.982922e+00, 
-6.826250e-01, -3.917493e-01, 2.587546e-01, -1.392149e+00, 1.673018e+00, -4.290141e+00, 
-6.836037e-01, -3.944524e-01, 2.718488e-01, 3.859826e-01, 4.599703e-01, 4.655268e+00, 
-7.007269e-01, -4.009677e-01, 2.615125e-01, -2.025771e+00, 2.598369e+00, -3.866570e+00, 
-7.084004e-01, -4.086470e-01, 2.616258e-01, -6.743635e-01, -2.463821e-02, -4.560233e+00, 
-6.784231e-01, -3.979418e-01, 2.646530e-01, 2.900106e+00, -4.876763e+00, -1.476561e-01, 
-7.014604e-01, -3.989871e-01, 2.648237e-01, -2.900560e+00, 4.611593e+00, -1.537348e+00, 
-7.086138e-01, -4.029044e-01, 2.684614e-01, -2.865633e+00, 4.854613e+00, 3.920687e-01, 
-6.875081e-01, -3.944022e-01, 2.593304e-01, -1.499453e+00, 1.785293e+00, -4.298978e+00, 
-6.985710e-01, -3.972461e-01, 2.687277e-01, -2.642847e+00, 4.836679e+00, 1.426534e+00, 
-6.970324e-01, -4.027703e-01, 2.735841e-01, 5.579601e-01, -3.244921e-02, 4.698946e+00, 
-6.961820e-01, -3.955868e-01, 2.657548e-01, -2.923732e+00, 4.967774e+00, -4.276727e-01, 
-6.988382e-01, -3.994786e-01, 2.720868e-01, -1.502524e+00, 3.318118e+00, 3.663561e+00, 
-7.040015e-01, -4.040505e-01, 2.737188e-01, -7.602361e-01, 2.080209e+00, 4.300771e+00, 
-7.057614e-01, -4.024413e-01, 2.636078e-01, -2.605034e+00, 3.765094e+00, -2.784704e+00, 
-6.875903e-01, -4.005398e-01, 2.714548e-01, 1.997742e+00, -2.574992e+00, 3.902598e+00, 
-6.850160e-01, -4.018500e-01, 2.657704e-01, 2.922909e+00, -4.970146e+00, 6.492978e-02, 
-6.916205e-01, -3.981766e-01, 2.727587e-01, -7.484060e-02, 1.141128e+00, 4.639417e+00, 
-6.943327e-01, -4.051919e-01, 2.617296e-01, 1.620836e+00, -3.588064e+00, -3.463184e+00, 
-6.979876e-01, -4.092500e-01, 2.682082e-01, 2.853601e+00, -4.916751e+00, 6.602084e-01, 
-6.874244e-01, -4.027972e-01, 2.684742e-01, 2.862750e+00, -4.540528e+00, 1.756895e+00, 
-6.980762e-01, -3.968507e-01, 2.649605e-01, -2.925269e+00, 4.788594e+00, -1.147540e+00, 
-6.998011e-01, -3.978790e-01, 2.650808e-01, -2.927676e+00, 4.753230e+00, -1.211805e+00, 
-6.965933e-01, -3.962053e-01, 2.640585e-01, -2.867404e+00, 4.601274e+00, -1.656549e+00, 
-6.999224e-01, -3.990049e-01, 2.628458e-01, -2.599596e+00, 3.836593e+00, -2.815537e+00, 
-6.736181e-01, -3.896067e-01, 2.703792e-01, 8.459717e-01, -2.376042e-01, 4.448762e+00, 
-6.791893e-01, -3.908685e-01, 2.710121e-01, -6.764212e-02, 1.282488e+00, 4.486947e+00, 
-6.782684e-01, -3.854998e-01, 2.637263e-01, -2.683467e+00, 4.838941e+00, -3.239901e-01, 
-7.046913e-01, -4.005431e-01, 2.675513e-01, -2.911006e+00, 4.929631e+00, 9.631262e-02, 
-6.969143e-01, -4.080220e-01, 2.640417e-01, 2.330904e+00, -4.581343e+00, -2.123987e+00, 
-7.027767e-01, -4.109380e-01, 2.640746e-01, 2.039722e+00, -4.258521e+00, -2.582628e+00, 
-6.982005e-01, -3.999815e-01, 2.608905e-01, -1.818092e+00, 2.223469e+00, -4.101606e+00, 
-6.949401e-01, -3.998805e-01, 2.598557e-01, -1.040648e+00, 8.063758e-01, -4.609596e+00, 
-6.847984e-01, -3.965041e-01, 2.719907e-01, 9.873374e-01, -6.194592e-01, 4.602143e+00, 
-6.806891e-01, -3.976902e-01, 2.695066e-01, 2.479556e+00, -3.485529e+00, 3.092863e+00, 
-6.881896e-01, -3.934778e-01, 2.708844e-01, -1.361567e+00, 3.245338e+00, 3.727747e+00, 
-6.888808e-01, -4.011094e-01, 2.602515e-01, 1.186019e+00, -2.859887e+00, -3.992988e+00, 
-6.828611e-01, -3.977350e-01, 2.708591e-01, 1.993858e+00, -2.499267e+00, 3.893294e+00, 
-6.829869e-01, -4.000968e-01, 2.681578e-01, 2.843917e+00, -4.406431e+00, 1.919470e+00, 
-6.818474e-01, -3.999231e-01, 2.643620e-01, 2.834601e+00, -4.919000e+00, -6.415141e-01, 
