mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.627152e-01, -6.541953e-03, -7.152422e-04, 5.185056e-05, -6.915074e+00, -9.820025e-01, 1.972622e-04, 9.399046e+01, 9.254761e+00, -6.903897e-05, 5.107099e+00, 3.246695e-01, -1.950120e-02, -2.948432e-04, -4.363853e-05, 2.589259e-02, 4.230186e-03, 4.993280e-04, 4.718276e-05, -9.274047e+01, -8.306170e+00, 3.114587e-01, -2.625173e-03, -3.273302e-04, -3.369897e-01, 3.064937e-03, 3.432663e-04
-7.899371e-02, 3.486801e-01, -2.498903e-03, 9.692823e-06, 1.535214e-05, -6.834778e+00, -9.792543e-01, -4.971360e-04, 9.204437e+01, 9.072519e+00, -7.981695e-05, 5.110426e+00, 3.479363e-01, -1.881349e-02, 3.892750e-04, 7.823533e-05, 1.522078e-02, -7.600453e-03, -7.031085e-04, 9.662058e-05, -9.085937e+01, -8.160337e+00, 3.097571e-01, 3.119214e-03, 2.208546e-04, -3.248669e-01, 5.889637e-03, 4.105177e-04
-7.798742e-02, 3.375848e-01, -8.761449e-03, -3.917578e-04, 5.937762e-05, -6.789294e+00, -9.802141e-01, -8.731915e-04, 9.044223e+01, 8.923306e+00, -2.026877e-04, 5.148254e+00, 3.721591e-01, -1.829818e-02, 5.912632e-04, 1.285349e-04, 5.321012e-03, -1.241045e-02, -1.063805e-03, 2.270907e-04, -8.934631e+01, -8.044185e+00, 3.090192e-01, 4.535126e-03, 2.166063e-04, -3.146530e-01, 1.331970e-02, 9.974813e-04
-7.698113e-02, 3.256195e-01, 4.350848e-03, 1.232640e-04, -2.864138e-05, -6.730552e+00, -9.796209e-01, 5.727459e-04, 8.876698e+01, 8.766808e+00, 1.113564e-04, 5.166803e+00, 3.948868e-01, -1.771733e-02, -4.096865e-04, -8.522591e-05, -4.634144e-03, 8.275224e-03, 7.444854e-04, -1.292723e-04, -8.774608e+01, -7.921062e+00, 3.079467e-01, -3.287076e-03, -2.073883e-04, -3.038994e-01, -7.474180e-03, -5.387752e-04
-7.597484e-02, 3.157657e-01, -1.899446e-03, -1.992644e-04, 1.481597e-05, -6.700376e+00, -9.821716e-01, 4.539838e-05, 8.723884e+01, 8.623794e+00, -1.836702e-05, 5.227657e+00, 4.208411e-01, -1.728757e-02, -8.017273e-05, -1.236227e-05, -1.430022e-02, 1.066291e-03, 9.252960e-05, 1.219958e-05, -8.629939e+01, -7.808823e+00, 3.074102e-01, -5.124286e-04, -3.234111e-05, -2.943096e-01, 6.251732e-04, 7.191501e-05
-7.496855e-02, 3.032718e-01, 3.684943e-03, 6.783705e-04, -3.226753e-05, -6.633117e+00, -9.805549e-01, -6.695487e-04, 8.555746e+01, 8.467338e+00, -1.322530e-05, 5.230028e+00, 4.420569e-01, -1.665918e-02, 6.488092e-04, 1.161324e-04, -2.423237e-02, -1.130465e-02, -1.136794e-03, 5.017364e-05, -8.467738e+01, -7.685215e+00, 3.061781e-01, 5.441572e-03, 5.054106e-04, -2.832825e-01, 2.888684e-03, 8.272106e-05
-7.396226e-02, 2.927398e-01, 1.742021e-03, -3.805683e-04, -7.253760e-06, -6.590488e+00, -9.816479e-01, 1.095172e-03, 8.409174e+01, 8.330539e+00, 1.287799e-04, 5.259507e+00, 4.645528e-01, -1.615114e-02, -9.273121e-04, -1.793282e-04, -3.371555e-02, 1.737970e-02, 1.642846e-03, -1.739440e-04, -8.328022e+01, -7.578594e+00, 3.055832e-01, -7.457610e-03, -5.742532e-04, -2.735033e-01, -1.059939e-02, -6.825269e-04
-7.295597e-02, 2.811979e-01, 6.991278e-03, 5.662072e-04, -5.208945e-05, -6.532827e+00, -9.810812e-01, 1.791677e-04, 8.259662e+01, 8.191840e+00, 1.138619e-04, 5.261764e+00, 4.846187e-01, -1.555865e-02, -3.348242e-05, -1.940084e-05, -4.319090e-02, 1.780366e-03, 7.433143e-05, -1.086886e-04, -8.184006e+01, -7.470261e+00, 3.047192e-01, 1.676216e-05, 1.186356e-04, -2.632231e-01, -6.577489e-03, -5.615377e-04
-7.194969e-02, 2.697168e-01, -1.553500e-03, -2.566288e-04, 1.227704e-05, -6.474308e+00, -9.798962e-01, 2.221750e-04, 8.081391e+01, 8.024307e+00, -3.378194e-06, 5.297569e+00, 5.089881e-01, -1.502600e-02, -2.212430e-04, -3.846850e-05, -5.346433e-02, 3.703240e-03, 3.698896e-04, -7.380534e-06, -8.014543e+01, -7.337852e+00, 3.035424e-01, -1.826742e-03, -1.657889e-04, -2.522860e-01, -6.172251e-04, -9.825814e-08
-7.094340e-02, 2.591447e-01, 6.203095e-03, 5.111637e-04, -4.642195e-05, -6.428341e+00, -9.806279e-01, 1.353583e-04, 7.944660e+01, 7.897808e+00, 9.688355e-05, 5.309080e+00, 5.292547e-01, -1.448566e-02, -4.424457e-06, -1.182847e-05, -6.252205e-02, 1.057728e-03, 2.572607e-05, -9.103249e-05, -7.881601e+01, -7.238523e+00, 3.028783e-01, 1.547973e-04, 1.043418e-04, -2.426631e-01, -5.325580e-03, -4.584126e-04
-6.993711e-02, 2.502506e-01, -3.840030e-04, -4.704462e-04, 5.827940e-06, -6.402616e+00, -9.832032e-01, 8.700278e-04, 7.806598e+01, 7.768634e+00, 7.914967e-05, 5.367318e+00, 5.535755e-01, -1.409198e-02, -7.668262e-04, -1.452593e-04, -7.178030e-02, 1.415305e-02, 1.369788e-03, -1.185576e-04, -7.751069e+01, -7.138071e+00, 3.025941e-01, -6.269238e-03, -5.208334e-04, -2.336716e-01, -7.270805e-03, -4.352271e-04
-6.893082e-02, 2.377217e-01, 2.544530e-03, 1.260444e-03, -2.490299e-05, -6.325842e+00, -9.803046e-01, -2.043354e-03, 7.661263e+01, 7.634183e+00, -1.633138e-04, 5.326914e+00, 5.690607e-01, -1.339027e-02, 1.826563e-03, 3.430483e-04, -8.088665e-02, -3.330798e-02, -3.210499e-03, 2.583979e-04, -7.607568e+01, -7.031904e+00, 3.014091e-01, 1.485473e-02, 1.223458e-03, -2.230504e-01, 1.588499e-02, 9.115100e-04
-6.792453e-02, 2.269661e-01, 1.641836e-03, -7.407612e-05, -1.122697e-05, -6.269944e+00, -9.791590e-01, 4.499119e-04, 7.501811e+01, 7.485036e+00, 6.585533e-05, 5.349549e+00, 5.906696e-01, -1.286755e-02, -3.615298e-04, -7.171776e-05, -9.050040e-02, 6.977006e-03, 6.596690e-04, -8.299447e-05, -7.455526e+01, -6.914865e+00, 3.004388e-01, -2.927420e-03, -2.240436e-04, -2.127956e-01, -4.964570e-03, -3.368869e-04
-6.691824e-02, 2.174728e-01, -6.908262e-03, -1.311503e-03, 5.380013e-05, -6.232994e+00, -9.807938e-01, 1.333848e-03, 7.388865e+01, 7.381917e+00, 3.365591e-05, 5.355712e+00, 6.088707e-01, -1.236193e-02, -1.287962e-03, -2.328605e-04, -9.889197e-02, 2.275694e-02, 2.259236e-03, -1.038324e-04, -7.345178e+01, -6.835388e+00, 3.001791e-01, -1.065324e-02, -9.543164e-04, -2.041110e-01, -6.974587e-03, -2.818797e-04
-6.591195e-02, 2.064884e-01, -4.695536e-03, -5.939974e-04, 3.554941e-05, -6.173139e+00, -9.794276e-01, 3.138370e-04, 7.251965e+01, 7.254547e+00, -3.531568e-05, 5.343519e+00, 6.261721e-01, -1.176835e-02, -3.550863e-04, -5.912497e-05, -1.078286e-01, 5.905323e-03, 6.311177e-04, 1.342202e-05, -7.211140e+01, -6.735154e+00, 2.993445e-01, -3.101418e-03, -3.281809e-04, -1.942580e-01, 5.032305e-04, 1.317800e-04
-6.490566e-02, 1.963706e-01, 9.919557e-04, -1.852998e-04, -7.226762e-06, -6.118360e+00, -9.778592e-01, 5.513732e-04, 7.093268e+01, 7.105542e+00, 6.741601e-05, 5.370035e+00, 6.473156e-01, -1.128262e-02, -4.646830e-04, -9.028681e-05, -1.171418e-01, 8.772746e-03, 8.352712e-04, -8.950332e-05, -7.059840e+01, -6.617565e+00, 2.982868e-01, -3.751059e-03, -2.948030e-04, -1.842800e-01, -5.516502e-03, -3.602228e-04
-6.389937e-02, 1.847775e-01, -1.568976e-03, -1.702812e-04, 1.186713e-05, -6.045158e+00, -9.748149e-01, 5.025710e-05, 6.955805e+01, 6.978758e+00, -1.651269e-05, 5.331712e+00, 6.617296e-01, -1.062544e-02, -7.132655e-05, -1.090231e-05, -1.257613e-01, 1.073487e-03, 1.139907e-04, 1.141503e-05, -6.923724e+01, -6.517244e+00, 2.971234e-01, -6.022318e-04, -6.291528e-05, -1.741988e-01, 5.885347e-04, 6.822053e-05
-6.289308e-02, 1.774242e-01, 1.706960e-03, -2.252731e-04, -1.389699e-05, -6.036357e+00, -9.795873e-01, 7.614735e-04, 6.866908e+01, 6.897598e+00, 9.666910e-05, 5.374334e+00, 6.822689e-01, -1.026031e-02, -6.396736e-04, -1.246806e-04, -1.340519e-01, 1.204236e-02, 1.131754e-03, -1.248520e-04, -6.839249e+01, -6.457915e+00, 2.978159e-01, -5.069589e-03, -3.797404e-04, -1.668065e-01, -7.932948e-03, -5.296546e-04
