mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, 4.236106e+01, 1.729421e-02, -3.502587e-01, -7.613976e-02, 1.782476e+01, -2.016636e+00, -6.594121e-01, 1.023320e+02, -8.022620e+01, -4.164152e-01, -3.696247e+00, 2.474734e+00, 3.957275e-01, -9.304087e-02, 4.983207e-02, 1.034966e+01, -6.644531e-01, 3.037355e-01, 1.402877e+00, -1.175609e+02, 1.003327e+02, -6.700206e+00, -4.133216e-01, 4.429983e-01, -3.565142e+01, 1.931425e+00, -1.411189e+00
-9.750000e-02, 8.583491e+01, 2.038228e-02, -1.070606e+00, -2.362971e-01, 3.678663e+01, -4.770835e+00, -2.021526e+00, 2.016983e+02, -1.584542e+02, -9.764385e-01, -6.059871e+00, 3.881252e+00, 8.255423e-01, -2.768519e-01, 1.681587e-01, 2.097398e+01, -2.068665e+00, 9.255507e-01, 3.933813e+00, -2.361117e+02, 2.017559e+02, -1.340480e+01, -1.228251e+00, 1.417027e+00, -7.235862e+01, 5.845919e+00, -4.509417e+00
-9.625000e-02, 1.292205e+02, 7.647369e-02, -1.753198e+00, -3.876087e-01, 5.619585e+01, -7.913981e+00, -3.383916e+00, 2.991318e+02, -2.350479e+02, -1.788530e+00, -7.850002e+00, 4.710141e+00, 1.262324e+00, -4.645451e-01, 2.695247e-01, 3.137571e+01, -3.404157e+00, 1.543047e+00, 6.721193e+00, -3.546306e+02, 3.025557e+02, -1.978307e+01, -2.064187e+00, 2.313627e+00, -1.090676e+02, 9.725180e+00, -7.391529e+00
-9.500000e-02, 1.725455e+02, 1.299652e-01, -2.345163e+00, -5.147317e-01, 7.578362e+01, -1.142292e+01, -4.568049e+00, 3.945915e+02, -3.097711e+02, -2.529495e+00, -9.091609e+00, 5.122734e+00, 1.698702e+00, -6.286456e-01, 3.558826e-01, 4.167797e+01, -4.558658e+00, 2.082369e+00, 9.185638e+00, -4.724361e+02, 4.025785e+02, -2.603294e+01, -2.796618e+00, 3.084516e+00, -1.457215e+02, 1.310519e+01, -9.875122e+00
-9.375000e-02, 2.158320e+02, 1.894862e-01, -2.862667e+00, -6.231999e-01, 9.555811e+01, -1.538136e+01, -5.607286e+00, 4.879212e+02, -3.823833e+02, -3.286441e+00, -9.695591e+00, 5.085961e+00, 2.133050e+00, -7.760340e-01, 4.263203e-01, 5.190683e+01, -5.559952e+00, 2.560137e+00, 1.147320e+01, -5.895211e+02, 5.018270e+02, -3.217822e+01, -3.455684e+00, 3.740122e+00, -1.823462e+02, 1.610295e+01, -1.199352e+01
-9.250000e-02, 2.582436e+02, 1.817499e-01, -2.725040e+00, -5.943587e-01, 1.145212e+02, -1.879995e+01, -5.329731e+00, 5.834772e+02, -4.564061e+02, -3.158947e+00, -1.121863e+01, 5.765406e+00, 2.544453e+00, -7.392261e-01, 4.039436e-01, 6.187575e+01, -5.287111e+00, 2.435657e+00, 1.095249e+01, -7.058528e+02, 6.006390e+02, -3.835766e+01, -3.291779e+00, 3.552639e+00, -2.181297e+02, 1.533004e+01, -1.138937e+01
-9.125000e-02, 2.997954e+02, 1.777076e-01, -2.769554e+00, -6.067414e-01, 1.326876e+02, -2.178296e+01, -5.433116e+00, 6.807416e+02, -5.313346e+02, -3.120076e+00, -1.351697e+01, 7.088740e+00, 2.931473e+00, -7.489733e-01, 4.151930e-01, 7.160318e+01, -5.384822e+00, 2.473142e+00, 1.103351e+01, -8.211947e+02, 6.987764e+02, -4.457751e+01, -3.334380e+00, 3.629052e+00, -2.530754e+02, 1.555608e+01, -1.163637e+01
-9.000000e-02, 3.418776e+02, 2.767171e-01, -3.262706e+00, -7.021663e-01, 1.517458e+02, -2.560156e+01, -6.488934e+00, 7.733094e+02, -6.026707e+02, -4.077339e+00, -1.433888e+01, 7.242383e+00, 3.342078e+00, -8.999952e-01, 4.728304e-01, 8.142462e+01, -6.334860e+00, 2.950156e+00, 1.354546e+01, -9.358441e+02, 7.962807e+02, -5.064037e+01, -4.013563e+00, 4.224477e+00, -2.885690e+02, 1.853515e+01, -1.359238e+01
-8.875000e-02, 3.830678e+02, 3.126068e-01, -3.655548e+00, -7.774830e-01, 1.702137e+02, -2.910094e+01, -7.257404e+00, 8.661563e+02, -6.740575e+02, -4.630975e+00, -1.562996e+01, 7.749565e+00, 3.737482e+00, -1.009807e+00, 5.265761e-01, 9.098307e+01, -7.084406e+00, 3.308993e+00, 1.524426e+01, -1.049021e+03, 8.926455e+02, -5.663865e+01, -4.506303e+00, 4.716440e+00, -3.232528e+02, 2.078002e+01, -1.518018e+01
-8.750000e-02, 4.227217e+02, 3.021465e-01, -3.687681e+00, -7.824883e-01, 1.874928e+02, -3.187517e+01, -7.288523e+00, 9.623234e+02, -7.473707e+02, -4.626918e+00, -1.833899e+01, 9.314372e+00, 4.092705e+00, -1.016205e+00, 5.328185e-01, 9.994727e+01, -7.142784e+00, 3.333924e+00, 1.530056e+01, -1.161301e+03, 9.877934e+02, -6.244284e+01, -4.535090e+00, 4.760534e+00, -3.564898e+02, 2.093596e+01, -1.531231e+01
-8.625000e-02, 4.630791e+02, 3.076258e-01, -3.791709e+00, -8.026869e-01, 2.055496e+02, -3.535490e+01, -7.498266e+00, 1.056673e+03, -8.189382e+02, -4.719065e+00, -2.007133e+01, 1.008406e+01, 4.461328e+00, -1.044831e+00, 5.506338e-01, 1.089027e+02, -7.353789e+00, 3.433359e+00, 1.568788e+01, -1.274638e+03, 1.083595e+03, -6.810463e+01, -4.664541e+00, 4.907229e+00, -3.903109e+02, 2.153954e+01, -1.578809e+01
-8.500000e-02, 5.043126e+02, 2.974564e-01, -3.918561e+00, -8.263849e-01, 2.247832e+02, -3.995464e+01, -7.728084e+00, 1.145490e+03, -8.862011e+02, -4.749145e+00, -1.991251e+01, 9.379998e+00, 4.859619e+00, -1.075301e+00, 5.751546e-01, 1.180235e+02, -7.606021e+00, 3.544702e+00, 1.604205e+01, -1.387573e+03, 1.179060e+03, -7.361472e+01, -4.801713e+00, 5.090961e+00, -4.249644e+02, 2.221698e+01, -1.637389e+01
-8.375000e-02, 5.451344e+02, 2.891567e-01, -3.765878e+00, -7.943272e-01, 2.440181e+02, -4.469865e+01, -7.409500e+00, 1.231317e+03, -9.513358e+02, -4.630180e+00, -1.925702e+01, 8.288293e+00, 5.263773e+00, -1.034526e+00, 5.488519e-01, 1.271069e+02, -7.298928e+00, 3.404461e+00, 1.548409e+01, -1.498377e+03, 1.273054e+03, -7.907564e+01, -4.619035e+00, 4.877025e+00, -4.593121e+02, 2.135758e+01, -1.567900e+01
-8.250000e-02, 5.847326e+02, 3.162949e-01, -3.559539e+00, -7.521901e-01, 2.624079e+02, -4.909596e+01, -7.039777e+00, 1.316885e+03, -1.015952e+03, -4.667471e+00, -1.911006e+01, 7.641269e+00, 5.644510e+00, -9.886054e-01, 5.055028e-01, 1.358902e+02, -6.887155e+00, 3.231334e+00, 1.501459e+01, -1.606729e+03, 1.365078e+03, -8.448549e+01, -4.413615e+00, 4.567945e+00, -4.925465e+02, 2.030418e+01, -1.469709e+01
-8.125000e-02, 6.242885e+02, 3.810391e-01, -3.659151e+00, -7.656610e-01, 2.809506e+02, -5.389782e+01, -7.315495e+00, 1.402262e+03, -1.079630e+03, -5.107066e+00, -1.868170e+01, 6.738870e+00, 6.015112e+00, -1.031905e+00, 5.086514e-01, 1.443390e+02, -7.089214e+00, 3.358012e+00, 1.586248e+01, -1.715687e+03, 1.456975e+03, -8.962334e+01, -4.610756e+00, 4.669853e+00, -5.256097e+02, 2.107648e+01, -1.506173e+01
-8.000000e-02, 6.638764e+02, 4.373887e-01, -3.915221e+00, -8.080603e-01, 2.996048e+02, -5.874487e+01, -7.886922e+00, 1.487811e+03, -1.143405e+03, -5.594827e+00, -1.819540e+01, 5.725577e+00, 6.389185e+00, -1.113448e+00, 5.416114e-01, 1.526762e+02, -7.602187e+00, 3.623165e+00, 1.716881e+01, -1.824988e+03, 1.549308e+03, -9.471098e+01, -4.979840e+00, 4.996777e+00, -5.586467e+02, 2.268875e+01, -1.614911e+01
-7.875000e-02, 7.019652e+02, 4.771269e-01, -4.337777e+00, -8.771794e-01, 3.174287e+02, -6.308263e+01, -8.751625e+00, 1.571792e+03, -1.206294e+03, -6.117799e+00, -1.816694e+01, 5.039021e+00, 6.751609e+00, -1.234242e+00, 6.065786e-01, 1.607306e+02, -8.439675e+00, 4.033387e+00, 1.892794e+01, -1.930715e+03, 1.638975e+03, -9.970850e+01, -5.526500e+00, 5.560339e+00, -5.904333e+02, 2.517712e+01, -1.799258e+01
-7.750000e-02, 7.405472e+02, 5.188899e-01, -4.946358e+00, -9.744264e-01, 3.357454e+02, -6.809608e+01, -9.969982e+00, 1.656758e+03, -1.268751e+03, -6.799108e+00, -1.772377e+01, 3.972638e+00, 7.104066e+00, -1.404486e+00, 7.027874e-01, 1.683937e+02, -9.641265e+00, 4.617424e+00, 2.135533e+01, -2.038957e+03, 1.729770e+03, -1.043621e+02, -6.297560e+00, 6.376651e+00, -6.224237e+02, 2.871520e+01, -2.065471e+01
