mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, -4.542326e+02, 4.252863e+01, -1.557746e+01, 5.378357e-01, 3.819912e+03, 3.437827e+02, 4.079355e+01, -8.608134e+04, -8.225182e+03, 4.573266e+00, 6.245920e+02, 7.411838e+02, 2.001826e+01, -3.408318e+01, -6.532869e+00, -3.326257e+02, 6.313385e+02, 5.980979e+01, -6.655752e+00, 8.175719e+04, 6.790083e+03, -1.369197e+02, -2.823265e+02, -2.248598e+01, 4.250287e+02, -3.299348e+02, -1.885679e+01
-9.750000e-02, -9.463031e+02, -1.743969e+02, -7.523620e+01, 3.745070e+00, 8.150114e+03, 7.401695e+02, 1.209320e+02, -1.725472e+05, -1.646746e+04, 9.262507e+00, 2.519259e+02, 1.398078e+03, 4.306814e+01, -1.076591e+02, -1.993708e+01, -6.631519e+02, 1.907860e+03, 1.842885e+02, -1.573283e+01, 1.648443e+05, 1.362805e+04, -2.834658e+02, -8.874923e+02, -7.487611e+01, 8.674709e+02, -7.507280e+02, -3.517606e+01
-9.625000e-02, -1.437683e+03, -6.784296e+01, -1.058537e+02, 4.524271e+00, 1.261341e+04, 1.159176e+03, 2.044534e+02, -2.582480e+05, -2.464299e+04, 1.805615e+01, -5.715888e+02, 1.994388e+03, 6.674432e+01, -1.767379e+02, -3.305253e+01, -9.813878e+02, 3.167112e+03, 3.026144e+02, -2.835573e+01, 2.475542e+05, 2.043810e+04, -4.367475e+02, -1.454115e+03, -1.185777e+02, 1.309613e+03, -1.402096e+03, -7.278972e+01
-9.500000e-02, -1.934145e+03, 5.741228e+01, -1.295907e+02, 4.899159e+00, 1.725877e+04, 1.605538e+03, 2.773172e+02, -3.434936e+05, -3.277529e+04, 2.620674e+01, -1.781534e+03, 2.539563e+03, 9.114717e+01, -2.363264e+02, -4.445747e+01, -1.295636e+03, 4.265847e+03, 4.057723e+02, -3.981192e+01, 3.296593e+05, 2.718834e+04, -5.915769e+02, -1.943643e+03, -1.561411e+02, 1.753800e+03, -2.003174e+03, -1.086038e+02
-9.375000e-02, -2.437135e+03, 2.726683e+02, -1.408797e+02, 4.459225e+00, 2.212594e+04, 2.084829e+03, 3.425499e+02, -4.283919e+05, -4.087220e+04, 3.502648e+01, -3.429593e+03, 3.027517e+03, 1.164635e+02, -2.875569e+02, -5.449117e+01, -1.607921e+03, 5.236753e+03, 4.954362e+02, -5.145800e+01, 4.111070e+05, 3.387049e+04, -7.471354e+02, -2.364285e+03, -1.866528e+02, 2.201263e+03, -2.619323e+03, -1.477713e+02
-9.250000e-02, -2.910564e+03, 2.901196e+02, -1.310304e+02, 4.070097e+00, 2.664745e+04, 2.531147e+03, 3.261785e+02, -5.133229e+05, -4.898827e+04, 3.385705e+01, -4.348643e+03, 3.577748e+03, 1.393246e+02, -2.731267e+02, -5.183272e+01, -1.916818e+03, 4.980369e+03, 4.699041e+02, -4.949429e+01, 4.924529e+05, 4.059197e+04, -9.005134e+02, -2.243007e+03, -1.756890e+02, 2.636226e+03, -2.517543e+03, -1.427856e+02
-9.125000e-02, -3.357368e+03, 2.043579e+02, -1.418312e+02, 4.792348e+00, 3.087972e+04, 2.952245e+03, 3.310723e+02, -5.981847e+05, -5.711258e+04, 3.299236e+01, -4.639597e+03, 4.177426e+03, 1.600338e+02, -2.786752e+02, -5.266430e+01, -2.224040e+03, 5.056083e+03, 4.783325e+02, -4.898479e+01, 5.734265e+05, 4.732530e+04, -1.050478e+03, -2.291938e+03, -1.812064e+02, 3.060020e+03, -2.469102e+03, -1.370146e+02
-9.000000e-02, -3.835614e+03, 6.420197e+02, -1.338017e+02, 2.582176e+00, 3.561297e+04, 3.430682e+03, 3.990939e+02, -6.821709e+05, -6.513595e+04, 4.496127e+01, -6.023082e+03, 4.665369e+03, 1.836773e+02, -3.269189e+02, -6.256265e+01, -2.525948e+03, 6.022256e+03, 5.648847e+02, -6.357145e+01, 6.540284e+05, 5.396837e+04, -1.206342e+03, -2.690031e+03, -2.067127e+02, 3.495744e+03, -3.249566e+03, -1.908691e+02
-8.875000e-02, -4.292328e+03, 7.625249e+02, -1.456736e+02, 2.458442e+00, 4.011472e+04, 3.887934e+03, 4.468172e+02, -7.653541e+05, -7.309385e+04, 5.126403e+01, -7.013379e+03, 5.179800e+03, 2.057178e+02, -3.652180e+02, -7.006476e+01, -2.821281e+03, 6.750570e+03, 6.328258e+02, -7.214891e+01, 7.339485e+05, 6.058451e+04, -1.360953e+03, -3.005486e+03, -2.304550e+02, 3.920188e+03, -3.697115e+03, -2.188116e+02
