mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.039751e+04, 3.299806e+02, 2.959027e+01, -2.412416e+00, 1.347879e+05, 1.641145e+04, 3.816885e+00, -2.274615e+06, -2.210309e+05, 4.506740e+00, -6.568835e+04, 4.324471e+03, 5.102781e+02, 4.603386e+00, 2.323068e-01, -4.060218e+03, -6.980167e+00, -5.343567e+00, -4.143158e+00, 2.212237e+06, 1.918605e+05, -5.753068e+03, 3.650169e+01, 8.593210e+00, 9.529552e+03, -2.464153e+02, -2.227750e+01
-9.875000e-02, -1.011739e+04, -4.055779e+01, 1.774636e+01, -5.946804e-01, 1.337055e+05, 1.644123e+04, -4.388400e+01, -2.231260e+06, -2.169507e+05, -4.260975e+00, -6.694701e+04, 3.701824e+03, 4.984076e+02, 3.594536e+01, 6.753660e+00, -3.836519e+03, -6.457221e+02, -6.081262e+01, 6.333193e+00, 2.171540e+06, 1.886023e+05, -5.721913e+03, 2.978495e+02, 2.327748e+01, 9.291820e+03, 3.018607e+02, 1.615553e+01
-9.750000e-02, -9.829202e+03, 2.332790e+02, 7.401657e+01, -3.790223e+00, 1.325290e+05, 1.646030e+04, -1.060376e+02, -2.186320e+06, -2.127258e+05, -6.411589e+00, -6.843247e+04, 3.045581e+03, 4.865316e+02, 9.603048e+01, 1.749133e+01, -3.594442e+03, -1.668913e+03, -1.633953e+02, 1.189482e+01, 2.130259e+06, 1.853113e+05, -5.698254e+03, 7.963710e+02, 6.959079e+01, 9.046160e+03, 5.639246e+02, 2.268943e+01
-9.625000e-02, -9.617543e+03, 8.567680e+01, 1.089158e+01, -7.397349e-01, 1.323613e+05, 1.658455e+04, -5.760226e+00, -2.142462e+06, -2.085632e+05, 5.131050e-01, -7.168265e+04, 2.235020e+03, 4.805281e+02, 7.172774e+00, 1.197232e+00, -3.364507e+03, -1.118817e+02, -1.197466e+01, -8.622940e-02, 2.089771e+06, 1.819652e+05, -5.678745e+03, 5.746532e+01, 6.112876e+00, 8.833588e+03, -6.097975e+00, -2.263302e+00
-9.500000e-02, -9.381937e+03, -3.022143e+02, -3.908257e+01, 2.650407e+00, 1.318344e+05, 1.667190e+04, 2.087719e+01, -2.100418e+06, -2.045928e+05, -2.201879e+00, -7.404543e+04, 1.513656e+03, 4.721223e+02, -2.462583e+01, -4.001236e+00, -3.137498e+03, 3.728516e+02, 4.025829e+01, 7.515993e-01, 2.050694e+06, 1.787987e+05, -5.658211e+03, -2.054556e+02, -2.221059e+01, 8.613118e+03, 7.010936e+01, 1.243045e+01
-9.375000e-02, -9.079307e+03, -1.050840e+02, 1.809063e+01, -1.897194e-01, 1.304784e+05, 1.667749e+04, -5.733712e+01, -2.058713e+06, -2.006984e+05, -6.596715e+00, -7.477850e+04, 9.317737e+02, 4.584493e+02, 4.682175e+01, 8.991207e+00, -2.904401e+03, -8.700804e+02, -8.209737e+01, 9.204359e+00, 2.011168e+06, 1.757197e+05, -5.632269e+03, 3.871629e+02, 3.016456e+01, 8.365930e+03, 4.849311e+02, 2.917496e+01
-9.250000e-02, -8.811570e+03, -1.743381e+02, -3.171995e+00, 8.735416e-01, 1.294172e+05, 1.670000e+04, -2.775237e+01, -2.016203e+06, -1.966976e+05, -4.934085e+00, -7.616932e+04, 3.063302e+02, 4.471957e+02, 2.007876e+01, 4.122008e+00, -2.672736e+03, -4.023809e+02, -3.610683e+01, 6.003307e+00, 1.971842e+06, 1.725873e+05, -5.608064e+03, 1.645638e+02, 1.056353e+01, 8.127775e+03, 3.247984e+02, 2.248434e+01
-9.125000e-02, -8.628145e+03, -1.469911e+02, 1.195644e+01, 2.972641e-01, 1.294585e+05, 1.683736e+04, -5.260666e+01, -1.974862e+06, -1.927670e+05, -6.504665e+00, -7.959269e+04, -4.957382e+02, 4.426240e+02, 4.176858e+01, 8.078865e+00, -2.450920e+03, -7.827650e+02, -7.353322e+01, 8.687644e+00, 1.933842e+06, 1.694352e+05, -5.592285e+03, 3.468304e+02, 2.658221e+01, 7.927316e+03, 4.669594e+02, 2.905986e+01
-9.000000e-02, -8.303093e+03, -1.476189e+02, -6.794638e+00, 8.953714e-01, 1.277363e+05, 1.680117e+04, -1.464013e+01, -1.934178e+06, -1.889858e+05, -3.355674e+00, -7.950924e+04, -9.984615e+02, 4.266893e+02, 9.575057e+00, 2.104585e+00, -2.217820e+03, -2.099517e+02, -1.854019e+01, 3.834004e+00, 1.894900e+06, 1.664644e+05, -5.563610e+03, 7.843517e+01, 4.422284e+00, 7.668392e+03, 2.218364e+02, 1.656305e+01
-8.875000e-02, -8.032736e+03, -3.400061e+02, -5.772119e+00, 1.810378e+00, 1.265292e+05, 1.680510e+04, -5.364925e+01, -1.894516e+06, -1.852685e+05, -9.271120e+00, -8.027587e+04, -1.545841e+03, 4.143543e+02, 3.880150e+01, 7.921837e+00, -1.998028e+03, -7.758057e+02, -7.074028e+01, 1.119235e+01, 1.857651e+06, 1.635415e+05, -5.536981e+03, 3.208641e+02, 2.176579e+01, 7.431980e+03, 6.257497e+02, 4.357395e+01
