mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.421609e-01, 4.576683e-01, -2.837103e-01, 4.882470e+00, 2.629830e+00, -4.922443e-01, 4.072137e+01, 2.348748e+01, -4.630698e+00, -5.501510e+00, -3.365229e+00, 8.196930e-01, -8.140897e-01, -1.649730e-01, 2.835837e-01, -7.049260e+01, -4.071136e+01, 8.018914e+00, -4.002938e+01, -2.342360e+01, 4.158962e+00, 6.963894e+01, 4.002541e+01, -7.203031e+00, 1.734894e-01, -2.863756e-01, -4.824703e-04
-7.936007e-02, 6.213445e-01, 4.437575e-01, -2.767470e-01, 4.889388e+00, 2.637770e+00, -5.045024e-01, 4.023907e+01, 2.321581e+01, -4.578875e+00, -5.486677e+00, -3.352729e+00, 8.237912e-01, -7.921489e-01, -1.586744e-01, 2.772769e-01, -6.968249e+01, -4.024063e+01, 7.931305e+00, -3.957330e+01, -2.315963e+01, 4.118061e+00, 6.885723e+01, 3.957455e+01, -7.133107e+00, 1.669573e-01, -2.822842e-01, -3.331490e-04
-7.872013e-02, 6.000507e-01, 4.299305e-01, -2.703160e-01, 4.914138e+00, 2.655270e+00, -5.179411e-01, 3.981543e+01, 2.297739e+01, -4.533396e+00, -5.491859e+00, -3.352670e+00, 8.301586e-01, -7.619781e-01, -1.463600e-01, 2.701365e-01, -6.895073e+01, -3.981446e+01, 7.851818e+00, -3.917950e+01, -2.293207e+01, 4.082637e+00, 6.817145e+01, 3.917882e+01, -7.071126e+00, 1.601087e-01, -2.793320e-01, 1.085681e-04
-7.808020e-02, 5.766378e-01, 4.152354e-01, -2.642238e-01, 4.957700e+00, 2.682795e+00, -5.327189e-01, 3.945540e+01, 2.277516e+01, -4.494817e+00, -5.510018e+00, -3.360772e+00, 8.379672e-01, -7.347840e-01, -1.346276e-01, 2.636593e-01, -6.832165e+01, -3.944750e+01, 7.783724e+00, -3.885016e+01, -2.274205e+01, 4.052950e+00, 6.759608e+01, 3.884650e+01, -7.019212e+00, 1.598090e-01, -2.736106e-01, -2.574836e-05
-7.744026e-02, 5.546859e-01, 4.001349e-01, -2.562128e-01, 4.938745e+00, 2.676987e+00, -5.431136e-01, 3.885091e+01, 2.243354e+01, -4.429715e+00, -5.466285e+00, -3.330248e+00, 8.387997e-01, -7.134583e-01, -1.307867e-01, 2.562813e-01, -6.728610e+01, -3.884548e+01, 7.671638e+00, -3.827209e+01, -2.240694e+01, 4.001031e+00, 6.659666e+01, 3.827020e+01, -6.929845e+00, 1.587653e-01, -2.643535e-01, -4.011280e-04
-7.680033e-02, 5.369285e-01, 3.883792e-01, -2.503868e-01, 4.955857e+00, 2.690007e+00, -5.553955e-01, 3.847323e+01, 2.222141e+01, -4.389538e+00, -5.464277e+00, -3.325927e+00, 8.442777e-01, -6.944619e-01, -1.249511e-01, 2.507114e-01, -6.664290e+01, -3.847090e+01, 7.602630e+00, -3.791526e+01, -2.220073e+01, 3.969765e+00, 6.598071e+01, 3.791469e+01, -6.875916e+00, 1.553091e-01, -2.596952e-01, -3.805334e-04
-7.616039e-02, 5.226213e-01, 3.785286e-01, -2.449185e-01, 4.962097e+00, 2.696980e+00, -5.663958e-01, 3.810748e+01, 2.201644e+01, -4.350850e+00, -5.457132e+00, -3.318502e+00, 8.489767e-01, -6.772656e-01, -1.203781e-01, 2.456405e-01, -6.603261e+01, -3.811586e+01, 7.537492e+00, -3.757439e+01, -2.200385e+01, 3.940509e+00, 6.539789e+01, 3.757837e+01, -6.825907e+00, 1.478717e-01, -2.572826e-01, -7.033083e-05
-7.552046e-02, 5.053118e-01, 3.661474e-01, -2.374730e-01, 4.937670e+00, 2.688006e+00, -5.759308e-01, 3.752867e+01, 2.168994e+01, -4.288516e+00, -5.420457e+00, -3.292487e+00, 8.502182e-01, -6.512195e-01, -1.132459e-01, 2.385295e-01, -6.507309e+01, -3.755927e+01, 7.433376e+00, -3.702370e+01, -2.168476e+01, 3.891163e+00, 6.445767e+01, 3.703655e+01, -6.741652e+00, 1.303487e-01, -2.580294e-01, 9.932638e-04
-7.488053e-02, 4.910846e-01, 3.563906e-01, -2.324281e-01, 4.939790e+00, 2.692596e+00, -5.861253e-01, 3.716201e+01, 2.148214e+01, -4.249272e+00, -5.400927e+00, -3.277317e+00, 8.543067e-01, -6.356993e-01, -1.105853e-01, 2.315058e-01, -6.434102e+01, -3.712930e+01, 7.354226e+00, -3.664762e+01, -2.146681e+01, 3.858186e+00, 6.376143e+01, 3.663425e+01, -6.680652e+00, 1.578774e-01, -2.346831e-01, -1.255267e-03
-7.424059e-02, 4.719599e-01, 3.439715e-01, -2.266113e-01, 4.963226e+00, 2.708950e+00, -5.986404e-01, 3.681237e+01, 2.128672e+01, -4.212303e+00, -5.403458e+00, -3.275955e+00, 8.599303e-01, -6.176720e-01, -1.047300e-01, 2.265522e-01, -6.376479e+01, -3.679397e+01, 7.292813e+00, -3.633939e+01, -2.128917e+01, 3.831742e+00, 6.323859e+01, 3.633230e+01, -6.635899e+00, 1.512181e-01, -2.322965e-01, -1.054686e-03
