mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.450389e-11, 8.283698e-12, -2.665129e-12, -3.314302e-11, -1.889675e-11, 6.154131e-12, -5.397790e-11, -3.403187e-11, 6.325706e-12, 3.964976e-11, 2.413715e-11, -3.104407e-12, -5.175869e-11, -2.950413e-11, 2.418555e-12, 1.080827e-10, 6.666857e-11, -1.266578e-11, 9.619252e-11, 5.625171e-11, -1.197817e-11, -1.671213e-10, -9.649636e-11, 2.079043e-11, 2.540135e-11, 1.238088e-11, -2.386670e-12
-7.936007e-02, 1.381872e-11, 7.946281e-12, -1.260029e-12, -2.101535e-11, -1.192031e-11, 1.019279e-12, 3.133695e-11, 1.970503e-11, -3.943752e-12, -8.357487e-12, -4.270078e-12, 4.105216e-12, 1.925426e-11, 1.114771e-11, -7.303225e-12, -1.600409e-11, -5.325570e-12, 1.814821e-12, -3.920861e-12, -2.412949e-12, 3.325594e-12, 1.361211e-11, 8.147936e-12, -6.664286e-12, 7.318311e-12, 9.101764e-12, -1.528728e-12
-7.872013e-02, 2.864994e-12, 1.684871e-12, -1.025826e-12, 3.067970e-12, 1.367196e-12, 1.062837e-12, -3.386585e-12, -3.071351e-12, 6.585965e-13, -1.961756e-11, -1.168001e-11, 1.620725e-12, 3.291572e-11, 1.893975e-11, -3.182936e-12, 4.270824e-11, 2.382577e-11, -5.005448e-12, 3.062033e-11, 1.830184e-11, -1.225644e-12, -5.142074e-11, -2.917956e-11, 2.922014e-12, -7.446076e-12, -1.099966e-12, 6.560804e-13
-7.808020e-02, -7.828901e-12, -4.777853e-12, 9.307721e-13, 7.744849e-12, 4.258148e-12, -6.825526e-13, -2.182985e-11, -1.364495e-11, 2.706131e-12, -6.536446e-12, -4.372438e-12, -4.521959e-12, 1.386081e-11, 7.709263e-12, 7.621778e-12, 1.927824e-11, 4.543045e-12, -1.998384e-12, -1.552028e-12, -2.285342e-13, 2.708397e-12, 6.913318e-12, 3.377131e-12, -5.064003e-12, 8.236444e-12, 9.093552e-12, -5.631237e-13
-7.744026e-02, 4.688076e-12, 3.184649e-12, 6.739438e-13, -8.689408e-12, -4.710975e-12, -1.588822e-12, 7.817350e-12, 6.412209e-12, -1.011568e-12, -9.050645e-12, -5.367794e-12, 7.844026e-13, 8.928825e-12, 4.859061e-12, 6.753981e-14, -2.890514e-11, -1.660782e-11, 3.537253e-12, 1.586706e-11, 9.603585e-12, -3.830252e-12, -2.998806e-11, -1.749937e-11, 5.810884e-12, 1.916075e-11, 8.527251e-12, -1.894327e-12
-7.680033e-02, -9.395966e-12, -5.811212e-12, 5.992752e-13, 9.496217e-12, 5.839858e-12, 1.575148e-13, -3.284583e-11, -1.931374e-11, 3.494345e-12, 4.545188e-12, 3.624293e-12, 3.767961e-12, 1.080329e-12, 2.978024e-13, -8.467657e-12, 2.808893e-11, 2.225627e-11, -3.218028e-12, 8.819202e-11, 5.190181e-11, -1.046910e-11, -1.509557e-10, -8.597076e-11, 1.797658e-11, -1.287907e-11, -7.677859e-12, 9.740757e-13
-7.616039e-02, -8.902001e-12, -5.538279e-12, -1.200032e-13, 3.797876e-12, 2.099529e-12, 1.651629e-12, -4.025742e-11, -2.482870e-11, 4.792446e-12, 1.570862e-11, 9.106323e-12, 7.446546e-14, -2.862542e-11, -1.612402e-11, 2.759330e-12, -3.461956e-11, -1.940009e-11, 3.886704e-12, 2.016571e-11, 1.123879e-11, -1.168047e-12, -2.851349e-11, -1.656780e-11, 7.457084e-13, 4.343820e-12, 4.389615e-12, -1.032211e-12
-7.552046e-02, -5.333119e-12, -3.234761e-12, 1.530062e-12, 2.474657e-12, 1.714299e-12, -1.960065e-12, -3.950541e-11, -2.123518e-11, 4.184182e-12, 1.419659e-11, 9.151814e-12, 9.836387e-13, -8.542009e-12, -4.984090e-12, -4.944709e-12, 1.208552e-10, 7.446370e-11, -1.408964e-11, 3.700885e-11, 2.107062e-11, -2.752663e-12, -5.241040e-11, -3.031095e-11, 2.387942e-12, 4.919938e-11, 3.075433e-11, -6.170801e-12
-7.488053e-02, -9.402415e-12, -5.531644e-12, 1.998953e-12, 9.706074e-12, 5.624621e-12, -2.026771e-12, -3.295257e-11, -1.821673e-11, 3.804462e-12, 9.316318e-12, 5.747960e-12, -1.040267e-12, -1.235423e-11, -7.323723e-12, 1.126134e-12, 1.312776e-11, 7.873665e-12, -1.238378e-12, 2.464612e-11, 1.469940e-11, -2.493833e-12, -4.039116e-11, -2.330771e-11, 4.260117e-12, -1.575420e-11, -9.143130e-12, 1.959809e-12
-7.424059e-02, 4.367731e-12, 2.724898e-12, 3.648937e-13, -1.073134e-11, -6.240447e-12, -1.886441e-13, -2.360877e-11, -1.227563e-11, 2.826678e-12, 1.480399e-11, 8.853497e-12, -2.059287e-12, -1.733316e-11, -9.708502e-12, 1.650388e-12, 3.999460e-11, 2.345849e-11, -4.976534e-12, -9.136065e-12, -6.057197e-12, -2.607807e-12, 3.361163e-11, 1.856120e-11, 1.960403e-12, 1.968663e-11, 5.807811e-12, -2.065160e-12
