mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.682428e-14, 2.066264e-14, -4.791843e-14, -1.492044e-13, -8.082036e-14, 9.964376e-14, -4.288423e-13, -4.455250e-13, 1.424513e-14, -1.054064e-13, -6.962819e-14, 1.003461e-13, 2.956672e-13, 5.178477e-14, -1.879439e-13, 3.827450e-13, 5.586328e-13, 1.775246e-14, -3.889642e-13, -2.290479e-13, -4.706074e-15, 3.380311e-13, -1.281108e-13, -2.541959e-14, -3.649082e-14, -8.090613e-14, 1.414430e-14
-7.900000e-02, -2.529129e-13, -1.440661e-13, 5.406470e-17, 3.433189e-13, 2.014742e-13, 1.204264e-14, -3.376663e-13, -3.640749e-13, 3.027852e-15, 2.995711e-13, 1.690812e-13, 2.505160e-14, -3.494555e-13, -3.143866e-13, -7.042235e-14, 6.187295e-13, 6.501468e-13, -1.050132e-14, -3.537831e-13, -2.081792e-13, -1.125454e-14, 2.658486e-13, -1.579124e-13, -4.672834e-15, -3.986392e-13, -2.974562e-13, 5.715454e-14
-7.800000e-02, -1.806506e-13, -1.006433e-13, -1.183339e-14, 2.166455e-13, 1.252821e-13, 3.549048e-14, -3.932549e-13, -3.968900e-13, 1.259522e-14, 2.027406e-13, 1.115258e-13, 4.426581e-14, -1.855715e-13, -2.129066e-13, -1.038511e-13, 6.277631e-13, 6.565522e-13, -1.602407e-14, -4.360303e-13, -2.550612e-13, 1.785756e-14, 4.036158e-13, -6.356354e-14, -4.795386e-14, -4.516705e-13, -3.006422e-13, 6.166729e-14
-7.700000e-02, -1.074153e-13, -6.056876e-14, -3.790869e-14, 1.966260e-13, 1.140820e-13, 5.626728e-14, 1.105464e-13, -1.208899e-13, -4.527228e-14, 1.683904e-13, 9.411167e-14, 6.815860e-14, -3.334107e-13, -2.912349e-13, -9.477200e-14, -3.834946e-13, 8.254111e-14, 1.015000e-13, -1.752403e-13, -1.004954e-13, -6.650520e-15, 2.369502e-14, -2.716655e-13, -1.623248e-14, -6.999252e-14, -6.646794e-14, 1.679992e-14
-7.600000e-02, -1.398280e-13, -7.996016e-14, -2.575993e-14, 1.464276e-13, 8.707493e-14, 6.072917e-14, -3.882252e-13, -3.990635e-13, 1.540779e-14, 1.513078e-13, 8.652706e-14, 6.440901e-14, -1.738170e-13, -1.972169e-13, -1.207732e-13, 2.574588e-13, 4.473409e-13, 2.234250e-14, -4.163657e-13, -2.431589e-13, 1.982206e-14, 3.529860e-13, -6.772749e-14, -4.147487e-14, -4.855912e-13, -3.156228e-13, 6.573282e-14
-7.500000e-02, -4.395140e-14, -2.255969e-14, -3.368021e-14, 4.563764e-14, 2.754485e-14, 5.845524e-14, -1.014733e-13, -2.191783e-13, -1.805870e-14, 3.088035e-14, 1.320687e-14, 6.600787e-14, 2.121083e-14, -8.100673e-14, -1.201670e-13, 1.861777e-13, 3.779161e-13, 2.970038e-14, -4.201070e-13, -2.433770e-13, 4.315700e-14, 4.043681e-13, -2.757701e-14, -8.698325e-14, -4.176329e-13, -2.421757e-13, 5.537825e-14
-7.400000e-02, -8.202495e-14, -4.696879e-14, -4.234791e-14, 1.171769e-13, 6.602807e-14, 7.650135e-14, -1.371701e-13, -2.580270e-13, -1.030354e-14, 1.215442e-13, 7.010973e-14, 8.005280e-14, -1.673572e-13, -1.798927e-13, -1.404831e-13, 6.569680e-14, 3.386420e-13, 3.861401e-14, -2.327230e-13, -1.356924e-13, -1.102217e-14, 1.853926e-13, -1.430164e-13, -1.274966e-14, 6.292664e-14, -6.502897e-15, 9.605088e-16
-7.300000e-02, 9.912266e-14, 6.074960e-14, -5.726798e-14, -1.600270e-13, -9.107941e-14, 9.070606e-14, 1.086345e-13, -9.678114e-14, -3.938417e-14, -1.581144e-13, -9.746379e-14, 9.538288e-14, 2.752682e-13, 7.436750e-14, -1.539646e-13, -1.932378e-13, 1.504016e-13, 6.897857e-14, -2.164230e-13, -1.253005e-13, 4.922120e-15, 1.550070e-13, -1.487349e-13, -3.340721e-14, -8.501849e-14, -7.023093e-14, 1.748193e-14
-7.200000e-02, -7.390275e-14, -4.115971e-14, -2.672215e-14, 7.606115e-14, 4.411401e-14, 5.404912e-14, -2.277718e-13, -2.758283e-13, 1.953539e-15, 6.113235e-14, 3.193484e-14, 5.757797e-14, -2.376902e-14, -9.397818e-14, -1.107082e-13, 2.870505e-13, 4.091124e-13, 9.776658e-15, -3.605920e-13, -2.105393e-13, 1.467788e-14, 3.173882e-13, -4.300744e-14, -2.774464e-14, -4.775353e-13, -3.137700e-13, 6.438792e-14
-7.100000e-02, -4.506339e-14, -2.471938e-14, -2.811152e-14, 8.589841e-14, 5.026039e-14, 4.186138e-14, 8.116527e-14, -8.589438e-14, -3.413870e-14, 4.081292e-14, 2.100362e-14, 5.221560e-14, -7.672456e-14, -1.211743e-13, -7.798224e-14, -2.137636e-13, 9.630536e-14, 6.888323e-14, -1.187655e-13, -6.757608e-14, -1.273178e-14, 3.109707e-14, -1.947762e-13, -7.479339e-15, 8.215842e-14, 2.006662e-14, -2.918954e-15
