-8.000000e-02, 5.638349e+24
-7.900000e-02, 5.399851e+24
-7.800000e-02, 5.202752e+24
-7.700000e-02, 4.973285e+24
-7.600000e-02, 4.755088e+24
-7.500000e-02, 4.554431e+24
-7.400000e-02, 4.362498e+24
-7.300000e-02, 4.169312e+24
-7.200000e-02, 3.972225e+24
-7.100000e-02, 3.773874e+24
-7.000000e-02, 3.609420e+24
-6.900000e-02, 3.428647e+24
-6.800000e-02, 3.243346e+24
-6.700000e-02, 3.066437e+24
-6.600000e-02, 2.900836e+24
-6.500000e-02, 2.743460e+24
-6.400000e-02, 2.565687e+24
-6.300000e-02, 2.427665e+24
-6.200000e-02, 2.274283e+24
-6.100000e-02, 2.128145e+24
-6.000000e-02, 1.984328e+24
-5.900000e-02, 1.845709e+24
-5.800000e-02, 1.710121e+24
-5.700000e-02, 1.580810e+24
-5.600000e-02, 1.455674e+24
-5.500000e-02, 1.332123e+24
-5.400000e-02, 1.214533e+24
-5.300000e-02, 1.100843e+24
-5.200000e-02, 9.915564e+23
-5.100000e-02, 8.905338e+23
-5.000000e-02, 7.909736e+23
-4.900000e-02, 6.940152e+23
-4.800000e-02, 6.096789e+23
-4.700000e-02, 5.251931e+23
-4.600000e-02, 4.457980e+23
-4.500000e-02, 3.709838e+23
-4.400000e-02, 3.005797e+23
-4.300000e-02, 2.343281e+23
-4.200000e-02, 1.757850e+23
-4.100000e-02, 1.182284e+23
-4.039519e-02, 8.337170e+22
-4.006586e-02, 6.369360e+22
-3.984862e-02, 4.945702e+22
-3.970587e-02, 3.847875e+22
-3.961246e-02, 3.054515e+22
-3.955163e-02, 2.404218e+22
-3.951225e-02, 1.892181e+22
-3.948692e-02, 1.491771e+22
-3.947075e-02, 1.160499e+22
-3.946052e-02, 9.029696e+21
-3.945413e-02, 6.835132e+21
-3.945020e-02, 5.102419e+21
-3.944782e-02, 3.703702e+21
-3.944642e-02, 2.514788e+21
-3.944562e-02, 1.498165e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
