mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 5.386673e-13, 3.192811e-13, -6.350140e-14, -6.820189e-13, -3.717786e-13, 7.970032e-14, 8.737225e-13, 5.176571e-13, -1.162756e-13, -7.659034e-13, -4.498610e-13, 1.294223e-13, 1.149752e-12, 6.201616e-13, -2.575687e-13, 3.331291e-13, 2.492141e-13, -2.020578e-14, -1.912542e-12, -1.136319e-12, 2.462699e-13, 2.856835e-12, 1.651532e-12, -3.745964e-13, -1.442612e-12, -8.121536e-13, 1.566140e-13
-7.900000e-02, 1.996192e-14, 1.100089e-14, -3.328686e-15, 1.508916e-13, 9.699940e-14, 2.232383e-15, 1.776459e-13, 1.003734e-13, -2.782469e-14, -8.771823e-13, -5.172150e-13, 1.470699e-13, 8.375758e-13, 4.843591e-13, -1.903924e-13, -8.111300e-13, -3.884002e-13, 9.917538e-14, -1.399100e-12, -8.037513e-13, 2.220346e-13, 1.653651e-12, 9.414467e-13, -2.563925e-13, -1.811713e-12, -9.930480e-13, 2.206510e-13
-7.800000e-02, 1.804632e-13, 1.047944e-13, -1.683230e-14, -2.151136e-13, -1.149258e-13, 3.045292e-14, 7.939859e-14, 7.031977e-14, -1.731927e-14, 5.269368e-13, 3.193483e-13, -8.503426e-14, -1.076599e-12, -6.389649e-13, 1.435851e-13, -4.255271e-13, -2.668171e-13, 7.091003e-14, -7.684083e-13, -4.542386e-13, 6.328958e-14, 9.075723e-13, 5.336689e-13, 1.545834e-15, -1.214959e-12, -7.750014e-13, 1.439081e-13
-7.700000e-02, 2.311341e-13, 1.444869e-13, 2.016941e-15, 1.361656e-13, 8.655698e-14, -8.433753e-14, 3.027707e-12, 1.809348e-12, -3.618915e-13, -5.290140e-13, -3.152667e-13, 5.034566e-14, 4.587782e-13, 2.403033e-13, -5.817475e-14, -2.390128e-12, -1.403068e-12, 2.880398e-13, -2.203947e-12, -1.265385e-12, 2.255671e-13, 3.550508e-12, 2.014320e-12, -3.579639e-13, 5.242294e-15, -5.078573e-14, 1.488835e-14
-7.600000e-02, 6.945845e-14, 3.658223e-14, 3.487485e-14, -4.950501e-13, -2.509425e-13, -3.483413e-15, -1.574281e-12, -8.482692e-13, 1.594969e-13, 4.638947e-13, 2.703406e-13, -1.707694e-13, 6.319580e-14, -3.307101e-14, 1.613005e-13, 3.572466e-12, 1.904691e-12, -3.804790e-13, 8.344410e-13, 4.947481e-13, -9.595308e-14, -1.436722e-12, -8.329634e-13, 1.618861e-13, 3.235816e-13, 1.287696e-13, -3.154154e-14
-7.500000e-02, 2.764681e-13, 1.551414e-13, -1.647527e-14, -4.640987e-13, -2.441366e-13, 3.770659e-14, 6.204460e-13, 3.724425e-13, -8.917568e-14, -4.538318e-13, -2.390981e-13, 8.162622e-14, 6.257995e-13, 3.125108e-13, -1.268788e-13, -1.606001e-12, -8.854980e-13, 2.165809e-13, -8.912347e-13, -5.083643e-13, 1.680196e-13, 1.667593e-12, 9.637430e-13, -2.943542e-13, 5.668233e-13, 4.087450e-13, -7.895540e-14
-7.400000e-02, 4.663440e-13, 2.745748e-13, -2.953068e-14, -5.019826e-13, -2.624765e-13, 7.504571e-15, 3.981486e-13, 2.937259e-13, -7.548919e-14, -2.341539e-13, -1.035176e-13, 1.664034e-13, 1.142993e-13, 3.104384e-14, -2.738240e-13, 2.034813e-13, 3.061936e-13, 5.727851e-15, 3.914467e-13, 2.330983e-13, -8.475011e-15, -5.086211e-13, -2.940062e-13, -1.548826e-15, -1.833151e-13, -7.852327e-14, 1.089174e-15
-7.300000e-02, 3.346854e-13, 1.924031e-13, -7.758598e-15, -6.888809e-13, -3.709835e-13, 3.931077e-14, -7.024135e-13, -3.580665e-13, 6.383962e-14, -7.803892e-13, -4.581895e-13, 7.612583e-14, 1.744354e-12, 9.638619e-13, -2.191615e-13, 1.891423e-12, 1.076820e-12, -1.989073e-13, 9.373555e-13, 5.509925e-13, -1.045669e-13, -1.487846e-12, -8.618120e-13, 1.500220e-13, 5.172156e-13, 3.007380e-13, -7.130499e-14
-7.200000e-02, 3.098289e-14, 1.604207e-14, -1.183196e-14, -7.043627e-14, -3.657394e-14, 2.086336e-14, -5.373840e-14, -3.593225e-14, -1.697731e-15, -9.198954e-13, -5.372390e-13, 1.332800e-13, 1.510869e-12, 8.448888e-13, -1.943849e-13, -4.919191e-13, -2.789489e-13, 8.016577e-14, -1.251957e-12, -7.200584e-13, 2.348503e-13, 1.686001e-12, 9.425191e-13, -3.112661e-13, -1.615993e-12, -8.358645e-13, 1.995073e-13
-7.100000e-02, 2.232643e-13, 1.339601e-13, -1.597206e-15, -3.662570e-13, -1.943364e-13, 5.834396e-15, 9.348591e-13, 5.723431e-13, -1.197094e-13, -1.548720e-13, -9.021329e-14, -1.399409e-14, 6.762092e-14, 1.751227e-14, 4.964010e-14, -1.989964e-12, -1.206816e-12, 2.487440e-13, -1.081386e-12, -6.110558e-13, 1.864501e-13, 1.808581e-12, 1.036010e-12, -3.285654e-13, 5.337774e-13, 3.993755e-13, -7.017539e-14
-7.000000e-02, -9.904083e-14, -5.758535e-14, -7.077958e-15, 2.892857e-13, 1.867360e-13, 1.002698e-16, 1.144947e-13, 4.438078e-14, -2.014731e-14, 9.598897e-14, 3.915361e-14, -1.121102e-16, -5.691375e-13, -3.610999e-13, 6.785564e-14, -9.667726e-13, -5.650299e-13, 1.330502e-13, -5.378442e-13, -3.036274e-13, 1.129360e-13, 6.093396e-13, 3.302344e-13, -1.349062e-13, -9.630696e-13, -5.063175e-13, 1.192458e-13
-6.900000e-02, 3.003530e-13, 1.767456e-13, -7.738813e-14, -4.196600e-13, -2.429763e-13, 1.387430e-13, 7.983505e-15, -9.782814e-14, 4.662024e-15, 5.783368e-13, 3.392855e-13, -6.437292e-14, -9.676827e-13, -5.680459e-13, 7.018162e-14, 5.612578e-13, 3.765032e-13, -5.732303e-14, -3.005175e-13, -1.519074e-13, 6.923660e-14, 5.568890e-13, 3.147224e-13, -1.374531e-13, 4.480240e-13, 3.084158e-13, -4.017128e-14
-6.800000e-02, 6.667546e-14, 3.716905e-14, 1.707450e-14, 1.104619e-13, 7.098709e-14, -5.486888e-14, 4.247900e-13, 2.950043e-13, -6.323634e-14, -1.227562e-12, -7.128869e-13, 1.516288e-13, 1.931477e-12, 1.092422e-12, -2.682058e-13, 2.636084e-13, 1.540064e-13, -1.123296e-14, -4.715289e-13, -2.768533e-13, 6.349122e-14, 6.832893e-13, 3.823738e-13, -7.988454e-14, -2.616659e-13, -1.555167e-13, 2.406541e-14
-6.700000e-02, 2.417053e-13, 1.362923e-13, 7.550831e-15, -5.069168e-13, -2.677044e-13, 4.437462e-15, -3.830038e-13, -1.587155e-13, 2.964350e-14, -3.218286e-13, -1.768158e-13, 6.380100e-14, 7.146907e-13, 3.691837e-13, -1.477696e-13, 6.851552e-13, 4.287353e-13, -6.146710e-14, 9.309367e-14, 6.828733e-14, 6.983207e-14, -8.618998e-14, -3.719953e-14, -1.447004e-13, 4.898839e-13, 4.075376e-13, -6.577132e-14
-6.600000e-02, 1.980876e-13, 1.139026e-13, -3.818318e-14, 4.127028e-15, 1.287100e-14, 2.101824e-14, 1.552899e-12, 8.641824e-13, -1.861318e-13, 2.758917e-13, 1.711632e-13, -8.683585e-14, -9.011065e-13, -5.487473e-13, 1.896856e-13, -1.718876e-12, -1.014922e-12, 2.177234e-13, -2.248879e-12, -1.293081e-12, 3.470473e-13, 3.809077e-12, 2.165720e-12, -5.835484e-13, -2.938400e-13, -4.255446e-14, 2.872815e-14
-6.500000e-02, -4.811398e-14, -2.729069e-14, 2.407035e-14, 2.787377e-13, 1.755496e-13, -5.687299e-14, 2.725428e-13, 1.762535e-13, -4.636668e-14, 2.020718e-13, 1.258712e-13, -2.381292e-14, -5.956148e-13, -3.714866e-13, 5.224938e-14, 2.049671e-13, 1.405511e-13, -8.887962e-16, -5.101658e-13, -2.741148e-13, 7.994200e-14, 6.854265e-13, 3.809947e-13, -1.075349e-13, -2.504851e-13, -1.296723e-13, 3.288267e-14
-6.400000e-02, -1.559046e-13, -9.508015e-14, 2.656265e-14, 2.724672e-13, 1.563238e-13, -2.558999e-14, -1.279711e-13, -8.205348e-14, 8.319115e-15, -4.155385e-14, -1.943501e-14, 3.678752e-14, -9.097708e-14, -7.340723e-14, -4.988198e-14, -1.192689e-12, -5.846413e-13, 1.468387e-13, -1.065453e-12, -6.216164e-13, 1.163668e-13, 1.791494e-12, 1.006679e-12, -1.923195e-13, -5.296850e-13, -3.127648e-13, 6.934681e-14
-6.300000e-02, -2.612529e-13, -1.529324e-13, 4.751575e-14, 3.548764e-13, 2.150687e-13, -5.542018e-14, -7.906550e-13, -4.330439e-13, 8.103491e-14, 3.024311e-13, 1.799771e-13, -5.760297e-14, -3.495417e-13, -2.366144e-13, 5.337315e-14, 1.460732e-12, 8.149104e-13, -1.506593e-13, 4.378461e-13, 2.745853e-13, -3.339452e-14, -7.949022e-13, -4.608590e-13, 4.420161e-14, 8.281172e-13, 4.879749e-13, -9.811369e-14
-6.200000e-02, 5.412083e-14, 2.891919e-14, -1.575472e-14, 1.379195e-13, 9.252197e-14, -8.624900e-15, 8.375382e-13, 4.822676e-13, -1.110075e-13, -2.248216e-13, -1.196474e-13, 3.941939e-14, 1.045975e-13, 4.539606e-14, -4.602286e-14, -5.919229e-13, -3.253276e-13, 8.469046e-14, -5.143889e-13, -2.992697e-13, 4.267181e-14, 9.278703e-13, 5.182334e-13, -7.629103e-14, 1.683041e-13, 7.221199e-14, -2.285531e-14
-6.100000e-02, 5.086323e-14, 2.454438e-14, -1.393384e-14, -5.003890e-14, -1.176043e-14, 2.752712e-14, 1.607852e-13, 7.045309e-14, -3.105420e-14, -5.787533e-14, -2.701062e-14, -8.885257e-15, 2.256572e-14, -1.990921e-14, 6.869210e-15, 3.517011e-15, -4.154517e-15, 2.210244e-14, -1.262829e-13, -5.974876e-14, 2.837138e-14, 1.741533e-13, 9.099543e-14, -5.227768e-14, 2.606323e-13, 1.573950e-13, -3.083704e-14
-6.000000e-02, 8.842578e-14, 5.594548e-14, 4.722505e-15, -8.253992e-14, -3.496950e-14, -8.124114e-15, 6.977843e-14, 5.651001e-14, -1.724671e-14, -9.339776e-14, -5.128497e-14, 1.113587e-14, 6.534180e-15, -1.738669e-14, -1.428838e-14, -2.329481e-13, -1.236322e-13, 4.106698e-14, -2.549531e-13, -1.378384e-13, 3.242808e-14, 3.458552e-13, 2.010390e-13, -4.166544e-14, 9.173597e-15, 2.603647e-15, -2.647183e-15
-5.900000e-02, -8.858990e-14, -5.596056e-14, -2.828692e-15, 4.150853e-13, 2.483233e-13, -2.883948e-14, 9.462265e-13, 5.288004e-13, -1.237466e-13, -1.444687e-13, -8.061737e-14, 1.971254e-14, -1.735434e-13, -1.248447e-13, 1.329933e-14, -1.441328e-12, -8.151621e-13, 1.878297e-13, -1.076198e-12, -6.174388e-13, 1.280823e-13, 1.888005e-12, 1.062702e-12, -2.317163e-13, 3.799158e-13, 2.194433e-13, -4.278995e-14
-5.800000e-02, -2.806759e-14, -1.590007e-14, 2.155534e-14, 2.419676e-13, 1.490107e-13, -5.854112e-14, 6.965649e-13, 4.289523e-13, -9.028967e-14, -4.158336e-14, -1.872708e-14, 4.745572e-14, -2.746693e-13, -1.701750e-13, -4.497531e-14, -1.186612e-12, -6.348196e-13, 1.518571e-13, -6.477810e-13, -3.657359e-13, 6.830089e-14, 1.032120e-12, 5.899225e-13, -1.149708e-13, 2.552691e-13, 1.356626e-13, -2.834061e-14
-5.700000e-02, -1.483172e-14, -1.010359e-14, -9.873313e-17, 2.123450e-13, 1.350399e-13, -2.437854e-14, 7.607563e-13, 4.410728e-13, -9.739177e-14, 1.468220e-13, 9.002346e-14, 1.111033e-14, -5.019966e-13, -3.029098e-13, 8.529838e-16, -8.824053e-13, -4.595884e-13, 1.157426e-13, -2.766152e-13, -1.511189e-13, 4.737744e-14, 3.856538e-13, 2.153301e-13, -6.181601e-14, -2.461036e-13, -1.170931e-13, 2.863471e-14
-5.600000e-02, -8.096286e-14, -4.796008e-14, 4.628720e-15, 3.687662e-13, 2.225913e-13, -3.296834e-14, 8.620676e-13, 4.871455e-13, -1.106978e-13, -4.632855e-13, -2.685522e-13, 6.547895e-14, 4.026261e-13, 2.124083e-13, -6.945219e-14, -1.424629e-12, -8.027835e-13, 1.820379e-13, -9.897183e-13, -5.637406e-13, 1.242234e-13, 1.614269e-12, 9.080383e-13, -1.962329e-13, -2.584095e-13, -1.425509e-13, 3.031119e-14
-5.500000e-02, -3.637788e-14, -2.668139e-14, -1.473672e-14, 1.782527e-13, 1.103694e-13, 2.279361e-14, 2.948981e-13, 1.277121e-13, -4.342887e-14, -3.034800e-13, -1.712177e-13, 7.209688e-15, 1.868213e-13, 7.586706e-14, 2.752433e-14, -1.201288e-12, -7.465725e-13, 1.671460e-13, -2.961837e-13, -1.569647e-13, 1.712206e-14, 5.834313e-13, 3.309981e-13, -4.234745e-14, 4.041823e-13, 1.987380e-13, -4.856667e-14
-5.400000e-02, 1.334185e-13, 8.015479e-14, -7.541721e-15, 4.800851e-15, 1.715573e-14, -1.677979e-14, 8.017967e-13, 4.867659e-13, -1.066122e-13, -4.272504e-13, -2.499878e-13, 1.983226e-14, 3.801622e-13, 1.937149e-13, 9.017164e-15, -1.209031e-12, -7.444168e-13, 1.635057e-13, -3.698093e-13, -2.034801e-13, 4.691973e-14, 6.391196e-13, 3.549618e-13, -7.650622e-14, 9.602807e-14, 4.780609e-14, -1.030921e-14
-5.300000e-02, 1.402573e-14, 7.804371e-15, -1.040437e-14, 1.558838e-13, 1.063787e-13, -2.764251e-15, 5.782808e-13, 3.212930e-13, -7.679615e-14, -1.190649e-13, -6.810567e-14, 1.173753e-14, -4.464836e-14, -4.591576e-14, -4.069465e-15, -5.720028e-13, -3.268488e-13, 8.515535e-14, -6.440228e-13, -3.631720e-13, 6.593002e-14, 1.113325e-12, 6.106993e-13, -1.194003e-13, 3.139593e-13, 1.687694e-13, -3.760371e-14
-5.200000e-02, 7.609998e-14, 4.662598e-14, 8.365767e-15, -6.668467e-14, -2.092854e-14, -1.164664e-14, -4.239190e-14, -7.773808e-15, -8.484576e-15, -1.680179e-13, -9.026920e-14, 2.765046e-14, 1.813740e-13, 7.240765e-14, -5.798078e-14, 9.506847e-14, 7.897981e-14, 6.418911e-15, 2.305849e-14, 1.890317e-14, -8.883603e-15, -6.588986e-14, -5.241993e-14, 1.853145e-14, 1.682700e-13, 7.529503e-14, -1.857148e-14
-5.100000e-02, -2.612195e-14, -1.701663e-14, -1.486254e-15, 2.555524e-13, 1.643015e-13, -2.385895e-14, 7.062513e-13, 4.016157e-13, -9.494236e-14, -1.581481e-13, -9.279702e-14, 1.247864e-14, -3.193061e-15, -3.600259e-14, 4.539020e-15, -8.062826e-13, -4.716704e-13, 1.178322e-13, -8.119021e-13, -4.587142e-13, 1.039751e-13, 1.305993e-12, 7.203786e-13, -1.582330e-13, -4.179126e-13, -2.366387e-13, 4.906004e-14
-5.000000e-02, 1.156456e-13, 6.636664e-14, -2.913177e-14, -3.914732e-14, -9.955772e-15, 3.409942e-14, 6.282425e-13, 3.413262e-13, -8.440778e-14, -1.445941e-13, -8.724388e-14, -8.540837e-15, 1.054665e-14, -1.203945e-14, 3.381552e-14, -8.657453e-13, -5.420070e-13, 1.230173e-13, -5.391294e-13, -3.034518e-13, 5.183067e-14, 8.340528e-13, 4.437759e-13, -7.171339e-14, -2.523624e-13, -1.811279e-13, 3.360652e-14
-4.900000e-02, 9.534818e-14, 5.655627e-14, -1.446749e-14, 9.931029e-14, 7.149736e-14, -1.045097e-14, 9.532648e-13, 5.475721e-13, -1.266446e-13, -2.087711e-13, -1.161743e-13, 4.277137e-14, -8.099364e-14, -7.262974e-14, -1.701953e-14, -1.520370e-12, -8.490838e-13, 1.969838e-13, -9.052814e-13, -5.220006e-13, 1.075577e-13, 1.475493e-12, 8.337352e-13, -1.719160e-13, -1.580696e-13, -1.056708e-13, 1.882376e-14
-4.800000e-02, 5.095418e-15, 4.759148e-15, -2.354760e-15, 1.571756e-13, 1.018095e-13, -1.123521e-14, 5.172056e-13, 2.885155e-13, -7.293271e-14, -1.433251e-13, -8.123788e-14, 2.692300e-14, -7.454414e-14, -7.173319e-14, -1.098324e-14, -1.005992e-12, -5.626844e-13, 1.373164e-13, -4.671382e-13, -2.569910e-13, 5.301462e-14, 7.035858e-13, 3.811799e-13, -7.742410e-14, 4.389048e-14, 1.088967e-14, -1.772595e-15
-4.700000e-02, -2.228639e-14, -1.352279e-14, 1.013698e-15, 1.972617e-13, 1.281718e-13, -1.476954e-14, 4.564225e-13, 2.530728e-13, -6.790106e-14, -1.957164e-13, -1.094157e-13, 2.187487e-14, 1.406836e-16, -2.813927e-14, -1.839146e-15, -1.018750e-12, -5.882568e-13, 1.426965e-13, -5.297468e-13, -2.944845e-13, 6.783222e-14, 8.766633e-13, 4.783616e-13, -1.089520e-13, 4.215499e-14, 1.342564e-14, -2.905383e-15
-4.600000e-02, -2.821317e-14, -1.754948e-14, 2.553645e-15, 2.218918e-13, 1.443083e-13, -1.875940e-14, 5.009377e-13, 2.785388e-13, -7.259073e-14, -1.457718e-13, -7.815282e-14, 1.941614e-15, -4.708542e-14, -5.999308e-14, 1.890455e-14, -7.993753e-13, -4.663460e-13, 1.170758e-13, -5.602805e-13, -3.110315e-13, 6.914747e-14, 9.180794e-13, 4.905135e-13, -1.138291e-13, 6.015600e-14, 2.403468e-14, -6.358445e-15
-4.500000e-02, 9.215416e-15, 3.922467e-15, -3.980897e-15, 2.159598e-13, 1.426799e-13, -1.881654e-14, 7.128949e-13, 3.922823e-13, -9.962392e-14, -1.707756e-13, -9.122400e-14, 1.921645e-14, -1.050603e-13, -9.513513e-14, 1.157939e-14, -1.169690e-12, -6.810395e-13, 1.651559e-13, -8.094277e-13, -4.512570e-13, 9.437384e-14, 1.327543e-12, 7.354761e-13, -1.551317e-13, 3.861028e-14, 2.289171e-15, -6.896918e-16
-4.400000e-02, -1.081148e-14, -6.852240e-15, 1.573619e-15, 2.424851e-13, 1.582542e-13, -2.454262e-14, 6.489976e-13, 3.643467e-13, -9.425650e-14, -2.074056e-13, -1.159160e-13, 2.488607e-14, -5.645317e-14, -7.100405e-14, 1.195503e-15, -1.176026e-12, -6.811151e-13, 1.688718e-13, -6.733668e-13, -3.797605e-13, 8.177901e-14, 1.096181e-12, 5.865261e-13, -1.281299e-13, 3.007938e-14, -5.504176e-15, 1.040188e-15
-4.300000e-02, 1.433091e-15, 8.497761e-16, -2.336783e-15, 2.749477e-13, 1.859356e-13, -2.818864e-14, 8.892012e-13, 4.902524e-13, -1.249179e-13, -2.763945e-13, -1.515261e-13, 3.384251e-14, -5.494319e-14, -7.155100e-14, 1.694445e-15, -1.592119e-12, -9.137396e-13, 2.233812e-13, -9.161828e-13, -5.136922e-13, 1.129895e-13, 1.511465e-12, 8.234328e-13, -1.851135e-13, 2.445051e-15, -1.481038e-14, 3.394179e-15
-4.200000e-02, -8.428020e-15, -7.025520e-15, -2.154457e-15, 3.137822e-13, 2.093683e-13, -2.636123e-14, 8.435137e-13, 4.627752e-13, -1.245935e-13, -2.699081e-13, -1.475228e-13, 3.135671e-14, -6.851504e-14, -8.540993e-14, 8.045246e-17, -1.439332e-12, -8.194927e-13, 2.112682e-13, -8.657240e-13, -4.766142e-13, 1.100174e-13, 1.403952e-12, 7.541144e-13, -1.772689e-13, 3.232197e-14, -4.026627e-15, 2.772816e-15
-4.100000e-02, 8.989351e-15, 2.250519e-15, -3.916833e-15, 3.651698e-13, 2.477562e-13, -3.489310e-14, 1.116374e-12, 6.078463e-13, -1.628464e-13, -3.352368e-13, -1.812365e-13, 3.827945e-14, -1.075428e-13, -1.203662e-13, 6.659339e-15, -1.855924e-12, -1.067145e-12, 2.717546e-13, -1.132075e-12, -6.268353e-13, 1.458729e-13, 1.849363e-12, 1.005340e-12, -2.374189e-13, 8.388102e-14, 1.919068e-14, -2.108526e-15
-4.058519e-02, 1.050343e-14, 3.101346e-15, -4.356128e-15, 4.081270e-13, 2.771325e-13, -3.853994e-14, 1.219287e-12, 6.663284e-13, -1.808832e-13, -3.674926e-13, -1.971170e-13, 4.279442e-14, -1.228899e-13, -1.371424e-13, 5.741728e-15, -2.025901e-12, -1.154123e-12, 2.992931e-13, -1.251443e-12, -6.922850e-13, 1.606128e-13, 2.031912e-12, 1.102273e-12, -2.625198e-13, 1.122400e-13, 3.177499e-14, -3.963346e-15
-4.018999e-02, 9.536554e-15, 1.898631e-15, -3.561465e-15, 4.714980e-13, 3.182623e-13, -4.618160e-14, 1.400721e-12, 7.635778e-13, -2.057661e-13, -4.221495e-13, -2.285387e-13, 5.006566e-14, -1.297962e-13, -1.562537e-13, 6.734174e-15, -2.309855e-12, -1.328980e-12, 3.434033e-13, -1.419635e-12, -7.838285e-13, 1.839400e-13, 2.294586e-12, 1.247476e-12, -3.010832e-13, 1.326185e-13, 4.027193e-14, -4.934480e-15
-3.992931e-02, 5.918130e-15, 7.382745e-16, -2.801918e-15, 4.998686e-13, 3.367565e-13, -5.037705e-14, 1.450077e-12, 7.870877e-13, -2.139491e-13, -4.452550e-13, -2.374003e-13, 5.220381e-14, -1.442428e-13, -1.676458e-13, 6.550736e-15, -2.413757e-12, -1.384342e-12, 3.586271e-13, -1.491671e-12, -8.230030e-13, 1.933344e-13, 2.424141e-12, 1.311755e-12, -3.167035e-13, 1.290338e-13, 3.713343e-14, -4.177355e-15
-3.975800e-02, 7.999556e-15, 1.699270e-15, -3.359528e-15, 5.063539e-13, 3.412701e-13, -5.039898e-14, 1.472721e-12, 7.985583e-13, -2.178411e-13, -4.540539e-13, -2.446207e-13, 5.412549e-14, -1.438091e-13, -1.676220e-13, 5.392425e-15, -2.446179e-12, -1.400227e-12, 3.636031e-13, -1.496953e-12, -8.289752e-13, 1.938146e-13, 2.417595e-12, 1.305138e-12, -3.167208e-13, 1.328751e-13, 3.596366e-14, -3.576935e-15
-3.964591e-02, 8.592058e-15, 1.961391e-15, -3.250868e-15, 4.909331e-13, 3.319416e-13, -4.857078e-14, 1.432810e-12, 7.735235e-13, -2.123826e-13, -4.475895e-13, -2.404013e-13, 5.222204e-14, -1.333156e-13, -1.583615e-13, 6.023446e-15, -2.386541e-12, -1.360188e-12, 3.550281e-13, -1.471032e-12, -8.074771e-13, 1.901787e-13, 2.380470e-12, 1.284886e-12, -3.116319e-13, 1.316197e-13, 3.742617e-14, -3.914014e-15
-3.957292e-02, 5.246303e-15, 7.057958e-16, -3.003162e-15, 4.811818e-13, 3.265101e-13, -4.785217e-14, 1.393430e-12, 7.552125e-13, -2.062813e-13, -4.332835e-13, -2.326710e-13, 5.051430e-14, -1.285658e-13, -1.540577e-13, 5.728329e-15, -2.294912e-12, -1.319943e-12, 3.427887e-13, -1.425406e-12, -7.813476e-13, 1.847533e-13, 2.292613e-12, 1.242927e-12, -3.014320e-13, 1.249506e-13, 3.299042e-14, -3.839638e-15
-3.952566e-02, 6.489569e-15, 1.301786e-15, -2.950249e-15, 4.737965e-13, 3.200185e-13, -4.765058e-14, 1.383487e-12, 7.476560e-13, -2.037005e-13, -4.238049e-13, -2.293303e-13, 5.103846e-14, -1.286413e-13, -1.540921e-13, 5.920177e-15, -2.301306e-12, -1.319185e-12, 3.420900e-13, -1.416236e-12, -7.816793e-13, 1.842970e-13, 2.292389e-12, 1.243360e-12, -3.008387e-13, 1.222909e-13, 3.399944e-14, -3.880518e-15
