mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.486615e+01, 3.091582e+01, -1.717306e+01, 1.309858e+02, 6.485389e+01, 2.763394e+00, 1.625938e+03, 9.273995e+02, -1.799165e+02, -1.797694e+02, -1.147599e+02, 1.749922e+01, -4.715995e+01, -9.604713e+00, 1.631706e+01, -2.800239e+03, -1.623171e+03, 3.108101e+02, -1.570345e+03, -9.149115e+02, 1.514423e+02, 2.724259e+03, 1.568196e+03, -2.615872e+02, 4.820205e+00, -1.921874e+01, 5.290656e-01
-7.900000e-02, 4.621844e+01, 3.159124e+01, -1.722429e+01, 1.265365e+02, 6.249736e+01, 2.842553e+00, 1.639324e+03, 9.357202e+02, -1.816019e+02, -1.761100e+02, -1.124123e+02, 1.728886e+01, -5.211309e+01, -1.276252e+01, 1.715215e+01, -2.842903e+03, -1.648327e+03, 3.160198e+02, -1.590038e+03, -9.265355e+02, 1.539495e+02, 2.768033e+03, 1.593394e+03, -2.670084e+02, 2.501516e+00, -2.043586e+01, 5.835619e-01
-7.800000e-02, 4.088198e+01, 2.810857e+01, -1.570915e+01, 1.216799e+02, 6.053478e+01, 1.843233e+00, 1.517136e+03, 8.660675e+02, -1.682387e+02, -1.656473e+02, -1.055212e+02, 1.655571e+01, -4.550693e+01, -1.035116e+01, 1.550833e+01, -2.627903e+03, -1.523498e+03, 2.923583e+02, -1.471358e+03, -8.575323e+02, 1.427101e+02, 2.560029e+03, 1.473551e+03, -2.473116e+02, 2.761025e+00, -1.874058e+01, 5.297491e-01
-7.700000e-02, 4.646236e+01, 3.218051e+01, -1.818334e+01, 1.529821e+02, 7.675130e+01, 2.596263e-01, 1.775096e+03, 1.013399e+03, -1.965616e+02, -1.983082e+02, -1.260114e+02, 2.066554e+01, -5.800979e+01, -1.484329e+01, 1.817108e+01, -3.057705e+03, -1.771668e+03, 3.399066e+02, -1.719493e+03, -1.002081e+03, 1.664513e+02, 2.985373e+03, 1.718159e+03, -2.881689e+02, 1.237606e+01, -1.616974e+01, -1.859017e-01
-7.600000e-02, 3.959769e+01, 2.770101e+01, -1.616879e+01, 1.478344e+02, 7.486016e+01, -1.250473e+00, 1.618755e+03, 9.245528e+02, -1.795084e+02, -1.873141e+02, -1.186609e+02, 1.996760e+01, -4.824487e+01, -1.087810e+01, 1.608387e+01, -2.793693e+03, -1.618737e+03, 3.109201e+02, -1.569422e+03, -9.149181e+02, 1.523117e+02, 2.726990e+03, 1.569357e+03, -2.638035e+02, 8.649930e+00, -1.638223e+01, 6.315647e-02
-7.500000e-02, 3.623994e+01, 2.603384e+01, -1.627653e+01, 1.683335e+02, 8.603206e+01, -3.300211e+00, 1.675457e+03, 9.569482e+02, -1.857426e+02, -1.988912e+02, -1.257368e+02, 2.174937e+01, -5.153494e+01, -1.206838e+01, 1.638670e+01, -2.871616e+03, -1.662827e+03, 3.196075e+02, -1.629317e+03, -9.499307e+02, 1.579493e+02, 2.823465e+03, 1.624534e+03, -2.730220e+02, 1.930090e+01, -1.086901e+01, -8.242234e-01
-7.400000e-02, 3.854483e+01, 2.715380e+01, -1.600711e+01, 1.639507e+02, 8.399958e+01, -3.833286e+00, 1.655666e+03, 9.471470e+02, -1.840790e+02, -2.075464e+02, -1.308538e+02, 2.273847e+01, -4.222962e+01, -6.678086e+00, 1.628753e+01, -2.900199e+03, -1.681637e+03, 3.232578e+02, -1.625429e+03, -9.481249e+02, 1.583201e+02, 2.841861e+03, 1.635590e+03, -2.755149e+02, -7.221392e+00, -2.609019e+01, 1.350062e+00
-7.300000e-02, 3.229077e+01, 2.301617e+01, -1.439663e+01, 1.491709e+02, 7.661768e+01, -3.810539e+00, 1.495904e+03, 8.544420e+02, -1.662566e+02, -1.775462e+02, -1.117951e+02, 2.035547e+01, -4.074042e+01, -8.539819e+00, 1.341227e+01, -2.535760e+03, -1.467074e+03, 2.828206e+02, -1.446364e+03, -8.435110e+02, 1.411995e+02, 2.493424e+03, 1.434355e+03, -2.427308e+02, 2.186009e+01, -6.621728e+00, -9.799157e-01
-7.200000e-02, 3.034501e+01, 2.265226e+01, -1.554034e+01, 1.945966e+02, 1.011291e+02, -7.909939e+00, 1.674145e+03, 9.562998e+02, -1.859860e+02, -2.179366e+02, -1.367065e+02, 2.573645e+01, -4.035101e+01, -5.779434e+00, 1.398900e+01, -2.817338e+03, -1.628930e+03, 3.140539e+02, -1.622499e+03, -9.463698e+02, 1.578244e+02, 2.787972e+03, 1.603545e+03, -2.704418e+02, 3.028716e+01, -4.095316e+00, -1.508017e+00
-7.100000e-02, 2.828478e+01, 2.074531e+01, -1.382297e+01, 1.686586e+02, 8.767341e+01, -7.068474e+00, 1.522365e+03, 8.709831e+02, -1.694136e+02, -1.914598e+02, -1.200212e+02, 2.270483e+01, -4.202078e+01, -8.903468e+00, 1.404354e+01, -2.615008e+03, -1.513601e+03, 2.920386e+02, -1.487175e+03, -8.678067e+02, 1.456252e+02, 2.580160e+03, 1.484138e+03, -2.519758e+02, 1.661184e+01, -9.873050e+00, -7.163038e-01
