mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -8.704280e-13, -4.889921e-13, -6.493327e-14, 1.081762e-12, 6.479308e-13, 1.671152e-13, -1.786043e-12, -1.922199e-12, 2.269302e-14, 1.336848e-12, 7.513817e-13, 1.394853e-13, -1.692407e-12, -1.569303e-12, -3.167879e-13, 2.240574e-12, 2.766913e-12, 5.876294e-14, -2.618830e-12, -1.536210e-12, 7.140698e-14, 2.974147e-12, 9.401244e-14, -3.179309e-13, 4.213018e-13, -9.987044e-15, -2.678265e-15
-7.936007e-02, 2.763182e-13, 1.860784e-13, -3.899240e-13, -5.298095e-13, -2.987711e-13, 6.249670e-13, 4.658443e-13, -8.508728e-13, -2.204411e-13, -4.665204e-13, -3.304776e-13, 6.051071e-13, 1.716737e-13, -4.490352e-13, -7.885085e-13, -3.943842e-12, -6.040782e-13, 7.675921e-13, -2.455403e-12, -1.461643e-12, 1.010002e-13, 1.230224e-12, -8.484342e-13, 3.111909e-14, -8.155893e-12, -5.050699e-12, 1.009545e-12
-7.872013e-02, -6.883273e-13, -3.889572e-13, -1.363683e-13, 1.490329e-12, 8.713706e-13, 1.358179e-13, 1.330671e-12, -1.273705e-13, -3.345330e-13, 7.751529e-13, 4.179107e-13, 2.335660e-13, -1.219294e-12, -1.262170e-12, -3.727737e-13, 2.553617e-13, 1.573851e-12, 2.833488e-13, -2.046381e-13, -1.276635e-13, -4.391032e-13, 4.865135e-13, -1.288281e-12, 2.800202e-13, 5.653809e-12, 2.745389e-12, -5.967611e-13
-7.808020e-02, -7.484016e-13, -4.403588e-13, -1.918989e-13, 6.351269e-13, 3.835570e-13, 4.508874e-13, -2.685150e-12, -2.591974e-12, 1.515368e-13, 6.545824e-13, 3.819076e-13, 4.618217e-13, -6.095204e-13, -8.911006e-13, -8.617313e-13, 1.839003e-12, 2.820708e-12, 7.097620e-14, -1.904522e-12, -1.126456e-12, -5.367687e-14, 1.968064e-12, -3.753444e-13, -1.210376e-13, 1.473647e-12, 5.428751e-13, -1.265621e-13
-7.744026e-02, 1.112884e-12, 6.978346e-13, -2.098885e-13, -1.622787e-12, -9.082637e-13, 2.708358e-13, 6.324476e-13, -2.948907e-13, -2.538158e-13, -1.326827e-12, -8.507129e-13, 2.610568e-13, 2.427111e-12, 8.505213e-13, -4.298197e-13, 5.204936e-13, 1.357272e-12, 2.445513e-13, -1.437888e-12, -8.359913e-13, 2.916944e-14, 1.768679e-12, -4.286134e-13, -3.559537e-13, 2.745560e-12, 1.496223e-12, -2.860111e-13
-7.680033e-02, 3.414452e-15, 3.146304e-14, -1.947719e-13, 2.892628e-13, 1.811471e-13, 2.121970e-13, 1.804486e-12, 2.315674e-13, -3.770899e-13, 2.083759e-13, 7.630059e-14, 2.460191e-13, -2.151835e-13, -6.430252e-13, -3.646724e-13, -9.071011e-13, 7.619588e-13, 3.926685e-13, -1.506863e-12, -8.759074e-13, 7.388524e-14, 5.493394e-13, -1.087476e-12, -6.908462e-14, -5.147364e-12, -3.141605e-12, 6.554252e-13
-7.616039e-02, -9.058281e-13, -5.051698e-13, 4.214403e-14, 9.948512e-13, 5.967345e-13, 4.420588e-14, -2.787049e-12, -2.291048e-12, 1.691548e-13, 1.451403e-12, 8.182139e-13, 3.977997e-14, -1.813376e-12, -1.539993e-12, -2.145907e-13, 3.442707e-12, 3.232269e-12, -1.383785e-13, -1.707549e-12, -9.962494e-13, 7.225427e-14, 1.575525e-12, -4.540855e-13, -2.919480e-13, -2.899286e-13, -2.846273e-13, 5.630789e-14
-7.552046e-02, -2.156652e-12, -1.235503e-12, 2.766740e-13, 2.773343e-12, 1.627321e-12, -2.852082e-13, -4.154260e-12, -2.949695e-12, 3.276565e-13, 3.122086e-12, 1.782586e-12, -3.468957e-13, -4.226376e-12, -2.932986e-12, 3.722749e-13, 5.387381e-12, 4.044451e-12, -3.516972e-13, -3.743342e-12, -2.218893e-12, 2.817696e-13, 4.417101e-12, 1.208038e-12, -4.069673e-13, -5.425460e-12, -3.389889e-12, 6.755699e-13
-7.488053e-02, -1.756571e-13, -8.183059e-14, -1.133510e-13, 8.979350e-14, 8.272959e-14, 1.679167e-13, 9.456930e-13, -1.399992e-13, -2.682838e-13, -1.430738e-12, -8.897035e-13, 4.305612e-13, 2.522806e-12, 9.558299e-13, -6.335417e-13, -2.524906e-12, -3.109050e-13, 5.717377e-13, -1.824648e-13, -7.143968e-14, 2.507816e-14, -1.497819e-12, -2.115550e-12, -3.968865e-14, -3.418148e-12, -1.948214e-12, 4.374399e-13
-7.424059e-02, 5.348281e-13, 3.256060e-13, -2.894090e-13, -1.572990e-12, -8.936437e-13, 6.370668e-13, -3.023803e-12, -2.633154e-12, 2.273402e-13, -1.310967e-12, -7.801119e-13, 6.443533e-13, 2.702061e-12, 1.113956e-12, -1.165768e-12, 1.305948e-12, 2.308863e-12, 7.332573e-14, -1.169468e-12, -6.839637e-13, -8.595417e-14, 3.628598e-13, -1.046697e-12, 9.573097e-14, -1.555308e-12, -1.188943e-12, 2.295944e-13
-7.360066e-02, 4.919333e-13, 3.145622e-13, -1.910638e-13, -5.307713e-13, -2.980935e-13, 2.212337e-13, 1.326694e-12, 1.231633e-13, -3.014205e-13, -5.130891e-13, -3.460614e-13, 2.767992e-13, 1.011820e-12, 1.500629e-13, -4.769584e-13, 6.114622e-13, 1.452595e-12, 1.677778e-13, -1.031739e-12, -5.766482e-13, 1.346344e-13, 1.709829e-12, -2.233569e-13, -6.506202e-13, 5.838518e-12, 3.551258e-12, -6.792145e-13
-7.296072e-02, -1.812181e-13, -9.984918e-14, -2.161779e-13, 2.645217e-13, 1.513191e-13, 3.598696e-13, -3.132526e-14, -8.406758e-13, -1.240718e-13, 1.622310e-13, 8.589330e-14, 4.025212e-13, -1.033888e-13, -4.768604e-13, -6.858393e-13, -4.232303e-13, 1.145665e-12, 2.714711e-13, -8.579550e-13, -4.966446e-13, -1.975904e-14, 5.431393e-13, -8.718012e-13, -1.690825e-13, 1.830381e-12, 9.657432e-13, -1.822995e-13
-7.232079e-02, 1.678909e-13, 9.604601e-14, -3.033214e-13, -7.713335e-13, -4.391000e-13, 6.010761e-13, -1.318152e-12, -1.673716e-12, 4.208988e-14, -1.201775e-12, -7.061230e-13, 6.595065e-13, 2.173953e-12, 8.493309e-13, -1.099911e-12, -1.139718e-12, 8.425194e-13, 3.387106e-13, -1.225457e-12, -7.178051e-13, -3.537377e-14, 4.140497e-13, -9.150796e-13, 4.856702e-14, -1.938298e-12, -1.348937e-12, 2.721748e-13
-7.168085e-02, 4.325113e-13, 2.700286e-13, -2.326457e-13, -8.795931e-13, -5.027093e-13, 4.226331e-13, -9.782095e-13, -1.285175e-12, 1.203615e-15, -6.040400e-13, -3.803718e-13, 3.853619e-13, 1.653580e-12, 5.558416e-13, -7.896743e-13, 3.070361e-12, 2.986957e-12, -1.613288e-13, -1.944704e-12, -1.149795e-12, 5.275514e-14, 2.548373e-12, 3.484992e-13, -2.325768e-13, -1.355797e-13, -2.996889e-13, 5.215033e-14
-7.104092e-02, -1.087700e-12, -6.294797e-13, -6.701395e-15, 1.004714e-12, 5.872622e-13, 1.934361e-13, -3.764292e-12, -2.863524e-12, 3.292355e-13, 1.194845e-12, 6.899390e-13, 1.640672e-13, -9.117499e-13, -9.002749e-13, -5.366420e-13, 5.205025e-12, 4.226309e-12, -4.192565e-13, -2.677441e-12, -1.583934e-12, 1.153019e-13, 2.462857e-12, 3.492217e-13, -7.232076e-14, -5.070616e-12, -3.250577e-12, 6.426871e-13
-7.040099e-02, -1.141540e-12, -6.499754e-13, 7.078984e-14, 1.594523e-12, 9.285302e-13, -3.900412e-14, -1.974037e-12, -1.675824e-12, 1.137131e-13, 2.179887e-12, 1.259859e-12, -8.533565e-14, -3.032551e-12, -2.121434e-12, 2.347363e-14, 2.419010e-12, 2.345203e-12, -7.609408e-14, -1.287065e-12, -7.393776e-13, 3.836993e-14, 1.580159e-12, -1.367311e-13, -2.385135e-13, 1.165534e-12, 5.609535e-13, -9.676452e-14
-6.976105e-02, -3.071424e-13, -1.880177e-13, -2.425925e-13, 6.330368e-13, 3.466584e-13, 3.839585e-13, 3.022412e-13, -6.371371e-13, -1.343309e-13, 6.030811e-13, 3.634228e-13, 3.862804e-13, -1.058628e-12, -9.363167e-13, -6.324978e-13, -2.868568e-13, 1.144440e-12, 2.154159e-13, -1.550491e-12, -9.010614e-13, 8.620177e-14, 1.469387e-12, -1.631407e-13, -1.623007e-13, -2.393610e-12, -1.521882e-12, 3.248098e-13
-6.912112e-02, -1.118261e-12, -6.355059e-13, 1.022033e-13, 1.305663e-12, 7.618592e-13, -3.339775e-14, -3.385916e-12, -2.430286e-12, 2.904096e-13, 1.512367e-12, 8.535937e-13, -5.952880e-14, -1.677351e-12, -1.316680e-12, -1.080471e-13, 4.842742e-12, 3.648124e-12, -3.841768e-13, -1.760408e-12, -1.050204e-12, -4.544671e-14, 2.330538e-12, 3.575090e-13, -8.404059e-14, 1.275024e-12, 4.150482e-13, -1.196991e-13
