mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.819670e+01, 3.256634e+01, -1.732271e+01, 1.092460e+02, 5.292069e+01, 4.854714e+00, 1.602825e+03, 9.137647e+02, -1.772844e+02, -1.571680e+02, -1.008045e+02, 1.509843e+01, -5.770930e+01, -1.700527e+01, 1.697908e+01, -2.746931e+03, -1.591760e+03, 3.050970e+02, -1.533168e+03, -8.929414e+02, 1.483282e+02, 2.655438e+03, 1.528495e+03, -2.561994e+02, 1.431147e+01, -1.290230e+01, -3.688083e-01
-7.900000e-02, 4.197080e+01, 3.004292e+01, -1.836104e+01, 1.699761e+02, 8.548553e+01, 4.229566e-02, 1.806539e+03, 1.030102e+03, -1.992622e+02, -2.019178e+02, -1.287267e+02, 2.042351e+01, -6.464588e+01, -1.751994e+01, 1.876548e+01, -3.080398e+03, -1.783952e+03, 3.414671e+02, -1.744889e+03, -1.016469e+03, 1.673108e+02, 3.018002e+03, 1.736702e+03, -2.889842e+02, 2.974723e+01, -7.078741e+00, -1.654037e+00
-7.800000e-02, 4.040570e+01, 2.876753e+01, -1.747223e+01, 1.614687e+02, 8.141709e+01, -2.519796e-01, 1.722099e+03, 9.822875e+02, -1.903473e+02, -1.963832e+02, -1.249211e+02, 2.015440e+01, -5.459684e+01, -1.283319e+01, 1.707601e+01, -2.935182e+03, -1.699691e+03, 3.258015e+02, -1.669475e+03, -9.728058e+02, 1.606860e+02, 2.885452e+03, 1.660419e+03, -2.770596e+02, 2.290136e+01, -9.826283e+00, -1.007193e+00
-7.700000e-02, 4.153586e+01, 2.857492e+01, -1.586887e+01, 1.299355e+02, 6.507698e+01, 7.938904e-01, 1.561412e+03, 8.925009e+02, -1.732061e+02, -1.774910e+02, -1.127934e+02, 1.790233e+01, -4.572245e+01, -9.780738e+00, 1.648210e+01, -2.746809e+03, -1.593716e+03, 3.055669e+02, -1.529402e+03, -8.916935e+02, 1.484804e+02, 2.679400e+03, 1.542415e+03, -2.589345e+02, -9.357610e+00, -2.638671e+01, 1.434009e+00
-7.600000e-02, 3.284539e+01, 2.369065e+01, -1.500333e+01, 1.514823e+02, 7.710827e+01, -1.995644e+00, 1.538653e+03, 8.785160e+02, -1.701782e+02, -1.783834e+02, -1.130925e+02, 1.887955e+01, -4.932493e+01, -1.206063e+01, 1.558716e+01, -2.648101e+03, -1.534072e+03, 2.942041e+02, -1.494638e+03, -8.713022e+02, 1.443263e+02, 2.595653e+03, 1.493564e+03, -2.501346e+02, 1.667829e+01, -1.100180e+01, -7.315572e-01
-7.500000e-02, 3.899347e+01, 2.750752e+01, -1.641393e+01, 1.589988e+02, 8.092834e+01, -2.412117e+00, 1.671972e+03, 9.554707e+02, -1.855525e+02, -1.962883e+02, -1.241627e+02, 2.124933e+01, -5.090958e+01, -1.185569e+01, 1.675647e+01, -2.892202e+03, -1.675745e+03, 3.221851e+02, -1.632310e+03, -9.517682e+02, 1.586293e+02, 2.839836e+03, 1.634184e+03, -2.751877e+02, 9.411783e+00, -1.650887e+01, -4.712866e-02
-7.400000e-02, 3.572004e+01, 2.465638e+01, -1.418025e+01, 1.242283e+02, 6.300296e+01, -1.188594e+00, 1.432314e+03, 8.185656e+02, -1.593193e+02, -1.614739e+02, -1.020262e+02, 1.774347e+01, -4.043629e+01, -9.177700e+00, 1.379520e+01, -2.469470e+03, -1.430490e+03, 2.755309e+02, -1.389578e+03, -8.103891e+02, 1.360118e+02, 2.412940e+03, 1.388469e+03, -2.352939e+02, 6.428542e+00, -1.483710e+01, 1.917083e-01
-7.300000e-02, 3.799748e+01, 2.663071e+01, -1.560718e+01, 1.585554e+02, 8.133164e+01, -4.075197e+00, 1.626239e+03, 9.305832e+02, -1.808928e+02, -2.000870e+02, -1.260021e+02, 2.235268e+01, -4.392905e+01, -8.493487e+00, 1.607385e+01, -2.845893e+03, -1.649793e+03, 3.174809e+02, -1.594791e+03, -9.303593e+02, 1.558064e+02, 2.787878e+03, 1.604379e+03, -2.712744e+02, -4.190014e+00, -2.362156e+01, 1.042291e+00
-7.200000e-02, 2.822377e+01, 2.133850e+01, -1.492196e+01, 1.963401e+02, 1.023028e+02, -8.570090e+00, 1.631937e+03, 9.325951e+02, -1.812246e+02, -2.200927e+02, -1.379627e+02, 2.584026e+01, -3.603327e+01, -3.312803e+00, 1.372456e+01, -2.770548e+03, -1.602864e+03, 3.086332e+02, -1.584915e+03, -9.245932e+02, 1.539324e+02, 2.733863e+03, 1.572579e+03, -2.646509e+02, 2.136284e+01, -9.043596e+00, -8.301408e-01
-7.100000e-02, 3.335524e+01, 2.346536e+01, -1.404841e+01, 1.531332e+02, 7.918509e+01, -5.733785e+00, 1.530218e+03, 8.767985e+02, -1.707514e+02, -1.869975e+02, -1.173295e+02, 2.180491e+01, -4.575079e+01, -1.123342e+01, 1.565563e+01, -2.699290e+03, -1.564972e+03, 3.021182e+02, -1.504999e+03, -8.783816e+02, 1.482804e+02, 2.641681e+03, 1.520030e+03, -2.593253e+02, -4.527631e+00, -2.212951e+01, 8.424780e-01
