mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.230976e-17, -2.295156e-16, 7.137672e-17, 2.135831e-15, -1.510760e-15, 6.245074e-16, 2.109450e-14, -1.386317e-14, 2.808656e-15, -3.073411e-15, 1.163953e-15, -5.648807e-16, -1.132484e-15, -5.275535e-16, 3.118074e-16, 3.718881e-14, -2.195128e-14, 4.910765e-15, -2.364410e-14, 1.243889e-14, -2.441782e-15, -3.277353e-14, 2.118038e-14, -4.175861e-15, 2.448772e-15, -1.924172e-15, 3.803596e-16
-3.300000e-02, -3.262771e-17, -3.544510e-16, -1.254702e-16, 5.621885e-16, -2.510160e-15, 5.660620e-16, 5.844549e-14, -3.174962e-14, 7.555944e-15, -5.805040e-15, 2.313876e-15, -8.700979e-16, -8.462596e-15, 2.034325e-16, -1.288693e-16, 9.901113e-14, -5.752838e-14, 1.247465e-14, -5.715227e-14, 3.315237e-14, -7.498699e-15, -9.004825e-14, 5.795456e-14, -1.181660e-14, -1.117216e-15, -2.226902e-15, -9.579479e-18
-3.200000e-02, -1.654770e-15, -1.863364e-18, -2.885693e-16, -4.003733e-15, -2.054344e-15, 1.820148e-16, 9.682678e-14, -5.735073e-14, 1.236997e-14, -5.796639e-15, 2.305645e-15, -4.337883e-16, -1.291654e-14, -2.270740e-16, -7.961892e-17, 1.528526e-13, -9.659022e-14, 2.016264e-14, -9.959887e-14, 5.772337e-14, -1.201523e-14, -1.662896e-13, 9.171678e-14, -2.047933e-14, -4.076134e-15, -3.613555e-15, -4.046809e-16
-3.100000e-02, -3.211176e-15, 4.201587e-16, -6.599179e-16, -1.004918e-14, -2.236691e-15, -2.452888e-16, 1.465251e-13, -8.649096e-14, 1.827544e-14, -8.204885e-15, 1.774444e-15, -4.736496e-16, -1.642922e-14, -2.656146e-15, 2.016141e-16, 2.497608e-13, -1.517478e-13, 3.109951e-14, -1.502489e-13, 8.693307e-14, -1.832118e-14, -2.544558e-13, 1.419824e-13, -3.143021e-14, -6.866579e-15, -5.434147e-15, -8.958013e-16
-3.000000e-02, -5.421656e-15, 4.626208e-16, -9.811944e-16, -1.537385e-14, -3.828398e-15, -4.630511e-16, 2.474736e-13, -1.465554e-13, 3.143066e-14, -1.278832e-14, 2.925702e-15, -9.234935e-16, -2.989987e-14, -4.185737e-15, -1.736297e-16, 4.134354e-13, -2.529254e-13, 5.390628e-14, -2.535324e-13, 1.481547e-13, -3.163871e-14, -4.193709e-13, 2.417107e-13, -5.302493e-14, -9.887835e-15, -1.042279e-14, -1.277200e-15
-2.900000e-02, -1.112172e-14, 1.139408e-15, -1.768907e-15, -3.351561e-14, -7.392486e-15, -9.057038e-16, 4.850008e-13, -2.903195e-13, 6.082767e-14, -2.447257e-14, 6.335600e-15, -1.628508e-15, -6.126300e-14, -6.827265e-15, -7.279433e-16, 8.108225e-13, -4.988417e-13, 1.034461e-13, -4.987063e-13, 2.902306e-13, -6.148739e-14, -8.334029e-13, 4.867182e-13, -1.044898e-13, -2.763324e-14, -1.697684e-14, -3.761401e-15
-2.828027e-02, -1.964664e-14, -8.207355e-17, -3.198599e-15, -7.137929e-14, -1.569207e-14, -2.507565e-15, 9.734986e-13, -5.898496e-13, 1.227998e-13, -4.686982e-14, 8.822549e-15, -2.465988e-15, -1.312976e-13, -1.302490e-14, -2.026617e-15, 1.654454e-12, -1.010751e-12, 2.096533e-13, -1.009798e-12, 5.883743e-13, -1.256122e-13, -1.683497e-12, 9.809256e-13, -2.123051e-13, -5.986393e-14, -3.435581e-14, -8.306049e-15
-2.795093e-02, -3.463155e-14, 1.960374e-15, -5.344150e-15, -1.137715e-13, -2.431115e-14, -3.144807e-15, 1.570803e-12, -9.496952e-13, 1.981761e-13, -7.975409e-14, 1.601376e-14, -5.473509e-15, -2.082968e-13, -1.877861e-14, -3.970620e-15, 2.661854e-12, -1.626165e-12, 3.381562e-13, -1.630670e-12, 9.475839e-13, -2.021949e-13, -2.730395e-12, 1.578334e-12, -3.414917e-13, -9.249669e-14, -5.605631e-14, -1.336460e-14
-2.773370e-02, -4.764728e-14, 1.420026e-15, -7.500726e-15, -1.724163e-13, -3.152665e-14, -6.513410e-15, 2.195961e-12, -1.329721e-12, 2.780072e-13, -1.073621e-13, 1.919705e-14, -5.988256e-15, -3.080042e-13, -2.411840e-14, -6.839775e-15, 3.725436e-12, -2.285645e-12, 4.744922e-13, -2.280947e-12, 1.328459e-12, -2.845061e-13, -3.812300e-12, 2.205983e-12, -4.795108e-13, -1.345734e-13, -8.112141e-14, -1.940425e-14
-2.759095e-02, -6.272115e-14, 3.393511e-15, -9.599536e-15, -2.295463e-13, -3.708110e-14, -8.215567e-15, 2.830324e-12, -1.708943e-12, 3.573917e-13, -1.394399e-13, 2.561939e-14, -7.795325e-15, -3.971305e-13, -3.042530e-14, -8.585074e-15, 4.784941e-12, -2.931849e-12, 6.098887e-13, -2.938052e-12, 1.710234e-12, -3.670225e-13, -4.897538e-12, 2.848420e-12, -6.160149e-13, -1.764327e-13, -1.007185e-13, -2.515919e-14
-2.749753e-02, -7.335971e-14, 3.403589e-15, -1.092431e-14, -2.646370e-13, -4.482508e-14, -8.785739e-15, 3.287472e-12, -1.985382e-12, 4.160870e-13, -1.592740e-13, 2.758821e-14, -9.125151e-15, -4.596727e-13, -3.636922e-14, -1.014986e-14, 5.556496e-12, -3.410567e-12, 7.075963e-13, -3.413625e-12, 1.988557e-12, -4.255481e-13, -5.706106e-12, 3.307309e-12, -7.173579e-13, -2.088765e-13, -1.148771e-13, -3.026012e-14
-2.743671e-02, -8.433664e-14, 5.528782e-15, -1.219334e-14, -2.948936e-13, -4.443655e-14, -1.045583e-14, 3.591535e-12, -2.174090e-12, 4.543349e-13, -1.764992e-13, 3.089378e-14, -9.167556e-15, -5.015044e-13, -4.173251e-14, -9.843920e-15, 6.071172e-12, -3.720961e-12, 7.734205e-13, -3.730566e-12, 2.168203e-12, -4.648908e-13, -6.223970e-12, 3.614284e-12, -7.846388e-13, -2.398247e-13, -1.195885e-13, -3.424464e-14
-2.739733e-02, -8.645151e-14, 5.169814e-15, -1.259921e-14, -3.025991e-13, -5.233402e-14, -9.823909e-15, 3.808160e-12, -2.307105e-12, 4.820907e-13, -1.889076e-13, 3.291256e-14, -1.111821e-14, -5.305628e-13, -4.246559e-14, -1.117123e-14, 6.446226e-12, -3.954108e-12, 8.211664e-13, -3.961692e-12, 2.301822e-12, -4.944973e-13, -6.617241e-12, 3.838498e-12, -8.338324e-13, -2.401862e-13, -1.320043e-13, -3.492126e-14
