mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 7.964457e-17, -9.926197e-18, -2.861077e-18, 3.107392e-16, 6.133444e-18, -1.327602e-17, -2.650126e-15, 1.589151e-15, -3.304680e-16, 9.993865e-17, 4.456044e-17, -2.280480e-17, 4.283101e-16, 1.063403e-16, -1.909171e-17, -4.341751e-15, 2.569161e-15, -5.591099e-16, 2.469329e-15, -1.524027e-15, 3.151045e-16, 4.170769e-15, -2.481927e-15, 5.468842e-16, 8.339944e-17, 1.938709e-16, -5.314915e-18
-3.300000e-02, 1.096440e-16, -1.327648e-17, 3.911572e-18, 3.585981e-16, -2.734557e-17, 1.303192e-18, -2.479505e-15, 1.569194e-15, -3.429873e-16, 1.025420e-16, -3.655802e-17, -1.588419e-17, 5.966052e-16, -1.849935e-17, -1.560375e-17, -4.195403e-15, 2.595588e-15, -5.848703e-16, 2.480623e-15, -1.426920e-15, 3.135438e-16, 4.006199e-15, -2.418629e-15, 5.508033e-16, -6.421484e-17, 1.380308e-16, 2.468600e-18
-3.200000e-02, 7.996444e-17, -1.437415e-17, -5.037395e-18, 3.357490e-16, 1.680200e-17, -8.892274e-18, -2.784935e-15, 1.624314e-15, -3.680679e-16, 1.330761e-16, 5.032823e-17, -2.119898e-17, 5.622557e-16, 5.786594e-17, -2.273669e-17, -4.684747e-15, 2.889634e-15, -5.806088e-16, 2.644304e-15, -1.497653e-15, 3.347257e-16, 4.301822e-15, -2.383527e-15, 6.001587e-16, 9.021233e-17, 1.606297e-16, 5.316568e-18
-3.100000e-02, 1.171163e-16, -1.047082e-17, 5.362941e-18, 3.375113e-16, 4.726643e-17, -1.172608e-17, -2.832779e-15, 1.730353e-15, -3.743952e-16, 5.775640e-17, 6.253253e-17, -3.004727e-17, 4.164971e-16, 7.085630e-17, -3.605214e-17, -4.601878e-15, 2.923288e-15, -6.225597e-16, 2.607166e-15, -1.589812e-15, 3.386751e-16, 4.447079e-15, -2.402579e-15, 6.004535e-16, -1.012422e-16, 2.836313e-16, -2.404359e-17
-3.000000e-02, 1.011592e-16, 2.575884e-17, -1.494563e-17, 3.054585e-16, 8.802588e-18, -3.399494e-17, -3.035053e-15, 1.753918e-15, -3.884533e-16, -2.721579e-17, 7.623524e-17, -5.062799e-17, 3.163191e-16, 1.725613e-16, -6.218654e-17, -5.193650e-15, 3.046451e-15, -6.761525e-16, 2.947405e-15, -1.662235e-15, 3.696670e-16, 5.036545e-15, -2.711803e-15, 6.675189e-16, -8.441909e-17, 3.551892e-16, -1.211202e-17
-2.900000e-02, 8.819542e-17, -9.259352e-18, -4.407109e-18, 3.841635e-16, 6.689520e-17, -2.254578e-17, -3.214446e-15, 1.967536e-15, -4.307944e-16, 1.412038e-16, 5.343546e-17, -2.959952e-17, 5.771303e-16, 3.679650e-17, -6.115889e-17, -5.480553e-15, 3.367722e-15, -7.091439e-16, 3.053686e-15, -1.783197e-15, 4.089901e-16, 5.096083e-15, -3.096963e-15, 6.998415e-16, 3.561290e-18, 1.455822e-16, -4.805240e-18
-2.847027e-02, 1.735497e-16, -7.726398e-18, -1.197956e-17, 4.120897e-16, -4.808324e-17, -2.301043e-17, -3.889449e-15, 2.331856e-15, -4.839484e-16, 2.399680e-16, 5.913803e-18, -2.620993e-17, 5.792996e-16, -8.657458e-18, -5.903193e-17, -6.621397e-15, 3.793671e-15, -8.535607e-16, 3.698184e-15, -2.100741e-15, 4.683129e-16, 6.329651e-15, -3.648867e-15, 8.541126e-16, -9.309772e-17, 3.029497e-16, -1.375386e-17
-2.807507e-02, 1.587827e-16, 1.771354e-17, -2.535347e-17, 3.091778e-16, -1.719489e-17, -3.969800e-17, -4.162780e-15, 2.607678e-15, -5.380556e-16, 1.644854e-16, 1.613007e-17, -6.941242e-17, 6.585963e-16, 4.544800e-17, -7.703829e-17, -7.132991e-15, 4.459846e-15, -8.876446e-16, 4.266225e-15, -2.405988e-15, 5.397164e-16, 7.404497e-15, -4.137027e-15, 9.361384e-16, -8.320256e-17, 3.379384e-16, -5.141498e-18
-2.781439e-02, 6.146418e-17, 1.208973e-17, -6.101982e-17, 3.425226e-16, 1.273047e-16, -9.557683e-17, -4.480058e-15, 2.772814e-15, -5.692040e-16, 1.804389e-16, 5.894847e-17, -1.272254e-16, 6.726527e-16, 2.223147e-16, -1.806045e-16, -7.722384e-15, 4.775035e-15, -9.963034e-16, 4.673803e-15, -2.592639e-15, 5.723389e-16, 7.384983e-15, -4.509105e-15, 9.762179e-16, -1.926572e-16, 4.822842e-16, -2.078715e-17
-2.764308e-02, -5.049066e-17, 9.347246e-17, -7.070280e-17, 9.729053e-17, 1.871837e-16, -1.099041e-16, -4.895187e-15, 3.076351e-15, -6.113244e-16, -5.740650e-17, 2.716030e-16, -1.411591e-16, 2.821103e-16, 3.528019e-16, -2.328852e-16, -8.499557e-15, 5.334053e-15, -1.064650e-15, 5.067575e-15, -2.829995e-15, 6.357937e-16, 8.316547e-15, -4.790633e-15, 1.091285e-15, -6.866523e-16, 6.320108e-16, -6.264736e-17
