-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.847027e-02, 0.000000e+00
-2.807507e-02, 0.000000e+00
-2.781439e-02, 0.000000e+00
-2.764308e-02, 0.000000e+00
-2.753099e-02, 0.000000e+00
-2.745800e-02, 0.000000e+00
-2.741074e-02, 0.000000e+00
-2.738034e-02, 0.000000e+00
-2.736093e-02, 0.000000e+00
-2.734867e-02, 0.000000e+00
-2.734100e-02, 0.000000e+00
-2.733628e-02, 0.000000e+00
-2.733342e-02, 0.000000e+00
-2.733174e-02, 0.000000e+00
-2.733078e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732975e-02, 1.824461e+21
-2.732879e-02, 3.079938e+21
-2.732711e-02, 4.526548e+21
-2.732425e-02, 6.236926e+21
-2.731953e-02, 8.351141e+21
-2.731186e-02, 1.085910e+22
-2.729960e-02, 1.409247e+22
-2.728019e-02, 1.813177e+22
-2.724979e-02, 2.310960e+22
-2.720253e-02, 2.949089e+22
-2.712954e-02, 3.766584e+22
-2.701745e-02, 4.788977e+22
-2.684615e-02, 6.177940e+22
-2.658547e-02, 8.125559e+22
-2.619027e-02, 1.086628e+23
-2.600000e-02, 1.214772e+23
-2.500000e-02, 1.928610e+23
-2.400000e-02, 2.693817e+23
-2.300000e-02, 3.562899e+23
-2.200000e-02, 4.559700e+23
-2.100000e-02, 5.653407e+23
-2.000000e-02, 6.872229e+23
-1.900000e-02, 8.213885e+23
-1.800000e-02, 9.682241e+23
-1.700000e-02, 1.132919e+24
-1.600000e-02, 1.310852e+24
-1.500000e-02, 1.506924e+24
-1.400000e-02, 1.719048e+24
-1.300000e-02, 1.958765e+24
-1.200000e-02, 2.206970e+24
-1.100000e-02, 2.490621e+24
-1.000000e-02, 2.792357e+24
-9.000000e-03, 3.090485e+24
-8.000000e-03, 3.447908e+24
-7.000000e-03, 3.840519e+24
-6.000000e-03, 4.244511e+24
-5.000000e-03, 4.693790e+24
-4.000000e-03, 5.185318e+24
-3.000000e-03, 5.725658e+24
-2.000000e-03, 6.310153e+24
-1.000000e-03, 6.902714e+24
0.000000e+00, 7.562332e+24
1.000000e-03, 8.308153e+24
2.000000e-03, 9.081629e+24
3.000000e-03, 9.879122e+24
4.000000e-03, 1.082818e+25
5.000000e-03, 1.175269e+25
6.000000e-03, 1.278201e+25
7.000000e-03, 1.368754e+25
8.000000e-03, 1.484077e+25
9.000000e-03, 1.596281e+25
1.000000e-02, 1.739614e+25
1.100000e-02, 1.868831e+25
1.200000e-02, 2.005689e+25
1.300000e-02, 2.151881e+25
1.400000e-02, 2.293563e+25
1.500000e-02, 2.458959e+25
1.600000e-02, 2.614529e+25
1.700000e-02, 2.777352e+25
1.800000e-02, 2.978738e+25
1.900000e-02, 3.150618e+25
2.000000e-02, 3.348227e+25
2.100000e-02, 3.526624e+25
2.200000e-02, 3.718020e+25
2.300000e-02, 3.910663e+25
2.400000e-02, 4.117233e+25
2.500000e-02, 4.329080e+25
2.600000e-02, 4.557982e+25
2.700000e-02, 4.773339e+25
2.800000e-02, 5.004744e+25
2.900000e-02, 5.254307e+25
3.000000e-02, 5.477619e+25
3.100000e-02, 5.723015e+25
3.200000e-02, 5.965960e+25
3.300000e-02, 6.213548e+25
3.400000e-02, 6.451036e+25
3.500000e-02, 6.687254e+25
3.600000e-02, 6.963401e+25
3.700000e-02, 7.311977e+25
3.800000e-02, 7.552543e+25
3.900000e-02, 7.809775e+25
4.000000e-02, 8.144264e+25
4.100000e-02, 8.379549e+25
4.200000e-02, 8.681548e+25
4.300000e-02, 9.000363e+25
4.400000e-02, 9.396051e+25
4.500000e-02, 9.701158e+25
4.600000e-02, 1.005118e+26
4.700000e-02, 1.038041e+26
4.800000e-02, 1.069679e+26
4.900000e-02, 1.112427e+26
5.000000e-02, 1.147897e+26
5.100000e-02, 1.184927e+26
5.200000e-02, 1.225023e+26
5.300000e-02, 1.269356e+26
5.400000e-02, 1.322302e+26
5.500000e-02, 1.354158e+26
5.600000e-02, 1.396650e+26
5.700000e-02, 1.438241e+26
5.800000e-02, 1.490212e+26
5.900000e-02, 1.538738e+26
6.000000e-02, 1.588284e+26
6.100000e-02, 1.629710e+26
6.200000e-02, 1.692500e+26
6.300000e-02, 1.742767e+26
6.400000e-02, 1.808057e+26
6.500000e-02, 1.856526e+26
6.600000e-02, 1.923340e+26
6.700000e-02, 1.982321e+26
6.800000e-02, 2.047931e+26
6.900000e-02, 2.097906e+26
7.000000e-02, 2.179197e+26
7.100000e-02, 2.260324e+26
7.200000e-02, 2.363270e+26
7.300000e-02, 2.413871e+26
7.400000e-02, 2.518145e+26
7.500000e-02, 2.598920e+26
7.600000e-02, 2.667131e+26
7.700000e-02, 2.750333e+26
7.800000e-02, 2.816827e+26
7.900000e-02, 2.863502e+26
8.000000e-02, 2.866713e+26
