mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.731595e-16, 6.727538e-17, -2.484411e-17, 6.021447e-16, -1.536462e-15, 6.278869e-16, 2.290371e-14, -1.309930e-14, 2.465364e-15, -2.745042e-15, 1.272290e-15, -2.787664e-16, -3.030121e-15, 2.543820e-16, 3.101274e-16, 3.153076e-14, -2.334077e-14, 4.450460e-15, -1.652852e-14, 1.102385e-14, -2.918291e-15, -4.010873e-14, 1.840820e-14, -4.862645e-15, 1.741109e-15, -1.707793e-15, 2.891846e-16
-3.300000e-02, -1.122849e-16, -2.839172e-16, -8.559004e-17, 2.287141e-16, -2.291751e-15, 6.992293e-16, 6.321037e-14, -3.858622e-14, 7.996031e-15, -5.927986e-15, 2.122736e-15, -7.829819e-16, -8.197199e-15, -1.963765e-16, 8.451800e-18, 1.091688e-13, -6.603371e-14, 1.436604e-14, -6.603324e-14, 3.812599e-14, -7.844677e-15, -1.080071e-13, 6.112122e-14, -1.308339e-14, -1.427056e-15, -3.157418e-15, 1.412656e-17
-3.200000e-02, -1.753311e-15, -5.231653e-17, -2.690849e-16, -7.962948e-15, -1.880216e-15, 3.523838e-17, 9.788592e-14, -6.133705e-14, 1.285120e-14, -4.355182e-15, 3.526717e-16, -6.882130e-17, -1.156034e-14, -2.752080e-15, 5.396816e-16, 1.815293e-13, -1.090236e-13, 2.244565e-14, -1.052487e-13, 6.068586e-14, -1.300151e-14, -1.695597e-13, 1.016454e-13, -2.173065e-14, -2.124562e-15, -5.379326e-15, -2.400685e-16
-3.100000e-02, -3.200128e-15, 1.825030e-17, -5.937909e-16, -8.995560e-15, -4.145103e-15, -8.380291e-17, 1.795331e-13, -1.075495e-13, 2.266223e-14, -9.755823e-15, 2.661122e-15, -7.194799e-16, -2.072580e-14, -2.654987e-15, 2.612819e-16, 3.123933e-13, -1.842614e-13, 3.943357e-14, -1.829612e-13, 1.061034e-13, -2.267661e-14, -3.028304e-13, 1.754928e-13, -3.742514e-14, -5.920020e-15, -8.373416e-15, -7.362065e-16
-3.000000e-02, -4.920036e-15, -2.226218e-16, -8.091369e-16, -1.800903e-14, -4.721044e-15, -4.337687e-16, 2.811295e-13, -1.693066e-13, 3.591604e-14, -1.471514e-14, 3.584075e-15, -9.685894e-16, -3.724602e-14, -3.787388e-15, -4.132877e-16, 4.818359e-13, -2.955283e-13, 6.130118e-14, -2.868179e-13, 1.686848e-13, -3.557245e-14, -4.845445e-13, 2.794488e-13, -6.011873e-14, -1.799931e-14, -1.005741e-14, -2.263355e-15
-2.900000e-02, -1.141359e-14, 4.184914e-16, -2.048133e-15, -3.586065e-14, -9.880213e-15, -1.169556e-15, 5.518990e-13, -3.327580e-13, 6.994209e-14, -2.789047e-14, 5.779032e-15, -1.881702e-15, -7.117899e-14, -7.343913e-15, -8.847336e-16, 9.335811e-13, -5.713059e-13, 1.185435e-13, -5.755024e-13, 3.322422e-13, -7.054037e-14, -9.542728e-13, 5.542176e-13, -1.206592e-13, -3.076799e-14, -1.979358e-14, -4.218841e-15
-2.847027e-02, -1.965176e-14, 1.102875e-15, -3.447945e-15, -6.529402e-14, -1.467800e-14, -2.412945e-15, 9.126264e-13, -5.505653e-13, 1.152715e-13, -4.940863e-14, 1.165056e-14, -3.178773e-15, -1.242676e-13, -9.514605e-15, -2.618267e-15, 1.552163e-12, -9.536084e-13, 1.966800e-13, -9.477404e-13, 5.507527e-13, -1.173429e-13, -1.589317e-12, 9.189922e-13, -1.980840e-13, -5.059053e-14, -3.343871e-14, -7.183482e-15
-2.807507e-02, -3.150860e-14, 1.402992e-15, -4.750379e-15, -1.057337e-13, -2.228522e-14, -2.953393e-15, 1.431110e-12, -8.636243e-13, 1.798909e-13, -7.338731e-14, 1.557609e-14, -4.527044e-15, -1.950139e-13, -1.509754e-14, -3.658220e-15, 2.420159e-12, -1.478426e-12, 3.074024e-13, -1.480681e-12, 8.624053e-13, -1.834211e-13, -2.478858e-12, 1.440097e-12, -3.100598e-13, -8.694997e-14, -5.000392e-14, -1.225364e-14
-2.781439e-02, -4.459191e-14, 1.657303e-15, -6.955170e-15, -1.518079e-13, -3.209010e-14, -4.438461e-15, 2.061644e-12, -1.248610e-12, 2.599491e-13, -1.058775e-13, 2.191400e-14, -6.863421e-15, -2.802789e-13, -2.238531e-14, -6.196318e-15, 3.479946e-12, -2.132849e-12, 4.439685e-13, -2.141379e-12, 1.242135e-12, -2.653240e-13, -3.563091e-12, 2.074880e-12, -4.481193e-13, -1.263090e-13, -7.209049e-14, -1.846590e-14
-2.764308e-02, -5.760148e-14, 2.251301e-15, -8.744020e-15, -2.083789e-13, -3.325071e-14, -8.618610e-15, 2.566946e-12, -1.554005e-12, 3.248499e-13, -1.227454e-13, 2.018131e-14, -5.904056e-15, -3.557168e-13, -3.151372e-14, -7.518337e-15, 4.354960e-12, -2.671480e-12, 5.552813e-13, -2.672720e-12, 1.551553e-12, -3.331862e-13, -4.467687e-12, 2.589995e-12, -5.612274e-13, -1.616376e-13, -9.187051e-14, -2.298752e-14
