mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.010834e-08, -2.741413e-09, -3.697813e-09, -1.725595e-09, 1.105270e+02, -6.340613e+01, 9.245138e-09, -1.039919e+03, 4.982575e+02, 1.297699e-09, -1.105270e+02, 6.340633e+01, -6.015731e-06, -1.689580e-06, -3.048794e-06, 8.767450e+01, 3.359371e-05, -4.198935e-05, -8.132876e-09, 1.039919e+03, -4.982571e+02, -8.767447e+01, -3.161598e-05, 3.859833e-05, 7.309758e-05, 9.108610e-06, 3.858324e-06
-7.900000e-02, -1.889043e-08, -4.887088e-09, -2.829147e-09, -1.132483e-09, 1.104345e+02, -6.335324e+01, 5.752192e-09, -1.039049e+03, 4.978379e+02, 1.300120e-09, -1.104345e+02, 6.335314e+01, -7.963906e-07, 6.270158e-06, 1.131550e-05, 8.760145e+01, -1.246741e-04, 1.558389e-04, -8.555028e-09, 1.039048e+03, -4.978381e+02, -8.760147e+01, 1.173413e-04, -1.432552e-04, -3.010698e-05, -3.384336e-05, -1.431770e-05
-7.800000e-02, -1.778081e-08, 9.841710e-10, -5.084489e-09, -1.840526e-09, 1.103381e+02, -6.329795e+01, 8.149977e-09, -1.038141e+03, 4.974041e+02, 1.092185e-09, -1.103381e+02, 6.329795e+01, -3.789520e-06, -9.307528e-07, -1.679534e-06, 8.752484e+01, 1.850602e-05, -2.313027e-05, -6.869501e-09, 1.038141e+03, -4.974041e+02, -8.752485e+01, -1.741647e-05, 2.126301e-05, 5.209441e-06, 5.016818e-06, 2.122075e-06
-7.700000e-02, -1.777432e-08, -7.179082e-09, -8.992520e-10, -1.159587e-09, 1.102731e+02, -6.326071e+01, 8.560418e-09, -1.037530e+03, 4.971105e+02, 1.197318e-09, -1.102732e+02, 6.326062e+01, -1.775111e-06, -1.856341e-06, -3.349703e-06, 8.747341e+01, 3.690947e-05, -4.613433e-05, -7.690778e-09, 1.037530e+03, -4.971106e+02, -8.747343e+01, -3.473742e-05, 4.240842e-05, -2.663776e-05, 1.001588e-05, 4.238797e-06
-7.600000e-02, -1.701256e-08, -5.785814e-09, -1.388063e-09, -1.169306e-09, 1.101883e+02, -6.321175e+01, 7.961466e-09, -1.036733e+03, 4.967307e+02, 1.002962e-09, -1.101882e+02, 6.321193e+01, -3.753089e-06, 1.865160e-06, 3.366039e-06, 8.740591e+01, -3.708671e-05, 4.635836e-05, -6.556674e-09, 1.036733e+03, -4.967304e+02, -8.740588e+01, 3.490560e-05, -4.261429e-05, 6.425256e-05, -1.006714e-05, -4.263207e-06
-7.500000e-02, -1.570042e-08, -1.588119e-09, -3.363429e-09, -1.320302e-09, 1.101769e+02, -6.320538e+01, 6.396973e-09, -1.036626e+03, 4.966783e+02, 1.082691e-09, -1.101769e+02, 6.320543e+01, -2.651933e-06, -2.825431e-06, -5.098707e-06, 8.739702e+01, 5.617914e-05, -7.022121e-05, -6.424529e-09, 1.036626e+03, -4.966782e+02, -8.739701e+01, -5.287426e-05, 6.455077e-05, 1.975080e-05, 1.524685e-05, 6.449662e-06
-7.400000e-02, -1.497971e-08, -2.359032e-09, -2.344486e-09, -1.565935e-09, 1.102072e+02, -6.322281e+01, 9.716010e-09, -1.036910e+03, 4.968144e+02, 1.075141e-09, -1.102072e+02, 6.322284e+01, -3.601653e-06, 3.030954e-07, 5.470291e-07, 8.742101e+01, -6.026765e-06, 7.533351e-06, -5.547379e-09, 1.036910e+03, -4.968143e+02, -8.742101e+01, 5.672725e-06, -6.925082e-06, 1.451721e-05, -1.642546e-06, -6.942337e-07
-7.300000e-02, -1.421971e-08, -3.951479e-09, -1.485641e-09, -1.278665e-09, 1.099638e+02, -6.308321e+01, 8.611233e-09, -1.034621e+03, 4.957168e+02, 9.718948e-10, -1.099639e+02, 6.308316e+01, -9.437630e-07, 5.313971e-06, 9.589856e-06, 8.722811e+01, -1.056613e-04, 1.320732e-04, -5.597471e-09, 1.034621e+03, -4.957169e+02, -8.722812e+01, 9.944687e-05, -1.214084e-04, -1.566650e-05, -2.868540e-05, -1.213566e-05
-7.200000e-02, -1.362324e-08, -2.720592e-09, -1.927868e-09, -1.281712e-09, 1.098645e+02, -6.302627e+01, 7.974833e-09, -1.033686e+03, 4.952692e+02, 8.948643e-10, -1.098646e+02, 6.302625e+01, -2.981710e-06, 3.714477e-06, 6.703366e-06, 8.714923e+01, -7.385765e-05, 9.232000e-05, -5.511174e-09, 1.033686e+03, -4.952692e+02, -8.714924e+01, 6.951393e-05, -8.486522e-05, -2.187252e-06, -2.005192e-05, -8.482678e-06
-7.100000e-02, -1.277555e-08, -3.288963e-09, -1.509965e-09, -1.115228e-09, 1.098658e+02, -6.302683e+01, 7.190534e-09, -1.033700e+03, 4.952760e+02, 9.028896e-10, -1.098658e+02, 6.302683e+01, 1.582302e-06, -8.061391e-06, -1.454766e-05, 8.715046e+01, 1.602888e-04, -2.003546e-04, -5.263236e-09, 1.033700e+03, -4.952761e+02, -8.715045e+01, -1.508602e-04, 1.841757e-04, -3.602910e-06, 4.350743e-05, 1.840597e-05
