mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 8.739975e-10, 2.129559e-09, -4.739057e-09, -1.803110e-10, 4.577104e-09, -1.363684e-09, 2.936082e-09, -4.359425e-08, -1.741250e-09, -1.447893e-10, -1.560729e-09, -1.720018e-09, -2.586472e-10, 4.763600e-10, 4.229706e-11, 1.009467e-09, -3.112322e-09, -3.404655e-10, 1.231603e-09, -5.829468e-08, -9.686591e-09, 1.118993e-09, -3.600384e-09, -7.557397e-11, 4.513921e-09, 6.892357e-09, -1.647062e-10
-7.900000e-02, 8.369332e-10, 1.369465e-08, -3.263233e-09, -2.406342e-10, 2.572294e-09, -1.640284e-09, 2.785340e-09, -2.437945e-08, 1.436492e-10, -1.379693e-10, 7.254790e-09, -1.932939e-09, -3.860695e-10, 2.898723e-10, 1.008434e-11, 1.770668e-09, -1.386389e-09, -1.628574e-10, 1.176988e-09, -6.231213e-08, -2.360348e-10, 1.795896e-09, -5.655804e-09, -5.024784e-10, -2.164871e-09, 2.753551e-08, 2.030234e-09
-7.800000e-02, 7.993199e-10, 2.371153e-09, -3.113970e-09, -8.322513e-11, 3.797537e-09, -1.320577e-09, 1.897150e-09, -3.588815e-08, -1.192485e-09, -1.317064e-10, -2.222502e-09, -1.797704e-09, -2.416914e-10, 6.745983e-10, 8.600085e-11, 1.021619e-09, -5.048354e-09, -5.451046e-10, 1.123246e-09, -2.940475e-08, -2.301604e-09, 1.165762e-09, -4.979340e-09, -4.005318e-10, 1.398014e-09, 2.209807e-08, 1.507350e-09
-7.700000e-02, 7.600321e-10, 1.255499e-08, -1.345397e-09, -1.075534e-10, 5.969204e-09, -8.098027e-10, 1.455267e-09, -5.653966e-08, -3.433622e-09, -1.254498e-10, 9.491808e-09, -1.233794e-09, -3.532062e-10, -1.609324e-10, -7.229429e-11, 1.458828e-09, 2.780960e-09, 2.722896e-10, 1.068784e-09, -4.578497e-08, 2.537060e-09, 1.686147e-09, -3.989825e-09, -2.248076e-10, -3.058132e-09, 1.397519e-08, 6.866397e-10
-7.600000e-02, 7.246436e-10, 1.309130e-08, -3.194380e-09, -2.488707e-10, 4.589505e-09, -9.828983e-10, 2.716293e-09, -4.346338e-08, -2.205664e-09, -1.199909e-10, 3.385750e-09, -1.377768e-09, -2.743001e-10, 5.483615e-10, 6.492679e-11, 1.129894e-09, -4.006699e-09, -4.348396e-10, 1.021743e-09, -3.421968e-08, -5.741772e-10, 1.265143e-09, -3.733220e-09, -2.037624e-10, -2.389779e-10, 1.289798e-08, 6.137581e-10
-7.500000e-02, 6.878294e-10, -7.050243e-09, -4.142939e-09, -5.392862e-11, 4.666593e-09, -8.865254e-10, 1.961303e-09, -4.413783e-08, -2.376024e-09, -1.136289e-10, 2.553382e-09, -1.142168e-09, -2.397193e-10, -6.496494e-11, -4.989911e-11, 9.189381e-10, 1.762698e-09, 1.676131e-10, 9.688493e-10, -2.928052e-08, -1.730563e-09, 1.077430e-09, -2.909008e-09, -7.196895e-11, 7.572131e-10, 5.966859e-09, -6.094340e-11
-7.400000e-02, 6.565630e-10, -4.852991e-09, -2.719434e-09, 1.160089e-11, 5.904354e-09, -5.541636e-10, 1.184258e-09, -5.590493e-08, -3.708975e-09, -1.082468e-10, 3.990943e-10, -1.080175e-09, -2.003063e-10, 7.838069e-10, 1.138240e-10, 7.263908e-10, -6.328487e-09, -6.742125e-10, 9.207938e-10, -2.977484e-08, -3.017669e-09, 9.542784e-10, -3.940724e-09, -2.980134e-10, 1.492004e-09, 1.690958e-08, 1.100205e-09
-7.300000e-02, 6.236125e-10, -5.398159e-09, -3.253348e-09, -2.822203e-11, 3.224655e-09, -9.808786e-10, 1.516729e-09, -3.069402e-08, -1.177134e-09, -1.022796e-10, 2.886706e-09, -9.644607e-10, -2.194775e-10, -1.949865e-10, -6.980012e-11, 8.232918e-10, 2.854770e-09, 2.851883e-10, 8.749701e-10, -4.373181e-08, -5.448247e-09, 9.309239e-10, -7.878942e-10, 2.798524e-10, 2.081784e-09, -1.194607e-08, -1.871018e-09
-7.200000e-02, 5.869677e-10, -1.835938e-08, -3.249988e-09, 1.371890e-10, 3.144251e-09, -9.160752e-10, 6.167197e-10, -2.964441e-08, -1.167971e-09, -9.737637e-11, 1.567687e-09, -1.337958e-09, -2.229556e-10, 4.974380e-10, 6.263920e-11, 9.835845e-10, -3.714587e-09, -4.004584e-10, 8.307408e-10, -2.490892e-08, 6.555784e-10, 1.071391e-09, -2.645858e-09, -9.139408e-11, -7.405048e-10, 6.537442e-09, 8.748891e-11
-7.100000e-02, 5.565388e-10, -2.158421e-08, -6.063957e-09, -1.966287e-11, 4.856108e-09, -5.149944e-10, 2.301560e-09, -4.608224e-08, -2.990928e-09, -9.185219e-11, 4.445998e-09, -7.313421e-10, -2.123158e-10, 6.067855e-10, 8.492876e-11, 7.792579e-10, -4.824963e-09, -5.169974e-10, 7.860672e-10, -2.434002e-08, -3.511495e-10, 9.553714e-10, -2.547713e-09, -8.883535e-11, -1.253956e-10, 6.750393e-09, 1.380249e-10
-7.000000e-02, 5.259690e-10, -3.485873e-08, -6.782235e-09, 1.027771e-10, 4.584306e-09, -4.785356e-10, 1.867511e-09, -4.349080e-08, -2.816011e-09, -8.708813e-11, 7.500313e-09, -7.050186e-10, -2.468925e-10, 6.524436e-10, 9.556531e-11, 9.754806e-10, -5.302858e-09, -5.676279e-10, 7.423833e-10, -5.388905e-08, -2.546447e-09, 1.165613e-09, -3.825609e-09, -3.610777e-10, -7.850911e-10, 1.977695e-08, 1.540013e-09
-6.900000e-02, 4.982623e-10, 1.269386e-08, 1.099786e-09, 1.499382e-11, 2.348121e-09, -8.338706e-10, -7.969669e-11, -2.245974e-08, -7.239619e-10, -8.230252e-11, 4.375602e-10, -8.230734e-10, -1.546912e-10, 4.880130e-10, 6.592504e-11, 5.656043e-10, -3.772181e-09, -4.049886e-10, 7.012525e-10, -7.814216e-09, -8.427019e-10, 6.308296e-10, -2.474123e-09, -1.280543e-10, 1.192477e-09, 7.852723e-09, 3.082563e-10
-6.800000e-02, 4.718125e-10, 1.096874e-08, -1.445882e-09, -1.511473e-10, 1.220932e-09, -9.771843e-10, 1.504794e-09, -1.118525e-08, 3.326287e-10, -7.720622e-11, 2.963376e-09, -7.891363e-10, -1.805031e-10, 2.691123e-10, 2.622183e-11, 7.174120e-10, -1.768399e-09, -1.961564e-10, 6.568190e-10, -2.600759e-08, -2.660471e-09, 7.076708e-10, -1.130479e-09, 1.107041e-10, 1.095502e-09, -4.055468e-09, -9.017190e-10
-6.700000e-02, 4.376583e-10, -2.777160e-10, -1.960179e-10, 8.049012e-11, 1.190681e-10, -1.108571e-09, -9.335710e-11, -1.163384e-09, 1.301352e-09, -7.262240e-11, -1.393165e-09, -1.203153e-09, -1.457868e-10, 6.306894e-10, 9.512293e-11, 6.888967e-10, -5.238961e-09, -5.534473e-10, 6.224697e-10, -1.129744e-08, -5.324014e-10, 6.305511e-10, -2.008363e-09, -6.773863e-11, 6.361139e-10, 5.394821e-09, 9.962963e-11
-6.600000e-02, 4.136129e-10, 1.903893e-08, 7.134624e-10, -1.193603e-10, 1.922339e-09, -6.968929e-10, 6.750661e-10, -1.810699e-08, -5.474030e-10, -6.774581e-11, 1.124975e-09, -8.699441e-10, -1.514936e-10, 5.584303e-10, 8.376132e-11, 6.448500e-10, -4.591962e-09, -4.882634e-10, 5.791664e-10, -1.224452e-08, 4.967050e-10, 6.812644e-10, -3.181960e-09, -3.191864e-10, -1.850376e-10, 1.715192e-08, 1.350114e-09
-6.500000e-02, 3.857976e-10, 2.872556e-09, -1.927291e-09, -9.330197e-11, 2.258545e-09, -5.588074e-10, 1.309799e-09, -2.145085e-08, -9.783048e-10, -6.366126e-11, 2.439413e-11, -8.762354e-10, -1.329731e-10, 3.213071e-10, 4.069022e-11, 5.748130e-10, -2.366906e-09, -2.559405e-10, 5.434125e-10, -2.222713e-08, -1.492291e-09, 6.490256e-10, -2.898482e-09, -2.808529e-10, 3.713138e-10, 1.515198e-08, 1.181425e-09
-6.400000e-02, 3.623727e-10, -5.080151e-09, -1.987100e-09, 5.795991e-13, 2.026909e-09, -5.411137e-10, 8.302424e-10, -1.895513e-08, -8.183012e-10, -5.896776e-11, 3.194700e-09, -5.880846e-10, -1.498581e-10, 1.358541e-11, -1.701787e-11, 6.018669e-10, 4.844827e-10, 4.143453e-11, 5.046506e-10, -1.241106e-08, 9.862405e-10, 6.581367e-10, -1.609672e-09, -5.092417e-11, -6.516055e-10, 3.887592e-09, 3.887135e-11
-6.300000e-02, 3.350586e-10, 7.573405e-09, -3.528758e-09, -2.801805e-10, 1.325378e-09, -6.101082e-10, 2.732341e-09, -1.254875e-08, -2.154820e-10, -5.520741e-11, -1.201496e-09, -8.193008e-10, -1.026200e-10, 5.200444e-10, 8.083415e-11, 4.512239e-10, -4.345062e-09, -4.585911e-10, 4.730255e-10, -1.250081e-08, -1.166870e-09, 4.778706e-10, -2.325027e-09, -2.058434e-10, 7.225982e-10, 1.153419e-08, 8.561644e-10
