mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.379132e-11, -2.354858e-08, -1.113359e-07, -7.528295e-09, -4.595970e-08, -8.829127e-09, 7.262010e-08, 4.374319e-07, 4.489609e-08, 6.386485e-12, -6.273943e-08, -1.710366e-09, 7.264256e-10, -1.369256e-09, -2.446585e-10, -3.292038e-09, 1.322125e-08, 1.421578e-09, -6.279728e-11, 4.021473e-07, 1.244871e-07, 3.365699e-09, -2.897988e-08, -5.432133e-09, -5.487649e-08, 2.699057e-07, 2.791963e-08
-7.900000e-02, -1.559380e-11, 4.966072e-07, 3.603350e-08, -4.146164e-09, 1.934267e-08, 3.675642e-09, 1.053480e-08, -1.740259e-07, -1.848811e-08, 2.034354e-11, 4.703239e-09, -1.053419e-08, -8.050052e-10, -6.636232e-10, -1.436650e-10, 7.341119e-09, 6.678033e-09, 7.771747e-10, -1.471997e-10, -1.270565e-07, -3.365921e-08, -6.564448e-10, 3.568864e-08, 6.837355e-09, 1.325854e-08, -3.394887e-07, -3.557764e-08
-7.800000e-02, -1.949093e-11, -2.750477e-07, 4.027243e-08, 6.509991e-09, 5.825573e-09, 1.136569e-09, -4.532413e-08, -5.372750e-08, -5.507252e-09, 1.363043e-11, 6.125307e-08, 8.491852e-09, -2.279378e-10, -1.487634e-09, -2.785262e-10, -1.367874e-09, 1.420761e-08, 1.473403e-09, -7.118364e-11, 9.079066e-07, 4.341447e-08, -9.097522e-09, -5.772037e-08, -1.097213e-08, 3.322363e-08, 5.433610e-07, 5.630842e-08
-7.700000e-02, -2.039933e-11, -4.617670e-08, 4.250232e-09, 9.204509e-10, 5.860961e-08, 1.121811e-08, -6.003140e-09, -5.521425e-07, -5.876514e-08, 1.918911e-11, -6.213178e-08, -3.932355e-09, 5.623558e-10, -1.153118e-09, -2.267732e-10, -1.713670e-09, 1.108277e-08, 1.163903e-09, -1.583973e-10, 1.241927e-07, 2.969162e-08, 3.602804e-10, 9.904178e-09, 2.019425e-09, -1.057737e-08, -9.561236e-08, -1.004429e-08
-7.600000e-02, -2.372594e-11, 3.522891e-07, 6.299676e-08, -2.830144e-10, 4.285775e-08, 8.279904e-09, -1.759580e-08, -4.043419e-07, -4.308373e-08, 1.604158e-11, -9.780870e-08, -9.502133e-09, 6.462506e-10, -1.255932e-09, -2.238841e-10, -4.553667e-10, 1.228308e-08, 1.247968e-09, -1.002442e-10, 2.123355e-07, 2.557516e-08, -1.064576e-09, 4.342051e-08, 8.317566e-09, -2.192981e-09, -4.137526e-07, -4.303254e-08
-7.500000e-02, -1.984115e-11, 4.801069e-07, 4.729476e-09, -6.103479e-09, 6.343200e-08, 1.216095e-08, 2.987914e-08, -5.983451e-07, -6.227636e-08, 2.460833e-11, -5.391319e-09, 1.131075e-09, 1.510748e-10, -2.272492e-10, -4.090678e-11, -1.074727e-09, 2.600197e-09, 2.747368e-10, -1.737323e-10, -1.987764e-07, -2.502386e-08, 9.201546e-10, 1.921155e-08, 3.836099e-09, 2.463135e-09, -1.857122e-07, -1.961907e-08
-7.400000e-02, -1.271609e-11, 6.742437e-07, 5.557303e-08, -5.107346e-09, 5.413350e-08, 1.035886e-08, 9.133938e-09, -5.105225e-07, -5.411227e-08, 1.134633e-11, -5.409820e-08, -8.573611e-09, 1.269198e-10, 1.709711e-09, 3.319824e-10, 1.911979e-09, -1.597238e-08, -1.703381e-09, -6.522839e-11, -2.181079e-08, 7.404706e-09, 7.919983e-10, -4.163854e-08, -7.915742e-09, -6.111831e-09, 3.939436e-07, 4.109448e-08
-7.300000e-02, -1.194025e-11, 4.852023e-07, 4.685487e-08, -3.224542e-09, 4.208490e-08, 7.781113e-09, 2.521766e-09, -3.973430e-07, -4.126850e-08, 1.664869e-11, -2.178494e-08, -6.844611e-09, -1.904530e-10, 2.042466e-09, 3.937681e-10, 3.059545e-09, -1.905043e-08, -1.998300e-09, -1.379428e-10, -2.188547e-07, -1.592061e-08, 1.832203e-09, 8.216589e-09, 1.624109e-09, -4.776137e-09, -7.978480e-08, -8.426014e-09
-7.200000e-02, -1.293267e-11, 7.915873e-08, 2.041488e-08, 3.571257e-10, 1.735546e-08, 3.110277e-09, -7.814559e-09, -1.649172e-07, -1.737292e-08, 1.600080e-11, 2.426737e-09, 2.687219e-09, 1.553102e-10, -5.366962e-09, -1.019305e-09, -1.577251e-09, 5.092964e-08, 5.278671e-09, -1.171566e-10, -1.911702e-07, -1.677587e-09, 2.474614e-09, 1.564750e-08, 3.148646e-09, -1.246309e-08, -1.498160e-07, -1.599416e-08
-7.100000e-02, -1.915813e-11, 7.590025e-07, 9.803560e-08, -3.308596e-09, 6.246367e-08, 1.192107e-08, -1.240310e-08, -5.906598e-07, -6.188541e-08, 1.621722e-11, 1.588100e-09, 2.347235e-09, 1.419480e-10, -1.757373e-09, -3.470057e-10, -1.424914e-09, 1.720704e-08, 1.807291e-09, -8.429961e-11, 3.613474e-07, 5.884165e-08, -7.004670e-10, 4.387929e-09, 8.059880e-10, -1.437664e-08, -4.693666e-08, -4.992675e-09
