mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.685536e-09, -4.424978e-06, -3.469241e-07, 1.203015e-07, -1.042968e+05, -1.989871e+04, -6.014201e-07, 9.857176e+05, 1.026178e+05, -8.565519e-08, 1.042968e+05, 1.989871e+04, -1.522159e-07, -4.516438e-06, -6.908198e-06, -6.029930e+03, -4.817174e-01, -1.462494e-01, 5.268695e-07, -9.857176e+05, -1.026178e+05, 6.029930e+03, 4.817272e-01, 1.463131e-01, 2.679949e-06, 3.832171e-05, 1.387400e-04
-7.900000e-02, 5.807914e-09, -2.063620e-06, -4.248492e-07, 7.928463e-08, -1.042053e+05, -1.988073e+04, -3.620908e-07, 9.848459e+05, 1.025170e+05, -8.103186e-08, 1.042053e+05, 1.988073e+04, 1.128005e-07, 1.691969e-05, 2.566875e-05, -6.024905e+03, 1.787857e+00, 5.427939e-01, 5.025967e-07, -9.848459e+05, -1.025170e+05, 6.024905e+03, -1.787896e+00, -5.430308e-01, -2.122540e-06, -1.286135e-04, -5.135299e-04
-7.800000e-02, 2.074325e-09, -7.352261e-06, -6.920192e-07, 1.279898e-07, -1.041168e+05, -1.986415e+04, -5.293168e-07, 9.840019e+05, 1.024326e+05, -7.733398e-08, 1.041168e+05, 1.986415e+04, -4.048438e-08, -2.513528e-06, -3.810436e-06, -6.019637e+03, -2.653633e-01, -8.056432e-02, 4.784123e-07, -9.840019e+05, -1.024326e+05, 6.019637e+03, 2.653691e-01, 8.059949e-02, -3.020049e-07, 1.938633e-05, 7.624488e-05
-7.700000e-02, -2.880288e-10, 6.643433e-07, 2.143624e-07, 8.072691e-08, -1.040539e+05, -1.985194e+04, -5.570963e-07, 9.834082e+05, 1.023677e+05, -7.366805e-08, 1.040539e+05, 1.985194e+04, 6.305802e-08, -4.948885e-06, -7.587735e-06, -6.016100e+03, -5.292669e-01, -1.606854e-01, 4.565399e-07, -9.834082e+05, -1.023677e+05, 6.016100e+03, 5.292782e-01, 1.607555e-01, -2.230282e-06, 3.632339e-05, 1.518315e-04
-7.600000e-02, 2.145612e-09, -3.646322e-07, 7.997514e-08, 8.140975e-08, -1.039753e+05, -1.983715e+04, -5.171654e-07, 9.826936e+05, 1.023021e+05, -7.098889e-08, 1.039753e+05, 1.983715e+04, -4.163263e-08, 5.024967e-06, 7.634401e-06, -6.011457e+03, 5.318415e-01, 1.614673e-01, 4.390644e-07, -9.826936e+05, -1.023021e+05, 6.011457e+03, -5.318527e-01, -1.615377e-01, 2.133890e-06, -4.184087e-05, -1.531326e-04
-7.500000e-02, -1.364417e-09, -4.072664e-06, -4.388203e-07, 9.154326e-08, -1.039638e+05, -1.983484e+04, -4.097975e-07, 9.825719e+05, 1.022851e+05, -6.700328e-08, 1.039638e+05, 1.983484e+04, 2.098033e-08, -7.619353e-06, -1.156567e-05, -6.010846e+03, -8.056050e-01, -2.445819e-01, 4.151654e-07, -9.825719e+05, -1.022851e+05, 6.010846e+03, 8.056230e-01, 2.446887e-01, 2.763109e-07, 5.527002e-05, 2.311109e-04
-7.400000e-02, 1.667020e-09, -3.091273e-06, 4.074306e-08, 1.086219e-07, -1.039932e+05, -1.984054e+04, -6.406365e-07, 9.828391e+05, 1.023125e+05, -6.365115e-08, 1.039932e+05, 1.984054e+04, -2.635794e-08, 7.813454e-07, 1.233668e-06, -6.012496e+03, 8.642914e-02, 2.623990e-02, 3.936006e-07, -9.828391e+05, -1.023125e+05, 6.012496e+03, -8.643090e-02, -2.625136e-02, -1.655655e-08, -4.286112e-06, -2.462718e-05
-7.300000e-02, 3.552888e-09, -1.300039e-06, 1.458861e-07, 8.864576e-08, -1.037613e+05, -1.979605e+04, -5.654399e-07, 9.806557e+05, 1.020822e+05, -5.994548e-08, 1.037613e+05, 1.979605e+04, 1.010335e-07, 1.432418e-05, 2.175135e-05, -5.999229e+03, 1.515205e+00, 4.600166e-01, 3.739286e-07, -9.806557e+05, -1.020822e+05, 5.999229e+03, -1.515238e+00, -4.602175e-01, -1.629726e-06, -1.065667e-04, -4.349604e-04
-7.200000e-02, 1.071182e-09, -2.194521e-06, 1.632674e-08, 8.844763e-08, -1.036693e+05, -1.977869e+04, -5.218220e-07, 9.797755e+05, 1.019919e+05, -5.708927e-08, 1.036693e+05, 1.977869e+04, 2.008899e-09, 1.001508e-05, 1.520481e-05, -5.993804e+03, 1.059137e+00, 3.215545e-01, 3.553053e-07, -9.797755e+05, -1.019919e+05, 5.993804e+03, -1.059161e+00, -3.216949e-01, -9.595801e-07, -7.454966e-05, -3.040472e-04
-7.100000e-02, -3.578801e-09, -1.411744e-06, 4.926440e-08, 7.713538e-08, -1.036667e+05, -1.977774e+04, -4.707614e-07, 9.797885e+05, 1.019931e+05, -5.416671e-08, 1.036667e+05, 1.977775e+04, 2.266313e-07, -2.172524e-05, -3.299613e-05, -5.993888e+03, -2.298551e+00, -6.978407e-01, 3.387406e-07, -9.797885e+05, -1.019931e+05, 5.993888e+03, 2.298602e+00, 6.981455e-01, -1.095061e-06, 1.606529e-04, 6.597207e-04
-7.000000e-02, -1.267474e-09, -3.457554e-06, -1.558515e-07, 8.699631e-08, -1.037061e+05, -1.978551e+04, -4.571549e-07, 9.801476e+05, 1.020322e+05, -5.125224e-08, 1.037061e+05, 1.978551e+04, 1.075781e-07, -1.141075e-05, -1.733611e-05, -5.996034e+03, -1.207693e+00, -3.666558e-01, 3.191483e-07, -9.801476e+05, -1.020322e+05, 5.996034e+03, 1.207719e+00, 3.668159e-01, 3.322359e-08, 8.634885e-05, 3.468265e-04
-6.900000e-02, -1.858417e-09, 8.872461e-08, 2.120472e-07, 6.218585e-08, -1.033058e+05, -1.970925e+04, -4.356457e-07, 9.763542e+05, 1.016371e+05, -4.819760e-08, 1.033058e+05, 1.970925e+04, 4.191771e-08, -1.771329e-05, -2.692773e-05, -5.972832e+03, -1.876071e+00, -5.695757e-01, 3.006901e-07, -9.763542e+05, -1.016371e+05, 5.972832e+03, 1.876113e+00, 5.698244e-01, -3.406026e-07, 1.320357e-04, 5.385559e-04
-6.800000e-02, 4.381925e-09, -4.453905e-06, -6.129960e-07, 6.221195e-08, -1.032541e+05, -1.969986e+04, -1.842653e-07, 9.758455e+05, 1.015879e+05, -4.512521e-08, 1.032541e+05, 1.969986e+04, -1.823667e-07, 1.786121e-05, 2.719786e-05, -5.969606e+03, 1.895359e+00, 5.754314e-01, 2.798690e-07, -9.758455e+05, -1.015879e+05, 5.969606e+03, -1.895400e+00, -5.756825e-01, 1.760021e-06, -1.354991e-04, -5.443171e-04
-6.700000e-02, -8.186715e-10, -3.813260e-06, -5.476797e-07, 5.548282e-08, -1.032835e+05, -1.970426e+04, -1.662960e-07, 9.761690e+05, 1.016107e+05, -4.253840e-08, 1.032835e+05, 1.970426e+04, 4.101345e-07, -4.121791e-06, -6.220210e-06, -5.971920e+03, -4.329108e-01, -1.314319e-01, 2.692648e-07, -9.761690e+05, -1.016107e+05, 5.971919e+03, 4.329208e-01, 1.314893e-01, -3.639309e-06, 2.872437e-05, 1.240953e-04
-6.600000e-02, 1.140856e-09, -2.133347e-06, -1.208001e-07, 6.024060e-08, -1.032167e+05, -1.969264e+04, -3.180308e-07, 9.754929e+05, 1.015502e+05, -3.958344e-08, 1.032167e+05, 1.969264e+04, -1.488721e-07, 1.590972e-06, 2.430458e-06, -5.967478e+03, 1.694546e-01, 5.144649e-02, 2.462848e-07, -9.754929e+05, -1.015502e+05, 5.967478e+03, -1.694580e-01, -5.146889e-02, 1.328284e-06, -1.460559e-05, -4.892848e-05
-6.500000e-02, 1.643393e-09, -1.881883e-06, -1.648886e-07, 5.091907e-08, -1.032230e+05, -1.969322e+04, -2.543273e-07, 9.755576e+05, 1.015473e+05, -3.688134e-08, 1.032230e+05, 1.969322e+04, 1.645114e-07, 4.018906e-06, 6.092758e-06, -5.968170e+03, 4.243356e-01, 1.288284e-01, 2.320792e-07, -9.755576e+05, -1.015473e+05, 5.968170e+03, -4.243451e-01, -1.288847e-01, -3.581776e-06, -2.896227e-05, -1.217221e-04
-6.400000e-02, 3.269481e-09, -2.291341e-07, -1.246946e-07, 2.927912e-08, -1.026583e+05, -1.958584e+04, -1.522676e-07, 9.702152e+05, 1.009961e+05, -3.418927e-08, 1.026583e+05, 1.958584e+04, -9.477239e-09, 2.069554e-05, 3.143828e-05, -5.935337e+03, 2.190113e+00, 6.649188e-01, 2.150119e-07, -9.702152e+05, -1.009961e+05, 5.935337e+03, -2.190161e+00, -6.652091e-01, -1.161462e-06, -1.548794e-04, -6.287897e-04
-6.300000e-02, 1.218847e-09, -3.770853e-06, -4.364645e-07, 5.224908e-08, -1.027648e+05, -1.960541e+04, -1.745691e-07, 9.712586e+05, 1.010994e+05, -3.205092e-08, 1.027648e+05, 1.960541e+04, 3.574204e-07, 2.871940e-06, 4.400642e-06, -5.941882e+03, 3.069439e-01, 9.318821e-02, 2.040834e-07, -9.712586e+05, -1.010994e+05, 5.941882e+03, -3.069501e-01, -9.322883e-02, -3.898023e-06, -2.361179e-05, -8.832156e-05
