mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.957740e-12, 1.348482e-11, 3.802887e-12, 5.147342e-12, -5.640426e-12, -7.229563e-13, -5.228795e-11, 1.757555e-11, -3.947142e-11, 2.836841e-12, 3.690352e-12, -2.087904e-12, 4.363379e-12, -5.041717e-13, 4.756503e-13, -1.993690e-11, 2.473070e-13, -4.575290e-12, -2.017781e-11, 6.180737e-11, -3.808332e-11, -2.232958e-11, 2.326440e-12, -2.112322e-12, -4.929809e-11, -2.738367e-12, 3.055680e-12
-7.900000e-02, -7.792885e-12, 6.812187e-13, 9.519505e-12, 5.960013e-12, -4.011002e-12, -3.809701e-12, -4.976227e-11, 6.622876e-12, -8.459003e-12, 1.578905e-12, -5.700267e-12, 1.023199e-12, 6.190747e-12, -4.119639e-13, -2.457756e-14, -3.074122e-11, 1.471159e-13, 3.262677e-13, -1.355983e-11, 6.554622e-11, -2.839056e-11, -3.188947e-11, 5.087122e-12, -1.421005e-12, 4.696291e-11, -3.256283e-11, -6.325628e-12
-7.800000e-02, -1.051499e-11, 1.192860e-11, 5.082962e-12, 3.537518e-12, -5.546537e-12, -3.888419e-12, -3.637087e-11, 2.432386e-11, -3.965931e-12, 1.392125e-12, 4.219238e-12, -2.499225e-12, 4.063984e-12, -8.206329e-13, 1.800794e-13, -1.963240e-11, 4.258783e-12, -1.196578e-12, -1.194734e-11, 3.135589e-11, -1.806808e-11, -2.248849e-11, 4.507651e-12, -7.732561e-13, -5.459690e-12, -2.839169e-11, -1.143220e-11
-7.700000e-02, -1.415555e-11, 2.653501e-13, 1.078805e-11, 3.805953e-12, -8.151749e-12, -3.696028e-12, -2.953998e-11, 5.248896e-11, -7.369007e-13, 1.485217e-12, -8.220930e-12, 2.640315e-12, 5.662520e-12, 8.055640e-14, -2.641173e-13, -2.576292e-11, -4.185995e-12, 2.152793e-12, -2.048794e-11, 4.835120e-11, -1.850723e-11, -2.977953e-11, 2.644560e-12, -3.371102e-12, 5.876615e-11, -6.342049e-12, 1.674612e-11
-7.600000e-02, -1.060325e-11, -7.949377e-13, 8.462509e-12, 5.759771e-12, -6.301589e-12, -3.194491e-12, -4.744950e-11, 3.473279e-11, -5.218935e-12, 1.504130e-12, -1.877961e-12, 1.277862e-13, 4.487881e-12, -6.583174e-13, 1.951388e-13, -2.079512e-11, 2.951206e-12, -1.574671e-12, -1.788187e-11, 3.621687e-11, -1.747304e-11, -2.340182e-11, 2.620434e-12, -2.566920e-12, 1.706649e-11, -8.300188e-12, 9.814720e-12
-7.500000e-02, -7.583457e-12, 1.969893e-11, -7.374039e-13, 2.821094e-12, -6.132857e-12, -2.012348e-12, -3.627058e-11, 3.251203e-11, -1.525145e-11, 6.841012e-13, -1.086491e-12, 5.723696e-14, 3.960916e-12, -7.259236e-14, -4.200381e-13, -1.746094e-11, -2.067733e-12, 3.857737e-12, -1.179451e-11, 3.127495e-11, -1.698763e-11, -2.045520e-11, 2.285117e-12, -3.026273e-13, 1.653677e-12, -8.567399e-12, -1.154574e-11
-7.400000e-02, -1.344107e-11, 1.676739e-11, 1.495388e-12, 1.744775e-12, -7.951852e-12, -3.139266e-12, -2.409757e-11, 5.458936e-11, 5.471486e-14, 1.638716e-12, 1.078609e-12, -7.239475e-13, 3.366018e-12, -8.730610e-13, 4.527061e-13, -1.451258e-11, 5.076579e-12, -3.775284e-12, -1.250881e-11, 3.182144e-11, -1.825441e-11, -1.841486e-11, 3.289687e-12, -1.463603e-12, -9.509355e-12, -1.796791e-11, -7.591036e-13
-7.300000e-02, -7.161109e-12, 1.686039e-11, 2.297523e-13, 2.220477e-12, -4.509920e-12, -2.486829e-12, -2.879514e-11, 2.010962e-11, -7.947921e-12, 9.167617e-14, -1.635734e-12, 3.527615e-13, 3.621158e-12, 2.905504e-14, -6.363593e-13, -1.567096e-11, -2.478431e-12, 5.922330e-12, -7.380706e-12, 4.648759e-11, -2.636813e-11, -1.786448e-11, 4.227822e-13, 1.946906e-12, -1.901126e-11, 5.882510e-12, -3.045826e-11
-7.200000e-02, -7.416478e-12, 2.994478e-11, -5.026834e-12, -2.531821e-13, -4.401464e-12, -2.564879e-12, -1.558159e-11, 2.075403e-11, -5.387535e-12, 4.558185e-13, -2.514550e-13, -6.146037e-13, 3.654282e-12, -6.613639e-13, -6.594706e-14, -1.785986e-11, 3.930139e-12, 1.124626e-12, -9.300346e-12, 2.596996e-11, -1.175302e-11, -1.968865e-11, 2.193704e-12, -9.602008e-14, 2.182469e-11, -9.954177e-12, -1.194163e-11
-7.100000e-02, -5.289563e-12, 3.291856e-11, -9.906195e-12, 1.927643e-12, -6.025648e-12, -7.526568e-13, -3.951069e-11, 3.590800e-11, -2.016775e-11, 1.550458e-12, -3.382080e-12, 1.185684e-12, 3.473409e-12, -6.656833e-13, 3.990898e-13, -1.465494e-11, 3.539805e-12, -3.465240e-12, -1.352522e-11, 2.591686e-11, -1.262317e-11, -1.775536e-11, 1.680087e-12, -1.678677e-12, 1.215156e-11, -3.397421e-12, 5.133407e-12
-7.000000e-02, -7.182230e-12, 4.644699e-11, -1.609412e-11, 7.877673e-14, -5.879472e-12, -1.415985e-12, -3.289000e-11, 3.738712e-11, -1.176454e-11, 9.385277e-13, -6.705110e-12, 2.381828e-12, 3.952392e-12, -7.627283e-13, 2.436419e-13, -1.734073e-11, 4.857010e-12, -1.835113e-12, -8.616769e-12, 5.713111e-11, -2.643507e-11, -2.059261e-11, 3.487248e-12, -1.057849e-12, 2.121292e-11, -2.306327e-11, -2.582555e-12
-6.900000e-02, -5.514975e-12, -4.502907e-12, 1.108103e-11, 1.222730e-12, -3.332226e-12, -2.134354e-12, -4.413988e-12, 1.362686e-11, -5.821372e-12, 1.040744e-12, 6.612984e-13, -4.864149e-13, 2.595811e-12, -5.688623e-13, 2.057203e-13, -1.121681e-11, 3.090649e-12, -1.624415e-12, -8.120713e-12, 8.618356e-12, -6.639251e-12, -1.260798e-11, 2.090675e-12, -3.097133e-13, -7.927444e-12, -1.047542e-11, -7.987024e-12
-6.800000e-02, -5.315514e-12, -3.174733e-12, 7.119388e-12, 3.586056e-12, -2.061126e-12, -2.604064e-12, -2.708018e-11, 2.536761e-12, -2.643436e-13, 1.148482e-12, -2.038448e-12, 4.795697e-13, 2.946707e-12, -3.193291e-13, 1.380785e-13, -1.320903e-11, 7.967830e-13, -1.209173e-12, -8.068374e-12, 2.740599e-11, -1.541040e-11, -1.354749e-11, 6.400777e-13, 2.764993e-13, -7.146158e-12, 2.876357e-12, -1.176717e-11
