mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.450402e-05, 2.140750e-05, -1.060048e-04, 9.490334e+01, -5.479247e+01, -6.286591e+01, 4.088191e+02, -3.229589e+02, -2.470054e+02, -9.490338e+01, 5.479249e+01, 6.286577e+01, 3.311839e-05, -1.670112e-05, 1.151084e-04, 7.950228e+02, -4.088192e+02, -4.278261e+02, -4.088192e+02, 3.229589e+02, 2.470051e+02, -7.950229e+02, 4.088193e+02, 4.278257e+02, -7.135399e-05, -6.903328e-05, -1.157379e-05
-7.900000e-02, 2.881757e-05, -1.816716e-05, 6.910217e-05, 9.490807e+01, -5.479520e+01, -6.286888e+01, 4.088400e+02, -3.229759e+02, -2.470163e+02, -9.490804e+01, 5.479518e+01, 6.286895e+01, -2.698580e-05, 1.507035e-05, -6.354965e-05, 7.950637e+02, -4.088400e+02, -4.278449e+02, -4.088399e+02, 3.229759e+02, 2.470164e+02, -7.950636e+02, 4.088400e+02, 4.278451e+02, 1.075686e-05, 5.193463e-05, -7.076916e-06
-7.800000e-02, 1.365844e-05, -5.720066e-06, 1.061490e-05, 9.479280e+01, -5.472865e+01, -6.279261e+01, 4.083431e+02, -3.225832e+02, -2.467166e+02, -9.479279e+01, 5.472864e+01, 6.279261e+01, -1.023413e-05, 6.630926e-06, -6.190897e-06, 7.940973e+02, -4.083432e+02, -4.273259e+02, -4.083431e+02, 3.225832e+02, 2.467166e+02, -7.940972e+02, 4.083431e+02, 4.273259e+02, -1.058007e-05, 8.234342e-06, -5.648151e-06
-7.700000e-02, -5.672070e-06, 3.968208e-06, -1.894586e-05, 9.479904e+01, -5.473225e+01, -6.279666e+01, 4.083706e+02, -3.226049e+02, -2.467335e+02, -9.479904e+01, 5.473225e+01, 6.279664e+01, 5.187014e-06, -2.763492e-06, 1.700354e-05, 7.941506e+02, -4.083706e+02, -4.273549e+02, -4.083706e+02, 3.226049e+02, 2.467335e+02, -7.941506e+02, 4.083706e+02, 4.273549e+02, -2.281831e-06, -1.548077e-05, 2.408035e-06
-7.600000e-02, 1.579029e-05, -5.027074e-06, 1.054378e-06, 9.476255e+01, -5.471118e+01, -6.277262e+01, 4.082124e+02, -3.224799e+02, -2.466377e+02, -9.476254e+01, 5.471118e+01, 6.277261e+01, -8.873455e-06, 6.486249e-06, 8.345614e-06, 7.938431e+02, -4.082125e+02, -4.271894e+02, -4.082124e+02, 3.224799e+02, 2.466377e+02, -7.938431e+02, 4.082124e+02, 4.271893e+02, -2.983747e-05, 4.627869e-06, -1.193991e-05
-7.500000e-02, -1.658557e-05, 1.703947e-05, -9.097500e-05, 9.466947e+01, -5.465745e+01, -6.271101e+01, 4.078115e+02, -3.221629e+02, -2.463964e+02, -9.466949e+01, 5.465745e+01, 6.271090e+01, 2.057063e-05, -9.388583e-06, 9.021016e-05, 7.930630e+02, -4.078115e+02, -4.267711e+02, -4.078115e+02, 3.221629e+02, 2.463962e+02, -7.930631e+02, 4.078115e+02, 4.267707e+02, -3.754232e-05, -6.951982e-05, 9.234228e-07
-7.400000e-02, -2.897799e-06, 6.208400e-06, -4.112970e-05, 9.461981e+01, -5.462877e+01, -6.267805e+01, 4.075978e+02, -3.219943e+02, -2.462668e+02, -9.461982e+01, 5.462878e+01, 6.267799e+01, 9.252214e-06, -3.829807e-06, 4.882647e-05, 7.926478e+02, -4.075979e+02, -4.265468e+02, -4.075978e+02, 3.219943e+02, 2.462667e+02, -7.926478e+02, 4.075979e+02, 4.265467e+02, -4.105157e-05, -2.498117e-05, -9.782137e-06
-7.300000e-02, -1.605909e-06, 4.950344e-06, -3.470230e-05, 9.441973e+01, -5.451326e+01, -6.254550e+01, 4.067360e+02, -3.213135e+02, -2.457460e+02, -9.441972e+01, 5.451325e+01, 6.254549e+01, -4.147711e-06, 3.736250e-06, 1.778686e-05, 7.909714e+02, -4.067358e+02, -4.256442e+02, -4.067359e+02, 3.213134e+02, 2.457460e+02, -7.909714e+02, 4.067358e+02, 4.256441e+02, 3.237894e-05, -4.501597e-05, 2.136372e-05
-7.200000e-02, -1.068599e-05, 7.017820e-06, -3.051031e-05, 9.470740e+01, -5.467934e+01, -6.273595e+01, 4.079759e+02, -3.222930e+02, -2.464951e+02, -9.470742e+01, 5.467935e+01, 6.273590e+01, 1.508382e-05, -8.425661e-06, 3.858166e-05, 7.933832e+02, -4.079760e+02, -4.269423e+02, -4.079760e+02, 3.222931e+02, 2.464951e+02, -7.933833e+02, 4.079760e+02, 4.269422e+02, -3.545101e-05, -1.306327e-05, -1.025074e-05
-7.100000e-02, 7.023964e-06, -2.226167e-06, -7.437923e-07, 9.455396e+01, -5.459075e+01, -6.263437e+01, 4.073144e+02, -3.217705e+02, -2.460952e+02, -9.455396e+01, 5.459075e+01, 6.263435e+01, -3.333528e-07, 8.022795e-07, 1.241497e-05, 7.920969e+02, -4.073145e+02, -4.262497e+02, -4.073144e+02, 3.217705e+02, 2.460952e+02, -7.920969e+02, 4.073145e+02, 4.262497e+02, -3.536778e-05, 8.613119e-06, -1.480393e-05
