mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.171730e-03, -2.187150e-03, 1.836226e-02, 2.100517e+03, -1.212733e+03, -1.391339e+03, 9.049041e+03, -7.148636e+03, -5.467144e+03, -2.100518e+03, 1.212736e+03, 1.391356e+03, 4.813768e-04, -1.232472e-03, -1.635562e-02, 1.759761e+04, -9.049063e+03, -9.469426e+03, -9.049042e+03, 7.148640e+03, 5.467181e+03, -1.759761e+04, 9.049063e+03, 9.469486e+03, 3.194436e-03, 1.753572e-02, -2.539054e-03
-7.900000e-02, -6.616055e-03, -1.400465e-03, 2.417425e-02, 2.134924e+03, -1.232596e+03, -1.414054e+03, 9.197788e+03, -7.266177e+03, -5.556942e+03, -2.134923e+03, 1.232602e+03, 1.414089e+03, 1.845159e-03, -2.805385e-03, -2.783544e-02, 1.788680e+04, -9.197748e+03, -9.624805e+03, -9.197791e+03, 7.266183e+03, 5.556995e+03, -1.788681e+04, 9.197753e+03, 9.624904e+03, 2.335966e-02, 1.856054e-02, 4.632606e-03
-7.800000e-02, -2.094378e-02, 1.381443e-02, -5.623149e-02, 2.215240e+03, -1.278971e+03, -1.467432e+03, 9.542824e+03, -7.538501e+03, -5.766211e+03, -2.215277e+03, 1.278990e+03, 1.467346e+03, 2.795279e-02, -1.556438e-02, 6.876448e-02, 1.855784e+04, -9.542962e+03, -9.987715e+03, -9.542896e+03, 7.538517e+03, 5.766085e+03, -1.855793e+04, 9.543026e+03, 9.987470e+03, -5.827142e-02, -2.596253e-02, -1.585832e-02
-7.700000e-02, -2.007508e-02, 1.059985e-02, -3.466900e-02, 2.232730e+03, -1.289066e+03, -1.478942e+03, 9.618630e+03, -7.598460e+03, -5.811790e+03, -2.232743e+03, 1.289075e+03, 1.478921e+03, 1.428289e-02, -8.576395e-03, 2.379092e-02, 1.870489e+04, -9.618510e+03, -1.006602e+04, -9.618663e+03, 7.598467e+03, 5.811724e+03, -1.870495e+04, 9.618550e+03, 1.006593e+04, 1.897845e-02, -3.219599e-02, 1.376432e-02
-7.600000e-02, 4.237771e-02, -2.370922e-02, 8.274069e-02, 2.322882e+03, -1.341117e+03, -1.538809e+03, 1.000539e+04, -7.904255e+03, -6.044397e+03, -2.322850e+03, 1.341097e+03, 1.538871e+03, -3.269179e-02, 1.912713e-02, -6.346864e-02, 1.945786e+04, -1.000561e+04, -1.046973e+04, -1.000532e+04, 7.904240e+03, 6.044559e+03, -1.945773e+04, 1.000552e+04, 1.046997e+04, -2.493546e-02, 7.208696e-02, -2.438542e-02
-7.500000e-02, -2.525734e-02, 1.762765e-02, -7.485514e-02, 2.416081e+03, -1.394927e+03, -1.600504e+03, 1.040785e+04, -8.221796e+03, -6.289031e+03, -2.416112e+03, 1.394941e+03, 1.600419e+03, 2.643242e-02, -1.424566e-02, 7.364001e-02, 2.023972e+04, -1.040783e+04, -1.089289e+04, -1.040791e+04, 8.221808e+03, 6.288876e+03, -2.023981e+04, 1.040790e+04, 1.089262e+04, -2.673842e-02, -5.358066e-02, 1.537538e-03
-7.400000e-02, 3.803713e-03, -1.641153e-03, 3.835306e-03, 2.346670e+03, -1.354851e+03, -1.554500e+03, 1.010869e+04, -7.985677e+03, -6.107538e+03, -2.346667e+03, 1.354848e+03, 1.554503e+03, -3.094756e-03, 1.971732e-03, -3.025601e-03, 1.965821e+04, -1.010870e+04, -1.057859e+04, -1.010869e+04, 7.985675e+03, 6.107545e+03, -1.965819e+04, 1.010869e+04, 1.057860e+04, -1.300776e-03, 2.590271e-03, -1.024541e-03
-7.300000e-02, -9.923624e-03, 4.717906e-03, -1.336844e-02, 2.504130e+03, -1.445760e+03, -1.658738e+03, 1.078755e+04, -8.521936e+03, -6.517843e+03, -2.504131e+03, 1.445761e+03, 1.658743e+03, 3.700150e-03, -2.473450e-03, 1.616922e-03, 2.097810e+04, -1.078742e+04, -1.128891e+04, -1.078756e+04, 8.521937e+03, 6.517822e+03, -2.097813e+04, 1.078744e+04, 1.128890e+04, 2.946695e-02, -1.925387e-02, 1.486950e-02
-7.200000e-02, 1.644538e-02, -1.338280e-02, 6.252509e-02, 2.374454e+03, -1.370890e+03, -1.572798e+03, 1.022891e+04, -8.080826e+03, -6.179594e+03, -2.374434e+03, 1.370883e+03, 1.572864e+03, -1.704292e-02, 8.543716e-03, -5.909259e-02, 1.989222e+04, -1.022895e+04, -1.070347e+04, -1.022887e+04, 8.080821e+03, 6.179723e+03, -1.989217e+04, 1.022891e+04, 1.070368e+04, 1.636625e-02, 4.887876e-02, -4.343224e-03
-7.100000e-02, -2.826511e-03, -6.548895e-04, 1.070454e-02, 2.540107e+03, -1.466530e+03, -1.682545e+03, 1.094261e+04, -8.644499e+03, -6.611296e+03, -2.540108e+03, 1.466534e+03, 1.682556e+03, 1.846393e-03, -1.828274e-03, -9.995733e-03, 2.127995e+04, -1.094262e+04, -1.145112e+04, -1.094262e+04, 8.644502e+03, 6.611318e+03, -2.127996e+04, 1.094262e+04, 1.145116e+04, 3.633498e-03, 1.053316e-02, -8.968732e-04
-7.000000e-02, -5.117775e-03, 1.681608e-03, -1.453746e-03, 2.717690e+03, -1.569058e+03, -1.800204e+03, 1.170746e+04, -9.248678e+03, -7.073532e+03, -2.717683e+03, 1.569056e+03, 1.800227e+03, -2.438422e-03, 9.834436e-04, -1.276012e-02, 2.276702e+04, -1.170731e+04, -1.225133e+04, -1.170745e+04, 9.248675e+03, 7.073538e+03, -2.276702e+04, 1.170731e+04, 1.225137e+04, 4.118212e-02, -1.369121e-02, 1.798517e-02
-6.900000e-02, -4.241168e-02, 2.797123e-02, -1.138082e-01, 2.744134e+03, -1.584329e+03, -1.817798e+03, 1.182129e+04, -9.338296e+03, -7.143384e+03, -2.744182e+03, 1.584352e+03, 1.817675e+03, 4.192517e-02, -2.304390e-02, 1.086019e-01, 2.298825e+04, -1.182123e+04, -1.237256e+04, -1.182139e+04, 9.338314e+03, 7.143149e+03, -2.298839e+04, 1.182134e+04, 1.237217e+04, -3.017192e-02, -8.340101e-02, 6.587674e-03
-6.800000e-02, -4.388850e-02, 2.960280e-02, -1.225619e-01, 2.982815e+03, -1.722131e+03, -1.975924e+03, 1.284936e+04, -1.015042e+04, -7.764620e+03, -2.982878e+03, 1.722163e+03, 1.975764e+03, 5.142030e-02, -2.826627e-02, 1.331270e-01, 2.498779e+04, -1.284948e+04, -1.344901e+04, -1.284949e+04, 1.015045e+04, 7.764357e+03, -2.498795e+04, 1.284960e+04, 1.344853e+04, -7.928851e-02, -7.413637e-02, -1.336826e-02
-6.700000e-02, 1.544652e-02, -1.079610e-02, 4.579503e-02, 3.045221e+03, -1.758158e+03, -2.017182e+03, 1.311807e+04, -1.036315e+04, -7.925365e+03, -3.045195e+03, 1.758145e+03, 2.017248e+03, -2.017805e-02, 1.102379e-02, -5.339513e-02, 2.551045e+04, -1.311799e+04, -1.372693e+04, -1.311802e+04, 1.036314e+04, 7.925466e+03, -2.551039e+04, 1.311794e+04, 1.372712e+04, 4.030918e-02, 2.435726e-02, 9.616607e-03
-6.600000e-02, -3.149860e-02, 1.837599e-02, -6.709261e-02, 3.279104e+03, -1.893192e+03, -2.172095e+03, 1.412617e+04, -1.115925e+04, -8.535511e+03, -3.279146e+03, 1.893216e+03, 2.172006e+03, 3.484194e-02, -2.005258e-02, 7.383053e-02, 2.747088e+04, -1.412625e+04, -1.478413e+04, -1.412626e+04, 1.115927e+04, 8.535367e+03, -2.747099e+04, 1.412633e+04, 1.478386e+04, -4.458141e-02, -3.691414e-02, -8.525667e-03
