-8.000000e-02, -8.369836e+24
-7.900000e-02, -8.013550e+24
-7.800000e-02, -7.660386e+24
-7.700000e-02, -7.315700e+24
-7.600000e-02, -6.984005e+24
-7.500000e-02, -6.650091e+24
-7.400000e-02, -6.337447e+24
-7.300000e-02, -6.032029e+24
-7.200000e-02, -5.727261e+24
-7.100000e-02, -5.430241e+24
-7.000000e-02, -5.135104e+24
-6.900000e-02, -4.866154e+24
-6.800000e-02, -4.591211e+24
-6.700000e-02, -4.324566e+24
-6.600000e-02, -4.066615e+24
-6.500000e-02, -3.813982e+24
-6.400000e-02, -3.572283e+24
-6.300000e-02, -3.339428e+24
-6.200000e-02, -3.114516e+24
-6.100000e-02, -2.896820e+24
-6.000000e-02, -2.683526e+24
-5.900000e-02, -2.477282e+24
-5.800000e-02, -2.282789e+24
-5.700000e-02, -2.094872e+24
-5.600000e-02, -1.916935e+24
-5.500000e-02, -1.742479e+24
-5.400000e-02, -1.581070e+24
-5.300000e-02, -1.424864e+24
-5.200000e-02, -1.275584e+24
-5.100000e-02, -1.133813e+24
-5.000000e-02, -1.000927e+24
-4.900000e-02, -8.767343e+23
-4.800000e-02, -7.578870e+23
-4.700000e-02, -6.456003e+23
-4.600000e-02, -5.432137e+23
-4.500000e-02, -4.480286e+23
-4.400000e-02, -3.597486e+23
-4.300000e-02, -2.799649e+23
-4.200000e-02, -2.050142e+23
-4.100000e-02, -1.367932e+23
-4.039519e-02, -9.625987e+22
-4.006586e-02, -7.301661e+22
-3.984862e-02, -5.656687e+22
-3.970587e-02, -4.423186e+22
-3.961246e-02, -3.473571e+22
-3.955163e-02, -2.738342e+22
-3.951225e-02, -2.166119e+22
-3.948692e-02, -1.690341e+22
-3.947075e-02, -1.320119e+22
-3.946052e-02, -1.020483e+22
-3.945413e-02, -7.769250e+21
-3.945020e-02, -5.817479e+21
-3.944782e-02, -4.206372e+21
-3.944642e-02, -2.881573e+21
-3.944562e-02, -1.700913e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
