mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.193531e-11, -1.150263e-11, -7.623095e-12, 2.958312e-11, -1.627220e-11, -1.519013e-11, 3.441790e-11, -1.223100e-11, -9.830155e-12, -2.476648e-12, 7.967831e-12, 2.417522e-12, 2.411149e-12, -5.692011e-13, -6.404383e-12, 4.036174e-11, -7.267804e-11, -4.928765e-11, -3.683469e-11, 2.458075e-11, 2.185091e-11, -5.281313e-11, 2.482872e-11, 2.703191e-11, 7.313385e-11, -4.817637e-11, -3.596038e-11
-7.900000e-02, 2.310069e-11, -1.240234e-11, -1.016157e-11, 4.581271e-11, -1.609342e-11, -2.506641e-11, 8.758478e-12, -1.320474e-11, -3.870115e-11, -6.772326e-12, 8.878753e-12, 4.202054e-12, -1.311359e-11, 6.268852e-12, 3.934318e-12, 1.142066e-11, -3.716802e-11, -1.937775e-11, -4.639910e-12, -9.279670e-12, 1.382840e-12, 1.106959e-11, -9.801366e-12, -1.861225e-12, 8.010663e-11, 4.598364e-12, -6.613799e-12
-7.800000e-02, 1.751052e-11, -1.619042e-11, -1.144095e-11, 2.680444e-11, -1.488693e-11, -1.242065e-11, -2.374580e-11, 3.123878e-11, 2.796938e-11, 2.279324e-11, -2.600600e-11, -1.970188e-11, 4.446755e-11, -3.552496e-11, -2.476649e-11, 1.640617e-11, -1.108409e-11, 4.268267e-11, -5.158460e-12, 4.236305e-12, 4.565815e-12, -7.153449e-13, 2.228757e-12, -1.516781e-12, 3.093059e-11, -3.292522e-11, -3.484798e-11
-7.700000e-02, 1.707935e-11, -1.310900e-11, -1.085825e-11, 1.972282e-11, -1.034201e-11, -9.625252e-12, -5.064382e-11, 3.397497e-11, 3.347276e-11, -2.162434e-11, 1.609267e-11, 7.484207e-12, -6.368404e-11, 2.220225e-11, 3.105340e-11, -7.889453e-11, 1.227204e-11, 7.331364e-11, 3.366289e-11, -3.791974e-11, -2.554107e-11, 6.756729e-11, -4.532419e-11, -3.544743e-11, 2.904190e-12, 1.339994e-11, 4.839711e-11
-7.600000e-02, -4.887279e-13, 2.910011e-12, 6.838577e-13, 8.955104e-13, 1.754153e-13, -2.032793e-12, 1.480611e-11, -2.542097e-11, -1.775881e-11, -2.068419e-11, 1.232054e-11, 1.005357e-11, -4.900677e-11, 2.044599e-11, 2.799451e-11, -2.485066e-11, 2.689912e-11, 3.952472e-11, 4.942642e-12, -3.846156e-12, 8.327195e-13, 1.203692e-11, 7.993113e-13, -5.318194e-12, 5.060210e-13, 1.372138e-11, -2.620376e-11
-7.500000e-02, -1.535714e-11, 1.236869e-11, 8.307244e-12, -3.318622e-11, 1.530434e-11, 1.701089e-11, -6.238264e-12, -4.856417e-12, 8.797473e-12, 1.496851e-11, -8.418197e-12, -7.356553e-12, 2.161432e-11, -8.298881e-12, -1.240317e-11, -1.999864e-11, 2.656913e-12, -5.344174e-12, -8.942660e-12, 3.470796e-12, 8.960246e-12, -1.361284e-11, 1.320742e-11, 1.110870e-11, 7.690587e-12, 3.420491e-11, -1.532702e-11
-7.400000e-02, -1.061172e-11, 6.101457e-12, 3.824312e-12, -2.433461e-11, 7.666463e-12, 1.280835e-11, -7.166794e-12, 7.241192e-13, 2.465641e-11, 2.222374e-11, -1.887769e-11, -1.592498e-11, 3.863854e-11, -2.532449e-11, -2.242750e-11, -6.377841e-12, -1.176253e-11, 1.902573e-11, -8.430899e-12, 9.836687e-12, 3.015413e-12, -2.945590e-11, 1.097101e-11, 9.658301e-12, -6.401019e-11, -2.048933e-11, 2.415528e-11
-7.300000e-02, -5.903067e-12, 5.158811e-12, 4.338786e-12, -1.003962e-11, 6.667449e-12, 5.929563e-12, 1.373952e-11, -4.457623e-12, -1.066859e-11, 7.439757e-12, -6.414289e-12, -3.429728e-12, 1.033603e-11, -3.742107e-12, -3.816258e-12, -5.053155e-12, 1.689104e-11, 2.424440e-12, -1.308955e-12, 2.026093e-12, 2.327208e-12, -8.210584e-13, 2.981341e-12, -1.667035e-12, -4.235818e-12, -1.512652e-11, -1.875955e-11
-7.200000e-02, -1.042958e-11, 9.345865e-12, 6.497508e-12, -3.061468e-11, 1.688601e-11, 1.745671e-11, -3.741144e-11, 2.577798e-11, 1.970231e-11, -1.468209e-11, 6.461697e-12, 8.057189e-12, -4.332830e-11, 2.092501e-11, 2.814972e-11, -4.971095e-11, 7.075212e-11, 5.303595e-11, 2.631353e-11, -2.496913e-11, -1.611811e-11, 5.842403e-11, -3.123195e-11, -3.166198e-11, 2.217747e-11, -1.031321e-11, -8.664236e-12
-7.100000e-02, -2.143202e-12, 2.965828e-12, 6.779222e-14, -2.687253e-11, 1.283781e-11, 1.520872e-11, -8.961033e-11, 5.102222e-11, 5.661279e-11, 1.129894e-11, -4.046556e-12, -6.029363e-12, -1.368148e-11, 9.904474e-12, 8.131921e-12, -1.399209e-10, 7.800677e-11, 6.521275e-11, 1.058214e-10, -8.331123e-11, -6.150043e-11, 1.990808e-10, -9.792619e-11, -1.069118e-10, -3.731072e-11, 2.547319e-11, 7.141727e-13
-7.000000e-02, -4.986951e-12, 3.623898e-12, 3.372171e-12, -1.663310e-11, 9.776589e-12, 1.076230e-11, -2.124141e-11, 2.570814e-11, 1.491506e-11, 7.558173e-12, -4.681279e-12, -8.170433e-12, 2.418433e-12, -8.625910e-12, -5.384074e-12, -3.754515e-11, -1.928260e-11, 3.231442e-11, 2.019384e-11, -1.486291e-11, -1.132479e-11, 3.169588e-11, -1.492289e-11, -1.911141e-11, -4.310469e-11, 5.122379e-12, 6.373252e-12
-6.900000e-02, 5.827509e-12, -6.256008e-12, -4.064017e-12, 6.629159e-12, -4.329378e-12, -2.254490e-12, -1.000353e-11, 1.851920e-11, 1.720907e-11, 2.319113e-11, -2.321523e-11, -1.385546e-11, 4.082506e-11, -2.128423e-11, -1.794311e-11, -3.322004e-12, 4.053767e-11, 2.083469e-11, 3.007506e-11, -2.224941e-11, -1.735581e-11, 5.088042e-11, -2.472412e-11, -2.956637e-11, -4.409504e-11, 1.865655e-12, 5.752128e-12
-6.800000e-02, 2.086061e-12, 3.321352e-13, -1.532330e-12, 3.609358e-12, -2.452067e-12, -3.742520e-12, 8.007355e-12, -2.208644e-11, -7.990097e-12, 2.735173e-11, -1.961818e-11, -1.026375e-11, 5.142345e-11, -1.513964e-11, -2.313500e-11, 6.944964e-12, 3.854132e-11, -3.271297e-11, -1.809627e-11, 4.853888e-12, 8.412275e-12, -2.810745e-11, 8.604695e-12, 1.608072e-11, 2.043987e-11, 4.539387e-12, 1.832078e-11
-6.700000e-02, 4.149304e-12, -2.637884e-12, -1.786496e-12, 1.415526e-11, -6.027392e-12, -7.702457e-12, 3.521862e-11, -2.254617e-11, -2.373957e-11, -1.048415e-11, 6.285082e-12, 4.239999e-12, -2.294111e-12, -5.005340e-12, -2.009680e-12, 9.471617e-11, -8.140437e-11, -4.050905e-11, -5.235848e-11, 3.967835e-11, 3.255402e-11, -9.745279e-11, 5.114766e-11, 5.074346e-11, 7.637534e-12, -1.384989e-11, -1.604085e-11
-6.600000e-02, 4.588850e-13, 5.756331e-13, 3.724539e-13, -5.208614e-12, 4.462119e-12, 3.807006e-12, -1.649552e-11, 1.565276e-11, 7.070714e-12, 1.307904e-11, -1.143431e-11, -8.063903e-12, 2.102834e-11, -1.214506e-11, -1.093413e-11, -4.683065e-13, 4.403128e-12, 6.931834e-12, -1.224644e-11, 5.081435e-12, 8.978879e-12, -1.283514e-11, 8.225198e-12, 7.497550e-12, 3.498256e-11, -8.293116e-12, -2.455569e-11
-6.500000e-02, 1.085585e-11, -9.416204e-12, -4.572392e-12, 2.526265e-11, -9.228683e-12, -1.094519e-11, 2.692335e-11, 8.661110e-12, -1.786935e-11, -1.880180e-11, 1.493046e-11, 1.406577e-11, -2.945736e-11, 1.910516e-11, 1.725233e-11, 4.579223e-11, -1.160157e-11, -3.669699e-11, -3.364979e-11, 2.553513e-11, 2.396896e-11, -6.580311e-11, 4.056839e-11, 3.713642e-11, -1.316905e-11, 2.536221e-11, -1.541284e-11
-6.400000e-02, 1.302450e-12, 1.983438e-12, -1.132585e-12, -1.215655e-11, 6.609848e-12, 5.899571e-12, -5.324824e-11, 1.849401e-11, 2.517653e-11, 6.568609e-12, -3.973847e-12, -3.811539e-12, -7.085368e-12, 4.257747e-12, 4.976689e-12, -6.957707e-11, 4.395841e-11, 3.762500e-11, 2.938588e-11, -3.126576e-11, -1.623312e-11, 6.635171e-11, -3.236219e-11, -3.231770e-11, 2.831275e-11, 2.398290e-11, -8.342297e-12
-6.300000e-02, 2.691232e-12, -1.518616e-13, 1.623133e-13, -5.517778e-12, 7.239086e-12, 5.198482e-12, -3.701672e-11, 3.530292e-11, 1.124950e-11, 7.559659e-12, -9.167410e-12, -5.226124e-12, 1.093601e-11, -7.735725e-12, -3.937731e-12, 2.455193e-12, 1.524510e-11, 1.415306e-11, 3.161554e-11, -3.514803e-11, -2.166213e-11, 6.452608e-11, -3.900285e-11, -3.346194e-11, 1.964408e-12, 1.846405e-11, 2.910245e-11
-6.200000e-02, -1.604230e-12, 3.294137e-12, 1.902159e-12, -2.474100e-12, 3.076263e-12, 9.367398e-13, 1.353045e-11, -1.417966e-11, -1.553828e-11, -2.168197e-11, 1.581724e-11, 1.385675e-11, -3.507428e-11, 1.767673e-11, 1.894314e-11, 5.136588e-11, -2.502588e-11, -2.584687e-11, -2.155487e-11, 1.639290e-11, 1.202511e-11, -4.273400e-11, 1.916159e-11, 1.839613e-11, -1.685457e-11, -2.879450e-11, -3.671952e-13
-6.100000e-02, 3.137125e-12, -3.497034e-12, -1.438569e-12, 7.213355e-13, 9.593018e-13, 1.869896e-12, -1.230634e-11, 2.564597e-11, 1.233196e-11, -1.254679e-11, 1.194073e-11, 5.060856e-12, -3.797883e-11, 1.410464e-11, 1.691533e-11, -3.920836e-11, -1.356749e-11, 2.791974e-11, 2.831057e-11, -2.328187e-11, -1.532417e-11, 5.053694e-11, -2.295398e-11, -2.772989e-11, -3.324368e-11, 1.577732e-11, 1.330763e-12
-6.000000e-02, 3.173229e-12, -1.197704e-12, -9.261579e-13, 1.098908e-11, -3.884943e-12, -6.127712e-12, 3.119928e-11, -2.162307e-11, -2.400187e-11, -1.430372e-11, 1.059810e-11, 1.154114e-11, -1.982327e-11, 1.438959e-11, 1.284323e-11, 5.266996e-11, -9.007092e-12, -3.811574e-11, -2.152051e-11, 9.406588e-12, 1.257916e-11, -3.525433e-11, 1.625166e-11, 2.024281e-11, 1.619376e-11, 8.604029e-12, 3.910757e-12
-5.900000e-02, -1.944596e-12, 1.329994e-12, 1.359605e-12, -5.022832e-12, 3.200651e-12, 3.657416e-12, 6.561745e-12, 2.602769e-12, -4.640861e-13, -4.181071e-13, -1.213125e-12, 7.600903e-13, 2.035189e-12, -1.503208e-12, -3.415109e-13, 3.241965e-11, -1.169001e-11, -1.421607e-11, -1.334245e-11, 3.599338e-12, 5.895977e-12, -2.214999e-11, 6.286349e-12, 1.058584e-11, 2.956171e-12, -7.934400e-12, 1.367945e-11
-5.800000e-02, 1.227955e-12, -2.091942e-13, 1.033514e-13, -1.641371e-12, 2.894309e-12, 2.169084e-12, -4.972029e-12, 1.095505e-11, 7.835722e-13, 9.091812e-12, -8.753351e-12, -5.822622e-12, 1.389904e-11, -8.748728e-12, -6.799390e-12, 4.851173e-12, 2.476711e-12, 5.539395e-12, -3.623440e-12, -2.762529e-12, 2.230461e-12, -2.017147e-12, 1.024959e-13, 7.007913e-13, 7.577085e-12, -3.897537e-13, -2.570834e-12
