mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -3.829948e-12, 9.468137e-12, -1.005716e-12, -1.254141e-11, -5.149682e-13, -5.176807e-12, -3.027819e-11, -6.090595e-11, 5.170240e-14, -6.269675e-12, 1.572848e-11, -1.084500e-12, -2.228521e-11, 3.799662e-12, -4.833131e-12, -4.452088e-11, -9.733251e-11, -7.202350e-12, 6.958004e-12, -3.542828e-12, -2.607121e-12, 2.619699e-12, 1.522587e-11, 8.909800e-12, 9.559718e-12, 1.292768e-11, -2.383288e-11
-7.900000e-02, -4.507971e-12, 9.224520e-12, -8.545454e-13, -1.400009e-11, -2.629140e-13, -3.901959e-12, -3.033195e-11, -5.750914e-11, 4.121975e-12, -7.811796e-12, 1.558327e-11, -7.638809e-13, -2.541827e-11, 4.110601e-12, -2.578247e-12, -4.451546e-11, -9.279575e-11, 7.200162e-13, 7.050202e-12, -1.883322e-12, -2.388624e-12, 3.023219e-12, 1.499460e-11, 7.193496e-12, 7.494630e-12, 2.716412e-12, -2.955948e-11
-7.800000e-02, -2.127180e-12, 6.449788e-12, -2.221717e-12, -9.463206e-12, -2.363733e-12, -5.344093e-12, -3.037506e-11, -4.937726e-11, 7.406348e-12, -4.794770e-12, 1.153597e-11, -2.505975e-12, -1.982585e-11, 1.412306e-12, -3.909989e-12, -4.571964e-11, -7.775450e-11, 7.570352e-12, 4.989345e-12, -6.521486e-13, -1.389205e-12, -1.493227e-12, 1.624079e-11, 9.261278e-12, 3.209594e-12, 5.670317e-12, -2.461419e-11
-7.700000e-02, -3.833766e-12, 8.281830e-12, -6.412205e-13, -1.183968e-11, -9.819424e-14, -3.810037e-12, -2.594568e-11, -5.115834e-11, 1.328306e-12, -5.960992e-12, 1.305115e-11, -1.058730e-12, -2.096543e-11, 3.326690e-12, -2.945273e-12, -4.084284e-11, -7.905448e-11, 3.282957e-13, 7.189303e-12, -4.243890e-12, -3.712427e-12, 1.444056e-12, 1.240385e-11, 7.912889e-12, -4.778360e-12, 1.570293e-11, -9.233464e-12
-7.600000e-02, -3.372592e-12, 7.473248e-12, -9.393948e-13, -1.113178e-11, -4.260261e-13, -3.662275e-12, -2.662750e-11, -4.723375e-11, 3.666232e-12, -5.821060e-12, 1.261178e-11, -9.249996e-13, -2.020368e-11, 3.274207e-12, -2.717034e-12, -3.878563e-11, -7.584469e-11, -1.345578e-14, 6.686672e-12, -1.979227e-12, -2.306709e-12, 3.493844e-12, 1.285311e-11, 5.757732e-12, 5.649008e-12, 3.148085e-12, -2.625143e-11
-7.500000e-02, -3.714362e-12, 7.604463e-12, -6.847179e-13, -1.181647e-11, 2.074146e-14, -2.997728e-12, -2.630142e-11, -4.599280e-11, 4.063814e-12, -6.143079e-12, 1.271095e-11, -7.056067e-13, -2.105031e-11, 3.698429e-12, -1.966445e-12, -3.961730e-11, -7.390909e-11, 1.457768e-12, 4.944226e-12, -1.558382e-12, -1.909179e-12, 4.530955e-14, 1.273178e-11, 7.323318e-12, 3.422632e-12, 5.012008e-12, -1.853242e-11
-7.400000e-02, -3.190535e-12, 6.964944e-12, -9.090931e-13, -1.058560e-11, -4.270319e-13, -3.271100e-12, -2.491965e-11, -4.445729e-11, 4.026735e-12, -4.887673e-12, 1.093565e-11, -1.450889e-12, -1.859947e-11, 2.429346e-12, -2.478269e-12, -3.941431e-11, -6.792456e-11, 4.665303e-12, 5.898819e-12, -3.329225e-12, -2.951265e-12, 6.151689e-13, 1.117869e-11, 7.134561e-12, -4.330427e-12, 1.379360e-11, -8.544800e-12
-7.300000e-02, -2.762138e-12, 5.936929e-12, -1.080463e-12, -1.006707e-11, -4.093297e-13, -2.666662e-12, -2.611347e-11, -3.703442e-11, 7.128938e-12, -5.439457e-12, 1.019451e-11, -1.007264e-12, -1.980172e-11, 3.310555e-12, -5.164730e-13, -4.011547e-11, -5.684201e-11, 9.377360e-12, 3.500073e-12, -5.214573e-13, -1.067143e-12, -2.201660e-12, 1.283130e-11, 7.862628e-12, 1.070595e-12, 5.777171e-12, -1.635603e-11
-7.200000e-02, -2.160064e-12, 5.857304e-12, -1.154977e-12, -8.132027e-12, -9.467193e-13, -3.720654e-12, -2.231698e-11, -4.033931e-11, 2.756358e-12, -3.403207e-12, 9.311453e-12, -1.738811e-12, -1.507877e-11, 1.625044e-12, -3.114676e-12, -3.669289e-11, -6.059937e-11, 3.419347e-12, 5.251789e-12, -2.201368e-12, -1.881542e-12, 1.814531e-12, 1.075389e-11, 5.762120e-12, 1.714204e-12, 9.158673e-12, -1.651319e-11
-7.100000e-02, -3.004855e-12, 6.305334e-12, -3.877524e-13, -9.228512e-12, 1.451535e-13, -2.580348e-12, -1.968151e-11, -3.795234e-11, 1.280392e-12, -4.974202e-12, 1.018712e-11, -4.788232e-13, -1.717885e-11, 3.214611e-12, -1.302595e-12, -3.208726e-11, -5.783321e-11, 1.528277e-12, 4.649853e-12, -2.181056e-12, -1.853017e-12, 3.662350e-13, 1.042037e-11, 6.310838e-12, -1.588066e-12, 1.167737e-11, -1.133885e-11
-7.000000e-02, -3.507309e-12, 6.593138e-12, -3.940622e-14, -1.014591e-11, 7.264938e-13, -1.825665e-12, -1.909794e-11, -3.723074e-11, 1.387479e-12, -5.507356e-12, 1.048498e-11, -1.812875e-14, -1.764088e-11, 3.695196e-12, -7.059081e-13, -2.994851e-11, -5.748119e-11, 4.113765e-13, 4.992470e-12, -3.265334e-12, -2.534980e-12, 1.180397e-12, 8.571192e-12, 5.610306e-12, -2.527597e-12, 1.335649e-11, -5.951117e-12
