mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.206911e-02, 6.824540e-03, -1.490838e-01, -1.979674e+06, 1.142965e+06, -4.357883e+05, -9.306034e+06, 5.505178e+06, -1.124615e+06, 1.979674e+06, -1.142965e+06, 4.357881e+05, 1.457898e-02, -8.465032e-03, 1.536346e-01, -1.625141e+07, 9.306351e+06, -1.948083e+06, 9.306034e+06, -5.505178e+06, 1.124615e+06, 1.625141e+07, -9.306351e+06, 1.948082e+06, -1.898227e-02, 1.193363e-02, -9.102459e-02
-7.900000e-02, -3.384368e-02, 1.928022e-02, -2.905313e-01, -2.010205e+06, 1.160592e+06, -4.422429e+05, -9.457558e+06, 5.594838e+06, -1.142563e+06, 2.010204e+06, -1.160592e+06, 4.422426e+05, 2.896331e-02, -1.680845e-02, 2.822282e-01, -1.651448e+07, 9.456979e+06, -1.978626e+06, 9.457558e+06, -5.594838e+06, 1.142562e+06, 1.651448e+07, -9.456979e+06, 1.978625e+06, 3.609516e-02, -1.924238e-02, 1.660780e-01
-7.800000e-02, -5.147912e-02, 2.980318e-02, -1.757912e-02, -2.091675e+06, 1.207629e+06, -4.609895e+05, -9.826241e+06, 5.812727e+06, -1.190560e+06, 2.091675e+06, -1.207629e+06, 4.609895e+05, 6.771994e-02, -3.907090e-02, 4.600220e-02, -1.716252e+07, 9.828221e+06, -2.063313e+06, 9.826241e+06, -5.812727e+06, 1.190560e+06, 1.716252e+07, -9.828221e+06, 2.063313e+06, -1.224519e-01, 6.779090e-02, -5.685175e-01
-7.700000e-02, -5.732967e-02, 3.304762e-02, -1.466639e-01, -2.105953e+06, 1.215873e+06, -4.638229e+05, -9.900316e+06, 5.856607e+06, -1.198545e+06, 2.105953e+06, -1.215873e+06, 4.638227e+05, 4.324444e-02, -2.498441e-02, 1.219939e-01, -1.728553e+07, 9.898597e+06, -2.074897e+06, 9.900316e+06, -5.856607e+06, 1.198545e+06, 1.728553e+07, -9.898597e+06, 2.074896e+06, 1.047484e-01, -6.149733e-02, 4.934480e-01
-7.600000e-02, 1.160838e-01, -6.698691e-02, 2.341452e-01, -2.192487e+06, 1.265833e+06, -4.830874e+05, -1.028148e+07, 6.082344e+06, -1.240507e+06, 2.192487e+06, -1.265833e+06, 4.830876e+05, -9.116304e-02, 5.264438e-02, -1.904389e-01, -1.795964e+07, 1.028452e+07, -2.150469e+06, 1.028148e+07, -6.082344e+06, 1.240507e+06, 1.795964e+07, -1.028452e+07, 2.150470e+06, -1.851214e-01, 1.097394e-01, -8.742124e-01
-7.500000e-02, -5.912735e-02, 3.428363e-02, 2.667724e-02, -2.282267e+06, 1.317668e+06, -5.031289e+05, -1.071926e+07, 6.340958e+06, -1.299332e+06, 2.282267e+06, -1.317668e+06, 5.031289e+05, 5.764185e-02, -3.323072e-02, -2.943299e-02, -1.871816e+07, 1.071907e+07, -2.250393e+06, 1.071926e+07, -6.340958e+06, 1.299332e+06, 1.871816e+07, -1.071907e+07, 2.250393e+06, 1.029219e-02, -9.309518e-03, 5.512044e-02
-7.400000e-02, 1.161130e-02, -6.679658e-03, 4.187399e-02, -2.214746e+06, 1.278684e+06, -4.879677e+05, -1.039927e+07, 6.151848e+06, -1.257601e+06, 2.214746e+06, -1.278684e+06, 4.879677e+05, -1.055118e-02, 6.099767e-03, -4.003770e-02, -1.816011e+07, 1.039939e+07, -2.178306e+06, 1.039927e+07, -6.151848e+06, 1.257601e+06, 1.816011e+07, -1.039939e+07, 2.178306e+06, -7.780197e-03, 4.606523e-03, -3.672959e-02
-7.300000e-02, -3.009613e-02, 1.732293e-02, -1.001075e-01, -2.362032e+06, 1.363720e+06, -5.202340e+05, -1.109976e+07, 6.566202e+06, -1.342832e+06, 2.362032e+06, -1.363720e+06, 5.202340e+05, 1.488155e-02, -8.609556e-03, 7.345668e-02, -1.937988e+07, 1.109790e+07, -2.324726e+06, 1.109976e+07, -6.566202e+06, 1.342832e+06, 1.937988e+07, -1.109790e+07, 2.324726e+06, 1.136000e-01, -6.567130e-02, 5.330686e-01
-7.200000e-02, 3.223688e-02, -1.880625e-02, -1.165007e-01, -2.237327e+06, 1.291721e+06, -4.924309e+05, -1.051311e+07, 6.219346e+06, -1.268926e+06, 2.237327e+06, -1.291721e+06, 4.924307e+05, -2.791399e-02, 1.605139e-02, 1.242851e-01, -1.835978e+07, 1.051365e+07, -2.198173e+06, 1.051311e+07, -6.219346e+06, 1.268925e+06, 1.835978e+07, -1.051365e+07, 2.198172e+06, -3.194002e-02, 2.133192e-02, -1.557037e-01
-7.100000e-02, -1.484073e-02, 8.452496e-03, -1.292144e-01, -2.394937e+06, 1.382718e+06, -5.273363e+05, -1.125540e+07, 6.658333e+06, -1.360692e+06, 2.394937e+06, -1.382718e+06, 5.273361e+05, 1.568965e-02, -9.097025e-03, 1.308219e-01, -1.965514e+07, 1.125551e+07, -2.356856e+06, 1.125540e+07, -6.658333e+06, 1.360692e+06, 1.965514e+07, -1.125551e+07, 2.356855e+06, -6.573960e-03, 4.442514e-03, -3.215272e-02
