mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 8.072325e-09, -3.212741e-09, -3.010663e-09, 8.797492e-09, -5.211117e-09, -4.711630e-09, -1.483044e-10, 6.707699e-09, 9.816861e-10, 1.512237e-08, -5.141508e-09, -4.891809e-09, 1.797872e-08, -1.053245e-08, -6.773197e-09, -4.557833e-09, 1.260650e-08, 1.111326e-09, -5.874584e-10, 4.841974e-09, -6.931403e-10, 3.387029e-09, -4.589139e-09, 1.614692e-09, -7.514131e-09, 2.759640e-09, -5.140711e-10
-7.900000e-02, 8.326219e-09, -3.450209e-09, -2.822051e-09, 9.915726e-09, -5.883946e-09, -4.305564e-09, 2.090866e-09, 5.152366e-09, 1.194107e-09, 1.583831e-08, -5.783995e-09, -4.580640e-09, 2.034345e-08, -1.189379e-08, -6.143282e-09, -9.785591e-10, 1.008251e-08, 1.469767e-09, -1.685349e-10, 4.343872e-09, -1.045045e-09, 3.090413e-09, -4.249012e-09, 6.773766e-10, -1.108980e-08, 5.626657e-09, -1.002910e-09
-7.800000e-02, 5.432406e-09, -1.759763e-09, -2.829817e-09, 5.857347e-09, -3.528745e-09, -4.163393e-09, 5.554017e-09, 2.483673e-09, 1.594674e-09, 1.184729e-08, -3.502782e-09, -4.443362e-09, 1.523000e-08, -8.974261e-09, -5.629592e-09, 6.354067e-09, 4.806551e-09, 2.317401e-09, 1.475050e-09, 3.152850e-09, -7.968155e-10, 6.761732e-09, -6.221695e-09, 1.185798e-09, -6.216524e-09, 2.775297e-09, -4.229552e-10
-7.700000e-02, 7.391020e-09, -2.996115e-09, -2.493651e-09, 8.439241e-09, -4.984338e-09, -3.837204e-09, 5.931497e-10, 5.290288e-09, 9.382771e-10, 1.321743e-08, -4.486635e-09, -4.110093e-09, 1.679680e-08, -9.823948e-09, -5.386583e-09, 9.310340e-10, 7.797398e-09, 1.579024e-09, -1.899089e-09, 5.017980e-09, -1.021350e-09, 3.228713e-09, -4.153128e-09, 1.257088e-09, 6.071999e-09, -4.680749e-09, 1.057573e-09
-7.600000e-02, 6.628637e-09, -2.612203e-09, -2.422855e-09, 7.823200e-09, -4.624421e-09, -3.641762e-09, 2.853204e-09, 3.684044e-09, 1.177695e-09, 1.271813e-08, -4.371909e-09, -3.907403e-09, 1.620915e-08, -9.473080e-09, -5.150268e-09, 5.933753e-10, 7.647103e-09, 1.460899e-09, -6.591749e-10, 4.076706e-09, -9.628248e-10, 1.900006e-09, -3.233277e-09, 5.219699e-10, -9.063310e-09, 4.513787e-09, -7.932487e-10
-7.500000e-02, 6.871324e-09, -2.835164e-09, -2.314637e-09, 8.491015e-09, -4.987957e-09, -3.460892e-09, 3.148759e-09, 3.382315e-09, 1.161192e-09, 1.284062e-08, -4.595512e-09, -3.798471e-09, 1.695848e-08, -9.856651e-09, -4.964332e-09, 2.050986e-09, 6.658666e-09, 1.564651e-09, 4.321636e-10, 3.248116e-09, -7.814911e-10, 4.415165e-09, -4.538807e-09, 9.065352e-10, -4.906906e-09, 2.125177e-09, -3.105705e-10
-7.400000e-02, 6.179344e-09, -2.486691e-09, -2.269749e-09, 7.438156e-09, -4.377610e-09, -3.421539e-09, 2.759419e-09, 3.372827e-09, 1.077997e-09, 1.102070e-08, -3.675220e-09, -3.715623e-09, 1.467531e-08, -8.557086e-09, -4.773644e-09, 4.670623e-09, 4.626774e-09, 1.823324e-09, -1.275427e-09, 4.101831e-09, -8.291486e-10, 3.384104e-09, -3.902709e-09, 1.177686e-09, 5.361641e-09, -4.082369e-09, 9.296435e-10
-7.300000e-02, 5.376755e-09, -2.058155e-09, -2.086490e-09, 7.069851e-09, -4.167695e-09, -2.935148e-09, 6.644848e-09, 6.337543e-10, 1.518628e-09, 1.091219e-08, -3.724180e-09, -3.255632e-09, 1.589923e-08, -9.280490e-09, -3.798746e-09, 9.914041e-09, 8.403284e-10, 2.398266e-09, 1.448333e-09, 2.312000e-09, -5.890535e-10, 6.151157e-09, -5.350548e-09, 1.096526e-09, -2.767233e-09, 9.265794e-10, -7.076261e-11
-7.200000e-02, 4.899051e-09, -1.859416e-09, -2.128982e-09, 5.464713e-09, -3.226542e-09, -3.251407e-09, 2.092341e-09, 3.304988e-09, 9.191083e-10, 9.031918e-09, -2.787075e-09, -3.462396e-09, 1.183842e-08, -6.888562e-09, -4.468234e-09, 4.913514e-09, 3.809782e-09, 1.715614e-09, -6.479576e-10, 3.414013e-09, -6.330728e-10, 2.380886e-09, -3.125603e-09, 9.454895e-10, -2.112886e-09, 3.461276e-10, -8.035544e-12
-7.100000e-02, 5.637003e-09, -2.337986e-09, -1.839628e-09, 6.698056e-09, -3.910693e-09, -2.820632e-09, 7.861135e-10, 3.724543e-09, 7.286997e-10, 1.035268e-08, -3.703755e-09, -2.996522e-09, 1.391831e-08, -8.086643e-09, -3.840708e-09, 2.448505e-09, 4.772928e-09, 1.365946e-09, -5.175396e-10, 3.155549e-09, -5.644145e-10, 3.333517e-09, -3.608513e-09, 1.127268e-09, 2.072640e-09, -2.127184e-09, 4.962074e-10
