mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.232080e-11, -1.455905e-10, 5.201222e-11, 7.981557e-12, -5.521583e-11, -3.437536e-12, -1.004492e-10, -1.638857e-11, -1.298803e-10, 3.907843e-12, 5.698739e-13, -3.777729e-12, -6.527694e-13, -5.642920e-12, 1.916435e-12, -5.723249e-12, -2.121594e-11, -5.984617e-12, 1.225727e-11, 1.458751e-10, -6.727909e-11, -8.485774e-12, -1.525959e-12, -1.650799e-11, 8.689705e-11, 3.433654e-11, -4.856862e-11
-7.900000e-02, -7.420640e-11, -1.428095e-10, 1.388452e-10, 1.436985e-11, 2.437729e-12, 8.454585e-12, 5.087347e-11, -6.944970e-11, -5.781115e-11, 1.018351e-12, -2.123083e-12, 1.312972e-11, 1.704096e-12, 6.487015e-12, 9.983631e-13, -4.442000e-12, 7.909331e-12, 1.714153e-11, 6.009557e-12, 1.539535e-10, -1.237327e-10, -4.352486e-11, -5.923323e-12, -6.816422e-12, 1.432262e-10, -3.227564e-11, -4.280537e-11
-7.800000e-02, 3.632030e-12, -9.727240e-11, 1.141380e-10, 8.467870e-12, 6.144439e-11, 4.766226e-13, -6.948167e-11, 1.383058e-10, 6.167143e-11, 1.228250e-11, -2.760310e-11, 2.144388e-11, -9.603279e-13, 3.072396e-12, -2.280634e-12, 3.285559e-11, 1.174290e-11, -2.006702e-11, -2.431923e-11, -4.973217e-11, 1.144150e-10, -1.878823e-11, 8.897372e-13, -3.177215e-11, 1.569778e-11, -1.436781e-11, 2.270432e-11
-7.700000e-02, -2.218574e-11, 7.681959e-11, -2.539732e-11, -9.499039e-12, 2.942727e-11, -2.215942e-11, 1.255591e-10, 3.880712e-11, 1.005368e-10, -8.623994e-12, -3.654289e-11, 1.723793e-11, 2.779064e-12, -1.930711e-12, 6.520542e-12, -2.010735e-11, -7.597321e-12, 2.237423e-11, -2.534999e-11, 3.073963e-11, -9.558142e-12, 1.129571e-11, 1.742497e-13, 5.060732e-11, 4.979492e-11, -1.871360e-11, -3.079353e-11
-7.600000e-02, -1.066592e-10, -2.926912e-11, 2.867101e-11, -2.598960e-12, 4.791682e-13, 2.090141e-11, 2.869899e-10, -3.340284e-11, 8.459839e-11, 8.766722e-12, -3.090318e-11, 2.681984e-11, 1.702775e-12, -2.849595e-12, -1.062764e-12, 5.506184e-12, 5.206933e-12, -6.527158e-12, -1.180742e-10, 6.258584e-11, -8.672069e-11, 1.482002e-12, 2.654186e-11, 5.700373e-11, 2.023648e-11, -8.520274e-11, 5.811920e-11
-7.500000e-02, -1.185735e-10, -2.010966e-10, 1.379609e-10, 2.150220e-11, 1.151305e-12, 4.806974e-11, 3.834943e-11, -7.869389e-11, 9.678176e-11, -6.181754e-12, 2.235390e-12, 3.161508e-12, -2.954560e-12, 4.031315e-12, 1.689289e-12, -1.004428e-11, 9.984025e-12, 1.105837e-11, -3.683799e-11, 2.894878e-11, -1.241795e-11, -6.370309e-12, -2.678777e-11, 2.949529e-11, 1.388484e-10, -1.462626e-10, 1.744119e-11
-7.400000e-02, -8.344818e-11, 7.582060e-12, -2.034266e-11, -1.360175e-11, 4.634316e-11, 2.273060e-11, 1.565986e-10, -1.252307e-11, 1.172613e-10, 1.320076e-12, 1.513661e-11, -1.285566e-11, 8.236729e-13, -9.892206e-13, -6.880655e-14, 7.698105e-12, -3.237056e-12, 1.645413e-12, 6.178084e-11, 4.386310e-11, -8.446468e-12, -2.312838e-12, 1.810727e-11, -2.923382e-11, -6.327079e-11, 5.111659e-11, -6.461211e-11
-7.300000e-02, -7.577814e-11, 7.099031e-11, -7.597144e-11, -6.111837e-12, 2.842264e-11, 3.140478e-11, -8.779270e-11, -1.204544e-10, -3.868430e-11, 1.412259e-11, -6.069524e-12, 1.276493e-11, 2.909617e-12, -3.891905e-12, -4.459221e-12, 3.110976e-11, -8.184213e-13, -1.672249e-11, -5.195873e-12, -1.826668e-10, 1.115682e-10, 4.232481e-12, -9.914931e-13, -2.079063e-11, -6.703620e-11, 3.659259e-11, 1.136092e-11
-7.200000e-02, -9.298567e-11, 1.061254e-10, -6.140148e-11, 1.302301e-11, 4.046137e-11, 7.911386e-12, -3.526144e-11, 8.257139e-11, 2.706840e-10, 4.410954e-12, -2.496321e-11, 6.638244e-12, 1.252951e-12, -1.123019e-13, 1.582760e-14, -2.706418e-11, 1.026288e-11, -3.483675e-12, -1.601902e-11, 1.888441e-11, -9.465935e-11, 4.161339e-11, -3.379982e-11, 4.030306e-12, -1.311137e-10, -1.175545e-10, -1.076398e-10
-7.100000e-02, -3.218324e-11, -8.891159e-11, -4.091709e-11, 9.125380e-12, -9.443841e-12, 8.074611e-12, -1.763452e-10, -1.307994e-10, -1.354095e-12, 1.974355e-13, 1.174372e-11, -1.238385e-11, -2.699813e-13, 1.692008e-12, -8.056817e-13, -9.862688e-12, 3.012754e-13, -3.349116e-12, 9.248006e-11, 8.772285e-12, -1.324658e-11, 6.163816e-12, -1.897522e-11, -5.014581e-11, -1.360217e-12, 4.037493e-11, -1.521105e-10
