mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.248785e+04, -4.855119e+01, 4.349242e+02, 7.094432e+01, 1.617864e+04, -4.914651e+03, 8.931274e+02, 6.332272e+04, -4.722890e+04, 5.974460e+02, 2.127093e+03, -2.267422e+03, 3.314654e+02, 1.260438e+02, -6.390802e+01, 6.742594e+03, 8.565794e+02, -4.232474e+02, -1.885548e+03, -8.749304e+04, 7.353871e+04, -3.779350e+03, 5.700266e+02, -5.689654e+02, -2.724423e+04, -2.576397e+03, 1.863358e+03
-7.900000e-02, 3.261414e+04, -4.934631e+00, -2.273752e+02, -3.828138e+01, 1.557218e+04, -4.478034e+03, -4.257239e+02, 6.782727e+04, -5.010331e+04, -1.376202e+02, 1.168867e+03, -1.387687e+03, 3.089922e+02, -5.819321e+01, 4.053956e+01, 6.786867e+03, -4.480362e+02, 2.076380e+02, 7.449857e+02, -8.895463e+04, 7.529761e+04, -4.129832e+03, -2.632259e+02, 3.172810e+02, -2.714482e+04, 1.256329e+03, -1.022310e+03
-7.800000e-02, 3.080132e+04, 7.276939e+00, 1.689958e+02, 3.019246e+01, 1.444421e+04, -3.923340e+03, 3.188550e+02, 6.604122e+04, -4.884163e+04, 6.679417e+01, 6.038838e+02, -8.861450e+02, 2.864921e+02, 4.181828e+01, -3.157729e+01, 6.505530e+03, 3.344218e+02, -1.510830e+02, -5.131151e+02, -8.456121e+04, 7.185968e+04, -4.070960e+03, 1.888608e+02, -2.404341e+02, -2.563790e+04, -9.141991e+02, 7.739939e+02
-7.700000e-02, 3.074187e+04, 4.076335e+01, -1.631680e+02, -2.170436e+01, 1.482543e+04, -4.094937e+03, -3.553143e+02, 6.247638e+04, -4.682625e+04, -3.837558e+02, 1.315909e+03, -1.538272e+03, 3.100916e+02, -5.384275e+01, 1.724458e+01, 6.588526e+03, -3.167494e+02, 1.706764e+02, 9.143566e+02, -8.287196e+04, 7.086311e+04, -4.010106e+03, -2.444147e+02, 1.927643e+02, -2.571361e+04, 1.045016e+03, -6.417445e+02
-7.600000e-02, 3.092844e+04, -8.575385e+00, 1.276093e+02, 2.035330e+01, 1.544494e+04, -4.891957e+03, 2.498322e+02, 6.123184e+04, -4.497329e+04, 1.579190e+02, 2.061193e+03, -2.244603e+03, 3.070224e+02, 3.496779e+01, -1.865998e+01, 6.099144e+03, 2.434380e+02, -1.173943e+02, -5.261547e+02, -8.418735e+04, 7.067074e+04, -3.457734e+03, 1.579929e+02, -1.624447e+02, -2.572843e+04, -7.226059e+02, 5.271219e+02
-7.500000e-02, 2.913807e+04, -7.723484e+01, 3.125135e+02, 4.052394e+01, 1.377339e+04, -3.885759e+03, 6.985020e+02, 6.354008e+04, -4.645273e+04, 6.786191e+02, 5.436971e+02, -9.055173e+02, 2.647372e+02, 1.032645e+02, -3.728616e+01, 5.839720e+03, 6.228455e+02, -3.347602e+02, -1.696023e+03, -8.114622e+04, 6.855727e+04, -3.640733e+03, 4.698507e+02, -3.884246e+02, -2.411158e+04, -2.021001e+03, 1.300551e+03
-7.400000e-02, 2.968403e+04, 1.177207e+01, -3.760494e+02, -5.524284e+01, 1.431813e+04, -4.522547e+03, -7.345932e+02, 6.499842e+04, -4.648407e+04, -3.403153e+02, 8.628211e+02, -1.254593e+03, 2.572359e+02, -1.024032e+02, 6.334214e+01, 5.395285e+03, -7.448519e+02, 3.603841e+02, 1.386068e+03, -8.408902e+04, 6.993844e+04, -3.238480e+03, -4.657556e+02, 5.160667e+02, -2.433402e+04, 2.161789e+03, -1.680593e+03
-7.300000e-02, 2.934150e+04, 3.668915e+00, 1.911692e+02, 2.907040e+01, 1.418416e+04, -4.615847e+03, 3.658431e+02, 6.411766e+04, -4.556114e+04, 1.016593e+02, 9.831078e+02, -1.332225e+03, 2.511785e+02, 4.955753e+01, -3.548932e+01, 5.246160e+03, 3.829226e+02, -1.803151e+02, -6.117351e+02, -8.320732e+04, 6.917472e+04, -3.160781e+03, 2.256055e+02, -2.737371e+02, -2.399149e+04, -1.072968e+03, 8.881795e+02
-7.200000e-02, 3.065889e+04, 2.996324e+01, -5.438059e+02, -7.646073e+01, 1.570593e+04, -5.624807e+03, -1.076019e+03, 6.020101e+04, -4.288957e+04, -5.825415e+02, 2.669218e+03, -2.850906e+03, 2.938775e+02, -1.512889e+02, 8.744427e+01, 5.347514e+03, -1.070650e+03, 5.254679e+02, 2.125422e+03, -8.462820e+04, 7.028967e+04, -2.918821e+03, -6.887421e+02, 7.314968e+02, -2.515645e+04, 3.158384e+03, -2.388522e+03
-7.100000e-02, 3.151122e+04, -2.782059e+01, 8.111238e+02, 1.105735e+02, 1.619390e+04, -6.193301e+03, 1.582679e+03, 6.206724e+04, -4.329668e+04, 7.764032e+02, 2.976617e+03, -3.091499e+03, 2.878663e+02, 2.222177e+02, -1.345952e+02, 5.163559e+03, 1.598458e+03, -7.810920e+02, -3.037071e+03, -8.762714e+04, 7.232389e+04, -2.798843e+03, 1.012467e+03, -1.102609e+03, -2.564012e+04, -4.675751e+03, 3.596826e+03
-7.000000e-02, 3.149224e+04, 3.849241e+01, 1.842878e+02, 2.933984e+01, 1.593370e+04, -6.159724e+03, 3.082979e+02, 6.338437e+04, -4.380302e+04, -1.050227e+02, 2.752574e+03, -2.828303e+03, 2.745367e+02, 3.846918e+01, -4.201074e+01, 5.130964e+03, 3.656092e+02, -1.561991e+02, -3.093761e+02, -8.794411e+04, 7.277995e+04, -2.920765e+03, 1.757870e+02, -2.832550e+02, -2.550779e+04, -9.181079e+02, 9.036284e+02
-6.900000e-02, 2.984193e+04, 1.492972e+01, -2.808794e+02, -3.790061e+01, 1.500210e+04, -5.728720e+03, -5.616944e+02, 6.218949e+04, -4.284192e+04, -2.881338e+02, 2.197345e+03, -2.412748e+03, 2.530004e+02, -7.799147e+01, 4.594037e+01, 4.670861e+03, -5.544583e+02, 2.726044e+02, 1.085481e+03, -8.456055e+04, 6.974586e+04, -2.681124e+03, -3.555552e+02, 3.801151e+02, -2.405286e+04, 1.630182e+03, -1.245313e+03
-6.800000e-02, 3.128110e+04, -4.353467e+01, -2.297646e+02, -3.262638e+01, 1.617721e+04, -6.814221e+03, -3.806339e+02, 6.208321e+04, -4.179520e+04, 7.597357e+01, 3.325273e+03, -3.357609e+03, 2.640937e+02, -4.924849e+01, 4.947211e+01, 4.544345e+03, -4.469386e+02, 1.957180e+02, 4.498305e+02, -8.814707e+04, 7.211215e+04, -2.437032e+03, -2.256781e+02, 3.402119e+02, -2.507480e+04, 1.154196e+03, -1.086478e+03
-6.700000e-02, 3.100965e+04, 2.757104e+00, -2.846114e+02, -3.519088e+01, 1.623990e+04, -7.058769e+03, -5.506227e+02, 6.008763e+04, -4.013311e+04, -2.250061e+02, 3.738132e+03, -3.706250e+03, 2.648331e+02, -7.672089e+01, 4.973823e+01, 4.381720e+03, -5.638159e+02, 2.756303e+02, 1.002137e+03, -8.702424e+04, 7.110630e+04, -2.284289e+03, -3.513464e+02, 3.950022e+02, -2.480540e+04, 1.632317e+03, -1.290342e+03
