mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.600751e-10, 1.946849e-09, 1.137262e-09, -7.189095e-12, -8.202461e-10, 3.908477e-10, -4.171783e-10, 6.575400e-09, 5.972026e-11, 2.617338e-11, -9.372155e-10, 5.096898e-10, 7.593403e-11, 5.432572e-11, 1.415941e-11, -4.112450e-10, -3.439787e-10, -2.760660e-11, -2.866591e-10, 1.319506e-08, 5.330010e-10, -3.782248e-10, 9.766445e-10, 4.790672e-11, 1.145167e-10, -4.061062e-09, -2.028010e-10
-7.900000e-02, -1.370705e-10, -5.023507e-09, 3.852032e-10, 3.475035e-11, -1.106171e-09, 2.745039e-10, -4.593935e-10, 1.033304e-08, 4.442361e-10, 3.498038e-11, -9.108714e-10, 3.420209e-10, 6.465800e-11, -2.601299e-10, -4.025354e-11, -2.954303e-10, 1.548737e-09, 1.646702e-10, -3.028094e-10, 7.364259e-09, -2.133559e-10, -3.321479e-10, 1.314249e-09, 9.725482e-11, 2.121711e-10, -6.006918e-09, -3.920486e-10
-7.800000e-02, -1.446295e-10, 1.239551e-09, 7.219521e-10, -1.873717e-11, -7.937923e-10, 3.346503e-10, -2.244670e-10, 6.590107e-09, 7.408797e-11, 2.905976e-11, -5.866182e-10, 3.865300e-10, 6.046476e-11, -1.542950e-10, -2.646802e-11, -3.035078e-10, 1.357424e-09, 1.442356e-10, -2.772632e-10, 9.755358e-09, 5.319107e-10, -3.116366e-10, 9.989341e-10, 2.703692e-11, -1.078648e-10, -2.739324e-09, -6.592992e-11
-7.700000e-02, -1.496830e-10, -8.494877e-09, -2.408644e-10, 5.997058e-11, -5.846180e-10, 3.659578e-10, -2.592735e-10, 4.799912e-09, -8.326358e-11, 2.556402e-11, -1.248825e-09, 4.091133e-10, 7.177871e-11, -1.247441e-10, -2.116359e-11, -3.617685e-10, 8.140056e-10, 9.161275e-11, -2.636633e-10, 7.879365e-09, -5.943334e-10, -3.462400e-10, 1.079085e-09, 9.052978e-11, 5.434184e-10, -7.491901e-09, -5.614225e-10
-7.600000e-02, -1.324929e-10, -7.491692e-09, 1.647216e-10, 7.592616e-11, -1.125287e-09, 2.391369e-10, -4.746274e-10, 1.043270e-08, 5.125393e-10, 2.559098e-11, -2.256917e-09, 2.410444e-10, 7.405782e-11, -2.030076e-10, -3.812220e-11, -3.151877e-10, 1.662759e-09, 1.781090e-10, -2.572940e-10, 1.211366e-08, 6.493703e-11, -3.416233e-10, 1.177094e-09, 9.659068e-11, 3.816417e-10, -7.155234e-09, -5.495544e-10
-7.500000e-02, -1.172357e-10, 6.072356e-09, 1.775597e-09, -2.218846e-11, -1.534331e-09, 1.246816e-10, -6.155746e-10, 1.286253e-08, 8.294546e-10, 2.627566e-11, -2.313382e-09, 8.164189e-11, 6.262029e-11, -6.367899e-11, 3.589532e-13, -2.169125e-10, 3.561536e-12, 2.096439e-12, -2.465724e-10, 1.261856e-08, 1.127772e-09, -2.772864e-10, 1.170749e-09, 1.034500e-10, -2.707969e-10, -6.201691e-09, -4.511497e-10
-7.400000e-02, -1.158263e-10, -7.057273e-10, -1.284405e-10, -3.972793e-11, -6.566288e-10, 2.804590e-10, 1.652729e-10, 5.662047e-09, 7.477704e-11, 2.321508e-11, -3.629250e-10, 3.077543e-10, 4.840739e-11, -1.024967e-10, -2.099468e-11, -2.366625e-10, 1.143980e-09, 1.220640e-10, -2.195891e-10, 6.828772e-09, 3.552290e-10, -2.384977e-10, 8.005647e-10, 3.827941e-11, -1.333378e-10, -3.286458e-09, -1.739587e-10
-7.300000e-02, -1.180081e-10, -2.541767e-09, 7.432019e-10, 2.789393e-11, -1.015559e-09, 1.802561e-10, -5.152020e-10, 9.463195e-09, 4.963635e-10, 2.329495e-11, -9.091494e-10, 1.953174e-10, 4.861063e-11, -1.035464e-10, -1.641127e-11, -1.966356e-10, 7.028430e-10, 7.577149e-11, -2.139173e-10, 6.227496e-09, -4.225386e-11, -2.483212e-10, 7.499238e-10, 3.442828e-11, 1.134106e-10, -3.141276e-09, -1.446141e-10
-7.200000e-02, -1.078141e-10, 4.624836e-11, 6.315119e-10, 4.004209e-12, -8.331211e-10, 2.232125e-10, -3.139477e-10, 6.500535e-09, 2.213563e-10, 2.287019e-11, -2.005731e-09, 1.791619e-10, 6.169582e-11, -1.335071e-10, -2.661710e-11, -2.576205e-10, 1.299154e-09, 1.371397e-10, -2.258906e-10, 7.585714e-09, -1.300811e-10, -2.651784e-10, 1.027482e-09, 9.847195e-11, 2.802664e-10, -5.337027e-09, -3.794980e-10
-7.100000e-02, -1.020463e-10, -6.119855e-09, 1.007850e-09, 1.187471e-10, -1.001022e-09, 1.517416e-10, -9.889292e-10, 8.810563e-09, 4.905053e-10, 1.713668e-11, -1.663136e-09, 1.369289e-10, 5.382304e-11, -4.422639e-11, -4.327191e-12, -2.099221e-10, 2.984387e-10, 3.549523e-11, -1.862075e-10, 7.109391e-09, -6.367830e-11, -2.445019e-10, 9.968741e-10, 1.001844e-10, 2.080506e-10, -6.229427e-09, -4.977287e-10
-7.000000e-02, -9.885087e-11, 4.373819e-09, 1.119857e-09, -2.513268e-11, -1.174797e-09, 7.813975e-11, -3.255535e-10, 1.193423e-08, 8.469298e-10, 1.845644e-11, -1.302859e-09, 1.045097e-10, 4.628104e-11, -3.969401e-11, -6.815191e-12, -1.624266e-10, 3.627981e-10, 4.189943e-11, -1.822381e-10, 9.114114e-09, 4.745005e-10, -2.362193e-10, 2.452463e-10, -5.078186e-11, 2.754302e-11, 1.319476e-09, 2.862859e-10
-6.900000e-02, -9.103607e-11, 2.640777e-09, 8.161195e-10, -1.823079e-11, -7.875400e-10, 1.415388e-10, -2.752898e-10, 7.862744e-09, 4.280395e-10, 1.958597e-11, 2.573348e-10, 2.158033e-10, 2.806959e-11, -1.198319e-10, -2.424553e-11, -1.279458e-10, 1.082079e-09, 1.134198e-10, -1.774332e-10, 3.452380e-09, -2.048193e-11, -1.779352e-10, 1.048767e-09, 1.377896e-10, -1.179287e-11, -7.390999e-09, -6.221292e-10
-6.800000e-02, -8.963407e-11, -1.582867e-10, 5.851858e-10, 9.105309e-12, -8.080345e-10, 1.285005e-10, -3.037357e-10, 7.401744e-09, 4.159790e-10, 1.613483e-11, -6.877579e-10, 2.168149e-10, 4.177691e-11, -4.829830e-11, -5.779739e-12, -1.929930e-10, 4.545853e-10, 4.796373e-11, -1.651323e-10, 7.666389e-09, 1.778734e-10, -2.259294e-10, 6.591472e-10, 3.664776e-11, 1.503395e-10, -2.785468e-09, -1.541114e-10
