mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.864141e-10, 8.845279e-08, 4.878843e-09, -6.646025e-10, -1.398973e-08, -1.900023e-09, 3.461276e-09, 4.521875e-08, 5.337347e-09, -8.398177e-11, -1.644385e-09, -4.808309e-10, 4.850146e-12, -1.589676e-09, -2.789087e-10, 2.753515e-10, 1.745651e-08, 1.883412e-09, 3.942099e-10, -1.024398e-07, -6.640539e-09, 7.145596e-10, 3.852699e-09, 6.648930e-10, -2.634830e-09, -4.530365e-08, -4.633120e-09
-7.900000e-02, 7.907469e-10, 9.842622e-08, 1.383303e-08, -5.211398e-10, 8.601231e-10, -7.656253e-10, -3.221388e-09, 1.175047e-08, 1.195037e-09, -8.504726e-11, 3.826341e-09, 4.301181e-11, -7.447122e-11, 1.214123e-09, 2.312416e-10, -2.345905e-11, -7.675890e-09, -7.881384e-10, 2.571972e-10, -1.341917e-07, -6.843671e-09, 1.864572e-09, 1.621495e-09, 2.924130e-11, -3.383624e-09, 3.881742e-09, 6.449593e-10
-7.800000e-02, -4.317464e-10, 8.186933e-08, 4.334859e-09, -5.970204e-10, 1.219185e-08, 1.804109e-09, 8.363228e-10, -1.267295e-07, -1.189284e-08, -9.714628e-11, 1.825611e-08, 3.782690e-09, 4.861804e-11, 1.168983e-09, 1.691927e-10, -1.212287e-09, -1.770740e-08, -1.719566e-09, 8.574215e-10, 5.256284e-08, 6.331328e-09, 3.405878e-10, 8.941512e-09, 1.520475e-09, -1.627588e-09, -2.313512e-08, -3.221949e-09
-7.700000e-02, 2.190816e-10, -6.293622e-08, -3.241017e-10, 6.654356e-10, 1.109092e-08, 2.052205e-09, -3.961411e-09, -5.720453e-08, -5.814164e-09, 1.454513e-11, 2.625504e-08, 1.754409e-09, -1.935546e-10, -2.469192e-09, -3.101838e-10, 5.620443e-10, 2.167443e-08, 2.184422e-09, 1.161715e-10, -1.573413e-08, 1.717300e-09, -1.513448e-10, -1.089441e-08, -2.089159e-09, -1.757471e-09, 4.557926e-08, 5.510522e-09
-7.600000e-02, 1.155599e-09, -2.130319e-08, 1.394361e-08, 8.209672e-10, -5.876346e-09, -8.343955e-10, -1.026122e-08, 6.313200e-08, 6.130370e-09, -6.499670e-11, 2.340221e-08, 2.827609e-09, -1.079549e-10, -5.393320e-10, -1.873893e-11, -4.105938e-10, -1.421908e-09, -7.352785e-11, 3.087163e-10, -6.360863e-08, -5.172580e-09, 2.157134e-10, -3.093879e-09, -1.916991e-09, 1.131055e-10, 6.973601e-08, 7.465117e-09
-7.500000e-02, 7.049369e-10, 1.263786e-07, 1.663672e-08, -7.764808e-10, -1.093347e-08, -2.164056e-09, -2.727808e-09, 1.119548e-07, 1.131887e-08, 2.439224e-11, 3.860851e-10, -6.932231e-10, 4.000015e-11, 6.266264e-10, 9.107146e-11, 3.239900e-10, -5.783203e-09, -6.255832e-10, -1.042072e-10, -3.085331e-08, 4.783470e-09, 6.111057e-10, -9.812669e-09, -2.254588e-09, -4.538418e-09, 1.336504e-07, 1.429264e-08
-7.400000e-02, -8.206665e-12, -3.243576e-08, 4.870903e-09, 8.324560e-10, 4.674555e-09, -1.395911e-10, -5.107359e-09, 7.248421e-09, 1.357503e-09, -2.406280e-11, -1.196860e-08, -7.524939e-10, 3.991474e-11, -5.384726e-11, 4.642732e-12, -1.208108e-10, 1.889457e-09, 1.700820e-10, -8.045583e-11, -2.141973e-08, -6.518000e-09, -5.371768e-11, 1.053907e-08, 1.864424e-09, 1.756596e-09, -9.475971e-08, -9.373663e-09
-7.300000e-02, -1.140247e-10, -5.308328e-08, -1.198203e-08, 5.111791e-11, 1.320507e-09, -1.672700e-09, 3.288933e-09, 4.840596e-08, 6.223594e-09, -8.590819e-11, 3.167301e-09, 2.174576e-09, -5.190306e-12, 1.038239e-10, 5.689549e-11, -1.222811e-09, -3.544733e-09, -3.007218e-10, 6.882487e-10, 1.337012e-07, 1.076879e-08, -6.755487e-10, 5.255063e-09, 1.168532e-09, 1.605602e-09, -3.700207e-08, -4.357693e-09
-7.200000e-02, 8.109999e-10, -8.171121e-08, -1.139797e-08, -2.290277e-10, 8.816197e-10, 1.241286e-09, 9.563535e-10, 1.397738e-08, 1.079526e-09, -3.635351e-11, 1.840441e-08, 4.226427e-10, -1.556483e-10, -2.554581e-10, 1.847224e-11, 9.047862e-10, -4.843090e-09, -4.741717e-10, 4.847236e-10, -2.918174e-08, -8.879163e-09, -1.237335e-09, -4.965257e-09, -1.515564e-09, 4.992342e-09, 6.390980e-08, 6.756926e-09
-7.100000e-02, 1.327961e-10, 4.373686e-08, -4.869975e-09, -7.258652e-10, -2.694118e-09, -9.140579e-10, 6.462192e-09, 7.500102e-08, 8.508132e-09, -1.932942e-11, -8.536912e-09, -1.537544e-09, -2.529442e-12, 7.415801e-10, 8.489312e-11, 4.272535e-10, -5.423626e-09, -5.378802e-10, 2.781887e-10, -3.652302e-09, -1.213216e-10, -1.631983e-10, 6.358705e-09, 1.421830e-09, 1.318545e-11, -8.155905e-08, -8.320547e-09
-7.000000e-02, -1.761733e-10, -4.479323e-08, -1.910732e-09, 4.977433e-10, 1.096873e-08, 1.965337e-09, -2.775930e-09, -1.257859e-07, -1.221252e-08, -4.159512e-11, -1.954003e-09, -1.006467e-09, -6.584007e-11, -6.076354e-10, -1.434946e-10, 6.327875e-10, 4.692261e-09, 5.460996e-10, 5.446931e-10, 9.574090e-08, 8.119873e-09, -4.935389e-10, 4.212589e-09, 7.710065e-10, 1.415969e-09, -4.014445e-08, -4.276567e-09
-6.900000e-02, 7.535381e-10, -6.169705e-09, -1.053807e-08, -6.450695e-10, -8.177271e-09, -1.343935e-09, 6.408977e-09, 4.498794e-08, 4.924030e-09, -1.350234e-10, -4.678400e-09, 3.072593e-10, 7.348858e-11, 7.337140e-10, 1.016873e-10, -5.161645e-10, -2.481095e-09, -1.991473e-10, 7.629483e-10, -1.857706e-08, -2.174937e-09, -2.224713e-10, 4.444859e-09, 6.983587e-10, 9.519245e-10, -1.026619e-08, -1.432654e-09
-6.800000e-02, 5.323547e-10, 3.032202e-08, 3.489671e-09, 5.624491e-11, -1.189140e-08, -2.042497e-09, -4.844411e-10, 6.858470e-08, 7.639313e-09, -5.348854e-11, 2.750658e-08, 2.989185e-09, -1.646177e-10, 8.359413e-10, 2.047195e-10, -3.396331e-10, -6.972020e-09, -7.190561e-10, 2.769907e-10, -7.573614e-08, -1.501279e-08, 1.186884e-10, 1.952314e-09, 8.561256e-10, 5.888314e-09, -6.519242e-08, -6.554500e-09
-6.700000e-02, -2.192446e-10, -2.343941e-08, -2.957564e-09, -1.939617e-12, 3.558762e-09, 3.995744e-10, 1.863234e-10, -1.600570e-08, -8.171781e-10, -3.869403e-11, -4.814388e-09, -3.724327e-10, 2.845859e-11, 5.189601e-12, 1.845073e-11, -9.991151e-11, -2.231009e-09, -2.331469e-10, 4.524827e-10, -1.373404e-08, -1.952666e-09, 1.751305e-10, 1.191108e-09, -5.865382e-11, 5.121627e-10, 7.257127e-09, 7.317259e-10
-6.600000e-02, 2.035246e-10, -1.346879e-08, -3.324308e-09, -6.107857e-11, -5.529651e-09, -8.763822e-10, 1.170796e-09, 2.405479e-09, 9.344232e-10, -1.868275e-11, -1.388730e-09, -1.146844e-10, 6.471012e-12, -2.370558e-10, -3.345620e-11, 2.265684e-11, 2.681911e-09, 2.623917e-10, 3.915532e-10, 2.797518e-08, 3.671283e-09, -1.584632e-11, 3.072036e-10, -4.826591e-11, 1.076555e-10, -9.380247e-09, -8.453535e-10
-6.500000e-02, 3.002625e-10, -1.028448e-08, 7.192280e-10, 3.717802e-10, -7.493324e-09, -1.122301e-09, -9.856451e-10, 5.292171e-08, 5.808151e-09, 2.607471e-11, 5.491067e-09, -6.175100e-11, -5.177129e-11, 1.180392e-10, 3.895679e-11, 4.434766e-10, -2.970728e-09, -3.601818e-10, 6.214688e-11, -3.482520e-08, -3.604268e-09, 5.672260e-11, 2.298872e-09, 5.062575e-10, 2.449297e-10, -1.424190e-08, -1.167888e-09
-6.400000e-02, 5.362806e-11, -1.669123e-08, -3.043635e-09, -4.607343e-11, -3.100525e-09, -6.472544e-10, 8.021981e-10, 3.538114e-08, 4.444010e-09, -4.216781e-11, 6.138334e-09, 1.266853e-09, 2.736647e-11, -8.247560e-10, -1.184457e-10, -5.154059e-10, 7.911883e-09, 8.320291e-10, 4.859895e-10, -1.664436e-08, -5.986845e-10, 1.576066e-10, 1.614203e-09, 4.671363e-11, -5.174093e-10, -2.045740e-08, -2.097450e-09
-6.300000e-02, 1.085736e-10, -2.048948e-08, -1.975114e-09, 2.822663e-10, -1.856365e-10, -2.848813e-11, -2.749054e-10, 1.674667e-08, 2.359612e-09, -8.556361e-12, 8.567485e-10, -2.842656e-10, -2.395691e-11, 1.404580e-12, 4.506970e-12, 2.544074e-10, 8.918940e-10, 7.502766e-11, 1.250636e-10, -2.630164e-08, -9.834821e-10, 1.339078e-10, 3.546166e-10, 2.542502e-12, -8.388747e-10, -6.150353e-09, -2.483293e-10
