mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -3.854474e+05, -1.139701e+05, 1.619150e+04, 3.421479e+02, 4.530434e+06, 5.055372e+05, -5.410183e+04, -6.355573e+07, -6.085002e+06, -6.485759e+03, -3.039113e+06, 1.151083e+05, 2.140192e+04, 4.431019e+04, 8.573929e+03, -1.883309e+05, -8.349124e+05, -7.971464e+04, 8.774449e+03, 6.239202e+07, 5.139083e+06, -1.484463e+05, 3.669443e+05, 2.940066e+04, 3.384934e+05, 4.982605e+05, 3.133845e+04
-7.900000e-02, -3.703730e+05, -1.170417e+05, -2.296540e+04, 1.092864e+03, 4.340060e+06, 4.902007e+05, 2.402344e+04, -6.590487e+07, -6.322179e+06, 6.996816e+02, -2.280059e+06, 1.949512e+05, 1.951580e+04, -2.314586e+04, -4.168562e+03, -1.984711e+05, 4.048456e+05, 4.063467e+04, -2.016681e+03, 6.402595e+07, 5.313853e+06, -1.455587e+05, -1.931053e+05, -1.785077e+04, 3.377553e+05, -1.159492e+05, -4.050786e+03
-7.800000e-02, -3.423186e+05, 1.204058e+05, 2.012215e+04, -1.076570e+03, 3.957343e+06, 4.460847e+05, -1.756316e+04, -6.304076e+07, -6.054261e+06, 1.360712e+01, -1.772331e+06, 2.304303e+05, 1.760621e+04, 1.734152e+04, 3.052264e+03, -1.938847e+05, -2.961843e+05, -3.021505e+04, 1.023910e+03, 6.114531e+07, 5.090290e+06, -1.356968e+05, 1.470264e+05, 1.417829e+04, 3.195332e+05, 5.094917e+04, -1.796810e+02
-7.700000e-02, -3.602334e+05, 1.914210e+05, 6.596029e+03, -1.250322e+03, 4.112720e+06, 4.527113e+05, 2.308389e+04, -6.130464e+07, -5.867409e+06, 4.866962e+03, -2.325432e+06, 1.856674e+05, 1.932507e+04, -1.640382e+04, -3.472210e+03, -1.867236e+05, 3.307160e+05, 2.802778e+04, -5.607475e+03, 6.072546e+07, 5.002886e+06, -1.398005e+05, -1.229734e+05, -5.660113e+03, 3.227104e+05, -3.237742e+05, -2.373027e+04
-7.600000e-02, -3.563429e+05, -8.895668e+03, 6.644732e+03, -9.663931e+01, 4.358770e+06, 5.003804e+05, -1.493491e+04, -6.143478e+07, -5.896786e+06, -1.643638e+03, -2.891619e+06, 9.217689e+04, 1.974045e+04, 1.256979e+04, 2.422085e+03, -1.675193e+05, -2.374990e+05, -2.316100e+04, 2.426029e+03, 6.069638e+07, 5.037140e+06, -1.505197e+05, 1.058495e+05, 9.092770e+03, 3.186654e+05, 1.273943e+05, 7.512761e+03
-7.500000e-02, -3.113243e+05, -3.142616e+05, -7.290417e+03, 2.112267e+03, 3.746757e+06, 4.355447e+05, -4.431720e+04, -6.032968e+07, -5.808357e+06, -8.354737e+03, -1.654236e+06, 2.025686e+05, 1.594076e+04, 3.253154e+04, 6.718610e+03, -1.717177e+05, -6.458326e+05, -5.742070e+04, 9.724018e+03, 5.882907e+07, 4.935026e+06, -1.369653e+05, 2.533650e+05, 1.508785e+04, 2.983013e+05, 5.768249e+05, 4.161309e+04
-7.400000e-02, -3.032334e+05, -8.391225e+04, -2.898952e+04, 8.634183e+02, 3.926350e+06, 4.767160e+05, 4.235217e+04, -6.208119e+07, -6.001114e+06, 2.810461e+03, -1.893485e+06, 1.490636e+05, 1.561648e+04, -3.844284e+04, -7.126270e+03, -1.558453e+05, 6.908748e+05, 6.718009e+04, -4.815560e+03, 6.030046e+07, 5.116277e+06, -1.494790e+05, -3.141585e+05, -2.652126e+04, 2.954914e+05, -2.952437e+05, -1.588039e+04
-7.300000e-02, -2.986096e+05, 1.089107e+05, 2.038929e+04, -9.067384e+02, 3.933999e+06, 4.812870e+05, -2.032589e+04, -6.157992e+07, -5.956082e+06, -3.304176e+02, -1.944222e+06, 1.343328e+05, 1.545782e+04, 1.977643e+04, 3.532104e+03, -1.511579e+05, -3.411773e+05, -3.380105e+04, 1.353168e+03, 5.982123e+07, 5.082290e+06, -1.498999e+05, 1.619408e+05, 1.439877e+04, 2.917521e+05, 9.300600e+04, 3.191103e+03
-7.200000e-02, -3.416019e+05, -4.229349e+04, -3.537788e+04, 6.485823e+02, 4.552735e+06, 5.480099e+05, 6.280523e+04, -6.164640e+07, -5.941617e+06, 5.434222e+03, -3.287852e+06, 6.660664e+03, 1.931616e+04, -5.524149e+04, -1.041966e+04, -1.379560e+05, 1.007704e+06, 9.617712e+04, -8.351197e+03, 6.136234e+07, 5.150112e+06, -1.662253e+05, -4.467767e+05, -3.575048e+04, 3.072914e+05, -4.990637e+05, -2.906043e+04
-7.100000e-02, -3.438501e+05, 1.543791e+05, 6.007392e+04, -1.542899e+03, 4.802045e+06, 5.935504e+05, -9.127348e+04, -6.410590e+07, -6.196702e+06, -6.642539e+03, -3.503034e+06, -3.159258e+04, 1.944888e+04, 8.232635e+04, 1.536531e+04, -1.325037e+05, -1.494650e+06, -1.454379e+05, 1.098153e+04, 6.337697e+07, 5.358021e+06, -1.754903e+05, 6.749959e+05, 5.717121e+04, 3.112520e+05, 6.713581e+05, 3.715605e+04
-7.000000e-02, -3.376014e+05, 3.000807e+05, 3.545697e+04, -2.291424e+03, 4.793964e+06, 6.010254e+05, -1.490955e+04, -6.504839e+07, -6.295951e+06, 2.770143e+03, -3.297871e+06, -1.780707e+04, 1.879263e+04, 1.842570e+04, 2.941551e+03, -1.358717e+05, -2.920327e+05, -3.212688e+04, -1.617995e+03, 6.385622e+07, 5.417131e+06, -1.742624e+05, 1.615797e+05, 1.797582e+04, 3.110157e+05, -8.183129e+04, -1.157988e+04
-6.900000e-02, -3.059960e+05, -3.495608e+04, -1.958005e+04, 3.920901e+02, 4.412968e+06, 5.601666e+05, 3.246343e+04, -6.243802e+07, -6.050274e+06, 2.585167e+03, -2.816946e+06, 8.119746e+03, 1.665725e+04, -2.862499e+04, -5.369439e+03, -1.231406e+05, 5.236996e+05, 5.102580e+04, -4.108799e+03, 6.142911e+07, 5.241945e+06, -1.697222e+05, -2.370386e+05, -2.017075e+04, 2.900570e+05, -2.438058e+05, -1.370476e+04
-6.800000e-02, -3.279985e+05, -3.283962e+05, -4.001030e+04, 2.496047e+03, 4.971547e+06, 6.421307e+05, 1.888083e+04, -6.491748e+07, -6.300051e+06, -2.625798e+03, -3.683929e+06, -9.647320e+04, 1.859942e+04, -2.240950e+04, -3.688129e+03, -1.136354e+05, 3.686600e+05, 4.014161e+04, 1.180465e+03, 6.381281e+07, 5.454868e+06, -1.846481e+05, -1.967973e+05, -2.163562e+04, 3.014736e+05, 5.605651e+04, 1.048655e+04
-6.700000e-02, -3.297808e+05, -1.023288e+05, -2.510561e+04, 8.022485e+02, 5.060235e+06, 6.539592e+05, 3.102413e+04, -6.399585e+07, -6.208855e+06, 1.555950e+03, -3.964458e+06, -1.343463e+05, 1.906263e+04, -2.890699e+04, -5.312215e+03, -1.054967e+05, 5.172203e+05, 5.054921e+04, -3.062020e+03, 6.319407e+07, 5.396186e+06, -1.870088e+05, -2.365146e+05, -2.025453e+04, 2.984062e+05, -2.002392e+05, -1.015796e+04
-6.600000e-02, -2.970333e+05, 1.550604e+05, 1.249088e+04, -1.169875e+03, 4.654423e+06, 6.123811e+05, 3.710650e+03, -6.234364e+07, -6.064922e+06, 2.421953e+03, -3.308099e+06, -8.673350e+04, 1.661160e+04, -4.857116e+02, -3.519194e+02, -9.668887e+04, 2.941015e+04, 8.715408e+02, -2.264708e+03, 6.162467e+07, 5.307328e+06, -1.825918e+05, 2.418615e+03, 2.590074e+03, 2.794996e+05, -1.336140e+05, -1.149058e+04
-6.500000e-02, -2.966376e+05, 6.202956e+03, -3.677379e+03, -5.055136e+01, 4.813427e+06, 6.421169e+05, 8.451488e+03, -6.321099e+07, -6.158496e+06, 9.468814e+02, -3.522485e+06, -1.247500e+05, 1.671443e+04, -7.344350e+03, -1.417851e+03, -8.770452e+04, 1.349682e+05, 1.225722e+04, -1.302207e+03, 6.246905e+07, 5.401250e+06, -1.896242e+05, -5.588740e+04, -3.739709e+03, 2.785325e+05, -8.268237e+04, -5.340443e+03
-6.400000e-02, -2.815881e+05, 9.991105e+04, 1.916769e+04, -7.443937e+02, 4.729742e+06, 6.421534e+05, -1.959728e+04, -6.318668e+07, -6.168303e+06, -4.970026e+02, -3.300150e+06, -1.203301e+05, 1.556521e+04, 1.879990e+04, 3.402634e+03, -8.282555e+04, -3.344633e+05, -3.339504e+04, 1.515778e+03, 6.206104e+07, 5.398716e+06, -1.889687e+05, 1.569054e+05, 1.424334e+04, 2.705470e+05, 1.039499e+05, 4.313231e+03
-6.300000e-02, -2.825807e+05, -4.664110e+04, -7.690395e+03, 3.456059e+02, 4.895566e+06, 6.710019e+05, 6.642398e+03, -6.368389e+07, -6.224279e+06, -3.418365e+00, -3.608468e+06, -1.673419e+05, 1.590172e+04, -6.562044e+03, -1.168705e+03, -6.915784e+04, 1.147825e+05, 1.145391e+04, -3.689493e+02, 6.297424e+07, 5.494713e+06, -1.986571e+05, -5.466075e+04, -4.966504e+03, 2.684180e+05, -2.669444e+04, -6.725267e+02
-6.200000e-02, -2.889932e+05, -1.131197e+05, -8.799294e+03, 8.633558e+02, 5.152308e+06, 7.095049e+05, -3.326343e+03, -6.405459e+07, -6.265529e+06, -1.901374e+03, -4.110701e+06, -2.348893e+05, 1.674612e+04, 1.101462e+03, 4.089250e+02, -5.476603e+04, -3.698736e+04, -2.456554e+03, 1.823150e+03, 6.369144e+07, 5.566220e+06, -2.087918e+05, 4.700531e+03, -1.004721e+03, 2.678638e+05, 1.091477e+05, 9.199543e+03
-6.100000e-02, -2.852430e+05, 5.942741e+04, -2.241412e+03, -4.807072e+02, 5.246139e+06, 7.307886e+05, 1.531340e+04, -6.373941e+07, -6.241778e+06, 2.313586e+03, -4.296404e+06, -2.743118e+05, 1.668386e+04, -1.248072e+04, -2.482231e+03, -4.650468e+04, 2.375956e+05, 2.174078e+04, -2.831686e+03, 6.324009e+07, 5.543134e+06, -2.111238e+05, -9.615514e+04, -6.496166e+03, 2.631389e+05, -1.791350e+05, -1.245301e+04
-6.000000e-02, -2.672501e+05, -2.318576e+03, -1.734416e+04, -8.200253e+01, 5.216943e+06, 7.443765e+05, 3.389736e+04, -6.504518e+07, -6.390653e+06, 3.272005e+03, -4.086079e+06, -2.780811e+05, 1.527869e+04, -2.986597e+04, -5.693018e+03, -3.227461e+04, 5.519511e+05, 5.249169e+04, -4.664338e+03, 6.447870e+07, 5.709111e+06, -2.197384e+05, -2.381398e+05, -1.864528e+04, 2.540330e+05, -3.081692e+05, -1.939188e+04
-5.900000e-02, -2.592888e+05, -1.874522e+03, 7.425205e+03, 7.239386e+01, 5.309712e+06, 7.680651e+05, -1.500335e+04, -6.449362e+07, -6.348549e+06, -1.459520e+03, -4.333220e+06, -3.322370e+05, 1.505302e+04, 1.316326e+04, 2.510041e+03, -1.510576e+04, -2.470334e+05, -2.425534e+04, 2.058086e+03, 6.405430e+07, 5.702259e+06, -2.262374e+05, 1.085842e+05, 9.314374e+03, 2.448992e+05, 1.376989e+05, 8.729039e+03
-5.800000e-02, -2.587143e+05, -7.545631e+04, 5.011911e+03, 6.704976e+02, 5.390084e+06, 7.819237e+05, -2.357313e+04, -6.401072e+07, -6.304560e+06, -3.335964e+03, -4.542639e+06, -3.657746e+05, 1.526167e+04, 1.951104e+04, 3.849044e+03, -5.576599e+03, -3.705340e+05, -3.447694e+04, 4.139740e+03, 6.384619e+07, 5.690276e+06, -2.300106e+05, 1.523268e+05, 1.094083e+04, 2.407940e+05, 2.667715e+05, 1.837194e+04
-5.700000e-02, -2.498473e+05, -1.911366e+04, 1.717132e+03, 1.705172e+02, 5.548597e+06, 8.212185e+05, -6.862357e+03, -6.569395e+07, -6.489117e+06, -9.447515e+02, -4.659072e+06, -4.076926e+05, 1.465697e+04, 5.735367e+03, 1.128590e+03, 1.068311e+04, -1.058643e+05, -9.254389e+03, 1.185679e+03, 6.540889e+07, 5.878361e+06, -2.417390e+05, 4.190367e+04, 2.352848e+03, 2.352936e+05, 7.661622e+04, 5.252165e+03
-5.600000e-02, -2.507040e+05, 6.864488e+04, -3.324034e+03, -6.275766e+02, 5.876871e+06, 8.793211e+05, 1.896724e+04, -6.665858e+07, -6.599606e+06, 2.814253e+03, -5.229493e+06, -5.007943e+05, 1.513528e+04, -1.567815e+04, -3.109177e+03, 3.393966e+04, 2.973682e+05, 2.730269e+04, -3.426681e+03, 6.655954e+07, 6.017380e+06, -2.570695e+05, -1.199946e+05, -8.168389e+03, 2.306856e+05, -2.237469e+05, -1.562739e+04
-5.500000e-02, -2.295347e+05, 5.528796e+04, 2.394245e+03, -4.491989e+02, 5.895039e+06, 9.074216e+05, 5.272010e+03, -6.869379e+07, -6.824530e+06, 1.290859e+03, -4.990439e+06, -5.123779e+05, 1.337922e+04, -3.797606e+03, -8.170674e+02, 4.991726e+04, 7.339599e+04, 5.731306e+03, -1.385063e+03, 6.823909e+07, 6.237270e+06, -2.674257e+05, -2.425029e+04, -4.287450e+02, 2.205075e+05, -8.631386e+04, -6.583622e+03
-5.400000e-02, -2.277185e+05, 4.425675e+04, 5.497713e+03, -3.111155e+02, 6.142198e+06, 9.537840e+05, -2.777830e+03, -6.971794e+07, -6.939852e+06, 3.723319e+02, -5.373188e+06, -5.811434e+05, 1.351513e+04, 3.072075e+03, 5.086052e+02, 6.919004e+04, -5.476189e+04, -6.366437e+03, -1.767214e+02, 6.937611e+07, 6.374031e+06, -2.801449e+05, 3.019828e+04, 3.708924e+03, 2.156796e+05, -6.191349e+03, -1.301186e+03
-5.300000e-02, -2.248355e+05, -9.850333e+04, -4.634899e+03, 8.121834e+02, 6.275811e+06, 9.809280e+05, -8.657055e+03, -6.990198e+07, -6.968036e+06, -2.251074e+03, -5.610753e+06, -6.270221e+05, 1.352908e+04, 6.239221e+03, 1.358777e+03, 8.397562e+04, -1.255131e+05, -1.064404e+04, 2.387664e+03, 6.981414e+07, 6.436241e+06, -2.881497e+05, 4.265494e+04, 1.709090e+03, 2.100707e+05, 1.509276e+05, 1.164442e+04
