-8.000000e-02, -5.631857e+24
-7.900000e-02, -5.412262e+24
-7.800000e-02, -5.215057e+24
-7.700000e-02, -4.969298e+24
-7.600000e-02, -4.795184e+24
-7.500000e-02, -4.576812e+24
-7.400000e-02, -4.363230e+24
-7.300000e-02, -4.188405e+24
-7.200000e-02, -3.994625e+24
-7.100000e-02, -3.791745e+24
-7.000000e-02, -3.623710e+24
-6.900000e-02, -3.428337e+24
-6.800000e-02, -3.274845e+24
-6.700000e-02, -3.089319e+24
-6.600000e-02, -2.919617e+24
-6.500000e-02, -2.757635e+24
-6.400000e-02, -2.596309e+24
-6.300000e-02, -2.441357e+24
-6.200000e-02, -2.286806e+24
-6.100000e-02, -2.145928e+24
-6.000000e-02, -1.997782e+24
-5.900000e-02, -1.858466e+24
-5.800000e-02, -1.725097e+24
-5.700000e-02, -1.592430e+24
-5.600000e-02, -1.467306e+24
-5.500000e-02, -1.345620e+24
-5.400000e-02, -1.227984e+24
-5.300000e-02, -1.115548e+24
-5.200000e-02, -1.007581e+24
-5.100000e-02, -8.980491e+23
-5.000000e-02, -7.962428e+23
-4.900000e-02, -7.028829e+23
-4.800000e-02, -6.126112e+23
-4.700000e-02, -5.284349e+23
-4.600000e-02, -4.481703e+23
-4.500000e-02, -3.750208e+23
-4.400000e-02, -3.039637e+23
-4.300000e-02, -2.370556e+23
-4.200000e-02, -1.768451e+23
-4.100000e-02, -1.189790e+23
-4.039519e-02, -8.408204e+22
-4.006586e-02, -6.419104e+22
-3.984862e-02, -5.000641e+22
-3.970587e-02, -3.908533e+22
-3.961246e-02, -3.085586e+22
-3.955163e-02, -2.452422e+22
-3.951225e-02, -1.902543e+22
-3.948692e-02, -1.502330e+22
-3.947075e-02, -1.172663e+22
-3.946052e-02, -9.047045e+21
-3.945413e-02, -6.947921e+21
-3.945020e-02, -5.198561e+21
-3.944782e-02, -3.713561e+21
-3.944642e-02, -2.550389e+21
-3.944562e-02, -1.519586e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
