mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250000e-02, -2.825209e+01, 2.015335e+01, -9.103202e+00, 1.797748e+02, -9.510190e+01, 2.279460e+01, 1.586839e+03, -9.148113e+02, 1.777840e+02, -2.068187e+02, 1.281017e+02, -3.331026e+01, 3.594458e+01, -6.867264e+00, 9.114005e+00, 2.747956e+03, -1.587328e+03, 3.080198e+02, -1.509502e+03, 8.816270e+02, -1.551810e+02, -2.624777e+03, 1.509581e+03, -2.687865e+02, -3.859796e+00, -7.985140e+00, 5.559846e-02
-3.125000e-02, -5.954435e+01, 4.284349e+01, -2.019665e+01, 7.422953e+02, -4.094061e+02, 1.248814e+02, 5.086122e+03, -2.955960e+03, 5.841227e+02, -7.987469e+02, 4.803208e+02, -1.482148e+02, 7.641975e+01, -1.351967e+01, 2.019560e+01, 8.829872e+03, -5.086677e+03, 1.011830e+03, -4.926400e+03, 2.889454e+03, -5.348773e+02, -8.577910e+03, 4.926374e+03, -9.264137e+02, -9.247820e+00, -1.825504e+01, 1.000890e-01
-3.000000e-02, -9.441309e+01, 6.857560e+01, -3.379188e+01, 1.946145e+03, -1.091755e+03, 3.621545e+02, 1.175699e+04, -6.866985e+03, 1.370483e+03, -2.034623e+03, 1.206543e+03, -4.011921e+02, 1.224641e+02, -1.984470e+01, 3.376282e+01, 2.044310e+04, -1.175711e+04, 2.373767e+03, -1.150935e+04, 6.767481e+03, -1.289558e+03, -2.005674e+04, 1.150902e+04, -2.233504e+03, -1.667587e+01, -3.139578e+01, 1.208411e-01
-2.875000e-02, -1.270080e+02, 9.325630e+01, -4.810128e+01, 4.230122e+03, -2.397097e+03, 8.350070e+02, 2.355752e+04, -1.381063e+04, 2.776034e+03, -4.347557e+03, 2.555223e+03, -8.905710e+02, 1.667897e+02, -2.420537e+01, 4.803770e+01, 4.101172e+04, -2.355692e+04, 4.808128e+03, -2.323180e+04, 1.368516e+04, -2.662705e+03, -4.050965e+04, 2.323107e+04, -4.611800e+03, -2.522620e+01, -4.600954e+01, 1.238142e-01
-2.828027e-02, -1.482899e+02, 1.098210e+02, -5.857434e+01, 6.881097e+03, -3.917904e+03, 1.396660e+03, 3.682600e+04, -2.163248e+04, 4.364620e+03, -7.016819e+03, 4.106053e+03, -1.464325e+03, 1.965398e+02, -2.586534e+01, 5.847813e+01, 6.415390e+04, -3.682490e+04, 7.559550e+03, -3.645211e+04, 2.149345e+04, -4.228131e+03, -6.358297e+04, 3.645110e+04, -7.323151e+03, -3.176266e+01, -5.729887e+01, 1.306433e-01
-2.795093e-02, -1.604457e+02, 1.195064e+02, -6.512404e+01, 9.349523e+03, -5.336973e+03, 1.926825e+03, 4.897612e+04, -2.880283e+04, 5.823664e+03, -9.495414e+03, 5.543153e+03, -2.002060e+03, 2.139528e+02, -2.622788e+01, 6.502146e+01, 8.535428e+04, -4.897519e+04, 1.008673e+04, -4.857631e+04, 2.865786e+04, -5.672956e+03, -8.474725e+04, 4.857533e+04, -9.825671e+03, -3.574857e+01, -6.476106e+01, 1.547462e-01
-2.773370e-02, -1.690706e+02, 1.265298e+02, -7.015040e+01, 1.187477e+04, -6.790258e+03, 2.473045e+03, 6.130248e+04, -3.608131e+04, 7.306176e+03, -1.202764e+04, 7.009802e+03, -2.554090e+03, 2.265957e+02, -2.609506e+01, 7.003697e+01, 1.068660e+05, -6.130154e+04, 1.265451e+04, -6.088506e+04, 3.593319e+04, -7.144689e+03, -1.062354e+05, 6.088405e+04, -1.237478e+04, -3.895340e+01, -7.060273e+01, 1.685279e-01
-2.759095e-02, -1.750600e+02, 1.314831e+02, -7.384480e+01, 1.415648e+04, -8.104194e+03, 2.968618e+03, 7.238991e+04, -4.263035e+04, 8.640865e+03, -1.431408e+04, 8.333294e+03, -3.053932e+03, 2.355325e+02, -2.581499e+01, 7.371921e+01, 1.262174e+05, -7.238880e+04, 1.496622e+04, -7.196080e+04, 4.248066e+04, -8.471544e+03, -1.255719e+05, 7.195969e+04, -1.467294e+04, -4.143801e+01, -7.491818e+01, 1.714528e-01
-2.749753e-02, -1.791292e+02, 1.348961e+02, -7.647612e+01, 1.599518e+04, -9.163337e+03, 3.368780e+03, 8.130387e+04, -4.789645e+04, 9.714393e+03, -1.615591e+04, 9.399102e+03, -3.457133e+03, 2.417299e+02, -2.552200e+01, 7.634715e+01, 1.417764e+05, -8.130270e+04, 1.682561e+04, -8.086717e+04, 4.774608e+04, -9.539541e+03, -1.411214e+05, 8.086601e+04, -1.652275e+04, -4.322617e+01, -7.803703e+01, 1.733462e-01
