mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 2.714382e+01, -9.875041e+00, 1.373886e+01, -1.510369e+01, 3.522382e+01, 1.339039e+00, -8.459723e+01, -4.679572e+01, -5.750727e+01, -4.153344e+01, 1.997830e+01, -1.720939e+01, 1.696200e+01, -6.651907e+01, -1.373322e+01, 1.444960e+02, 8.463307e+01, 9.962364e+01, 1.083369e+02, 5.927186e+01, 9.867322e+01, -1.843269e+02, -1.083620e+02, -1.708860e+02, -2.621195e+01, 4.549956e+01, 3.752801e-02
-3.250000e-02, 2.785772e+01, -1.007972e+01, 1.418184e+01, -1.553575e+01, 3.604277e+01, 1.305286e+00, -8.650061e+01, -4.797032e+01, -5.863949e+01, -4.253739e+01, 2.046076e+01, -1.768314e+01, 1.731252e+01, -6.815631e+01, -1.417991e+01, 1.478579e+02, 8.651670e+01, 1.015741e+02, 1.109136e+02, 6.074751e+01, 1.009936e+02, -1.888004e+02, -1.109263e+02, -1.749181e+02, -2.683476e+01, 4.651951e+01, 1.511430e-02
-3.125000e-02, 2.917354e+01, -1.029699e+01, 1.514811e+01, -1.634105e+01, 3.727536e+01, 1.158290e+00, -8.939587e+01, -5.009090e+01, -6.014310e+01, -4.423554e+01, 2.117946e+01, -1.865624e+01, 1.769161e+01, -7.087753e+01, -1.514248e+01, 1.533325e+02, 8.943071e+01, 1.041882e+02, 1.152919e+02, 6.355571e+01, 1.048200e+02, -1.966462e+02, -1.153124e+02, -1.815319e+02, -2.774059e+01, 4.814223e+01, 3.825383e-02
-3.000000e-02, 3.181760e+01, -1.051710e+01, 1.730812e+01, -1.798024e+01, 3.937610e+01, 7.660084e-01, -9.440916e+01, -5.432629e+01, -6.234473e+01, -4.741814e+01, 2.239362e+01, -2.075848e+01, 1.808751e+01, -7.592156e+01, -1.730214e+01, 1.633581e+02, 9.444932e+01, 1.080045e+02, 1.235579e+02, 6.928286e+01, 1.118244e+02, -2.119102e+02, -1.235840e+02, -1.936618e+02, -2.933704e+01, 5.092229e+01, 4.282522e-02
-2.875000e-02, 3.757245e+01, -1.076750e+01, 2.224084e+01, -2.157921e+01, 4.354465e+01, -2.066111e-01, -1.044237e+02, -6.349734e+01, -6.624151e+01, -5.410616e+01, 2.480169e+01, -2.549342e+01, 1.856598e+01, -8.646963e+01, -2.222449e+01, 1.841243e+02, 1.045292e+02, 1.147890e+02, 1.409822e+02, 8.184772e+01, 1.264001e+02, -2.445197e+02, -1.410496e+02, -2.188669e+02, -3.247765e+01, 5.655011e+01, 1.152312e-01
-2.828027e-02, 4.210107e+01, -1.078781e+01, 2.637261e+01, -2.443094e+01, 4.653071e+01, -1.027976e+00, -1.117197e+02, -7.092566e+01, -6.859448e+01, -5.914868e+01, 2.648703e+01, -2.942317e+01, 1.861167e+01, -9.436693e+01, -2.637399e+01, 1.999247e+02, 1.117196e+02, 1.188075e+02, 1.543127e+02, 9.192147e+01, 1.372340e+02, -2.701074e+02, -1.543141e+02, -2.376990e+02, -3.482719e+01, 6.031166e+01, -3.091770e-03
-2.795093e-02, 4.695558e+01, -1.077949e+01, 3.085339e+01, -2.748987e+01, 4.968186e+01, -1.924804e+00, -1.194686e+02, -7.899315e+01, -7.101825e+01, -6.456031e+01, 2.828457e+01, -3.370403e+01, 1.863817e+01, -1.028319e+02, -3.085126e+01, 2.169495e+02, 1.194848e+02, 1.230147e+02, 1.686449e+02, 1.028931e+02, 1.488849e+02, -2.976098e+02, -1.686559e+02, -2.578674e+02, -3.714774e+01, 6.438178e+01, 1.618716e-02
-2.773370e-02, 5.213491e+01, -1.076687e+01, 3.562196e+01, -3.076034e+01, 5.303138e+01, -2.886783e+00, -1.276853e+02, -8.752776e+01, -7.357425e+01, -7.031980e+01, 3.019757e+01, -3.825205e+01, 1.865642e+01, -1.118482e+02, -3.561712e+01, 2.349813e+02, 1.277203e+02, 1.274513e+02, 1.838798e+02, 1.145320e+02, 1.612852e+02, -3.268240e+02, -1.838973e+02, -2.793324e+02, -3.963678e+01, 6.874218e+01, 3.926193e-02
-2.759095e-02, 5.660215e+01, -1.070647e+01, 3.980041e+01, -3.358855e+01, 5.583498e+01, -3.739279e+00, -1.345752e+02, -9.490469e+01, -7.557124e+01, -7.522635e+01, 3.179623e+01, -4.221516e+01, 1.858720e+01, -1.195208e+02, -3.980345e+01, 2.502910e+02, 1.345688e+02, 1.308886e+02, 1.968695e+02, 1.245839e+02, 1.717689e+02, -3.519159e+02, -1.968685e+02, -2.975203e+02, -4.176526e+01, 7.231079e+01, -1.095701e-02
-2.749753e-02, 6.018229e+01, -1.067798e+01, 4.314965e+01, -3.584803e+01, 5.812379e+01, -4.399150e+00, -1.402635e+02, -1.009592e+02, -7.727626e+01, -7.920169e+01, 3.310280e+01, -4.543209e+01, 1.857305e+01, -1.257311e+02, -4.314435e+01, 2.629375e+02, 1.403000e+02, 1.338645e+02, 2.074681e+02, 1.327857e+02, 1.803535e+02, -3.723109e+02, -2.074890e+02, -3.123593e+02, -4.339682e+01, 7.526186e+01, 3.995682e-02
