mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250000e-02, -2.829236e+01, -2.017424e+01, 9.107081e+00, -1.787275e+02, -9.450626e+01, 2.259153e+01, -1.582365e+03, -9.121767e+02, 1.772515e+02, 2.058124e+02, 1.275101e+02, -3.310620e+01, 3.596814e+01, 6.900652e+00, -9.116614e+00, 2.739607e+03, 1.582539e+03, -3.070386e+02, 1.504909e+03, 8.789156e+02, -1.546435e+02, -2.616771e+03, -1.504988e+03, 2.678615e+02, -4.348734e+00, 7.698636e+00, -5.589238e-03
-3.125000e-02, -5.961599e+01, -4.287517e+01, 2.019152e+01, -7.400291e+02, -4.081273e+02, 1.244765e+02, -5.076410e+03, -2.950282e+03, 5.829827e+02, 7.965518e+02, 4.790229e+02, -1.477864e+02, 7.657679e+01, 1.366533e+01, -2.022414e+01, 8.812947e+03, 5.076998e+03, -1.009860e+03, 4.916764e+03, 2.883775e+03, -5.337788e+02, -8.561612e+03, -4.917025e+03, 9.245713e+02, -9.979517e+00, 1.781096e+01, -1.671712e-02
-3.000000e-02, -9.422885e+01, -6.846601e+01, 3.375004e+01, -1.947560e+03, -1.092590e+03, 3.624929e+02, -1.176045e+04, -6.869167e+03, 1.370942e+03, 2.035909e+03, 1.207280e+03, -4.014542e+02, 1.224898e+02, 1.988704e+01, -3.383252e+01, 2.045164e+04, 1.176213e+04, -2.374847e+03, 1.151390e+04, 6.770207e+03, -1.290146e+03, -2.006656e+04, -1.151463e+04, 2.234714e+03, -1.706758e+01, 3.118354e+01, -5.253842e-02
-2.875000e-02, -1.265488e+02, -9.302460e+01, 4.805947e+01, -4.236155e+03, -2.400519e+03, 8.360916e+02, -2.357870e+04, -1.382326e+04, 2.778546e+03, 4.353333e+03, 2.558655e+03, -8.915716e+02, 1.667279e+02, 2.404773e+01, -4.823405e+01, 4.105573e+04, 2.358255e+04, -4.813279e+03, 2.325549e+04, 1.369916e+04, -2.665353e+03, -4.055508e+04, -2.325713e+04, 4.616784e+03, -2.460030e+01, 4.653573e+01, -1.294300e-01
-2.828027e-02, -1.476787e+02, -1.095419e+02, 5.856601e+01, -6.891157e+03, -3.923561e+03, 1.398343e+03, -3.686439e+04, -2.165517e+04, 4.369102e+03, 7.026505e+03, 4.111847e+03, -1.465955e+03, 1.965224e+02, 2.557766e+01, -5.878855e+01, 6.423056e+04, 3.686945e+04, -7.568415e+03, 3.649370e+04, 2.151797e+04, -4.232661e+03, -6.366092e+04, -3.649585e+04, 7.331512e+03, -3.059530e+01, 5.829457e+01, -1.762676e-01
-2.795093e-02, -1.597992e+02, -1.192209e+02, 6.513827e+01, -9.364506e+03, -5.345439e+03, 1.929489e+03, -4.903777e+04, -2.883921e+04, 5.830923e+03, 9.509936e+03, 5.551769e+03, -2.004694e+03, 2.139546e+02, 2.590311e+01, -6.535463e+01, 8.547116e+04, 4.904281e+04, -1.010035e+04, 4.864105e+04, 2.869605e+04, -5.680192e+03, -8.486551e+04, -4.864317e+04, 9.838697e+03, -3.480444e+01, 6.568360e+01, -1.807510e-01
-2.773370e-02, -1.684371e+02, -1.262554e+02, 7.017363e+01, -1.189003e+04, -6.798880e+03, 2.475748e+03, -6.136616e+04, -3.611887e+04, 7.313665e+03, 1.204242e+04, 7.018573e+03, -2.556766e+03, 2.267221e+02, 2.583138e+01, -7.039943e+01, 1.069867e+05, 6.137138e+04, -1.266857e+04, 6.095188e+04, 3.597259e+04, -7.152143e+03, -1.063575e+05, -6.095408e+04, 1.238820e+04, -3.806010e+01, 7.151449e+01, -1.869169e-01
-2.759095e-02, -1.743321e+02, -1.311593e+02, 7.386140e+01, -1.416873e+04, -8.111061e+03, 2.970603e+03, -7.243763e+04, -4.265847e+04, 8.646413e+03, 1.432570e+04, 8.340252e+03, -3.055879e+03, 2.356246e+02, 2.551447e+01, -7.408286e+01, 1.263104e+05, 7.244273e+04, -1.497693e+04, 7.201179e+04, 4.251070e+04, -8.477056e+03, -1.256664e+05, -7.201395e+04, 1.468301e+04, -4.062433e+01, 7.579783e+01, -1.814330e-01
-2.749753e-02, -1.783432e+02, -1.345383e+02, 7.648103e+01, -1.600685e+04, -9.169871e+03, 3.370634e+03, -8.134771e+04, -4.792229e+04, 9.719477e+03, 1.616689e+04, 9.405691e+03, -3.458934e+03, 2.417769e+02, 2.519636e+01, -7.670497e+01, 1.418627e+05, 8.135287e+04, -1.683554e+04, 8.091438e+04, 4.777390e+04, -9.544604e+03, -1.412095e+05, -8.091655e+04, 1.653206e+04, -4.240102e+01, 7.891895e+01, -1.827790e-01
