mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.203453e-14, -1.286256e-15, 2.056458e-14, 1.225602e-13, -4.386933e-14, 7.569753e-15, -1.209112e-13, 1.240670e-13, -8.728611e-14, -5.067436e-15, 5.937181e-15, 4.182247e-16, 3.438545e-16, 1.670758e-17, -6.346125e-16, -1.397823e-15, 1.026623e-14, -8.426781e-15, 1.843809e-13, -2.291128e-14, 1.332238e-13, 1.336821e-15, -7.839961e-15, 1.774635e-14, -4.242912e-15, 5.027760e-14, -5.751396e-15
-3.262500e-02, -1.313882e-14, 2.257335e-14, -3.257697e-15, 7.980543e-14, 4.326854e-14, 9.471225e-15, 2.295945e-13, -2.401013e-13, 2.686489e-14, -6.792614e-15, -2.896456e-14, -5.826548e-17, -2.411769e-16, -1.996477e-16, 7.287706e-16, 2.423715e-14, -1.648308e-14, 2.184614e-14, -1.508657e-13, 2.206575e-13, -5.429533e-15, -1.818558e-14, 2.260609e-14, -1.965025e-14, 9.370446e-15, 1.166882e-14, 3.088526e-15
-3.150000e-02, -1.274759e-14, -4.859649e-15, 1.580845e-14, 1.365247e-14, 8.685663e-14, 5.682966e-15, 4.868560e-13, -5.013622e-13, 1.803667e-13, -8.876893e-15, -7.486027e-14, -6.704891e-15, -5.930687e-18, 1.910505e-16, 1.122116e-15, 3.144904e-14, -5.199318e-14, 6.129607e-14, -5.795315e-13, 4.859838e-13, -2.124307e-13, -2.937174e-14, 5.061334e-14, -7.558761e-14, -1.702733e-14, -2.276510e-14, -2.716606e-15
-3.037500e-02, -9.352970e-14, 1.150219e-14, -1.513638e-14, -8.199247e-15, 1.337987e-13, 6.494246e-15, 1.314485e-12, -1.216950e-12, 4.934852e-13, -8.510915e-15, -1.601688e-13, -5.419292e-15, 6.464317e-16, 4.021291e-17, 1.532640e-16, 6.329841e-14, -1.045968e-13, 1.593469e-13, -1.335698e-12, 1.033348e-12, -5.462316e-13, -5.433830e-14, 1.107727e-13, -1.666318e-13, 1.454984e-14, -8.387451e-14, -1.763928e-14
-2.925000e-02, 5.657254e-14, -3.935613e-15, 8.864199e-15, 8.028644e-15, 3.728411e-13, 1.595318e-14, 2.892525e-12, -2.268484e-12, 1.190985e-12, -1.750260e-14, -3.680563e-13, -1.067530e-14, -1.920786e-16, 4.681792e-16, 9.637404e-16, 1.390277e-13, -2.365278e-13, 3.507797e-13, -2.965410e-12, 2.380704e-12, -1.174813e-12, -1.384371e-13, 2.339946e-13, -3.636697e-13, 1.132480e-14, -1.412237e-14, -1.085080e-14
-2.828027e-02, 4.945533e-13, 1.009784e-13, 2.645454e-14, 1.723443e-13, 9.725369e-13, 1.667132e-14, 8.220898e-12, -6.832472e-12, 3.269812e-12, -1.638913e-14, -9.769210e-13, -1.811367e-14, -1.365887e-15, -1.732865e-15, 1.838761e-15, 3.758790e-13, -6.366327e-13, 1.008008e-12, -8.155625e-12, 6.547296e-12, -3.211854e-12, -3.740967e-13, 6.557352e-13, -1.018034e-12, 2.418953e-14, 2.669709e-15, -1.903317e-15
-2.795093e-02, 2.179639e-14, 1.047764e-13, -2.121924e-14, -8.340668e-14, 1.689607e-12, 2.920135e-14, 1.311758e-11, -1.060028e-11, 5.287196e-12, -7.074412e-14, -1.570827e-12, -3.688963e-14, 1.129326e-16, 1.403706e-15, -2.614430e-16, 5.902396e-13, -1.056670e-12, 1.643666e-12, -1.306339e-11, 1.054650e-11, -5.244540e-12, -5.884520e-13, 1.053287e-12, -1.633078e-12, 5.812049e-14, 2.449771e-14, -3.720258e-14
-2.773370e-02, 5.175942e-13, 6.262822e-14, -1.019610e-13, 9.790855e-14, 2.337782e-12, 2.066370e-14, 1.949194e-11, -1.505404e-11, 7.802397e-12, -5.379657e-14, -2.326467e-12, -1.777905e-14, -2.855861e-15, -3.348506e-16, 3.874147e-17, 8.714672e-13, -1.528710e-12, 2.409610e-12, -1.941250e-11, 1.529442e-11, -7.904732e-12, -8.392898e-13, 1.541829e-12, -2.412746e-12, 2.026655e-14, -8.212503e-14, 5.224629e-14
-2.759095e-02, 5.048662e-13, -2.693288e-13, -1.317091e-14, 1.314518e-13, 3.038111e-12, 4.290835e-14, 2.530692e-11, -1.986105e-11, 1.006884e-11, -7.995124e-14, -3.005930e-12, -4.717442e-14, 4.504824e-16, 2.829941e-16, -8.750622e-17, 1.086029e-12, -1.982144e-12, 3.119883e-12, -2.495481e-11, 1.994474e-11, -9.972326e-12, -1.118600e-12, 1.969100e-12, -3.106877e-12, 3.719773e-14, 1.971902e-13, 4.296282e-14
-2.749753e-02, -1.996309e-12, -3.067962e-13, -3.083402e-14, 1.833072e-13, 3.579191e-12, 3.636262e-14, 2.905854e-11, -2.216349e-11, 1.176950e-11, -5.636542e-14, -3.480667e-12, -2.307652e-14, -2.470164e-15, -1.967323e-15, 3.448870e-16, 1.278640e-12, -2.297576e-12, 3.617614e-12, -2.898775e-11, 2.329892e-11, -1.146015e-11, -1.278470e-12, 2.293675e-12, -3.585457e-12, -1.716058e-13, 1.684156e-13, -1.146987e-13
