mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -4.280344e-12, 1.628952e-11, -3.608113e-12, -1.807366e-11, -3.778425e-12, -1.401224e-11, -6.035172e-11, -1.180053e-10, -2.703048e-12, -7.789484e-12, 2.746399e-11, -4.334117e-12, -3.367585e-11, 3.486513e-12, -1.513930e-11, -8.213745e-11, -1.904769e-10, -2.159746e-11, 1.589215e-11, -7.202645e-12, -6.183603e-12, 1.218840e-11, 2.814280e-11, 1.350655e-11, 3.867521e-11, 3.998760e-12, -6.563219e-11
-9.875000e-02, -9.899711e-12, 2.036393e-11, -7.884922e-13, -3.156948e-11, 2.141532e-12, -6.558252e-12, -6.958876e-11, -1.132234e-10, 7.431492e-12, -1.701419e-11, 3.378390e-11, 2.881568e-13, -5.463043e-11, 1.219947e-11, -3.554216e-12, -9.379254e-11, -1.833498e-10, -5.627553e-12, 1.905695e-11, -1.118859e-11, -9.670411e-12, 1.427159e-11, 2.307342e-11, 1.165081e-11, 1.590744e-11, 1.563772e-11, -3.987348e-11
-9.750000e-02, -5.924721e-12, 1.560111e-11, -3.416445e-12, -2.315986e-11, -2.527546e-12, -9.723872e-12, -6.602684e-11, -1.053052e-10, 1.224213e-11, -1.047349e-11, 2.485460e-11, -4.880469e-12, -4.509217e-11, 5.197895e-12, -5.984849e-12, -1.079454e-10, -1.544235e-10, 2.171338e-11, 1.131368e-11, -7.551110e-12, -5.333021e-12, -5.338488e-12, 3.198390e-11, 2.364041e-11, -7.592169e-12, 4.886240e-11, -1.568066e-11
-9.625000e-02, -5.814566e-12, 1.570958e-11, -3.247949e-12, -2.308450e-11, -2.129641e-12, -9.491330e-12, -6.555400e-11, -1.052328e-10, 1.112298e-11, -1.014428e-11, 2.562164e-11, -4.699528e-12, -4.315277e-11, 4.558864e-12, -7.589523e-12, -1.004744e-10, -1.655045e-10, 1.320453e-11, 1.219892e-11, -4.229460e-12, -4.693376e-12, 4.960523e-12, 2.765279e-11, 1.474647e-11, 2.404223e-11, 3.515883e-12, -5.347753e-11
-9.500000e-02, -5.776208e-12, 1.566992e-11, -2.740721e-12, -2.149550e-11, -1.829352e-12, -9.529357e-12, -5.961210e-11, -1.044910e-10, 5.737243e-12, -1.199966e-11, 2.790885e-11, -2.737004e-12, -4.381718e-11, 6.414588e-12, -6.861569e-12, -8.981962e-11, -1.723504e-10, 1.532560e-12, 5.386160e-12, 3.026161e-12, -1.462342e-13, -5.215209e-12, 3.255487e-11, 1.804476e-11, 3.208844e-11, -1.583690e-11, -6.642223e-11
-9.375000e-02, -4.129287e-12, 1.312884e-11, -3.012185e-12, -1.842021e-11, -1.938191e-12, -9.141563e-12, -5.909126e-11, -8.759239e-11, 8.025489e-12, -1.008121e-11, 2.331416e-11, -2.669659e-12, -3.864771e-11, 6.011989e-12, -5.697612e-12, -8.331239e-11, -1.405510e-10, 5.075793e-12, 4.945772e-12, -1.881839e-12, -2.202059e-12, -1.194597e-11, 3.082670e-11, 2.338505e-11, 4.944134e-12, 2.325897e-11, -2.148816e-11
-9.250000e-02, -3.765678e-12, 1.167070e-11, -3.851997e-12, -1.656143e-11, -4.158466e-12, -9.725582e-12, -5.349530e-11, -8.882469e-11, 1.162770e-11, -4.661344e-12, 1.845565e-11, -6.085522e-12, -2.702511e-11, -4.442490e-13, -1.151574e-11, -7.865909e-11, -1.411679e-10, 5.563054e-12, 9.174931e-12, 1.906224e-13, -9.962889e-13, 5.517082e-12, 2.767234e-11, 1.182981e-11, 3.893555e-11, -1.110496e-11, -7.581122e-11
-9.125000e-02, -7.995899e-12, 1.522520e-11, -4.215956e-13, -2.305052e-11, 8.129025e-13, -5.413296e-12, -4.500030e-11, -8.831452e-11, 3.082515e-12, -1.221954e-11, 2.267155e-11, -2.191921e-12, -4.239243e-11, 6.059746e-12, -2.254677e-12, -7.998124e-11, -1.326004e-10, 1.652934e-11, 8.109843e-12, -5.958655e-12, -5.984947e-12, -4.575595e-12, 2.141191e-11, 1.718705e-11, 2.723422e-12, 1.537118e-11, -6.788214e-12
-9.000000e-02, -5.070958e-12, 1.171359e-11, -1.488747e-12, -1.588456e-11, -1.388454e-12, -7.384039e-12, -3.888064e-11, -7.665106e-11, 1.310603e-12, -7.564991e-12, 1.835615e-11, -2.467389e-12, -2.699943e-11, 2.967621e-12, -7.498311e-12, -5.533358e-11, -1.219102e-10, -5.317177e-12, 1.149940e-11, -6.573729e-12, -6.324909e-12, 2.243989e-12, 2.036073e-11, 1.302648e-11, -2.721333e-12, 1.791449e-11, -1.761064e-11
-8.875000e-02, -8.091277e-12, 1.352926e-11, -1.456825e-12, -2.644760e-11, 7.489243e-13, -2.455288e-12, -5.740601e-11, -7.541436e-11, 2.191715e-11, -1.286723e-11, 2.147101e-11, -2.128055e-12, -4.496001e-11, 6.744776e-12, 9.171817e-13, -8.584228e-11, -1.180179e-10, 2.904250e-11, 5.628508e-12, -1.514511e-12, -3.245133e-12, -7.856755e-12, 2.358836e-11, 1.678997e-11, 7.696217e-13, 6.437397e-12, -1.840954e-11
