mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.777683e-10, -1.049070e-09, -1.548621e-09, 5.822707e-10, -3.072067e-09, -3.107332e-09, 9.276608e-10, -8.041603e-10, -1.872678e-09, 2.742901e-11, 2.115685e-09, 2.919556e-09, -9.028810e-10, 2.473987e-09, 5.234095e-09, 2.441054e-09, -5.725178e-09, -9.079479e-09, -3.096300e-09, -3.888078e-10, 8.264616e-09, -4.219704e-09, 1.854728e-09, 1.604003e-08, -4.252443e-10, 5.579927e-09, -1.319496e-09
-7.900000e-02, 5.647170e-10, 4.100927e-10, -7.812100e-10, 8.468592e-10, 4.244375e-10, -1.529154e-09, -1.363324e-10, -1.180676e-09, -2.269153e-10, 4.457568e-09, 1.281720e-09, -4.404223e-09, 6.398749e-09, -7.613133e-10, -8.859900e-09, -2.164946e-10, -7.650520e-09, -5.773427e-09, 2.804599e-09, 1.064371e-09, -1.350165e-10, 3.803155e-09, -3.617117e-10, -6.830232e-10, 5.784481e-10, -5.847231e-09, -8.399756e-09
-7.800000e-02, -6.391299e-11, -7.406747e-10, -4.778877e-10, -9.809218e-11, -1.356522e-09, -8.887190e-10, -2.492218e-11, 1.026210e-09, 7.824343e-10, 5.134594e-09, 7.235815e-10, -3.373265e-09, 8.035739e-09, -1.241232e-09, -6.814804e-09, -2.082168e-09, -5.822252e-09, -5.047028e-09, -8.530973e-10, 4.492847e-10, 2.781220e-09, -1.445101e-09, 1.099605e-09, 5.293033e-09, 6.737273e-10, -9.617870e-11, -2.593292e-09
-7.700000e-02, -2.292301e-10, 8.849617e-10, 1.999809e-09, 3.625492e-11, 2.423717e-09, 3.907538e-09, -1.178333e-09, 2.239744e-10, 2.393121e-10, 4.491828e-10, 3.288219e-11, -7.566835e-10, 1.139103e-09, 5.517627e-10, -1.325949e-09, -1.611818e-09, 8.125632e-10, 2.874063e-09, 9.731178e-10, -2.026864e-09, -1.330671e-09, 1.664504e-09, -4.064616e-09, -2.546962e-09, -7.042981e-10, 2.295938e-09, 7.804944e-10
-7.600000e-02, -1.216077e-09, -7.966434e-11, 3.820682e-09, -1.668648e-09, 8.445395e-10, 7.372573e-09, -1.779601e-10, 2.008234e-09, -1.349848e-09, -6.772132e-10, 1.591366e-10, 1.901131e-09, -1.322174e-09, 2.161323e-10, 3.559729e-09, 1.060896e-09, -3.254951e-10, -2.815436e-09, -3.144752e-09, -3.931360e-10, 2.619865e-09, -5.091159e-09, 5.775199e-10, 5.178785e-09, 1.699477e-09, 2.943152e-09, 1.466492e-09
-7.500000e-02, -1.512208e-10, 1.147758e-10, 1.462690e-09, 4.600141e-11, 7.545535e-10, 2.853174e-09, -7.673035e-10, 8.923794e-10, 7.187966e-11, 4.981804e-11, 1.378882e-09, -1.375269e-09, -8.173954e-10, 1.140402e-09, -2.845808e-09, 2.468129e-09, -4.537867e-09, -3.433924e-09, -6.759074e-10, 5.118938e-10, 4.633508e-10, -8.277895e-10, 1.717341e-09, 1.011127e-09, -4.799236e-10, 7.615889e-10, 2.123660e-09
-7.400000e-02, -2.241785e-09, 1.019833e-10, -7.202898e-10, -4.597470e-09, -4.376440e-10, -1.473705e-09, 4.073933e-09, -1.319556e-09, -1.380090e-09, -1.143492e-10, 1.620624e-09, 6.118642e-10, -3.817367e-10, 2.768032e-09, 1.092267e-09, 6.886047e-10, -2.623114e-09, -1.887377e-09, -9.946942e-10, -8.776436e-10, 3.742556e-09, -1.090491e-09, -3.989027e-10, 7.270063e-09, -9.747224e-10, 3.435264e-09, -2.880256e-10
-7.300000e-02, 1.790726e-09, -8.640920e-10, -1.568950e-10, 2.835760e-09, -2.474674e-09, -4.469297e-10, -8.390838e-10, -4.777206e-10, -2.845873e-09, 2.337674e-09, 1.015748e-09, -3.373513e-09, 3.170511e-09, -4.569641e-11, -6.700896e-09, 3.846792e-10, -5.012474e-09, -2.715637e-09, 2.136089e-09, -8.542694e-10, 1.289031e-09, 3.209211e-09, -2.911287e-09, 2.191885e-09, -5.181014e-10, -1.355286e-09, -6.429737e-09
-7.200000e-02, -1.163866e-09, -6.903737e-10, 4.865714e-10, -1.689979e-09, -4.877975e-10, 1.070881e-09, 1.963117e-12, 2.415320e-09, 2.366929e-09, 2.174169e-09, 1.272539e-09, -2.099923e-09, 2.844583e-09, 3.651347e-10, -4.316721e-09, 6.941250e-10, -5.577630e-09, -4.582376e-09, -2.279314e-09, -1.271098e-09, 2.194601e-09, -2.942975e-09, -2.387127e-10, 4.515052e-09, -8.078415e-10, 5.738319e-09, 4.930929e-09
-7.100000e-02, -8.440366e-10, 7.936791e-10, 6.342501e-10, -1.432318e-09, 1.730057e-09, 1.233244e-09, 7.790963e-10, -4.880474e-10, -4.996223e-11, -1.042686e-09, -8.479440e-10, -5.954934e-10, -1.513783e-09, -9.253268e-10, -1.005386e-09, 3.328879e-10, 2.498581e-09, 3.077209e-09, 1.674434e-09, -7.748423e-10, 2.095511e-09, 3.890320e-09, -2.885236e-10, 4.147228e-09, -4.391019e-09, 3.048695e-09, 1.530951e-09
