mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.865668e-01, -1.083715e-01, -2.579658e-01, -1.386331e+06, 8.003984e+05, -3.038718e+05, -6.519284e+06, 3.857251e+06, -7.776143e+05, 1.386331e+06, -8.003985e+05, 3.038715e+05, -1.834922e-01, 1.057202e-01, 2.640283e-01, -1.138580e+07, 6.519706e+06, -1.347124e+06, 6.519284e+06, -3.857252e+06, 7.776138e+05, 1.138580e+07, -6.519707e+06, 1.347123e+06, -2.038871e-02, 2.438279e-02, -1.212608e-01
-9.875000e-02, -2.640595e-02, 1.559787e-02, 2.675824e-01, -1.551896e+06, 8.959873e+05, -3.427094e+05, -7.275256e+06, 4.303554e+06, -8.836427e+05, 1.551896e+06, -8.959873e+05, 3.427096e+05, 4.714095e-02, -2.709938e-02, -2.315458e-01, -1.270864e+07, 7.277766e+06, -1.532039e+06, 7.275256e+06, -4.303554e+06, 8.836430e+05, 1.270864e+07, -7.277766e+06, 1.532040e+06, -1.557761e-01, 8.504249e-02, -7.208030e-01
-9.750000e-02, 3.199850e-02, -1.826040e-02, 2.467603e-01, -1.379951e+06, 7.967149e+05, -3.045056e+05, -6.467090e+06, 3.825646e+06, -7.830787e+05, 1.379951e+06, -7.967149e+05, 3.045058e+05, -3.770575e-03, 2.248257e-03, -1.974315e-01, -1.129915e+07, 6.470527e+06, -1.358419e+06, 6.467090e+06, -3.825646e+06, 7.830788e+05, 1.129915e+07, -6.470527e+06, 1.358420e+06, -2.111036e-01, 1.201016e-01, -9.866730e-01
-9.625000e-02, -1.161788e-01, 6.698294e-02, -2.867194e-01, -1.409911e+06, 8.140126e+05, -3.103873e+05, -6.640414e+06, 3.928083e+06, -8.055818e+05, 1.409911e+06, -8.140125e+05, 3.103871e+05, 6.204614e-02, -3.585334e-02, 1.917998e-01, -1.158432e+07, 6.633801e+06, -1.391293e+06, 6.640414e+06, -3.928083e+06, 8.055821e+05, 1.158432e+07, -6.633801e+06, 1.391292e+06, 4.040543e-01, -2.348366e-01, 1.898578e+00
-9.500000e-02, -2.774078e-01, 1.607511e-01, 3.841343e-02, -1.450842e+06, 8.376443e+05, -3.210026e+05, -6.820138e+06, 4.033760e+06, -8.376730e+05, 1.450842e+06, -8.376441e+05, 3.210027e+05, 2.573908e-01, -1.484081e-01, -7.414474e-02, -1.190467e+07, 6.817648e+06, -1.449381e+06, 6.820137e+06, -4.033760e+06, 8.376735e+05, 1.190466e+07, -6.817648e+06, 1.449381e+06, 1.460740e-01, -9.884109e-02, 7.146964e-01
-9.375000e-02, -5.860964e-02, 3.384754e-02, -9.463616e-02, -1.550119e+06, 8.949619e+05, -3.415147e+05, -7.287054e+06, 4.310659e+06, -8.830444e+05, 1.550119e+06, -8.949618e+05, 3.415146e+05, 4.512373e-02, -2.604912e-02, 7.095632e-02, -1.272217e+07, 7.285404e+06, -1.528476e+06, 7.287054e+06, -4.310659e+06, 8.830445e+05, 1.272217e+07, -7.285404e+06, 1.528476e+06, 1.002386e-01, -5.955840e-02, 4.736434e-01
-9.250000e-02, 1.547871e-01, -8.967616e-02, -4.302107e-03, -1.484705e+06, 8.571949e+05, -3.263571e+05, -6.968797e+06, 4.122928e+06, -8.358376e+05, 1.484705e+06, -8.571950e+05, 3.263571e+05, -1.653783e-01, 9.537792e-02, -1.397356e-02, -1.216760e+07, 6.967523e+06, -1.446940e+06, 6.968797e+06, -4.122929e+06, 8.358378e+05, 1.216760e+07, -6.967524e+06, 1.446940e+06, 8.157944e-02, -3.866200e-02, 3.655493e-01
-9.125000e-02, 2.839487e-02, -1.648172e-02, -2.850172e-02, -1.303763e+06, 7.527277e+05, -2.870145e+05, -6.123959e+06, 3.622815e+06, -7.391033e+05, 1.303763e+06, -7.527277e+05, 2.870144e+05, 1.284042e-02, -7.442734e-03, 1.009667e-01, -1.070290e+07, 6.129008e+06, -1.283230e+06, 6.123959e+06, -3.622815e+06, 7.391025e+05, 1.070290e+07, -6.129008e+06, 1.283230e+06, -3.086399e-01, 1.789876e-01, -1.449443e+00
-9.000000e-02, -1.208294e-01, 7.029278e-02, 2.617952e-01, -1.740627e+06, 1.004952e+06, -3.847074e+05, -8.164726e+06, 4.829474e+06, -9.954023e+05, 1.740627e+06, -1.004952e+06, 3.847077e+05, 1.209445e-01, -6.965001e-02, -2.621321e-01, -1.425725e+07, 8.164703e+06, -1.724073e+06, 8.164726e+06, -4.829474e+06, 9.954028e+05, 1.425725e+07, -8.164702e+06, 1.724074e+06, -2.582118e-03, -7.789839e-03, 6.738646e-03
-8.875000e-02, 4.710451e-02, -2.733740e-02, -4.347102e-02, -1.791629e+06, 1.034397e+06, -3.943664e+05, -8.415528e+06, 4.978488e+06, -1.015269e+06, 1.791629e+06, -1.034397e+06, 3.943663e+05, -4.846096e-02, 2.793175e-02, 4.123380e-02, -1.469563e+07, 8.415372e+06, -1.758404e+06, 8.415528e+06, -4.978488e+06, 1.015269e+06, 1.469563e+07, -8.415372e+06, 1.758403e+06, 1.083572e-02, -3.261929e-03, 4.474875e-02
