mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 8.430434e-02, -6.200268e-02, 2.726887e-01, 1.480746e+03, -8.549014e+02, -9.806276e+02, 6.379338e+03, -5.040308e+03, -3.851698e+03, -1.480638e+03, 8.548542e+02, 9.809379e+02, -9.071731e-02, 4.793248e-02, -2.700155e-01, 1.240658e+04, -6.379368e+03, -6.671410e+03, -6.379112e+03, 5.040272e+03, 3.852266e+03, -1.240628e+04, 6.379140e+03, 6.672389e+03, 1.040475e-01, 1.962055e-01, -3.382470e-03
-9.875000e-02, -1.781434e-02, 1.749935e-02, -8.968112e-02, 1.638417e+03, -9.459446e+02, -1.085495e+03, 7.056968e+03, -5.574597e+03, -4.264637e+03, -1.638458e+03, 9.459599e+02, 1.085364e+03, 2.960506e-02, -1.468774e-02, 1.055712e-01, 1.372358e+04, -7.057143e+03, -7.387006e+03, -7.057046e+03, 5.574609e+03, 4.264440e+03, -1.372367e+04, 7.057211e+03, 7.386629e+03, -8.442925e-02, -5.118836e-02, -2.010619e-02
-9.750000e-02, 7.031539e-03, 3.329859e-04, -1.736056e-02, 1.458630e+03, -8.421428e+02, -9.663598e+02, 6.282485e+03, -4.962963e+03, -3.796010e+03, -1.458644e+03, 8.421460e+02, 9.663021e+02, 5.942850e-03, -1.966891e-03, 3.911181e-02, 1.221777e+04, -6.282724e+03, -6.575481e+03, -6.282505e+03, 4.962967e+03, 3.795961e+03, -1.221777e+04, 6.282730e+03, 6.575347e+03, -7.214413e-02, 5.148561e-03, -2.752241e-02
-9.625000e-02, -4.100425e-02, 2.182359e-02, -7.200584e-02, 1.495834e+03, -8.636190e+02, -9.907505e+02, 6.444849e+03, -5.091154e+03, -3.894562e+03, -1.495845e+03, 8.636273e+02, 9.907398e+02, 1.985042e-02, -1.207739e-02, 3.015161e-02, 1.253223e+04, -6.444388e+03, -6.744426e+03, -6.444889e+03, 5.091158e+03, 3.894437e+03, -1.253232e+04, 6.444455e+03, 6.744302e+03, 9.456374e-02, -8.656341e-02, 5.295924e-02
-9.500000e-02, -1.164521e-01, 7.927254e-02, -3.303460e-01, 1.527187e+03, -8.817288e+02, -1.011796e+03, 6.578976e+03, -5.196386e+03, -3.978105e+03, -1.527320e+03, 8.817919e+02, 1.011441e+03, 1.158418e-01, -6.286833e-02, 3.145905e-01, 1.279283e+04, -6.578802e+03, -6.889846e+03, -6.579261e+03, 5.196435e+03, 3.977424e+03, -1.279323e+04, 6.579098e+03, 6.888701e+03, -8.712197e-02, -2.451418e-01, 1.993585e-02
-9.375000e-02, -2.195013e-02, 1.290582e-02, -4.747070e-02, 1.642603e+03, -9.483576e+02, -1.088063e+03, 7.076333e+03, -5.590054e+03, -4.275889e+03, -1.642620e+03, 9.483671e+02, 1.088026e+03, 1.707379e-02, -9.779924e-03, 3.702921e-02, 1.376090e+04, -7.076218e+03, -7.405769e+03, -7.076373e+03, 5.590061e+03, 4.275796e+03, -1.376097e+04, 7.076265e+03, 7.405631e+03, 1.204491e-02, -4.159374e-02, 1.321188e-02
-9.250000e-02, 6.458187e-02, -4.354617e-02, 1.801167e-01, 1.578870e+03, -9.115574e+02, -1.045797e+03, 6.801173e+03, -5.373272e+03, -4.107481e+03, -1.578782e+03, 9.115141e+02, 1.046019e+03, -7.206322e-02, 3.951912e-02, -1.881753e-01, 1.322644e+04, -6.801085e+03, -7.114144e+03, -6.800993e+03, 5.373237e+03, 4.107863e+03, -1.322620e+04, 6.800909e+03, 7.114823e+03, 9.506665e-02, 1.164578e-01, 1.019669e-02
-9.125000e-02, 1.257583e-02, -9.012043e-03, 3.892679e-02, 1.383222e+03, -7.986028e+02, -9.162424e+02, 5.958632e+03, -4.707311e+03, -3.599770e+03, -1.383233e+03, 7.986108e+02, 9.162320e+02, 1.747069e-03, -1.592465e-03, -6.973773e-03, 1.158836e+04, -5.958984e+03, -6.235865e+03, -5.958642e+03, 4.707321e+03, 3.599832e+03, -1.158834e+04, 5.958974e+03, 6.235901e+03, -7.588882e-02, 5.968484e-02, -4.043098e-02
-9.000000e-02, -5.697488e-02, 4.376687e-02, -1.979217e-01, 1.835276e+03, -1.059603e+03, -1.215940e+03, 7.905136e+03, -6.244347e+03, -4.778123e+03, -1.835352e+03, 1.059635e+03, 1.215712e+03, 6.318078e-02, -3.285330e-02, 1.977732e-01, 1.537241e+04, -7.905134e+03, -8.275947e+03, -7.905294e+03, 6.244371e+03, 4.777709e+03, -1.537262e+04, 7.905292e+03, 8.275231e+03, -8.154428e-02, -1.421274e-01, 1.879688e-04
-8.875000e-02, 2.075767e-02, -1.481353e-02, 6.381127e-02, 1.901187e+03, -1.097649e+03, -1.259334e+03, 8.189921e+03, -6.470054e+03, -4.947652e+03, -1.901160e+03, 1.097637e+03, 1.259410e+03, -2.286445e-02, 1.225777e-02, -6.479776e-02, 1.592694e+04, -8.189910e+03, -8.569558e+03, -8.189864e+03, 6.470044e+03, 4.947786e+03, -1.592687e+04, 8.189853e+03, 8.569792e+03, 2.875985e-02, 4.391281e-02, 1.248229e-03
