mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 7.925497e-05, -4.575917e-05, 1.039123e-04, -8.993472e+04, 5.192383e+04, -1.981262e+04, -4.223814e+05, 2.498662e+05, -5.108153e+04, 8.993472e+04, -5.192383e+04, 1.981262e+04, -8.170536e-05, 4.711417e-05, -9.744415e-05, -7.375910e+05, 4.223819e+05, -8.847609e+04, 4.223814e+05, -2.498662e+05, 5.108153e+04, 7.375910e+05, -4.223819e+05, 8.847609e+04, -3.787655e-05, 2.480025e-05, -1.401033e-04
-9.875000e-02, 1.069994e-04, -6.167733e-05, 2.284164e-04, -9.000665e+04, 5.196536e+04, -1.982866e+04, -4.227118e+05, 2.500616e+05, -5.112139e+04, 9.000665e+04, -5.196536e+04, 1.982866e+04, -8.927409e-05, 5.150417e-05, -1.790919e-04, -7.381732e+05, 4.227153e+05, -8.854697e+04, 4.227118e+05, -2.500616e+05, 5.112139e+04, 7.381732e+05, -4.227153e+05, 8.854697e+04, -2.232347e-04, 1.311788e-04, -1.008025e-03
-9.750000e-02, 1.027201e-04, -5.970829e-05, -2.094348e-04, -8.970026e+04, 5.178847e+04, -1.976004e+04, -4.212962e+05, 2.492244e+05, -5.094623e+04, 8.970026e+04, -5.178847e+04, 1.976004e+04, -1.103073e-04, 6.349805e-05, 2.114598e-04, -7.356957e+05, 4.212964e+05, -8.824158e+04, 4.212962e+05, -2.492244e+05, 5.094623e+04, 7.356957e+05, -4.212964e+05, 8.824158e+04, -1.510137e-05, 1.632227e-05, -5.746463e-05
-9.625000e-02, 1.741347e-05, -1.024838e-05, -1.821999e-04, -8.981894e+04, 5.185699e+04, -1.978665e+04, -4.218546e+05, 2.495545e+05, -5.101783e+04, 8.981894e+04, -5.185699e+04, 1.978665e+04, -1.356486e-05, 7.728863e-06, 2.019469e-04, -7.366728e+05, 4.218560e+05, -8.836634e+04, 4.218546e+05, -2.495545e+05, 5.101783e+04, 7.366728e+05, -4.218560e+05, 8.836633e+04, -9.146370e-05, 5.563495e-05, -4.100527e-04
-9.500000e-02, 2.679315e-05, -1.567524e-05, -1.773549e-04, -8.990011e+04, 5.190385e+04, -1.980449e+04, -4.222353e+05, 2.497798e+05, -5.106348e+04, 8.990011e+04, -5.190385e+04, 1.980449e+04, -5.526721e-05, 3.176964e-05, 1.434490e-04, -7.373311e+05, 4.222330e+05, -8.844314e+04, 4.222353e+05, -2.497798e+05, 5.106348e+04, 7.373311e+05, -4.222330e+05, 8.844314e+04, 1.371843e-04, -7.525180e-05, 6.603527e-04
-9.375000e-02, 1.856776e-04, -1.077813e-04, -2.436738e-04, -8.983885e+04, 5.186848e+04, -1.979009e+04, -4.219464e+05, 2.496093e+05, -5.102072e+04, 8.983885e+04, -5.186848e+04, 1.979009e+04, -2.044212e-04, 1.177354e-04, 2.364941e-04, -7.368304e+05, 4.219460e+05, -8.837024e+04, 4.219464e+05, -2.496093e+05, 5.102072e+04, 7.368304e+05, -4.219460e+05, 8.837024e+04, 2.887204e-05, -3.958569e-06, 1.125354e-04
-9.250000e-02, -6.275771e-05, 3.651519e-05, 1.079486e-04, -8.959683e+04, 5.172876e+04, -1.973885e+04, -4.207984e+05, 2.489293e+05, -5.089647e+04, 8.959683e+04, -5.172876e+04, 1.973885e+04, 5.745373e-05, -3.314450e-05, -1.025898e-04, -7.348263e+05, 4.207988e+05, -8.815554e+04, 4.207984e+05, -2.489293e+05, 5.089648e+04, 7.348263e+05, -4.207988e+05, 8.815554e+04, -3.240031e-05, 1.414372e-05, -1.234942e-04
-9.125000e-02, 5.007690e-06, -2.905248e-06, -3.503566e-05, -8.967195e+04, 5.177212e+04, -1.975471e+04, -4.211568e+05, 2.491417e+05, -5.093545e+04, 8.967195e+04, -5.177212e+04, 1.975471e+04, 4.572150e-05, -2.644312e-05, 1.354528e-04, -7.354639e+05, 4.211639e+05, -8.822706e+04, 4.211568e+05, -2.491417e+05, 5.093545e+04, 7.354639e+05, -4.211639e+05, 8.822706e+04, -4.355602e-04, 2.506066e-04, -2.018941e-03
-9.000000e-02, -2.923532e-04, 1.687958e-04, -5.522117e-04, -8.949336e+04, 5.166902e+04, -1.971537e+04, -4.203541e+05, 2.486663e+05, -5.084668e+04, 8.949336e+04, -5.166902e+04, 1.971537e+04, 2.408482e-04, -1.391370e-04, 4.845959e-04, -7.340414e+05, 4.203495e+05, -8.806623e+04, 4.203541e+05, -2.486663e+05, 5.084668e+04, 7.340414e+05, -4.203495e+05, 8.806623e+04, 2.768805e-04, -1.680692e-04, 1.323793e-03
-8.875000e-02, 1.676300e-04, -9.650455e-05, 4.923559e-04, -8.916377e+04, 5.147872e+04, -1.964338e+04, -4.187373e+05, 2.477105e+05, -5.064046e+04, 8.916377e+04, -5.147873e+04, 1.964338e+04, -1.834234e-04, 1.059049e-04, -4.949196e-04, -7.312265e+05, 4.187372e+05, -8.771180e+04, 4.187373e+05, -2.477105e+05, 5.064046e+04, 7.312265e+05, -4.187372e+05, 8.771180e+04, 7.284619e-06, -7.365430e-07, 1.993066e-05
-8.750000e-02, -1.831420e-05, 1.040575e-05, -1.878276e-04, -8.922672e+04, 5.151507e+04, -1.965634e+04, -4.190746e+05, 2.479099e+05, -5.068325e+04, 8.922672e+04, -5.151507e+04, 1.965634e+04, 1.696959e-05, -9.885143e-06, 1.903706e-04, -7.318159e+05, 4.190748e+05, -8.778607e+04, 4.190746e+05, -2.479099e+05, 5.068325e+04, 7.318159e+05, -4.190748e+05, 8.778607e+04, -1.856683e-05, 1.178569e-05, -5.427931e-05
-8.625000e-02, -1.673670e-05, 9.678934e-06, -4.064611e-05, -8.937215e+04, 5.159903e+04, -1.968875e+04, -4.197497e+05, 2.483092e+05, -5.076618e+04, 8.937215e+04, -5.159903e+04, 1.968875e+04, -4.549090e-05, 2.621157e-05, -5.482142e-05, -7.329830e+05, 4.197431e+05, -8.792560e+04, 4.197497e+05, -2.483092e+05, 5.076618e+04, 7.329830e+05, -4.197431e+05, 8.792560e+04, 4.018455e-04, -2.311549e-04, 1.894108e-03
-8.500000e-02, 2.820048e-05, -1.615198e-05, 1.564812e-04, -8.933782e+04, 5.157921e+04, -1.968150e+04, -4.195767e+05, 2.482069e+05, -5.074518e+04, 8.933782e+04, -5.157921e+04, 1.968150e+04, -3.247242e-05, 1.876670e-05, -1.598450e-04, -7.326920e+05, 4.195765e+05, -8.789310e+04, 4.195767e+05, -2.482069e+05, 5.074518e+04, 7.326920e+05, -4.195765e+05, 8.789310e+04, 5.678107e-06, -3.559554e-06, 6.351871e-05
