mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 3.277874e-05, -1.719836e-05, 5.360763e-05, 9.530992e+01, -5.502721e+01, -6.313517e+01, 4.105704e+02, -3.243428e+02, -2.480619e+02, -9.530989e+01, 5.502719e+01, 6.313523e+01, -3.023567e-05, 1.803059e-05, -5.059526e-05, 7.984287e+02, -4.105704e+02, -4.296560e+02, -4.105703e+02, 3.243428e+02, 2.480620e+02, -7.984286e+02, 4.105704e+02, 4.296561e+02, 9.830265e-06, 3.522414e-05, -3.919129e-06
-9.875000e-02, 4.155532e-05, -2.056882e-05, 5.954197e-05, 9.538467e+01, -5.507037e+01, -6.318475e+01, 4.108919e+02, -3.245968e+02, -2.482562e+02, -9.538465e+01, 5.507035e+01, 6.318478e+01, -2.884810e-05, 1.779597e-05, -3.739732e-05, 7.990544e+02, -4.108922e+02, -4.299929e+02, -4.108919e+02, 3.245968e+02, 2.482563e+02, -7.990543e+02, 4.108921e+02, 4.299930e+02, -4.411516e-05, 5.624031e-05, -2.813094e-05
-9.750000e-02, 5.041550e-05, -3.547015e-05, 1.492695e-04, 9.506846e+01, -5.488780e+01, -6.297502e+01, 4.095313e+02, -3.235223e+02, -2.474332e+02, -9.506840e+01, 5.488777e+01, 6.297519e+01, -5.341393e-05, 2.871888e-05, -1.480679e-04, 7.964084e+02, -4.095314e+02, -4.285669e+02, -4.095312e+02, 3.235223e+02, 2.474335e+02, -7.964082e+02, 4.095312e+02, 4.285674e+02, 5.671322e-05, 1.056068e-04, -1.628058e-06
-9.625000e-02, 1.454659e-05, -1.074671e-05, 4.529185e-05, 9.519078e+01, -5.495842e+01, -6.305610e+01, 4.100583e+02, -3.239383e+02, -2.477525e+02, -9.519077e+01, 5.495842e+01, 6.305614e+01, -1.150090e-05, 5.856914e-06, -3.631297e-05, 7.974329e+02, -4.100584e+02, -4.291202e+02, -4.100582e+02, 3.239383e+02, 2.477526e+02, -7.974329e+02, 4.100583e+02, 4.291204e+02, -7.427311e-06, 4.101635e-05, -1.145609e-05
-9.500000e-02, 1.843323e-05, -1.326422e-05, 5.537998e-05, 9.527703e+01, -5.500822e+01, -6.311324e+01, 4.104298e+02, -3.242318e+02, -2.479769e+02, -9.527699e+01, 5.500820e+01, 6.311333e+01, -2.687041e-05, 1.463877e-05, -6.999764e-05, 7.981550e+02, -4.104296e+02, -4.295082e+02, -4.104297e+02, 3.242318e+02, 2.479770e+02, -7.981549e+02, 4.104296e+02, 4.295085e+02, 6.428316e-05, 2.407549e-05, 1.840714e-05
-9.375000e-02, 8.677775e-05, -6.065290e-05, 2.555305e-04, 9.521896e+01, -5.497469e+01, -6.307465e+01, 4.101797e+02, -3.240347e+02, -2.478239e+02, -9.521885e+01, 5.497463e+01, 6.307495e+01, -9.398748e-05, 5.074669e-05, -2.580602e-04, 7.976693e+02, -4.101796e+02, -4.292435e+02, -4.101794e+02, 3.240347e+02, 2.478244e+02, -7.976690e+02, 4.101794e+02, 4.292444e+02, 1.102201e-04, 1.759769e-04, 3.106616e-06
-9.250000e-02, -2.632201e-05, 2.268684e-05, -1.114844e-04, 9.494687e+01, -5.481760e+01, -6.289475e+01, 4.090066e+02, -3.231070e+02, -2.471187e+02, -9.494691e+01, 5.481762e+01, 6.289461e+01, 3.201205e-05, -1.598538e-05, 1.141536e-04, 7.953873e+02, -4.090067e+02, -4.280222e+02, -4.090067e+02, 3.231070e+02, 2.471185e+02, -7.953874e+02, 4.090067e+02, 4.280218e+02, -5.512835e-05, -7.936076e-05, -3.457937e-06
-9.125000e-02, 5.164895e-06, -1.437175e-06, -2.586753e-06, 9.503162e+01, -5.486653e+01, -6.295077e+01, 4.093721e+02, -3.233961e+02, -2.473385e+02, -9.503165e+01, 5.486655e+01, 6.295069e+01, 1.713985e-05, -9.380042e-06, 4.704201e-05, 7.960992e+02, -4.093726e+02, -4.284040e+02, -4.093722e+02, 3.233961e+02, 2.473385e+02, -7.960992e+02, 4.093727e+02, 4.284039e+02, -1.300046e-04, 4.088970e-05, -5.633840e-05
-9.000000e-02, -1.045839e-04, 6.195587e-05, -2.314973e-04, 9.484239e+01, -5.475728e+01, -6.282525e+01, 4.085592e+02, -3.227534e+02, -2.468495e+02, -9.484249e+01, 5.475734e+01, 6.282503e+01, 9.155081e-05, -5.233220e-05, 2.022675e-04, 7.945164e+02, -4.085589e+02, -4.275550e+02, -4.085595e+02, 3.227534e+02, 2.468490e+02, -7.945167e+02, 4.085592e+02, 4.275542e+02, -4.130883e-06, -1.818176e-04, 3.690113e-05
-8.875000e-02, 6.050381e-05, -2.797815e-05, 7.335544e-05, 9.448832e+01, -5.455286e+01, -6.259112e+01, 4.070297e+02, -3.215457e+02, -2.459225e+02, -9.448826e+01, 5.455282e+01, 6.259121e+01, -5.663269e-05, 3.501598e-05, -7.383154e-05, 7.915431e+02, -4.070297e+02, -4.259503e+02, -4.070295e+02, 3.215457e+02, 2.459227e+02, -7.915429e+02, 4.070295e+02, 4.259506e+02, 2.341329e-05, 3.788868e-05, 5.228588e-07
