mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.281038e-08, -4.283073e-09, -6.272097e-09, 1.141089e-08, -6.983864e-09, -9.802513e-09, -1.304990e-11, 1.299865e-08, 2.089831e-09, 2.560620e-08, -7.215886e-09, -1.001946e-08, 2.631630e-08, -1.573090e-08, -1.401629e-08, -1.396382e-08, 2.733101e-08, 1.821816e-09, -2.150879e-09, 1.051008e-08, -1.876757e-09, 3.746516e-10, -5.810829e-09, 1.521596e-09, -3.890814e-08, 1.999259e-08, -3.927665e-09
-9.875000e-02, 1.822886e-08, -7.683906e-09, -5.700715e-09, 2.347262e-08, -1.382838e-08, -8.385776e-09, 1.007299e-08, 7.185734e-09, 3.210123e-09, 3.421368e-08, -1.266964e-08, -8.981128e-09, 4.491605e-08, -2.634755e-08, -1.173783e-08, -1.257607e-10, 1.941871e-08, 3.321446e-09, -6.772016e-09, 1.288025e-08, -2.595225e-09, -3.015576e-09, -3.718924e-09, 1.163670e-09, -1.403286e-08, 5.776139e-09, -9.598102e-10
-9.750000e-02, 1.334111e-08, -4.849264e-09, -5.826384e-09, 1.557662e-08, -9.286144e-09, -8.574944e-09, 1.157700e-08, 5.481324e-09, 3.326878e-09, 2.538199e-08, -7.676426e-09, -9.264455e-09, 3.534992e-08, -2.084549e-08, -1.121371e-08, 2.509498e-08, 3.171870e-09, 6.285169e-09, -2.675289e-10, 8.744663e-09, -1.125364e-09, 1.472341e-08, -1.377109e-08, 4.969613e-09, 1.741335e-08, -1.368876e-08, 2.865985e-09
-9.625000e-02, 1.318655e-08, -4.945593e-09, -5.785373e-09, 1.563069e-08, -9.351292e-09, -8.571278e-09, 1.105000e-08, 5.744106e-09, 3.156774e-09, 2.523399e-08, -7.974061e-09, -9.394886e-09, 3.343143e-08, -1.981753e-08, -1.206011e-08, 1.460501e-08, 9.630416e-09, 4.835539e-09, 2.656850e-10, 8.116943e-09, -1.733895e-09, 5.728598e-09, -8.247606e-09, 1.581839e-09, -2.694365e-08, 1.368712e-08, -2.545046e-09
-9.500000e-02, 1.303776e-08, -4.966795e-09, -5.538183e-09, 1.463909e-08, -8.730592e-09, -8.400407e-09, 6.104012e-09, 8.217047e-09, 2.486878e-09, 2.717508e-08, -9.457914e-09, -8.983816e-09, 3.484758e-08, -2.045877e-08, -1.204298e-08, 2.760873e-09, 1.642899e-08, 3.251522e-09, 7.665154e-09, 3.223930e-09, -1.232554e-09, 1.513474e-08, -1.346757e-08, 1.491573e-09, -4.140997e-08, 2.317065e-08, -4.388332e-09
-9.375000e-02, 1.077963e-08, -3.695034e-09, -5.062795e-09, 1.236934e-08, -7.474608e-09, -7.342529e-09, 1.170802e-08, 3.717521e-09, 3.133640e-09, 2.364806e-08, -7.513470e-09, -7.798085e-09, 3.083978e-08, -1.817809e-08, -9.789338e-09, 9.580168e-09, 9.833014e-09, 4.059249e-09, 5.207430e-09, 4.464240e-09, -7.721353e-10, 1.921658e-08, -1.563751e-08, 4.008014e-09, -1.349266e-10, -2.304065e-09, 6.246938e-10
-9.250000e-02, 9.731778e-09, -3.183708e-09, -5.038692e-09, 1.021666e-08, -6.265566e-09, -7.475002e-09, 8.892964e-09, 5.083519e-09, 2.692343e-09, 1.757238e-08, -4.177521e-09, -8.324650e-09, 1.995672e-08, -1.199524e-08, -1.095973e-08, 6.550680e-09, 1.131927e-08, 3.541021e-09, 3.202785e-09, 5.322972e-09, -1.120986e-09, 5.421500e-09, -7.367394e-09, 9.976304e-10, -4.697013e-08, 2.581263e-08, -5.072400e-09
-9.125000e-02, 1.416061e-08, -5.895223e-09, -4.157072e-09, 1.675714e-08, -9.986374e-09, -6.340387e-09, 1.442170e-09, 8.901787e-09, 1.743996e-09, 2.421450e-08, -8.370136e-09, -7.140488e-09, 3.350729e-08, -1.974262e-08, -8.778185e-09, 1.302921e-08, 6.902012e-09, 4.201805e-09, 3.769671e-10, 6.699480e-09, -1.566313e-09, 1.062869e-08, -1.020664e-08, 2.329067e-09, 2.825604e-09, -3.254902e-09, 8.922199e-10
-9.000000e-02, 1.059718e-08, -3.819478e-09, -3.890142e-09, 1.074430e-08, -6.481620e-09, -5.906857e-09, 7.582960e-10, 8.211113e-09, 1.635802e-09, 1.914955e-08, -5.441956e-09, -6.431018e-09, 2.112854e-08, -1.258821e-08, -8.456943e-09, -4.831593e-09, 1.547407e-08, 1.993082e-09, -2.466780e-09, 8.079965e-09, -1.850095e-09, 5.293805e-09, -7.020391e-09, 1.629645e-09, 3.644972e-09, -3.730970e-09, 9.794638e-10
-8.875000e-02, 1.315010e-08, -5.545200e-09, -4.118343e-09, 1.927781e-08, -1.135657e-08, -5.536429e-09, 1.818776e-08, -1.280067e-09, 3.605133e-09, 2.353425e-08, -8.478621e-09, -6.678273e-09, 3.564049e-08, -2.090080e-08, -7.657903e-09, 2.478203e-08, -6.363144e-10, 5.346704e-09, 3.371652e-09, 4.231316e-09, -1.406239e-09, 1.397366e-08, -1.176762e-08, 1.910664e-09, -2.230842e-09, 3.675145e-10, 2.206636e-10
-8.750000e-02, 1.008402e-08, -3.845542e-09, -4.374319e-09, 1.373935e-08, -8.130384e-09, -6.124732e-09, 1.601874e-08, -1.754620e-10, 3.270513e-09, 1.829244e-08, -5.671018e-09, -6.969026e-09, 2.774824e-08, -1.626925e-08, -8.139478e-09, 2.790824e-08, -3.042833e-09, 5.645340e-09, 9.323192e-10, 5.428248e-09, -1.011450e-09, 1.242410e-08, -1.072530e-08, 3.061906e-09, 1.270927e-08, -9.319654e-09, 2.029347e-09
-8.625000e-02, 1.136368e-08, -4.649198e-09, -3.648640e-09, 1.120596e-08, -6.742241e-09, -6.016146e-09, -7.811805e-09, 1.297500e-08, 3.540279e-10, 1.879632e-08, -6.145624e-09, -6.118438e-09, 2.254898e-08, -1.343722e-08, -8.186210e-09, -1.749929e-09, 1.331777e-08, 1.975992e-09, -9.348569e-09, 1.140027e-08, -1.765669e-09, -6.404227e-09, 2.623945e-10, 1.494155e-09, 1.003537e-08, -8.371691e-09, 1.734934e-09
-8.500000e-02, 1.096224e-08, -4.526018e-09, -3.427262e-09, 1.213872e-08, -7.197095e-09, -5.399397e-09, -1.960872e-09, 9.054096e-09, 9.928789e-10, 1.824638e-08, -6.130569e-09, -5.844882e-09, 2.427352e-08, -1.425618e-08, -7.393040e-09, 7.823366e-09, 7.118574e-09, 3.034325e-09, -2.458212e-09, 6.905965e-09, -1.298948e-09, 4.733617e-09, -5.985776e-09, 1.936759e-09, 7.003793e-09, -5.866675e-09, 1.320149e-09
-8.375000e-02, 1.077443e-08, -4.536263e-09, -3.362344e-09, 1.173146e-08, -6.931983e-09, -5.417388e-09, -4.314066e-09, 1.030410e-08, 6.487538e-10, 1.927112e-08, -6.962673e-09, -5.716414e-09, 2.426495e-08, -1.421065e-08, -7.786556e-09, -2.921262e-09, 1.352977e-08, 1.598481e-09, -2.319130e-09, 6.575570e-09, -1.505609e-09, 1.724574e-09, -4.079518e-09, 8.173649e-10, -5.551040e-09, 2.102728e-09, -2.519174e-10
