-8.000000e-02, 8.333510e+24
-7.900000e-02, 7.978186e+24
-7.800000e-02, 7.648581e+24
-7.700000e-02, 7.285251e+24
-7.600000e-02, 6.954646e+24
-7.500000e-02, 6.637016e+24
-7.400000e-02, 6.310680e+24
-7.300000e-02, 5.995487e+24
-7.200000e-02, 5.693238e+24
-7.100000e-02, 5.398412e+24
-7.000000e-02, 5.119127e+24
-6.900000e-02, 4.821443e+24
-6.800000e-02, 4.555318e+24
-6.700000e-02, 4.301849e+24
-6.600000e-02, 4.035047e+24
-6.500000e-02, 3.794311e+24
-6.400000e-02, 3.541524e+24
-6.300000e-02, 3.307088e+24
-6.200000e-02, 3.088879e+24
-6.100000e-02, 2.878164e+24
-6.000000e-02, 2.656381e+24
-5.900000e-02, 2.472490e+24
-5.800000e-02, 2.275133e+24
-5.700000e-02, 2.087868e+24
-5.600000e-02, 1.911325e+24
-5.500000e-02, 1.742133e+24
-5.400000e-02, 1.572623e+24
-5.300000e-02, 1.418294e+24
-5.200000e-02, 1.271038e+24
-5.100000e-02, 1.127256e+24
-5.000000e-02, 9.929349e+23
-4.900000e-02, 8.705620e+23
-4.800000e-02, 7.532329e+23
-4.700000e-02, 6.439903e+23
-4.600000e-02, 5.418626e+23
-4.500000e-02, 4.457928e+23
-4.400000e-02, 3.582991e+23
-4.300000e-02, 2.775500e+23
-4.200000e-02, 2.038181e+23
-4.100000e-02, 1.356507e+23
-4.000000e-02, 6.782452e+22
-3.954019e-02, 2.556808e+22
-3.950726e-02, 2.045932e+22
-3.948553e-02, 1.651080e+22
-3.947126e-02, 1.323012e+22
-3.946192e-02, 1.052774e+22
-3.945583e-02, 8.430042e+21
-3.945189e-02, 6.670086e+21
-3.944936e-02, 5.236490e+21
-3.944774e-02, 4.130899e+21
-3.944672e-02, 3.190454e+21
-3.944608e-02, 2.432804e+21
-3.944569e-02, 1.819349e+21
-3.944545e-02, 1.314142e+21
-3.944531e-02, 9.032960e+20
-3.944523e-02, 5.355665e+20
-3.944519e-02, 0.000000e+00
-3.944515e-02, 0.000000e+00
-3.944507e-02, 0.000000e+00
-3.944493e-02, 0.000000e+00
-3.944469e-02, 0.000000e+00
-3.944429e-02, 0.000000e+00
-3.944366e-02, 0.000000e+00
-3.944263e-02, 0.000000e+00
-3.944102e-02, 0.000000e+00
-3.943848e-02, 0.000000e+00
-3.943454e-02, 0.000000e+00
-3.942846e-02, 0.000000e+00
-3.941912e-02, 0.000000e+00
-3.940485e-02, 0.000000e+00
-3.938312e-02, 0.000000e+00
-3.935019e-02, 0.000000e+00
-3.900000e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
