mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 5.819717e-05, -2.434100e-05, 7.511294e-05, 6.980457e+01, 1.120363e+02, 2.049023e+01, -1.987872e+02, 2.121200e+02, 4.065609e+02, -6.980451e+01, -1.120363e+02, -2.049017e+01, -5.462513e-05, 1.704968e-05, -5.944030e-05, -2.836602e+02, 5.443029e+02, 7.916206e+02, 1.987874e+02, -2.121200e+02, -4.065608e+02, 2.836604e+02, -5.443030e+02, -7.916204e+02, 7.716256e-05, 6.860918e-05, -8.993169e-05
-7.900000e-02, 1.191330e-04, -9.333027e-05, 1.329814e-04, 6.977965e+01, 1.119911e+02, 2.047829e+01, -1.986865e+02, 2.120312e+02, 4.063716e+02, -6.977953e+01, -1.119912e+02, -2.047816e+01, -1.101540e-04, 8.491346e-05, -1.213556e-04, -2.835185e+02, 5.440639e+02, 7.912546e+02, 1.986868e+02, -2.120314e+02, -4.063714e+02, 2.835189e+02, -5.440642e+02, -7.912542e+02, 1.417241e-04, -2.946729e-05, 1.418918e-05
-7.800000e-02, 3.341163e-05, -3.659709e-05, 3.255561e-05, 6.969318e+01, 1.118484e+02, 2.044954e+01, -1.983890e+02, 2.117838e+02, 4.058240e+02, -6.969321e+01, -1.118483e+02, -2.044958e+01, 8.713117e-06, 3.624851e-06, 9.868764e-06, -2.830751e+02, 5.434099e+02, 7.901883e+02, 1.983889e+02, -2.117837e+02, -4.058242e+02, 2.830752e+02, -5.434101e+02, -7.901882e+02, -4.401803e-04, 4.291558e-04, -4.312820e-04
-7.700000e-02, 5.703831e-05, -2.980097e-05, 7.077096e-05, 6.967304e+01, 1.118234e+02, 2.045006e+01, -1.983977e+02, 2.117200e+02, 4.057780e+02, -6.967293e+01, -1.118235e+02, -2.044995e+01, -8.137770e-05, 4.669353e-05, -8.902169e-05, -2.831150e+02, 5.432593e+02, 7.901017e+02, 1.983980e+02, -2.117202e+02, -4.057777e+02, 2.831152e+02, -5.432594e+02, -7.901015e+02, 4.114886e-04, -2.952964e-04, 2.814338e-04
-7.600000e-02, 2.696638e-06, -1.975318e-05, -5.110488e-06, 6.974280e+01, 1.119256e+02, 2.046204e+01, -1.985038e+02, 2.119399e+02, 4.060880e+02, -6.974283e+01, -1.119256e+02, -2.046207e+01, 1.678908e-05, 6.912871e-06, 1.862565e-05, -2.832454e+02, 5.437876e+02, 7.907081e+02, 1.985037e+02, -2.119399e+02, -4.060881e+02, 2.832454e+02, -5.437877e+02, -7.907081e+02, -2.340709e-04, 1.621262e-04, -1.537186e-04
-7.500000e-02, 2.414670e-06, 5.245522e-06, 6.049814e-06, 6.971338e+01, 1.118853e+02, 2.045948e+01, -1.984772e+02, 2.118524e+02, 4.059819e+02, -6.971334e+01, -1.118853e+02, -2.045944e+01, -2.202601e-05, 9.532337e-06, -2.413613e-05, -2.832229e+02, 5.435797e+02, 7.905014e+02, 1.984773e+02, -2.118525e+02, -4.059818e+02, 2.832229e+02, -5.435796e+02, -7.905013e+02, 2.414268e-04, -2.095416e-04, 2.069790e-04
-7.400000e-02, 1.713360e-05, -1.826343e-05, 1.684893e-05, 6.951346e+01, 1.115613e+02, 2.039802e+01, -1.978851e+02, 2.112412e+02, 4.047890e+02, -6.951351e+01, -1.115612e+02, -2.039808e+01, 2.648320e-05, -1.697826e-05, 2.898991e-05, -2.823545e+02, 5.420213e+02, 7.881719e+02, 1.978849e+02, -2.112410e+02, -4.047892e+02, 2.823545e+02, -5.420214e+02, -7.881719e+02, -4.889435e-04, 4.865992e-04, -4.898949e-04
-7.300000e-02, -1.694478e-06, 9.599497e-06, 2.086443e-06, 6.946294e+01, 1.114836e+02, 2.038623e+01, -1.977656e+02, 2.110922e+02, 4.045258e+02, -6.946291e+01, -1.114836e+02, -2.038620e+01, -1.698700e-05, 4.250551e-06, -1.836866e-05, -2.822069e+02, 5.416300e+02, 7.876658e+02, 1.977657e+02, -2.110923e+02, -4.045257e+02, 2.822069e+02, -5.416300e+02, -7.876658e+02, 2.203229e-04, -1.872813e-04, 1.838968e-04
-7.200000e-02, -8.246502e-05, 6.638209e-05, -9.128446e-05, 6.950752e+01, 1.115523e+02, 2.039695e+01, -1.978518e+02, 2.112425e+02, 4.047526e+02, -6.950761e+01, -1.115523e+02, -2.039704e+01, 7.458519e-05, -5.969556e-05, 8.180334e-05, -2.823201e+02, 5.419944e+02, 7.881096e+02, 1.978516e+02, -2.112424e+02, -4.047528e+02, 2.823198e+02, -5.419942e+02, -7.881099e+02, -7.760974e-05, 7.640147e-06, 2.481092e-06
-7.100000e-02, -1.791604e-05, 3.610015e-05, -9.536053e-06, 6.945840e+01, 1.114800e+02, 2.038813e+01, -1.977794e+02, 2.110825e+02, 4.045325e+02, -6.945840e+01, -1.114800e+02, -2.038813e+01, 5.950468e-06, -3.016062e-05, 7.067932e-06, -2.822230e+02, 5.416206e+02, 7.876752e+02, 1.977794e+02, -2.110824e+02, -4.045325e+02, 2.822229e+02, -5.416204e+02, -7.876752e+02, 1.067537e-04, -2.951195e-05, 1.881799e-05
