mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.587147e-08, -4.803144e-09, -3.162356e-08, 8.384697e-08, -5.032627e-08, -3.338236e-08, 3.475477e-07, -1.450352e-07, 5.236661e-08, 1.648174e-07, -5.785817e-08, -3.837560e-08, 2.783103e-07, -1.627359e-07, -3.278753e-08, 3.042791e-07, -9.466009e-08, 5.440323e-08, 1.747294e-07, -5.849940e-08, 8.102722e-09, 3.993048e-07, -2.564276e-07, 5.393092e-08, 1.653151e-07, -1.047689e-07, 2.336027e-08
-7.900000e-02, 1.248012e-07, -6.138523e-08, -4.252102e-08, 1.310392e-07, -7.478484e-08, -7.721785e-08, -1.697916e-07, 1.942347e-07, -1.223698e-08, 4.813995e-08, 5.013201e-09, -8.213407e-08, 6.315670e-08, -3.669219e-08, -1.132080e-07, 2.372054e-07, -8.999078e-09, 4.322842e-08, -3.282888e-07, 2.424900e-07, -1.296767e-08, -3.928082e-07, 1.945214e-07, 3.650999e-08, 5.837969e-07, -4.127644e-07, 7.680366e-08
-7.800000e-02, 1.713864e-07, -8.474898e-08, -2.011823e-09, 2.148664e-07, -1.255044e-07, -6.267957e-09, -1.685250e-07, 1.392791e-07, -1.002743e-08, 3.285970e-07, -1.558581e-07, 1.537371e-09, 4.228571e-07, -2.456386e-07, 2.939423e-09, -3.892973e-07, 2.845208e-07, -2.966647e-08, -9.172719e-08, 9.660636e-08, -1.172635e-08, -3.283497e-08, -7.658296e-09, 2.532148e-08, 3.469103e-07, -2.285344e-07, 4.585386e-08
-7.700000e-02, -1.144609e-08, 2.037048e-08, -3.786714e-08, -1.446685e-08, 6.805831e-09, -4.981482e-08, 2.431814e-07, -8.303905e-08, 3.807723e-08, 2.056551e-08, 2.105463e-08, -5.935926e-08, 5.707821e-09, -5.155931e-09, -7.825315e-08, 1.653283e-07, -6.817143e-09, 3.461927e-08, 1.481190e-07, -4.956925e-08, 2.506105e-09, 8.189577e-08, -6.947805e-08, -1.800758e-08, -1.073851e-06, 6.352625e-07, -1.268516e-07
-7.600000e-02, 2.055886e-07, -1.075421e-07, -1.872389e-09, 1.995108e-07, -1.156003e-07, -2.408294e-08, -5.411646e-07, 3.654761e-07, -5.653316e-08, 2.688620e-07, -1.261739e-07, -1.716895e-08, 2.828174e-07, -1.639784e-07, -4.072958e-08, -5.834536e-07, 4.174503e-07, -5.610023e-08, -3.353301e-07, 2.359832e-07, -4.828343e-08, -3.291785e-07, 1.646287e-07, -1.151149e-08, 9.734779e-07, -5.864733e-07, 1.203114e-07
-7.500000e-02, 9.569773e-08, -4.564168e-08, -3.134255e-08, 1.629797e-07, -9.371187e-08, -4.225868e-08, 1.779444e-07, -3.513769e-08, 2.848784e-08, 1.159998e-07, -4.013412e-08, -5.314262e-08, 2.083424e-07, -1.200470e-07, -6.281509e-08, 3.036194e-07, -8.015075e-08, 4.898847e-08, -7.891318e-08, 8.314828e-08, -1.282770e-08, -4.299096e-08, 2.027354e-09, 1.407515e-08, 2.288468e-07, -1.515587e-07, 3.120254e-08
-7.400000e-02, 2.711422e-08, -4.318495e-09, -2.894604e-08, 1.491389e-08, -9.520385e-09, -4.470736e-08, 3.493923e-08, 3.255510e-08, 1.167373e-08, 6.436913e-08, -9.576950e-09, -4.713033e-08, 7.649785e-08, -4.515240e-08, -6.267741e-08, 9.416328e-08, 2.515727e-08, 2.388368e-08, 1.030089e-07, -2.592441e-08, 1.230545e-08, 1.016453e-07, -7.880362e-08, 1.885126e-08, -5.763884e-07, 3.207058e-07, -6.612286e-08
-7.300000e-02, 2.492987e-08, -4.241895e-09, -3.152527e-08, 1.176358e-08, -7.211979e-09, -4.982931e-08, 2.610715e-08, 4.137019e-08, 9.910104e-09, 4.401379e-08, 4.427333e-11, -5.283018e-08, 5.147835e-08, -3.016975e-08, -7.175516e-08, 1.293454e-07, 9.879117e-09, 2.689194e-08, -1.419356e-08, 4.053611e-08, -7.851294e-09, 8.783651e-09, -2.486543e-08, 7.545991e-09, -3.842288e-08, 1.298635e-08, -1.756463e-09
-7.200000e-02, 5.726384e-08, -2.377628e-08, -2.421362e-08, -6.080012e-09, 3.216168e-09, -5.407772e-08, -3.301425e-07, 2.467056e-07, -3.339787e-08, 8.032132e-08, -2.325511e-08, -4.814285e-08, 1.160983e-09, -3.303835e-10, -9.018552e-08, -4.163634e-07, 3.320590e-07, -3.985886e-08, -5.280564e-08, 6.262903e-08, -7.131361e-09, -1.198391e-07, 4.971936e-08, -5.172852e-09, -3.191884e-07, 1.715998e-07, -3.572120e-08
-7.100000e-02, -4.041942e-08, 3.487352e-08, -2.500142e-08, -6.382584e-08, 3.479205e-08, -3.095692e-08, 1.925989e-07, -7.977517e-08, 3.019968e-08, -4.409240e-08, 5.239476e-08, -3.558758e-08, -9.661574e-08, 5.256160e-08, -4.274367e-08, 1.334569e-07, -3.553984e-08, 2.803126e-08, -1.762206e-08, 3.906165e-08, -1.088645e-08, -6.541002e-08, 2.024362e-08, -1.419842e-08, -3.412765e-07, 1.982274e-07, -3.911938e-08
-7.000000e-02, 1.194949e-07, -6.207180e-08, -1.703939e-08, 1.742140e-07, -1.000587e-07, -2.710402e-08, -1.140743e-08, 5.828410e-08, 4.186990e-09, 1.147584e-07, -4.529310e-08, -3.285826e-08, 2.739839e-07, -1.584016e-07, -1.914611e-08, 5.590776e-07, -2.615387e-07, 7.738246e-08, -2.208216e-07, 1.600169e-07, -1.896624e-08, -9.630844e-08, 3.615737e-08, 4.258437e-08, 1.189593e-06, -7.320043e-07, 1.469733e-07
-6.900000e-02, 3.336664e-08, -1.109459e-08, -2.180245e-08, 6.124639e-08, -3.580304e-08, -2.767547e-08, 1.558283e-07, -4.935844e-08, 2.437881e-08, 3.657649e-08, 5.943641e-11, -3.634306e-08, 9.156486e-08, -5.392210e-08, -3.646291e-08, 3.307777e-07, -1.356474e-07, 4.955104e-08, -1.878027e-08, 3.678176e-08, -8.725663e-09, 1.200915e-07, -8.523073e-08, 2.934144e-08, 5.596173e-07, -3.366161e-07, 6.963263e-08
-6.800000e-02, -2.890531e-08, 2.523492e-08, -2.836380e-08, -1.634509e-08, 8.459667e-09, -3.277167e-08, 2.941278e-07, -1.328093e-07, 4.062244e-08, 1.109789e-08, 1.390071e-08, -3.796481e-08, 6.411664e-08, -3.805573e-08, -3.676918e-08, 3.990979e-07, -1.780956e-07, 5.695454e-08, 1.175850e-07, -4.566575e-08, 6.836625e-09, 1.326843e-07, -9.011228e-08, 6.140430e-09, -4.944268e-07, 2.891132e-07, -5.789269e-08
-6.700000e-02, 4.829664e-08, -2.040736e-08, -1.393492e-08, 9.994170e-08, -5.823975e-08, -1.217930e-08, 1.996154e-07, -8.518022e-08, 2.928269e-08, 1.206861e-07, -5.171001e-08, -1.945134e-08, 2.451224e-07, -1.418445e-07, -7.923862e-09, 3.406550e-07, -1.515742e-07, 4.969041e-08, 1.262736e-07, -5.339057e-08, 8.977726e-10, 2.780526e-07, -1.724385e-07, 2.347473e-08, 1.281590e-07, -6.690336e-08, 1.635587e-08
-6.600000e-02, -3.554295e-10, 7.843734e-09, -1.978320e-08, -6.128641e-08, 3.439032e-08, -3.944416e-08, -1.648165e-07, 1.301127e-07, -1.505969e-08, -3.713289e-09, 2.028255e-08, -3.583110e-08, -1.131822e-07, 6.403394e-08, -6.822675e-08, -3.302555e-07, 2.473829e-07, -3.192849e-08, -1.009680e-07, 8.086973e-08, -1.841195e-08, -1.475316e-07, 7.158371e-08, -1.656492e-08, 3.309584e-09, -5.108217e-09, 2.021942e-09
-6.500000e-02, 1.145210e-08, 7.131943e-10, -1.326674e-08, 5.147884e-08, -3.062122e-08, -8.600563e-09, 2.596278e-07, -1.287414e-07, 3.600007e-08, 4.280689e-08, -6.958410e-09, -1.629578e-08, 1.420619e-07, -8.346293e-08, 2.654516e-09, 4.722932e-07, -2.486022e-07, 6.516041e-08, 6.078986e-08, -1.641258e-08, -6.399528e-10, 1.562379e-07, -1.018077e-07, 1.839059e-08, 1.117811e-07, -6.580641e-08, 1.501837e-08
-6.400000e-02, -9.668907e-09, 1.238276e-08, -1.753302e-08, 1.577361e-08, -9.992413e-09, -1.630795e-08, 2.569502e-07, -1.245210e-07, 3.519920e-08, 4.168305e-09, 1.341097e-08, -2.795797e-08, 7.464553e-08, -4.413532e-08, -1.892190e-08, 4.613185e-07, -2.307615e-07, 6.270179e-08, 1.532734e-07, -7.375255e-08, 1.874516e-09, 2.062690e-07, -1.281547e-07, -2.550111e-09, -4.024561e-07, 2.527881e-07, -4.798258e-08
-6.300000e-02, 8.762726e-08, -4.669453e-08, -1.269919e-08, 9.991378e-08, -5.707202e-08, -2.729523e-08, -1.511493e-07, 1.274349e-07, -1.497189e-08, 8.647366e-08, -3.786226e-08, -2.779558e-08, 1.062953e-07, -6.060134e-08, -4.433070e-08, -7.244449e-08, 9.993481e-08, -3.103796e-09, -1.166665e-07, 8.815723e-08, -6.236522e-09, -2.201749e-07, 1.147696e-07, -6.517642e-09, -1.835490e-07, 8.576792e-08, -1.979812e-08
-6.200000e-02, 2.202519e-08, -6.841337e-09, -8.928195e-09, -1.752932e-08, 9.359974e-09, -2.151352e-08, -1.725604e-07, 1.216293e-07, -1.699478e-08, 4.922876e-08, -1.442516e-08, -1.308104e-08, -1.868595e-08, 9.831609e-09, -3.244580e-08, -3.644820e-07, 2.429064e-07, -3.752477e-08, -3.109556e-08, 3.693028e-08, 9.500470e-09, -6.898655e-08, 2.843311e-08, 2.049505e-08, -1.696063e-07, 6.987044e-08, -1.786733e-08
-6.100000e-02, 1.113975e-07, -6.168990e-08, -7.881638e-09, 9.976716e-08, -5.657719e-08, -2.904683e-08, -3.617179e-07, 2.485387e-07, -4.092470e-08, 1.359837e-07, -6.991397e-08, -2.230098e-08, 1.359202e-07, -7.702207e-08, -4.933175e-08, -3.590036e-07, 2.707389e-07, -3.894480e-08, -1.844841e-07, 1.253405e-07, -1.740146e-08, -2.373185e-07, 1.258052e-07, -4.897295e-09, 3.063155e-07, -1.978052e-07, 3.891437e-08
-6.000000e-02, 1.431195e-08, -3.114446e-09, -7.653137e-09, 3.277822e-08, -1.958598e-08, -6.287372e-09, 1.142794e-07, -5.178891e-08, 1.710965e-08, 3.051135e-08, -4.882106e-09, -8.435814e-09, 8.526696e-08, -5.044481e-08, 3.654201e-09, 2.585253e-07, -1.360219e-07, 3.707746e-08, 1.316857e-10, 1.478076e-08, 3.444431e-09, 6.204903e-09, -1.242280e-08, 1.338009e-08, -5.774753e-08, 2.042337e-08, -5.248017e-09
-5.900000e-02, 2.598207e-08, -1.079448e-08, -7.609846e-09, 4.259680e-08, -2.495181e-08, -9.050416e-09, 5.765041e-08, -1.610455e-08, 9.856017e-09, 5.420306e-08, -2.088215e-08, -1.117499e-08, 8.696239e-08, -5.062484e-08, -1.083395e-08, 6.408304e-08, -1.207452e-08, 1.265241e-08, 1.256647e-08, 5.149296e-09, -2.814383e-09, 2.197941e-08, -2.032383e-08, 5.693077e-10, -7.812751e-08, 4.531738e-08, -8.454214e-09
-5.800000e-02, 3.224908e-08, -1.476154e-08, -5.393448e-09, 2.627308e-08, -1.551214e-08, -1.149044e-08, -7.597610e-08, 6.055570e-08, -6.419149e-09, 6.957509e-08, -3.124606e-08, -1.000952e-08, 6.754858e-08, -3.911755e-08, -1.978695e-08, -1.614151e-07, 1.225361e-07, -1.509225e-08, 2.178900e-08, -1.572467e-09, -2.426709e-09, 1.360204e-08, -1.457281e-08, -4.715754e-09, -1.875023e-07, 1.117637e-07, -2.192011e-08
-5.700000e-02, 3.481045e-08, -1.680395e-08, -4.893663e-09, 5.234520e-08, -3.042335e-08, -6.351202e-09, 1.922964e-08, 3.801235e-09, 4.760817e-09, 4.895388e-08, -1.962300e-08, -8.483890e-09, 8.331281e-08, -4.840946e-08, -6.656931e-09, 7.285172e-08, -2.207149e-08, 1.294301e-08, -1.871322e-08, 2.191980e-08, -3.118333e-09, -1.138766e-08, -2.535109e-10, 3.818972e-09, 3.327384e-08, -2.478107e-08, 5.035874e-09
-5.600000e-02, 2.382970e-08, -1.067881e-08, -5.806467e-09, 3.813693e-08, -2.221861e-08, -7.196331e-09, 3.735551e-08, -7.679033e-09, 6.672754e-09, 4.935101e-08, -2.075318e-08, -7.597556e-09, 7.765968e-08, -4.513887e-08, -7.251169e-09, 3.623806e-08, -1.600400e-09, 8.082811e-09, -4.523477e-09, 1.257464e-08, -9.179184e-10, 1.523136e-08, -1.480288e-08, 7.604214e-09, 4.780417e-08, -3.349286e-08, 6.742987e-09
-5.500000e-02, 1.636795e-08, -6.585364e-09, -5.642550e-09, 1.518237e-08, -9.021538e-09, -9.453083e-09, -1.450588e-08, 2.127653e-08, 2.281311e-10, 2.405868e-08, -6.717426e-09, -1.001056e-08, 2.438796e-08, -1.445536e-08, -1.422214e-08, -1.409940e-08, 2.727225e-08, 1.587112e-09, -1.148716e-08, 1.560259e-08, -2.588412e-09, -3.642047e-09, -3.534706e-09, 2.870041e-09, 2.354482e-08, -1.728718e-08, 3.639130e-09
