mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -5.886241e-09, -3.038408e-09, -5.170562e-09, 3.648061e-10, 5.089526e-10, -6.636930e-10, 7.445913e-10, -6.063139e-09, 1.923471e-09, 1.705141e-09, 8.654934e-10, 1.515065e-09, -1.790296e-11, -8.580359e-11, 1.976855e-10, -1.107159e-09, 1.141778e-09, -6.048260e-10, -5.810929e-09, -2.636546e-09, -4.911569e-09, 7.553529e-10, -2.961811e-10, -7.746226e-10, -2.938717e-09, 1.704249e-09, 3.162154e-09
-7.900000e-02, -3.136856e-09, -1.296034e-09, -2.595564e-09, 4.819113e-10, -5.334792e-10, -5.295646e-10, -2.250794e-09, 4.420383e-09, 2.745519e-09, 2.737767e-10, 1.561122e-10, 2.313027e-10, 1.118222e-11, -5.741752e-11, 8.025301e-11, -3.190396e-10, 5.980834e-10, -5.534525e-10, -2.579337e-09, -1.171098e-09, -2.334212e-09, -3.161990e-10, -4.557607e-10, -5.032141e-10, 5.033681e-09, 3.790483e-09, 2.736643e-09
-7.800000e-02, 5.926106e-09, 3.032066e-09, 5.310948e-09, 1.110404e-10, -2.772081e-10, 7.140926e-10, -5.588554e-09, 3.760214e-09, -2.275231e-09, -9.742267e-11, -3.740761e-11, -8.809594e-11, 2.443612e-11, -1.929887e-11, 1.539694e-11, -1.618917e-10, 1.663411e-10, -2.123262e-10, -1.703438e-09, -6.451130e-10, -1.300949e-09, 4.059599e-10, -3.709280e-10, -4.665888e-10, -2.687369e-09, 3.205364e-09, 3.242479e-09
-7.700000e-02, -1.996338e-09, -1.114139e-09, -1.726718e-09, -2.027651e-10, 1.944576e-10, -5.980644e-10, 3.490081e-09, -2.276656e-09, 4.057173e-09, 4.726220e-10, 2.393349e-10, 3.845996e-10, -1.557371e-10, -9.577257e-11, 2.135514e-11, 1.159560e-09, 9.902954e-10, 1.109190e-10, -7.547546e-09, -4.020666e-09, -6.482325e-09, -6.742042e-12, 9.047717e-10, -1.628608e-09, 5.761651e-09, -1.007660e-08, 9.762744e-09
-7.600000e-02, 2.401727e-09, 9.641597e-10, 1.948819e-09, -7.568212e-10, 1.983114e-10, 6.139580e-11, 5.534649e-09, -1.480076e-09, 9.892419e-10, 8.542718e-10, 4.226994e-10, 7.449332e-10, -6.042384e-11, -3.476645e-11, 9.350810e-11, -5.729501e-11, 4.960452e-10, -2.628952e-10, 4.519025e-09, 2.099723e-09, 4.045475e-09, -5.544493e-10, 8.053283e-11, -4.458775e-11, 1.999167e-09, 7.330305e-11, 3.675728e-09
-7.500000e-02, 4.196018e-09, 1.710541e-09, 3.580293e-09, -1.059010e-09, 6.188989e-10, 1.093037e-11, 7.067008e-09, -5.175095e-09, 2.797340e-09, -3.130581e-10, -1.414320e-10, -2.760518e-10, 6.371466e-11, -5.365728e-12, 1.232908e-11, -3.862796e-10, -5.397762e-12, -3.410039e-10, -4.323758e-09, -2.056333e-09, -3.895645e-09, 1.244341e-10, -1.708581e-10, -2.717570e-10, 2.034416e-09, 7.680865e-10, -6.036522e-10
-7.400000e-02, -2.986003e-09, -1.569251e-09, -2.555571e-09, 8.794659e-11, 2.247935e-10, -6.899627e-10, 1.516028e-09, -2.784870e-09, 4.224304e-09, 9.471050e-11, 3.902466e-11, 7.674048e-11, -3.559986e-11, 7.458974e-12, 7.937651e-13, 2.728257e-10, -5.655278e-11, 5.576540e-11, 4.595649e-09, 2.465084e-09, 4.048364e-09, -4.559359e-10, -8.505998e-10, 2.455244e-10, 9.643576e-10, 8.897603e-09, 9.675786e-10
-7.300000e-02, 3.323785e-10, 1.442592e-10, 1.892720e-10, -2.109963e-10, -1.625818e-10, -1.098005e-11, 1.844458e-09, 1.543908e-09, 3.031533e-10, 4.153954e-10, 1.800015e-10, 3.477406e-10, -6.746959e-11, 4.078175e-11, 5.315263e-11, 3.428248e-10, -3.086064e-10, -2.086631e-10, -4.313418e-09, -2.177992e-09, -3.732668e-09, 6.250771e-10, 4.493137e-10, -2.680327e-10, -2.837360e-09, -5.062709e-09, -5.397383e-10
-7.200000e-02, -9.601163e-09, -4.832296e-09, -8.423343e-09, 4.251769e-10, 5.392100e-10, -1.124423e-09, 3.157731e-09, -7.015348e-09, 3.633577e-09, -1.331685e-10, -6.186468e-11, -1.213604e-10, -8.443696e-12, -1.440486e-11, -1.626077e-11, 1.818410e-10, 1.125272e-10, 5.388669e-11, -3.053346e-09, -1.493394e-09, -2.639709e-09, 5.937559e-10, 2.428329e-10, -6.382268e-11, -3.502932e-09, -2.866573e-09, -1.529147e-09
-7.100000e-02, 8.010820e-10, 3.968273e-10, 9.791239e-10, 3.157660e-10, 2.989279e-11, -5.213834e-10, -3.675197e-09, -9.396137e-11, 5.557208e-09, -8.015734e-10, -4.157715e-10, -7.536873e-10, -3.450913e-11, 4.751599e-11, -1.140283e-11, 9.408644e-10, -6.127359e-10, -5.016837e-10, 6.594478e-10, 2.566107e-10, 4.050943e-10, -3.933775e-10, -9.120719e-12, 2.630504e-10, 3.295833e-09, 1.782033e-10, -2.088559e-09
