mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.349355e-11, -1.790099e-07, -1.039862e-08, -1.112263e-08, -1.561859e+06, -2.987533e+05, -1.922390e-08, 1.478487e+07, 1.556712e+06, 1.278711e-08, 1.561860e+06, 2.987535e+05, -3.808194e-04, -2.705505e-02, -4.112490e-02, -8.990563e+04, -2.865161e+03, -8.698637e+02, 1.371549e-08, -1.478487e+07, -1.556712e+06, 8.990563e+04, 2.865224e+03, 8.702434e+02, 8.899663e-03, 2.024798e-01, 8.225789e-01
-9.875000e-02, 1.157975e-11, -8.331436e-08, -5.321018e-09, -1.464472e-08, -1.623265e+06, -3.096758e+05, 1.139301e-08, 1.533487e+07, 1.594654e+06, 1.539491e-08, 1.623265e+06, 3.096757e+05, 1.045752e-05, -8.657292e-04, -1.315949e-03, -9.386246e+04, -9.168185e+01, -2.783463e+01, -1.376488e-08, -1.533487e+07, -1.594654e+06, 9.386246e+04, 9.168386e+01, 2.784679e+01, -8.547862e-04, 6.479199e-03, 2.632158e-02
-9.750000e-02, 1.201353e-11, -9.394690e-09, 4.131242e-09, -1.611170e-08, -1.729047e+06, -3.298036e+05, 2.922672e-08, 1.627434e+07, 1.679518e+06, 1.653443e-08, 1.729046e+06, 3.298027e+05, 3.738018e-05, -3.687962e-02, -5.605869e-02, -1.000063e+05, -3.905595e+03, -1.185740e+03, -3.259348e-08, -1.627434e+07, -1.679519e+06, 1.000063e+05, 3.905680e+03, 1.186257e+03, -7.387760e-03, 2.760067e-01, 1.121284e+00
-9.625000e-02, 1.211732e-11, -9.263944e-08, -7.334475e-09, -1.113897e-08, -1.560515e+06, -2.988504e+05, 1.580076e-09, 1.468188e+07, 1.533868e+06, 1.187375e-08, 1.560515e+06, 2.988492e+05, -5.545736e-04, 2.924676e-02, 4.445640e-02, -8.964734e+04, 3.097266e+03, 9.403306e+02, -3.198196e-09, -1.468188e+07, -1.533870e+06, 8.964734e+04, -3.097334e+03, -9.407412e+02, 2.777347e-03, -2.188826e-01, -8.892153e-01
-9.500000e-02, 1.416557e-11, -6.230111e-08, -1.592022e-08, -1.859769e-08, -2.012561e+06, -3.842467e+05, 1.674948e-08, 1.901050e+07, 1.981547e+06, 1.831167e-08, 2.012562e+06, 3.842465e+05, -1.367093e-04, 2.573502e-02, 3.911840e-02, -1.162173e+05, 2.725369e+03, 8.274226e+02, -1.052060e-08, -1.901050e+07, -1.981547e+06, 1.162173e+05, -2.725428e+03, -8.277838e+02, 1.298110e-03, -1.926008e-01, -7.824449e-01
-9.375000e-02, 1.371163e-11, -3.880179e-09, 4.518358e-09, -1.572378e-08, -1.767906e+06, -3.375286e+05, 1.662653e-08, 1.666151e+07, 1.728997e+06, 1.610576e-08, 1.767905e+06, 3.375278e+05, -1.162105e-04, 8.726914e-04, 1.326531e-03, -1.020934e+05, 9.241908e+01, 2.805846e+01, -2.001968e-08, -1.666151e+07, -1.728999e+06, 1.020934e+05, -9.242111e+01, -2.807071e+01, -2.753252e-03, -6.531344e-03, -2.653324e-02
-9.250000e-02, 1.261773e-11, 1.371088e-07, 1.335818e-09, -1.933123e-08, -1.829886e+06, -3.490020e+05, 2.954019e-08, 1.727470e+07, 1.792432e+06, 1.758876e-08, 1.829886e+06, 3.490018e+05, 5.695777e-05, -5.559986e-02, -8.451429e-02, -1.058569e+05, -5.888088e+03, -1.787625e+03, -2.103470e-08, -1.727470e+07, -1.792432e+06, 1.058569e+05, 5.888218e+03, 1.788406e+03, -2.954813e-03, 4.161089e-01, 1.690452e+00
-9.125000e-02, 1.330432e-11, -2.522892e-08, 2.370699e-10, -1.598992e-08, -1.863843e+06, -3.560917e+05, 7.802846e-09, 1.758546e+07, 1.832957e+06, 1.634847e-08, 1.863843e+06, 3.560912e+05, -2.443309e-04, 3.721499e-02, 5.656847e-02, -1.075071e+05, 3.941111e+03, 1.196522e+03, -9.802313e-09, -1.758546e+07, -1.832958e+06, 1.075071e+05, -3.941197e+03, -1.197045e+03, 1.175365e-03, -2.785167e-01, -1.131481e+00
-9.000000e-02, 1.556307e-11, -4.170577e-08, 8.660398e-10, -1.745409e-08, -2.019159e+06, -3.856260e+05, 7.890426e-09, 1.906015e+07, 1.986194e+06, 1.806622e-08, 2.019159e+06, 3.856256e+05, -1.961185e-04, -5.418408e-02, -8.236225e-02, -1.165370e+05, -5.738156e+03, -1.742106e+03, -1.128773e-08, -1.906015e+07, -1.986195e+06, 1.165370e+05, 5.738282e+03, 1.742866e+03, 1.035008e-03, 4.055132e-01, 1.647407e+00
-8.875000e-02, 1.572832e-11, 5.212317e-09, -4.745368e-09, -1.928475e-08, -2.098181e+06, -4.006732e+05, 2.487873e-08, 1.977499e+07, 2.053732e+06, 1.888845e-08, 2.098181e+06, 4.006723e+05, -1.815580e-04, 2.001092e-02, 3.041749e-02, -1.211209e+05, 2.119179e+03, 6.433832e+02, -2.145603e-08, -1.977500e+07, -2.053734e+06, 1.211209e+05, -2.119225e+03, -6.436641e+02, -2.437778e-03, -1.497614e-01, -6.084096e-01
