-1.000000e-01, -1.718774e+25
-9.875000e-02, -1.653634e+25
-9.750000e-02, -1.591193e+25
-9.625000e-02, -1.530730e+25
-9.500000e-02, -1.470103e+25
-9.375000e-02, -1.410542e+25
-9.250000e-02, -1.353682e+25
-9.125000e-02, -1.296107e+25
-9.000000e-02, -1.238803e+25
-8.875000e-02, -1.184814e+25
-8.750000e-02, -1.133306e+25
-8.625000e-02, -1.080407e+25
-8.500000e-02, -1.030907e+25
-8.375000e-02, -9.775023e+24
-8.250000e-02, -9.297499e+24
-8.125000e-02, -8.828762e+24
-8.000000e-02, -8.373037e+24
-7.875000e-02, -7.924046e+24
-7.750000e-02, -7.490144e+24
-7.625000e-02, -7.071510e+24
-7.500000e-02, -6.663882e+24
-7.375000e-02, -6.264257e+24
-7.250000e-02, -5.875260e+24
-7.125000e-02, -5.503330e+24
-7.000000e-02, -5.149900e+24
-6.875000e-02, -4.796677e+24
-6.750000e-02, -4.459878e+24
-6.625000e-02, -4.128481e+24
-6.500000e-02, -3.810499e+24
-6.375000e-02, -3.516060e+24
-6.250000e-02, -3.225200e+24
-6.125000e-02, -2.959008e+24
-6.000000e-02, -2.676673e+24
-5.875000e-02, -2.426326e+24
-5.750000e-02, -2.183859e+24
-5.625000e-02, -1.956239e+24
-5.500000e-02, -1.742298e+24
-5.375000e-02, -1.536827e+24
-5.250000e-02, -1.346905e+24
-5.125000e-02, -1.164789e+24
-5.000000e-02, -9.981518e+23
-4.875000e-02, -8.438524e+23
-4.750000e-02, -7.013588e+23
-4.625000e-02, -5.666187e+23
-4.500000e-02, -4.474396e+23
-4.375000e-02, -3.390747e+23
-4.250000e-02, -2.421901e+23
-4.125000e-02, -1.532507e+23
-4.039519e-02, -9.627124e+22
-4.006586e-02, -7.290872e+22
-3.984862e-02, -5.648402e+22
-3.970587e-02, -4.411681e+22
-3.961246e-02, -3.469506e+22
-3.955163e-02, -2.737133e+22
-3.951225e-02, -2.160249e+22
-3.948692e-02, -1.689504e+22
-3.947075e-02, -1.320982e+22
-3.946052e-02, -1.022862e+22
-3.945413e-02, -7.762583e+21
-3.945020e-02, -5.828616e+21
-3.944782e-02, -4.206913e+21
-3.944642e-02, -2.881406e+21
-3.944562e-02, -1.700146e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.750000e-02, 0.000000e+00
-3.625000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
