mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.618530e-14, -4.511361e-14, -1.778241e-14, 2.720850e-15, 3.745318e-14, -3.440766e-14, 1.434971e-15, -3.585427e-13, 1.411104e-14, -2.667406e-15, 3.631118e-14, -3.386562e-14, -5.825475e-15, 9.188839e-15, 8.489050e-16, 2.447179e-14, -6.024059e-14, -6.596776e-15, 2.277668e-14, -7.864812e-13, -7.010672e-14, 2.453137e-14, -7.975758e-14, -3.782937e-15, 3.162394e-14, 2.450833e-13, 8.806542e-15
-7.900000e-02, 1.550699e-14, 1.747620e-13, 1.243864e-14, 1.756530e-15, 6.932384e-14, -2.640597e-14, -3.072894e-15, -6.555656e-13, -1.908332e-14, -2.549844e-15, 1.558420e-15, -2.930890e-14, -4.911182e-15, 1.239849e-14, 1.502888e-15, 1.916740e-14, -9.193321e-14, -9.895789e-15, 2.176609e-14, -5.092166e-13, -5.124653e-14, 2.135300e-14, -8.081715e-14, -4.389491e-15, 3.585368e-14, 2.753786e-13, 1.309513e-14
-7.800000e-02, 1.483334e-14, 4.552224e-14, -1.055393e-14, 1.798585e-15, 6.377371e-14, -2.596272e-14, 3.804855e-15, -6.016098e-13, -1.573970e-14, -2.429875e-15, 6.039924e-14, -3.045028e-14, -5.656244e-15, 1.406880e-14, 1.864253e-15, 2.404517e-14, -1.078318e-13, -1.155953e-14, 2.080948e-14, -5.397889e-13, 1.101851e-14, 2.537139e-14, -1.014777e-13, -8.881311e-15, -9.213273e-15, 4.939324e-13, 3.629871e-14
-7.700000e-02, 1.412613e-14, 5.199747e-13, -2.218554e-15, -4.186138e-15, 3.540652e-14, -2.963987e-14, 3.134694e-14, -3.288413e-13, 1.035834e-14, -2.311833e-15, 9.198529e-14, -2.796614e-14, -5.790521e-15, 4.469273e-15, 1.010071e-16, 2.465112e-14, -1.788278e-14, -2.242871e-15, 1.977304e-14, -4.740159e-13, 2.156344e-14, 2.450610e-14, -1.043041e-13, -9.873283e-15, -1.363360e-14, 5.292338e-13, 4.099170e-14
-7.600000e-02, 1.345526e-14, -3.531712e-13, -1.397176e-13, -2.265403e-15, 1.012558e-13, -1.549743e-14, 6.304938e-14, -9.594282e-13, -5.711485e-14, -2.208309e-15, 5.572221e-14, -2.154413e-14, -4.730402e-15, 2.583309e-15, -2.462773e-16, 1.785816e-14, -1.541333e-15, -4.537342e-16, 1.885768e-14, -5.801915e-13, -3.624399e-14, 2.108204e-14, -6.338128e-14, -2.660018e-15, 1.632151e-14, 1.730548e-13, 4.146030e-15
-7.500000e-02, 1.282664e-14, 5.247720e-13, 9.865795e-15, -3.652188e-15, 7.913465e-14, -1.777874e-14, 2.408046e-14, -7.516915e-13, -3.763208e-14, -2.108689e-15, 7.528455e-14, -1.563833e-14, -4.466031e-15, -3.772469e-16, -7.643697e-16, 1.534123e-14, 2.475283e-14, 2.247599e-15, 1.800453e-14, -6.397842e-13, -8.914025e-14, 1.743339e-14, -8.225184e-14, -6.730977e-15, 4.543304e-14, 3.764664e-13, 2.575858e-14
-7.400000e-02, 1.221709e-14, 4.039613e-13, -5.148125e-14, -6.577841e-15, 4.972962e-14, -2.187884e-14, 5.722579e-14, -4.620723e-13, -9.661569e-15, -1.993663e-15, 2.733882e-14, -2.722035e-14, -4.522427e-15, 4.121020e-15, 1.122905e-16, 1.976168e-14, -1.836979e-14, -2.241163e-15, 1.707795e-14, -4.374020e-13, 1.303638e-14, 2.111440e-14, -6.355305e-14, -3.455742e-15, -9.936969e-15, 2.172005e-13, 1.054793e-14
-7.300000e-02, 1.161724e-14, 2.758389e-13, -7.235949e-14, -6.343087e-15, 7.649507e-14, -1.515674e-14, 6.228578e-14, -7.222501e-13, -3.899351e-14, -1.891618e-15, 6.996559e-15, -2.247798e-14, -3.782470e-15, 8.012872e-15, 8.933175e-16, 1.509475e-14, -5.611472e-14, -6.128680e-15, 1.620277e-14, -4.257335e-13, -2.422406e-14, 1.755309e-14, -9.065870e-14, -9.189020e-15, 1.450754e-14, 4.904875e-13, 3.922945e-14
-7.200000e-02, 1.093873e-14, -6.107840e-14, -2.553581e-14, 1.376729e-15, 7.339524e-14, -1.431852e-14, 7.787423e-15, -6.961081e-13, -3.788225e-14, -1.789063e-15, 6.489069e-14, -1.824785e-14, -4.171210e-15, 1.124195e-14, 1.551094e-15, 1.642780e-14, -8.759369e-14, -9.372600e-15, 1.534958e-14, -7.172061e-13, -4.639414e-14, 1.934688e-14, -2.401343e-14, 3.238058e-15, 7.065563e-15, -1.191525e-13, -2.389835e-14
-7.100000e-02, 1.040283e-14, 1.130392e-13, -4.933373e-14, -2.817510e-15, 7.408272e-14, -1.269681e-14, 3.624360e-14, -6.976199e-13, -3.938687e-14, -1.696686e-15, 1.390132e-13, -1.314208e-14, -4.696823e-15, 9.346555e-15, 1.211347e-15, 1.809070e-14, -7.115698e-14, -7.685293e-15, 1.448664e-14, -7.336049e-13, -1.981099e-14, 2.070652e-14, -9.378324e-14, -1.056996e-14, -1.282401e-14, 5.564145e-13, 4.710750e-14
-7.000000e-02, 9.824880e-15, -9.137833e-14, -9.364768e-14, -3.330676e-15, 7.484533e-14, -1.112407e-14, 5.181278e-14, -7.095665e-13, -4.215161e-14, -1.598887e-15, 7.249672e-16, -1.681705e-14, -2.978339e-15, 8.516517e-15, 1.075533e-15, 1.091585e-14, -6.362322e-14, -6.870317e-15, 1.367847e-14, -2.371117e-13, -1.398819e-14, 1.365700e-14, -6.532976e-14, -5.552290e-15, 1.669551e-14, 3.035777e-13, 2.158004e-14
-6.900000e-02, 9.321595e-15, -7.309372e-14, -3.202594e-14, 7.011722e-16, 8.569274e-14, -7.720389e-15, 1.188264e-14, -8.061525e-13, -5.427037e-14, -1.504353e-15, 9.162032e-14, -8.736824e-15, -3.528103e-15, 1.001879e-14, 1.378240e-15, 1.186181e-14, -7.908949e-14, -8.441604e-15, 1.290577e-14, -4.935051e-13, -3.154837e-14, 1.524805e-14, -7.941296e-14, -8.501547e-15, 8.778731e-15, 4.601720e-13, 3.821116e-14
-6.800000e-02, 8.763777e-15, -2.264834e-13, -5.151203e-14, 1.153247e-15, 2.963167e-14, -1.682407e-14, 1.507434e-14, -2.733872e-13, -8.906194e-16, -1.416381e-15, -2.449557e-14, -2.028911e-14, -2.693784e-15, 5.567523e-15, 5.683590e-16, 1.156055e-14, -3.756975e-14, -4.121014e-15, 1.215621e-14, -2.510373e-13, -2.189321e-14, 1.206098e-14, -4.835160e-14, -2.952406e-15, 1.809930e-14, 1.788448e-13, 9.903267e-15
-6.700000e-02, 8.247413e-15, 5.590727e-14, -8.159189e-14, -4.773153e-15, 4.634172e-14, -1.237770e-14, 5.493890e-14, -4.365872e-13, -1.949840e-14, -1.329217e-15, -5.446927e-15, -2.155950e-14, -2.939686e-15, 1.382857e-14, 2.187371e-15, 1.373235e-14, -1.167431e-13, -1.233117e-14, 1.141008e-14, -4.604547e-13, -9.621657e-15, 1.513686e-14, -5.599559e-14, -4.842688e-15, -5.806264e-15, 2.678951e-13, 1.946269e-14
-6.600000e-02, 7.763760e-15, 3.363839e-14, -4.169375e-14, -1.739230e-15, 4.566956e-14, -1.125683e-14, 2.659674e-14, -4.346310e-13, -2.016866e-14, -1.240108e-15, 3.915478e-14, -1.265447e-14, -2.826661e-15, 7.694522e-15, 1.047843e-15, 1.092375e-14, -5.957116e-14, -6.389922e-15, 1.069550e-14, -3.596168e-13, -2.070118e-14, 1.246801e-14, -4.554833e-14, -3.201846e-15, 7.016803e-15, 1.878201e-13, 1.151163e-14
