mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.084948e-09, -4.312709e-06, -3.544862e-07, 8.888095e-08, -1.036794e+05, -1.978058e+04, -4.096154e-07, 9.798902e+05, 1.020070e+05, -5.547310e-08, 1.036794e+05, 1.978058e+04, 2.353160e-08, -2.099963e-05, -3.191204e-05, -5.994410e+03, -2.223217e+00, -6.749693e-01, 3.456017e-07, -9.798902e+05, -1.020070e+05, 5.994410e+03, 2.223266e+00, 6.752640e-01, 6.976978e-07, 1.556896e-04, 6.381279e-04
-9.875000e-02, -8.263420e-10, -8.990467e-07, -9.448699e-08, 5.895445e-08, -1.038485e+05, -1.981329e+04, -3.321984e-07, 9.814874e+05, 1.021808e+05, -5.380224e-08, 1.038485e+05, 1.981329e+04, -2.038488e-07, -1.935651e-05, -2.940599e-05, -6.003948e+03, -2.048539e+00, -6.219368e-01, 3.333259e-07, -9.814874e+05, -1.021808e+05, 6.003948e+03, 2.048584e+00, 6.222084e-01, 4.519234e-06, 1.436529e-04, 5.880122e-04
-9.750000e-02, 1.470923e-09, 6.357979e-07, 1.190185e-07, 5.125385e-08, -1.036929e+05, -1.978267e+04, -3.557288e-07, 9.800311e+05, 1.020163e+05, -5.132182e-08, 1.036929e+05, 1.978267e+04, 2.647128e-07, -2.827077e-07, -4.575958e-07, -5.995437e+03, -3.214313e-02, -9.758575e-03, 3.213496e-07, -9.800311e+05, -1.020163e+05, 5.995437e+03, 3.214353e-02, 9.762797e-03, -2.030273e-06, 3.241697e-06, 9.326986e-06
-9.625000e-02, -1.664443e-09, -1.930203e-06, -3.204181e-07, 5.305592e-08, -1.036038e+05, -1.976555e+04, -2.293816e-07, 9.791696e+05, 1.019211e+05, -4.896037e-08, 1.036038e+05, 1.976555e+04, 3.119112e-07, -1.474247e-05, -2.242141e-05, -5.990336e+03, -1.562206e+00, -4.742861e-01, 3.070810e-07, -9.791696e+05, -1.019211e+05, 5.990336e+03, 1.562240e+00, 4.744931e-01, -4.819813e-06, 1.122172e-04, 4.486939e-04
-9.500000e-02, 1.478173e-09, -9.654165e-07, -1.397855e-07, 5.062026e-08, -1.036520e+05, -1.977534e+04, -2.687765e-07, 9.796545e+05, 1.019873e+05, -4.774780e-08, 1.036520e+05, 1.977534e+04, 1.834559e-08, 1.388657e-05, 2.108881e-05, -5.992819e+03, 1.469052e+00, 4.460046e-01, 2.974239e-07, -9.796545e+05, -1.019873e+05, 5.992819e+03, -1.469084e+00, -4.461994e-01, 3.104905e-06, -1.046274e-04, -4.218431e-04
-9.375000e-02, -5.989621e-10, -5.593657e-07, -2.416119e-08, 5.130149e-08, -1.033751e+05, -1.972234e+04, -3.059119e-07, 9.770199e+05, 1.017065e+05, -4.524431e-08, 1.033751e+05, 1.972234e+04, 1.084332e-07, -1.849613e-05, -2.812463e-05, -5.976902e+03, -1.959523e+00, -5.949118e-01, 2.834527e-07, -9.770199e+05, -1.017065e+05, 5.976902e+03, 1.959566e+00, 5.951715e-01, -1.642772e-07, 1.383395e-04, 5.625577e-04
-9.250000e-02, -8.243905e-10, -5.750451e-07, 1.134208e-08, 5.207129e-08, -1.035047e+05, -1.974753e+04, -3.183184e-07, 9.782313e+05, 1.018374e+05, -4.339944e-08, 1.035047e+05, 1.974753e+04, -1.160664e-07, -1.648494e-05, -2.506359e-05, -5.984166e+03, -1.746227e+00, -5.301548e-01, 2.708769e-07, -9.782313e+05, -1.018374e+05, 5.984166e+03, 1.746265e+00, 5.303863e-01, 2.253573e-06, 1.231340e-04, 5.013056e-04
-9.125000e-02, 3.558310e-09, -2.141392e-06, -4.192040e-07, 4.072472e-08, -1.035123e+05, -1.974915e+04, -1.270677e-07, 9.782751e+05, 1.018393e+05, -4.138852e-08, 1.035123e+05, 1.974915e+04, -2.032455e-07, 2.778064e-05, 4.222829e-05, -5.984515e+03, 2.942045e+00, 8.932057e-01, 2.578901e-07, -9.782751e+05, -1.018393e+05, 5.984515e+03, -2.942110e+00, -8.935957e-01, 8.538585e-07, -2.071915e-04, -8.445796e-04
-9.000000e-02, 2.225255e-09, -3.725295e-07, 5.334462e-08, 4.851731e-08, -1.033315e+05, -1.971423e+04, -3.103552e-07, 9.765981e+05, 1.016642e+05, -3.956302e-08, 1.033315e+05, 1.971423e+04, 5.748555e-09, 1.060864e-05, 1.611443e-05, -5.974273e+03, 1.122583e+00, 3.408165e-01, 2.477570e-07, -9.765981e+05, -1.016642e+05, 5.974273e+03, -1.122608e+00, -3.409653e-01, 6.196046e-07, -8.004003e-05, -3.223655e-04
-8.875000e-02, 4.376610e-09, -1.431562e-06, -7.486132e-08, 5.163389e-08, -1.032508e+05, -1.969860e+04, -2.857568e-07, 9.758523e+05, 1.015856e+05, -3.781147e-08, 1.032508e+05, 1.969860e+04, 1.274678e-07, 2.944940e-05, 4.473622e-05, -5.969741e+03, 3.116484e+00, 9.461653e-01, 2.380637e-07, -9.758523e+05, -1.015856e+05, 5.969741e+03, -3.116552e+00, -9.465785e-01, 1.034460e-07, -2.193365e-04, -8.946393e-04
-8.750000e-02, 4.405027e-09, -3.319643e-06, -3.134578e-07, 5.859006e-08, -1.033524e+05, -1.971764e+04, -2.466709e-07, 9.768073e+05, 1.016786e+05, -3.584259e-08, 1.033524e+05, 1.971764e+04, 2.910698e-07, 3.838051e-05, 5.836091e-05, -5.975778e+03, 4.066208e+00, 1.234502e+00, 2.263726e-07, -9.768073e+05, -1.016786e+05, 5.975778e+03, -4.066297e+00, -1.235041e+00, -2.986961e-06, -2.872516e-04, -1.167386e-03
-8.625000e-02, -2.695468e-10, -9.842664e-07, -3.704077e-08, 4.503286e-08, -1.031968e+05, -1.968893e+04, -2.596916e-07, 9.753066e+05, 1.015327e+05, -3.418737e-08, 1.031968e+05, 1.968893e+04, -1.893230e-07, -1.096453e-05, -1.664651e-05, -5.966283e+03, -1.159548e+00, -3.520389e-01, 2.142443e-07, -9.753066e+05, -1.015327e+05, 5.966283e+03, 1.159573e+00, 3.521927e-01, 2.113128e-06, 8.125754e-05, 3.328290e-04
-8.500000e-02, 1.448274e-09, 6.485067e-08, 9.485479e-08, 3.862321e-08, -1.031621e+05, -1.968208e+04, -2.645024e-07, 9.749817e+05, 1.014955e+05, -3.240423e-08, 1.031621e+05, 1.968208e+04, -7.715783e-08, 1.486642e-05, 2.259363e-05, -5.964397e+03, 1.574057e+00, 4.778843e-01, 2.037842e-07, -9.749817e+05, -1.014955e+05, 5.964397e+03, -1.574092e+00, -4.780929e-01, 3.947261e-07, -1.106999e-04, -4.518523e-04
-8.375000e-02, 4.849564e-10, -1.022810e-06, -6.440032e-08, 4.028070e-08, -1.035673e+05, -1.975911e+04, -2.233381e-07, 9.788291e+05, 1.018948e+05, -3.101708e-08, 1.035673e+05, 1.975911e+04, 6.226924e-08, -7.375807e-07, -1.105374e-06, -5.987970e+03, -7.684744e-02, -2.333090e-02, 1.951760e-07, -9.788291e+05, -1.018948e+05, 5.987970e+03, 7.684926e-02, 2.334110e-02, -1.532455e-07, 5.201658e-06, 2.203828e-05
-8.250000e-02, -1.346708e-10, -8.648585e-07, -8.272712e-08, 3.528665e-08, -1.034806e+05, -1.974273e+04, -1.901317e-07, 9.779962e+05, 1.018081e+05, -2.927576e-08, 1.034806e+05, 1.974273e+04, -1.793334e-08, -8.849495e-06, -1.344703e-05, -5.982875e+03, -9.368008e-01, -2.844129e-01, 1.843490e-07, -9.779962e+05, -1.018081e+05, 5.982875e+03, 9.368214e-01, 2.845371e-01, -1.990103e-07, 6.601226e-05, 2.689312e-04
-8.125000e-02, 4.396944e-10, -1.278341e-06, -9.233494e-08, 3.861385e-08, -1.034329e+05, -1.973359e+04, -2.031565e-07, 9.775542e+05, 1.017632e+05, -2.778545e-08, 1.034329e+05, 1.973359e+04, 4.215043e-09, -4.700576e-07, -7.028410e-07, -5.980139e+03, -4.884523e-02, -1.482942e-02, 1.751911e-07, -9.775542e+05, -1.017632e+05, 5.980139e+03, 4.884640e-02, 1.483590e-02, 3.486461e-07, 3.300829e-06, 1.400667e-05
-8.000000e-02, 7.338917e-10, -1.083797e-06, -9.876239e-08, 3.399300e-08, -1.033223e+05, -1.971249e+04, -1.755762e-07, 9.765128e+05, 1.016558e+05, -2.626835e-08, 1.033223e+05, 1.971249e+04, -2.055660e-09, 3.046110e-06, 4.632183e-06, -5.973736e+03, 3.227455e-01, 9.798565e-02, 1.660296e-07, -9.765128e+05, -1.016558e+05, 5.973736e+03, -3.227526e-01, -9.802842e-02, 8.588103e-07, -2.319527e-05, -9.270062e-05
-7.875000e-02, -7.215291e-10, -9.911177e-07, -6.959054e-08, 3.331100e-08, -1.033617e+05, -1.971991e+04, -1.796778e-07, 9.768783e+05, 1.016909e+05, -2.471779e-08, 1.033617e+05, 1.971991e+04, 4.551669e-08, -1.341417e-05, -2.038282e-05, -5.976064e+03, -1.419988e+00, -4.311088e-01, 1.567595e-07, -9.768783e+05, -1.016909e+05, 5.976064e+03, 1.420020e+00, 4.312971e-01, -6.388261e-07, 9.997231e-05, 4.076340e-04
-7.750000e-02, 3.508809e-10, -1.110900e-06, -8.361456e-08, 3.246061e-08, -1.032569e+05, -1.969999e+04, -1.697935e-07, 9.758883e+05, 1.015893e+05, -2.327966e-08, 1.032569e+05, 1.969999e+04, 6.722921e-09, -1.008260e-06, -1.530799e-06, -5.969962e+03, -1.066289e-01, -3.237253e-02, 1.477879e-07, -9.758883e+05, -1.015893e+05, 5.969962e+03, 1.066312e-01, 3.238667e-02, 1.138564e-07, 7.479981e-06, 3.060618e-05
-7.625000e-02, 3.068526e-10, -7.653805e-07, -6.849731e-08, 2.742114e-08, -1.032683e+05, -1.970233e+04, -1.468972e-07, 9.759950e+05, 1.016026e+05, -2.191804e-08, 1.032683e+05, 1.970233e+04, -7.061160e-08, -4.229129e-06, -6.425537e-06, -5.970545e+03, -4.476338e-01, -1.359017e-01, 1.390898e-07, -9.759950e+05, -1.016026e+05, 5.970545e+03, 4.476436e-01, 1.359611e-01, 1.236257e-06, 3.144673e-05, 1.284937e-04
-7.500000e-02, 6.385154e-10, -5.147578e-07, -5.137949e-08, 2.392231e-08, -1.031451e+05, -1.967898e+04, -1.328989e-07, 9.748205e+05, 1.014811e+05, -2.048866e-08, 1.031451e+05, 1.967898e+04, -1.489464e-07, 1.581621e-06, 2.407908e-06, -5.963337e+03, 1.677994e-01, 5.094397e-02, 1.301334e-07, -9.748205e+05, -1.014811e+05, 5.963337e+03, -1.678031e-01, -5.096620e-02, 1.610899e-06, -1.216272e-05, -4.820788e-05
-7.375000e-02, 4.834444e-10, -9.744819e-07, -8.868355e-08, 2.613200e-08, -1.031512e+05, -1.968026e+04, -1.316319e-07, 9.748796e+05, 1.014893e+05, -1.923724e-08, 1.031512e+05, 1.968026e+04, -2.023874e-07, 2.842999e-06, 4.321937e-06, -5.963637e+03, 3.011152e-01, 9.141868e-02, 1.222806e-07, -9.748796e+05, -1.014893e+05, 5.963637e+03, -3.011218e-01, -9.145859e-02, 2.662435e-06, -2.154391e-05, -8.647824e-05
-7.250000e-02, -1.174376e-10, -4.388791e-07, 2.878600e-09, 2.409192e-08, -1.030830e+05, -1.966694e+04, -1.474332e-07, 9.742265e+05, 1.014147e+05, -1.778221e-08, 1.030830e+05, 1.966694e+04, -5.527810e-08, -7.531347e-06, -1.144289e-05, -5.959843e+03, -7.971683e-01, -2.420205e-01, 1.139643e-07, -9.742265e+05, -1.014147e+05, 5.959843e+03, 7.971858e-01, 2.421262e-01, -6.867716e-07, 5.606731e-05, 2.288349e-04
