mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.152676e-11, 8.627182e-08, -6.026037e-10, -1.201855e-09, -1.789770e-08, -3.397853e-09, 6.400089e-09, 1.696338e-07, 1.721301e-08, 7.014608e-12, -1.127394e-08, -1.048935e-09, 7.846058e-11, 1.022527e-09, 1.961619e-10, -9.628787e-11, -9.489046e-09, -9.796227e-10, -2.655934e-11, -8.532217e-08, -2.732619e-08, -7.801939e-10, -1.274910e-08, -2.397262e-09, 1.242646e-08, 1.188625e-07, 1.226214e-08
-9.875000e-02, -1.273057e-11, -7.021961e-08, -2.948790e-09, 7.367173e-10, 1.716569e-09, 3.670091e-10, -2.835994e-09, -1.467113e-08, -1.945887e-09, 1.084469e-11, -4.510937e-09, 3.563176e-10, 8.673517e-11, -6.437571e-10, -1.237912e-10, -5.560482e-10, 6.224034e-09, 6.311415e-10, -7.294123e-11, 1.895732e-07, 2.036214e-08, -1.111276e-09, -7.022151e-09, -1.321061e-09, -5.666825e-10, 6.597656e-08, 6.838448e-09
-9.750000e-02, -1.253753e-11, 6.774518e-09, 3.531896e-10, -6.757370e-11, 9.377019e-09, 1.810771e-09, 3.269145e-10, -8.696989e-08, -9.290297e-09, 1.149422e-11, -2.191743e-08, -3.795052e-09, 2.742317e-11, 5.925811e-10, 1.176520e-10, 1.014985e-09, -5.354761e-09, -5.689209e-10, -1.087731e-10, -3.396142e-08, -8.834180e-09, -1.764898e-10, 5.394563e-09, 1.076595e-09, 3.459982e-09, -5.267220e-08, -5.629560e-09
-9.625000e-02, -1.104611e-11, 9.222696e-08, 9.780210e-09, -5.363926e-10, -4.077958e-09, -7.899226e-10, -2.172407e-10, 4.014070e-08, 3.921764e-09, 5.710483e-12, -4.128520e-09, 1.366942e-09, 1.508899e-10, -8.527894e-10, -1.648291e-10, -1.197546e-09, 8.040707e-09, 8.281924e-10, -5.386959e-11, 1.621808e-08, 6.839564e-09, 2.659440e-10, -2.550029e-09, -4.639296e-10, -3.428092e-09, 2.415277e-08, 2.502196e-09
-9.500000e-02, -1.318695e-11, -1.101756e-07, -5.844651e-09, 1.070257e-09, 2.814107e-09, 5.059624e-10, -3.700342e-09, -2.537867e-08, -2.741192e-09, 1.209621e-11, -7.649138e-09, -1.753521e-09, -2.042971e-11, -1.518460e-09, -2.903945e-10, 6.334867e-10, 1.436788e-08, 1.494665e-09, -8.011501e-11, -1.280047e-07, -2.077113e-08, 2.644883e-10, 6.779034e-09, 1.312077e-09, 4.871062e-09, -6.464347e-08, -6.786781e-09
-9.375000e-02, -1.304671e-11, 3.026322e-08, 2.335145e-09, -2.413726e-10, -9.304425e-09, -1.765800e-09, 6.018414e-10, 8.908074e-08, 8.909442e-09, 1.070381e-11, 3.866106e-09, -5.320172e-10, -9.019728e-11, -1.450528e-09, -2.773465e-10, 6.317630e-10, 1.384930e-08, 1.440384e-09, -8.788313e-11, -4.704348e-08, 1.459601e-08, 1.660838e-09, 1.429291e-08, 2.744144e-09, -1.305396e-08, -1.363508e-07, -1.423754e-08
-9.250000e-02, -1.443422e-11, 1.918874e-07, 3.007199e-08, -4.653600e-10, -6.212484e-10, -8.578707e-11, -6.619049e-09, 7.232426e-09, 4.913567e-10, 1.255130e-11, 5.827155e-09, 2.383919e-10, -6.132702e-11, -2.113812e-10, -4.059147e-11, 2.512358e-10, 2.285766e-09, 2.355535e-10, -9.131236e-11, 1.695354e-08, 4.335348e-09, 7.221141e-11, 1.615267e-08, 3.104855e-09, -1.809255e-09, -1.551591e-07, -1.621285e-08
-9.125000e-02, -1.360470e-11, -7.458327e-08, 5.821651e-09, 1.413130e-09, 2.597772e-08, 4.974466e-09, -8.954053e-09, -2.431543e-07, -2.558934e-08, 1.018046e-11, 1.912833e-09, 1.124571e-09, 5.357639e-11, -5.828709e-10, -1.101398e-10, -6.211398e-10, 5.517523e-09, 5.570468e-10, -7.514157e-11, 5.520849e-08, -1.370575e-10, -7.430841e-10, -3.261639e-10, -2.722487e-11, 3.807712e-09, 3.362096e-09, 3.026571e-10
-9.000000e-02, -1.418159e-11, 1.193551e-07, 1.356305e-08, -6.427500e-10, -9.043705e-09, -1.719997e-09, -7.256658e-10, 8.792903e-08, 8.850682e-09, 1.158643e-11, 6.105806e-09, -6.143264e-10, -1.248558e-10, -2.023035e-09, -3.843812e-10, 8.292238e-10, 1.945149e-08, 2.023274e-09, -8.206393e-11, -1.406784e-07, -2.118391e-08, 4.036601e-10, -1.093603e-08, -2.038709e-09, 4.229022e-09, 1.005558e-07, 1.038798e-08
-8.875000e-02, -1.467517e-11, -7.859335e-08, 2.732222e-09, 1.251842e-09, 2.151440e-08, 4.089959e-09, -7.225420e-09, -2.014324e-07, -2.107672e-08, 1.234121e-11, -1.736525e-09, -1.471291e-10, 1.374589e-11, 1.705584e-09, 3.248227e-10, -2.812697e-11, -1.605953e-08, -1.683355e-09, -1.004339e-10, 8.045595e-08, 1.043732e-08, -3.564358e-10, -4.410588e-09, -8.229324e-10, -1.386886e-09, 4.076498e-08, 4.188255e-09
