mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.172943e-10, 2.102175e-10, 2.907998e-10, 1.803531e+03, 8.857791e+02, 1.676477e+03, -1.722180e+04, -8.140847e+03, -1.517297e+04, -1.801067e+03, -8.871350e+02, -1.678522e+03, 5.443208e-01, -5.668795e-01, 5.994778e-02, 1.371622e+03, -3.328169e+02, -1.293395e+03, 1.722626e+04, 8.138392e+03, 1.516927e+04, -1.373256e+03, 3.327268e+02, 1.296647e+03, -4.744794e+00, 1.695769e+00, 5.693111e+00
-7.900000e-02, -4.561392e-09, -2.486290e-09, -4.288538e-09, 1.216665e+03, 5.934472e+02, 1.129905e+03, -1.156057e+04, -5.462331e+03, -1.016199e+04, -1.214109e+03, -5.976117e+02, -1.130452e+03, -4.106470e-02, 8.151512e-02, 1.401964e-02, 9.073213e+02, -2.409627e+02, -9.110903e+02, 1.156520e+04, 5.454790e+03, 1.016100e+04, -9.055768e+02, 2.418009e+02, 9.120355e+02, 3.293654e+00, 1.250637e+00, 1.665653e+00
-7.800000e-02, -3.061704e-09, -1.626122e-09, -2.453859e-09, -8.610307e+02, -4.216763e+02, -7.998872e+02, 8.182751e+03, 3.867616e+03, 7.203493e+03, 8.594266e+02, 4.232666e+02, 8.008153e+02, -1.980419e-01, 1.956351e-01, -2.689026e-02, -6.514483e+02, 1.613515e+02, 6.230504e+02, -8.185656e+03, -3.864737e+03, -7.201813e+03, 6.516244e+02, -1.615329e+02, -6.245379e+02, 9.681996e-01, -9.699786e-01, -2.605453e+00
-7.700000e-02, -7.350852e-10, -3.669939e-10, -7.072078e-10, 1.321154e+03, 6.483400e+02, 1.231750e+03, -1.308632e+04, -6.179374e+03, -1.150364e+04, -1.322771e+03, -6.500408e+02, -1.228929e+03, 1.501927e-02, -5.714603e-01, -2.643202e-01, 1.046050e+03, -2.566509e+02, -9.937768e+02, 1.308339e+04, 6.176294e+03, 1.150875e+04, -1.047092e+03, 2.566233e+02, 9.960274e+02, -1.935874e+00, 1.823954e+00, 4.942291e+00
-7.600000e-02, 3.268340e-09, 1.523532e-09, 2.963718e-09, 3.113452e+03, 1.532366e+03, 2.898869e+03, -3.026853e+04, -1.430353e+04, -2.666235e+04, -3.113553e+03, -1.532441e+03, -2.898711e+03, 1.445020e-01, -2.715732e-01, -4.202678e-02, 2.355656e+03, -6.066290e+02, -2.314750e+03, 3.026835e+04, 1.430339e+04, 2.666264e+04, -2.356536e+03, 6.064770e+02, 2.315886e+03, -2.068173e+00, 6.152280e-01, 2.194772e+00
-7.500000e-02, -2.888003e-09, -1.568202e-09, -2.146727e-09, 3.715146e+03, 1.832309e+03, 3.457846e+03, -3.589200e+04, -1.696681e+04, -3.165071e+04, -3.714029e+03, -1.829214e+03, -3.460890e+03, 1.349180e-01, 3.902426e-01, 2.688382e-01, 2.746027e+03, -7.290535e+02, -2.756960e+03, 3.589403e+04, 1.697242e+04, 3.164520e+04, -2.746133e+03, 7.287062e+02, 2.755139e+03, -6.342023e-01, -1.908554e+00, -4.179686e+00
-7.400000e-02, 8.394146e-10, 7.820118e-10, 7.376249e-10, 3.279608e+03, 1.609658e+03, 3.052984e+03, -3.189137e+04, -1.506684e+04, -2.806305e+04, -3.279256e+03, -1.613335e+03, -3.051289e+03, -1.748302e-01, -9.119560e-02, -1.500224e-01, 2.483574e+03, -6.511983e+02, -2.471422e+03, 3.189201e+04, 1.506018e+04, 2.806612e+04, -2.482373e+03, 6.518385e+02, 2.472447e+03, 2.748427e+00, 1.458323e+00, 2.349527e+00
-7.300000e-02, 4.294290e-09, 2.595913e-09, 3.694123e-09, 3.003087e+03, 1.476002e+03, 2.795013e+03, -2.909482e+04, -1.374862e+04, -2.562031e+04, -3.002205e+03, -1.477651e+03, -2.795082e+03, -2.347257e-03, -1.778140e-02, -9.937172e-03, 2.257694e+03, -5.911854e+02, -2.244618e+03, 2.909642e+04, 1.374563e+04, 2.562019e+04, -2.257159e+03, 5.914866e+02, 2.245170e+03, 9.766692e-01, 6.037718e-01, 1.032867e+00
-7.200000e-02, -1.007775e-09, -5.823460e-10, -7.613976e-10, 3.196846e+03, 1.573512e+03, 2.976459e+03, -3.107038e+04, -1.468264e+04, -2.736973e+04, -3.196895e+03, -1.573502e+03, -2.976409e+03, 3.457103e-02, -6.674128e-02, -1.090130e-02, 2.406202e+03, -6.279811e+02, -2.386683e+03, 3.107029e+04, 1.468266e+04, 2.736983e+04, -2.406428e+03, 6.279383e+02, 2.386952e+03, -5.219691e-01, 1.413884e-01, 5.217945e-01
-7.100000e-02, 2.359927e-09, 1.250796e-09, 2.197883e-09, 3.561476e+03, 1.757023e+03, 3.314162e+03, -3.431571e+04, -1.622327e+04, -3.026833e+04, -3.559785e+03, -1.753597e+03, -3.318053e+03, 6.205432e-02, 6.721063e-01, 3.593807e-01, 2.608557e+03, -7.028028e+02, -2.646350e+03, 3.431877e+04, 1.622947e+04, 3.026129e+04, -2.607910e+03, 7.025654e+02, 2.643435e+03, 9.693757e-01, -2.633984e+00, -6.456211e+00
