mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 8.966703e-16, 3.603117e-12, 3.583416e-13, -1.284613e-12, -1.231347e+02, -2.345436e+01, 1.325713e-12, 1.165336e+03, 1.209909e+02, 1.260915e-12, 1.231347e+02, 2.345439e+01, 1.875697e-08, 1.679711e-08, 2.553242e-08, -7.138712e+00, 1.778838e-03, 5.400556e-04, -1.313870e-12, -1.165336e+03, -1.209909e+02, 7.138712e+00, -1.778877e-03, -5.402913e-04, -1.614614e-07, -1.257075e-07, -5.106985e-07
-7.900000e-02, 1.012238e-15, 1.183319e-12, -7.302492e-14, -1.347591e-12, -1.333648e+02, -2.541821e+01, 2.001577e-12, 1.259252e+03, 1.304161e+02, 1.326807e-12, 1.333648e+02, 2.541820e+01, 1.281628e-08, -1.247758e-06, -1.896648e-06, -7.724008e+00, -1.321390e-01, -4.011744e-02, -1.876081e-12, -1.259252e+03, -1.304161e+02, 7.724008e+00, 1.321419e-01, 4.013495e-02, -3.388889e-07, 9.338207e-06, 3.793670e-05
-7.800000e-02, 1.101364e-15, -5.427277e-13, 1.394857e-13, -1.392478e-12, -1.493017e+02, -2.848511e+01, 1.402774e-12, 1.409262e+03, 1.463507e+02, 1.410072e-12, 1.493017e+02, 2.848509e+01, -1.796902e-10, 3.213706e-07, 4.884977e-07, -8.631921e+00, 3.403351e-02, 1.033258e-02, -1.540836e-12, -1.409262e+03, -1.463508e+02, 8.631921e+00, -3.403426e-02, -1.033709e-02, -1.779281e-07, -2.405132e-06, -9.770915e-06
-7.700000e-02, 1.008941e-15, 2.900066e-12, 4.504840e-13, -1.305237e-12, -1.374434e+02, -2.622278e+01, 8.111093e-13, 1.299133e+03, 1.352758e+02, 1.297768e-12, 1.374434e+02, 2.622278e+01, -2.249283e-10, 7.072804e-07, 1.075098e-06, -7.946269e+00, 7.490181e-02, 2.274021e-02, -9.131699e-13, -1.299133e+03, -1.352758e+02, 7.946269e+00, -7.490346e-02, -2.275014e-02, 1.873149e-08, -5.293282e-06, -2.150408e-05
-7.600000e-02, 1.171730e-15, 5.374555e-13, 2.366322e-13, -1.372762e-12, -1.591444e+02, -3.041023e+01, 5.469212e-13, 1.501675e+03, 1.566383e+02, 1.382327e-12, 1.591444e+02, 3.041018e+01, -2.348229e-08, 1.570473e-06, 2.387190e-06, -9.176779e+00, 1.663149e-01, 5.049324e-02, -6.736147e-13, -1.501675e+03, -1.566384e+02, 9.176779e+00, -1.663185e-01, -5.051528e-02, 1.592599e-07, -1.175341e-05, -4.774848e-05
-7.500000e-02, 9.824080e-16, 1.350427e-12, 2.535933e-13, -1.157652e-12, -1.285019e+02, -2.453881e+01, 7.121317e-13, 1.213005e+03, 1.263526e+02, 1.157234e-12, 1.285019e+02, 2.453878e+01, -1.103709e-08, -1.042836e-07, -1.585157e-07, -7.418068e+00, -1.104375e-02, -3.352885e-03, -7.892212e-13, -1.213005e+03, -1.263526e+02, 7.418068e+00, 1.104399e-02, 3.354349e-03, 4.034696e-08, 7.804579e-07, 3.170626e-06
-7.400000e-02, 1.139764e-15, 1.433054e-13, -1.087432e-14, -1.477421e-12, -1.528978e+02, -2.915922e+01, 1.393940e-12, 1.444921e+03, 1.501964e+02, 1.474611e-12, 1.528977e+02, 2.915922e+01, 5.714833e-09, 8.404534e-07, 1.277527e-06, -8.845959e+00, 8.900498e-02, 2.702194e-02, -1.379909e-12, -1.444921e+03, -1.501964e+02, 8.845959e+00, -8.900693e-02, -2.703373e-02, -1.104058e-07, -6.289947e-06, -2.555305e-05
-7.300000e-02, 1.177755e-15, 5.737918e-13, 5.050813e-14, -1.517836e-12, -1.549847e+02, -2.954971e+01, 1.685254e-12, 1.464247e+03, 1.520009e+02, 1.513940e-12, 1.549847e+02, 2.954971e+01, 9.498522e-09, 2.580037e-07, 3.921772e-07, -8.970550e+00, 2.732289e-02, 8.295235e-03, -1.685004e-12, -1.464247e+03, -1.520009e+02, 8.970550e+00, -2.732349e-02, -8.298857e-03, -2.151666e-07, -1.930899e-06, -7.844316e-06
-7.200000e-02, 1.157365e-15, -1.325028e-12, -3.184728e-13, -1.490673e-12, -1.580799e+02, -3.016283e+01, 3.458448e-13, 1.496893e+03, 1.564543e+02, 1.485335e-12, 1.580799e+02, 3.016287e+01, -1.664494e-09, 5.210850e-07, 7.920727e-07, -9.137906e+00, 5.518350e-02, 1.675372e-02, -2.303598e-13, -1.496893e+03, -1.564542e+02, 9.137906e+00, -5.518471e-02, -1.676104e-02, 3.176837e-07, -3.899797e-06, -1.584301e-05
-7.100000e-02, 1.198791e-15, -5.703773e-14, 8.923595e-14, -1.585882e-12, -1.605442e+02, -3.060003e+01, 1.583307e-12, 1.517918e+03, 1.576402e+02, 1.592898e-12, 1.605442e+02, 3.060005e+01, 1.459645e-08, -1.018850e-06, -1.548698e-06, -9.297277e+00, -1.078974e-01, -3.275766e-02, -1.651716e-12, -1.517918e+03, -1.576402e+02, 9.297277e+00, 1.078997e-01, 3.277197e-02, -1.888029e-07, 7.625065e-06, 3.097700e-05
