mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.559840e-09, 3.641856e-09, 2.836068e-09, 8.850441e+01, 4.356191e+01, 8.240128e+01, -8.599732e+02, -4.063917e+02, -7.575515e+02, -8.850417e+01, -4.356202e+01, -8.240150e+01, 5.920332e-06, 2.634048e-05, 1.620567e-05, 6.650034e+01, -1.742862e+01, -6.615611e+01, 8.599736e+02, 4.063915e+02, 7.575511e+02, -6.650024e+01, 1.742866e+01, 6.615608e+01, 1.776949e-04, -1.929750e-05, -1.110273e-04
-7.900000e-02, -6.015763e-09, -5.134399e-09, -4.904381e-09, 8.843718e+01, 4.352961e+01, 8.233911e+01, -8.593578e+02, -4.061010e+02, -7.570127e+02, -8.843731e+01, -4.352911e+01, -8.233924e+01, 4.447187e-06, 2.793042e-05, 1.607088e-05, 6.645005e+01, -1.741551e+01, -6.610627e+01, 8.593576e+02, 4.061020e+02, 7.570125e+02, -6.645015e+01, 1.741544e+01, 6.610605e+01, -2.007868e-04, -2.333884e-04, -4.652495e-04
-7.800000e-02, 3.627901e-08, 1.325549e-08, 3.296323e-08, 8.856393e+01, 4.359158e+01, 8.245699e+01, -8.605818e+02, -4.066792e+02, -7.580886e+02, -8.856395e+01, -4.359140e+01, -8.245706e+01, -8.169921e-06, 2.969520e-05, 9.238053e-06, 6.654584e+01, -1.744089e+01, -6.620229e+01, 8.605818e+02, 4.066795e+02, 7.580885e+02, -6.654581e+01, 1.744088e+01, 6.620214e+01, 8.154789e-05, -1.243891e-04, -3.182671e-04
-7.700000e-02, -1.836686e-08, -1.054546e-08, -1.630062e-08, 8.844471e+01, 4.353213e+01, 8.234579e+01, -8.594126e+02, -4.061263e+02, -7.570544e+02, -8.844457e+01, -4.353256e+01, -8.234571e+01, -9.212001e-07, -2.294104e-05, -1.153788e-05, 6.646056e+01, -1.741683e+01, -6.611287e+01, 8.594129e+02, 4.061255e+02, 7.570545e+02, -6.646047e+01, 1.741690e+01, 6.611307e+01, 1.617972e-04, 1.971839e-04, 3.962131e-04
-7.600000e-02, 3.454131e-09, 4.119844e-09, 3.189368e-09, 8.829904e+01, 4.346061e+01, 8.221053e+01, -8.580386e+02, -4.054766e+02, -7.558431e+02, -8.829923e+01, -4.346092e+01, -8.221013e+01, -1.875164e-05, -4.687335e-05, -3.384132e-05, 6.635470e+01, -1.738868e+01, -6.600646e+01, 8.580383e+02, 4.054760e+02, 7.558438e+02, -6.635470e+01, 1.738871e+01, 6.600665e+01, 5.424046e-05, 2.107958e-04, 4.675130e-04
-7.500000e-02, 4.424701e-08, 2.287634e-08, 3.891021e-08, 8.842333e+01, 4.352233e+01, 8.232614e+01, -8.592228e+02, -4.060369e+02, -7.568908e+02, -8.842341e+01, -4.352220e+01, -8.232613e+01, 2.318309e-05, -3.786752e-05, -4.014012e-06, 6.644453e+01, -1.741175e+01, -6.609459e+01, 8.592227e+02, 4.060371e+02, 7.568908e+02, -6.644470e+01, 1.741171e+01, 6.609472e+01, -3.941041e-04, 3.727952e-05, 2.331410e-04
-7.400000e-02, 4.390483e-08, 2.360996e-08, 3.843266e-08, 8.811828e+01, 4.337176e+01, 8.204199e+01, -8.562502e+02, -4.046319e+02, -7.542700e+02, -8.811824e+01, -4.337196e+01, -8.204192e+01, -1.625219e-05, 9.734270e-06, -5.231410e-06, 6.621329e+01, -1.735328e+01, -6.587024e+01, 8.562503e+02, 4.046316e+02, 7.542702e+02, -6.621318e+01, 1.735333e+01, 6.587024e+01, 2.580203e-04, 4.711020e-05, 1.268627e-05
-7.300000e-02, 2.068670e-08, 1.058812e-08, 1.863844e-08, 8.801325e+01, 4.332003e+01, 8.194397e+01, -8.552001e+02, -4.041360e+02, -7.533462e+02, -8.801300e+01, -4.332024e+01, -8.194415e+01, 1.531923e-05, 2.213149e-06, 1.038016e-05, 6.613291e+01, -1.733144e+01, -6.578820e+01, 8.552005e+02, 4.041357e+02, 7.533458e+02, -6.613285e+01, 1.733148e+01, 6.578829e+01, 6.855239e-05, 6.615920e-05, 1.274870e-04
-7.200000e-02, 4.934616e-08, 2.511011e-08, 4.297664e-08, 8.807278e+01, 4.335027e+01, 8.199997e+01, -8.558337e+02, -4.044355e+02, -7.539077e+02, -8.807304e+01, -4.334976e+01, -8.199997e+01, 1.997640e-05, -2.311525e-05, 1.093638e-06, 6.618009e+01, -1.734295e+01, -6.583287e+01, 8.558332e+02, 4.044364e+02, 7.539077e+02, -6.618035e+01, 1.734284e+01, 6.583282e+01, -5.477484e-04, -1.261567e-04, -8.765960e-05
-7.100000e-02, 6.636882e-08, 3.462733e-08, 5.890175e-08, 8.814594e+01, 4.338623e+01, 8.206804e+01, -8.565397e+02, -4.047691e+02, -7.545294e+02, -8.814616e+01, -4.338576e+01, -8.206806e+01, 3.340943e-06, 8.357447e-06, 6.031840e-06, 6.623316e+01, -1.735810e+01, -6.588898e+01, 8.565393e+02, 4.047700e+02, 7.545294e+02, -6.623331e+01, 1.735802e+01, 6.588882e+01, -2.760083e-04, -1.799729e-04, -3.136212e-04
