mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.310294e-08, -3.325469e-10, -3.130038e-09, -1.283233e-09, 1.098757e+02, -6.303251e+01, 6.306084e-09, -1.033791e+03, 4.953206e+02, 8.199001e-10, -1.098757e+02, 6.303259e+01, -2.543690e-06, -7.797209e-06, -1.407089e-05, 8.715804e+01, 1.550357e-04, -1.937878e-04, -5.321677e-09, 1.033791e+03, -4.953205e+02, -8.715803e+01, -1.459158e-04, 1.781395e-04, 2.988249e-05, 4.208087e-05, 1.780256e-05
-9.875000e-02, -1.250235e-08, -3.734266e-09, -1.479721e-09, -8.484188e-10, 1.100509e+02, -6.313290e+01, 5.171216e-09, -1.035439e+03, 4.961120e+02, 8.156765e-10, -1.100508e+02, 6.313320e+01, -7.158508e-06, -7.184575e-06, -1.296533e-05, 8.729672e+01, 1.428545e-04, -1.785619e-04, -4.965449e-09, 1.035439e+03, -4.961115e+02, -8.729668e+01, -1.344512e-04, 1.641431e-04, 1.076844e-04, 3.877399e-05, 1.640330e-05
-9.750000e-02, -1.232028e-08, -5.181945e-09, -5.927267e-10, -7.362181e-10, 1.098941e+02, -6.304315e+01, 5.494082e-09, -1.033967e+03, 4.954032e+02, 8.912036e-10, -1.098942e+02, 6.304307e+01, 2.283137e-06, -1.127987e-07, -2.033841e-07, 8.717299e+01, 2.242182e-06, -2.802275e-06, -5.285086e-09, 1.033967e+03, -4.954033e+02, -8.717300e+01, -2.109613e-06, 2.575420e-06, -2.547364e-05, 6.047622e-07, 2.581869e-07
-9.625000e-02, -1.160088e-08, -2.294737e-09, -2.075143e-09, -7.680473e-10, 1.098005e+02, -6.298960e+01, 3.668904e-09, -1.033085e+03, 4.949792e+02, 8.029346e-10, -1.098006e+02, 6.298936e+01, 3.343666e-06, -5.478946e-06, -9.887272e-06, 8.709882e+01, 1.089404e-04, -1.361707e-04, -4.935174e-09, 1.033085e+03, -4.949797e+02, -8.709885e+01, -1.025316e-04, 1.251744e-04, -8.201861e-05, 2.956603e-05, 1.251147e-05
-9.500000e-02, -1.136858e-08, -3.127688e-09, -1.443635e-09, -7.328688e-10, 1.098466e+02, -6.301563e+01, 4.213549e-09, -1.033519e+03, 4.951912e+02, 6.955884e-10, -1.098465e+02, 6.301587e+01, -2.610170e-06, 5.152114e-06, 9.297723e-06, 8.713491e+01, -1.024429e-04, 1.280506e-04, -4.544983e-09, 1.033519e+03, -4.951908e+02, -8.713487e+01, 9.641760e-05, -1.177103e-04, 7.997161e-05, -2.780936e-05, -1.176591e-05
-9.375000e-02, -1.065875e-08, -3.400606e-09, -1.104848e-09, -7.404820e-10, 1.095546e+02, -6.284834e+01, 4.729652e-09, -1.030771e+03, 4.938732e+02, 7.541280e-10, -1.095546e+02, 6.284838e+01, -8.279051e-07, -6.872391e-06, -1.240192e-05, 8.690348e+01, 1.366470e-04, -1.708031e-04, -4.554157e-09, 1.030771e+03, -4.938731e+02, -8.690347e+01, -1.286088e-04, 1.570104e-04, 1.275743e-05, 3.708900e-05, 1.569227e-05
-9.250000e-02, -1.013972e-08, -3.209092e-09, -1.028213e-09, -7.541296e-10, 1.096881e+02, -6.292489e+01, 4.896364e-09, -1.032026e+03, 4.944755e+02, 6.982261e-10, -1.096881e+02, 6.292506e+01, -5.368440e-06, -6.124324e-06, -1.105196e-05, 8.700909e+01, 1.217729e-04, -1.522109e-04, -4.225090e-09, 1.032026e+03, -4.944752e+02, -8.700906e+01, -1.146095e-04, 1.399196e-04, 6.206293e-05, 3.305159e-05, 1.398357e-05
-9.125000e-02, -1.003331e-08, -1.371598e-09, -2.106415e-09, -5.885685e-10, 1.096946e+02, -6.292878e+01, 2.102275e-09, -1.032085e+03, 4.945032e+02, 6.494834e-10, -1.096946e+02, 6.292886e+01, -7.112357e-06, 1.031815e-05, 1.862039e-05, 8.701417e+01, -2.051617e-04, 2.564447e-04, -4.140748e-09, 1.032085e+03, -4.945030e+02, -8.701416e+01, 1.930942e-04, -2.357367e-04, 3.464824e-05, -5.569238e-05, -2.356081e-05
-9.000000e-02, -9.421907e-09, -3.115590e-09, -8.338763e-10, -7.014320e-10, 1.095066e+02, -6.282080e+01, 4.760366e-09, -1.030319e+03, 4.936567e+02, 6.299791e-10, -1.095066e+02, 6.282088e+01, -2.897706e-06, 3.937015e-06, 7.104911e-06, 8.686526e+01, -7.828228e-05, 9.785034e-05, -3.892518e-09, 1.030319e+03, -4.936565e+02, -8.686525e+01, 7.367794e-05, -8.994889e-05, 2.880513e-05, -2.125069e-05, -8.990853e-06
-8.875000e-02, -9.020487e-09, -1.828726e-09, -1.362237e-09, -7.452788e-10, 1.094234e+02, -6.277299e+01, 4.392627e-09, -1.029537e+03, 4.932817e+02, 5.901957e-10, -1.094233e+02, 6.277305e+01, -3.866821e-07, 1.092991e-05, 1.972443e-05, 8.679936e+01, -2.173259e-04, 2.716496e-04, -3.664879e-09, 1.029537e+03, -4.932816e+02, -8.679935e+01, 2.045431e-04, -2.497139e-04, 1.885858e-05, -5.899444e-05, -2.495804e-05
