mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.665809e-11, 2.801909e-08, 3.030747e-10, -3.522895e-10, -7.614296e-09, -1.447881e-09, 1.762060e-09, 7.371265e-08, 7.375848e-09, 1.613875e-11, 2.394726e-09, -1.919825e-10, -4.502146e-11, 4.183386e-10, 7.879751e-11, 2.949333e-10, -3.724839e-09, -3.881701e-10, -1.127899e-10, -3.351884e-10, -9.280885e-10, -6.002170e-11, -4.125281e-09, -7.610249e-10, 4.725328e-10, 3.728672e-08, 3.768177e-09
-7.900000e-02, -1.728425e-11, -6.759094e-08, -8.809913e-09, 2.864976e-10, 1.352297e-09, 2.626702e-10, 1.264240e-09, -1.221351e-08, -1.499148e-09, 1.585514e-11, 1.634046e-09, 4.795902e-10, 1.201282e-11, -3.276412e-10, -6.117841e-11, -2.019143e-10, 3.280163e-09, 3.349841e-10, -1.001778e-10, -8.947183e-09, -1.108548e-09, 4.207545e-11, -1.943013e-09, -3.473927e-10, 4.531363e-11, 1.680662e-08, 1.641773e-09
-7.800000e-02, -1.595176e-11, -5.085401e-08, -9.364409e-09, 2.613149e-11, 7.328677e-09, 1.394869e-09, 2.747146e-09, -6.764805e-08, -7.226784e-09, 1.226934e-11, -5.586385e-09, -1.294173e-09, -1.678410e-11, 3.502684e-10, 6.676518e-11, 4.796899e-10, -3.146635e-09, -3.342164e-10, -8.329057e-11, 3.671546e-08, 4.721832e-09, -1.526205e-10, -2.708741e-09, -4.977262e-10, -7.071197e-10, 2.427968e-08, 2.457703e-09
-7.700000e-02, -1.743706e-11, 1.303635e-09, 1.007713e-09, 5.617288e-11, 2.294322e-09, 4.443876e-10, -5.236550e-10, -2.033612e-08, -2.452793e-09, 1.429158e-11, -1.200966e-09, 3.603715e-10, 4.234755e-11, 1.232171e-10, 2.296050e-11, -3.299890e-10, -9.578720e-10, -1.011977e-10, -9.407917e-11, 3.929654e-08, 2.584391e-09, -3.434347e-10, -2.186063e-09, -3.810598e-10, 9.407674e-10, 1.888195e-08, 1.852491e-09
-7.600000e-02, -1.797813e-11, 1.255367e-08, 2.071091e-09, -2.138329e-11, 6.786473e-09, 1.297453e-09, -4.812342e-10, -6.221958e-08, -6.775620e-09, 1.649085e-11, 4.787364e-09, 1.466959e-10, -5.336125e-11, -2.966956e-10, -5.747955e-11, 2.318926e-10, 2.996866e-09, 3.084032e-10, -1.056506e-10, 1.863080e-08, 7.113594e-09, 2.485267e-10, 5.469324e-09, 1.070291e-09, -3.521280e-09, -5.348627e-08, -5.649352e-09
-7.500000e-02, -1.733672e-11, -2.186609e-08, -2.897683e-09, 9.392438e-11, 3.673608e-09, 7.234031e-10, 4.243948e-10, -3.353370e-08, -3.724123e-09, 1.465129e-11, -3.717371e-09, -4.506251e-10, 1.817233e-11, 5.536715e-10, 1.066647e-10, 4.995239e-11, -5.050879e-09, -5.317791e-10, -9.227921e-11, 6.431148e-08, 1.024079e-08, -1.404743e-10, -3.919652e-09, -7.194230e-10, -2.457720e-09, 3.580859e-08, 3.622884e-09
-7.400000e-02, -1.858426e-11, 2.366974e-08, 1.043138e-09, -2.428813e-10, 5.155151e-09, 9.897440e-10, 9.775804e-10, -4.779798e-08, -5.273827e-09, 1.692916e-11, -5.690492e-09, -1.059346e-09, 2.455986e-12, 7.959333e-11, 1.583161e-11, 3.150940e-10, -4.492823e-10, -4.949858e-11, -1.065195e-10, 1.156610e-08, -3.881367e-09, -4.302052e-10, 4.935550e-09, 9.640482e-10, 3.327467e-09, -4.896090e-08, -5.203753e-09
-7.300000e-02, -2.096546e-11, -5.772425e-08, -7.792768e-09, 2.310075e-10, 5.484121e-10, 1.242736e-10, 1.240042e-09, -3.309230e-09, -6.796830e-10, 2.021820e-11, -3.161731e-09, -5.329049e-10, 4.738320e-12, 3.206627e-10, 6.095752e-11, 1.493995e-10, -2.755723e-09, -2.905012e-10, -1.375681e-10, -2.186634e-08, -2.312213e-09, 1.305204e-10, 5.919554e-10, 1.551603e-10, -9.931132e-11, -7.549733e-09, -9.267163e-10
-7.200000e-02, -1.795468e-11, 2.605832e-09, 6.796731e-09, 4.471647e-10, -3.581494e-09, -6.855642e-10, -4.348062e-09, 3.457525e-08, 3.337152e-09, 1.777073e-11, 5.574504e-09, 1.029614e-09, -1.839894e-12, -2.079667e-10, -3.996854e-11, -2.955332e-10, 2.189368e-09, 2.230353e-10, -1.091160e-10, -5.456599e-09, 7.832205e-10, 1.278883e-10, 1.168864e-10, 5.310169e-11, -9.961457e-10, -2.925853e-09, -3.984801e-10
-7.100000e-02, -2.060790e-11, -5.156225e-09, 1.006187e-09, 1.443982e-10, 2.073473e-09, 3.990797e-10, -1.011251e-09, -1.796651e-08, -2.176354e-09, 1.910822e-11, -1.014478e-09, 1.446429e-10, 2.482607e-11, -9.617990e-11, -1.710551e-11, -1.684228e-10, 1.200236e-09, 1.201679e-10, -1.278315e-10, -3.251745e-08, -1.899761e-09, 3.049213e-10, -1.140480e-09, -1.850131e-10, -1.080140e-09, 8.097423e-09, 7.571986e-10
