mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.098985e-10, -6.034628e-07, -7.480819e-08, 2.926573e-08, -1.033446e+05, -1.971664e+04, -1.590122e-07, 9.767153e+05, 1.016736e+05, -2.613585e-08, 1.033446e+05, 1.971664e+04, 4.704132e-08, 1.051587e-06, 1.598991e-06, -5.975074e+03, 1.114121e-01, 3.382477e-02, 1.653693e-07, -9.767153e+05, -1.016736e+05, 5.975074e+03, -1.114145e-01, -3.383953e-02, -7.409073e-07, -8.244666e-06, -3.202569e-05
-7.900000e-02, 6.139027e-10, -6.967098e-07, -8.345998e-08, 2.862163e-08, -1.033869e+05, -1.972461e+04, -1.515860e-07, 9.771085e+05, 1.017113e+05, -2.487279e-08, 1.033869e+05, 1.972461e+04, 1.003007e-07, 3.721536e-07, 5.698261e-07, -5.977579e+03, 3.974698e-02, 1.206721e-02, 1.578493e-07, -9.771085e+05, -1.017113e+05, 5.977579e+03, -3.974776e-02, -1.207247e-02, -2.395721e-06, -3.385352e-06, -1.147294e-05
-7.800000e-02, 5.833343e-10, -9.918230e-07, -7.297341e-08, 3.215165e-08, -1.034443e+05, -1.973615e+04, -1.717692e-07, 9.776632e+05, 1.017813e+05, -2.407272e-08, 1.034443e+05, 1.973615e+04, -1.882925e-07, 3.494909e-06, 5.316920e-06, -5.980599e+03, 3.704750e-01, 1.124763e-01, 1.517098e-07, -9.776632e+05, -1.017813e+05, 5.980599e+03, -3.704831e-01, -1.125254e-01, 3.757289e-06, -2.614434e-05, -1.063593e-04
-7.700000e-02, -9.722572e-11, -8.929161e-07, -8.428114e-08, 2.900880e-08, -1.031806e+05, -1.968527e+04, -1.513472e-07, 9.751985e+05, 1.015208e+05, -2.285552e-08, 1.031806e+05, 1.968527e+04, 9.099351e-08, -3.191929e-06, -4.846290e-06, -5.965641e+03, -3.375846e-01, -1.024908e-01, 1.453038e-07, -9.751985e+05, -1.015208e+05, 5.965641e+03, 3.375920e-01, 1.025355e-01, 1.756401e-06, 2.367837e-05, 9.690180e-05
-7.600000e-02, 1.178755e-09, -5.256279e-07, -1.512355e-08, 2.773424e-08, -1.031063e+05, -1.967105e+04, -1.642589e-07, 9.744787e+05, 1.014415e+05, -2.157900e-08, 1.031063e+05, 1.967105e+04, 1.147279e-07, 8.148249e-06, 1.238888e-05, -5.961371e+03, 8.631646e-01, 2.620570e-01, 1.378188e-07, -9.744787e+05, -1.014415e+05, 5.961371e+03, -8.631835e-01, -2.621714e-01, -4.217218e-07, -6.114240e-05, -2.478274e-04
-7.500000e-02, 3.382844e-10, -9.410357e-07, -8.068667e-08, 2.755234e-08, -1.033033e+05, -1.970893e+04, -1.426569e-07, 9.763163e+05, 1.016331e+05, -2.045160e-08, 1.033033e+05, 1.970893e+04, -3.520459e-08, 7.841759e-07, 1.203029e-06, -5.972602e+03, 8.393006e-02, 2.548119e-02, 1.304073e-07, -9.763163e+05, -1.016331e+05, 5.972602e+03, -8.393177e-02, -2.549230e-02, -2.495315e-07, -6.392711e-06, -2.414551e-05
-7.400000e-02, -8.252400e-10, -7.337566e-07, -6.364086e-08, 2.494890e-08, -1.031449e+05, -1.967896e+04, -1.332303e-07, 9.748270e+05, 1.014837e+05, -1.946387e-08, 1.031449e+05, 1.967896e+04, -1.582092e-07, -1.826654e-05, -2.776030e-05, -5.963318e+03, -1.933994e+00, -5.871611e-01, 1.238307e-07, -9.748270e+05, -1.014837e+05, 5.963318e+03, 1.934037e+00, 5.874174e-01, 2.602457e-06, 1.364086e-04, 5.552147e-04
-7.300000e-02, 1.354045e-09, -4.123816e-07, -5.940680e-08, 1.983200e-08, -1.030965e+05, -1.966922e+04, -1.070708e-07, 9.743637e+05, 1.014258e+05, -1.830572e-08, 1.030965e+05, 1.966922e+04, 9.418078e-08, 1.593291e-05, 2.421654e-05, -5.960780e+03, 1.687143e+00, 5.122172e-01, 1.176559e-07, -9.743637e+05, -1.014258e+05, 5.960780e+03, -1.687180e+00, -5.124408e-01, -2.282383e-06, -1.197048e-04, -4.844246e-04
-7.200000e-02, 1.354933e-10, -7.094555e-07, -5.557947e-08, 2.311965e-08, -1.030092e+05, -1.965280e+04, -1.246703e-07, 9.735448e+05, 1.013456e+05, -1.735332e-08, 1.030092e+05, 1.965280e+04, -1.934713e-08, -3.181660e-06, -4.827583e-06, -5.955618e+03, -3.362455e-01, -1.020842e-01, 1.113267e-07, -9.735448e+05, -1.013456e+05, 5.955618e+03, 3.362529e-01, 1.021288e-01, 2.284286e-07, 2.358283e-05, 9.651563e-05
-7.100000e-02, -3.635432e-10, -1.735897e-07, -3.373768e-09, 1.860583e-08, -1.030218e+05, -1.965493e+04, -1.157656e-07, 9.736544e+05, 1.013509e+05, -1.625240e-08, 1.030218e+05, 1.965493e+04, 1.074890e-07, -9.529180e-06, -1.448385e-05, -5.956475e+03, -1.009071e+00, -3.063543e-01, 1.049787e-07, -9.736544e+05, -1.013509e+05, 5.956475e+03, 1.009093e+00, 3.064880e-01, -2.870150e-06, 7.113591e-05, 2.896816e-04
-7.000000e-02, 4.924193e-10, -2.609966e-07, -3.492661e-08, 1.657405e-08, -1.028332e+05, -1.961874e+04, -9.505357e-08, 9.718944e+05, 1.011684e+05, -1.535896e-08, 1.028332e+05, 1.961874e+04, 2.164402e-07, 6.214370e-06, 9.452583e-06, -5.945688e+03, 6.586279e-01, 1.999596e-01, 1.000136e-07, -9.718944e+05, -1.011684e+05, 5.945688e+03, -6.586422e-01, -2.000469e-01, -2.518951e-06, -4.695544e-05, -1.891332e-04
-6.900000e-02, 1.568952e-09, -3.832190e-07, -4.314266e-08, 1.665628e-08, -1.027862e+05, -1.961008e+04, -9.222134e-08, 9.714399e+05, 1.011245e+05, -1.440580e-08, 1.027862e+05, 1.961008e+04, 5.918346e-08, 2.089575e-05, 3.177237e-05, -5.942803e+03, 2.213676e+00, 6.720726e-01, 9.370321e-08, -9.714399e+05, -1.011245e+05, 5.942803e+03, -2.213725e+00, -6.723660e-01, -7.670681e-07, -1.570222e-04, -6.356011e-04
-6.800000e-02, 4.050647e-10, -3.628787e-07, -4.866565e-08, 1.507150e-08, -1.025987e+05, -1.957414e+04, -8.124521e-08, 9.696735e+05, 1.009386e+05, -1.352605e-08, 1.025987e+05, 1.957414e+04, 1.480596e-07, 1.954642e-06, 2.976129e-06, -5.932058e+03, 2.073999e-01, 6.296666e-02, 8.866804e-08, -9.696735e+05, -1.009386e+05, 5.932058e+03, -2.074044e-01, -6.299414e-02, -1.799518e-06, -1.490813e-05, -5.957077e-05
-6.700000e-02, -9.197307e-11, -4.658132e-07, -3.821444e-08, 1.644132e-08, -1.023591e+05, -1.952868e+04, -9.059339e-08, 9.674194e+05, 1.007104e+05, -1.271791e-08, 1.023591e+05, 1.952868e+04, 2.048931e-08, -1.358952e-06, -2.067140e-06, -5.918069e+03, -1.440309e-01, -4.372780e-02, 8.312071e-08, -9.674194e+05, -1.007104e+05, 5.918069e+03, 1.440340e-01, 4.374689e-02, 1.487650e-06, 1.037222e-05, 4.137077e-05
