mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.590074e-11, 1.593503e-11, -1.030222e-11, 2.200361e-12, 2.479917e+03, -1.422826e+03, -3.750725e-11, -2.333272e+04, 1.117795e+04, -6.135692e-13, -2.479998e+03, 1.422660e+03, 1.555758e-03, -1.344129e-03, -2.425639e-03, 1.967329e+03, 2.672605e-02, -3.340653e-02, 7.128849e-12, 2.333258e+04, -1.117825e+04, -1.967357e+03, -2.515397e-02, 3.070892e-02, -5.584765e-02, 7.254524e-03, 3.069224e-03
-7.900000e-02, -1.816033e-12, 5.599902e-11, -2.700719e-11, -4.644988e-12, 2.561613e+03, -1.469472e+03, -4.519714e-12, -2.410175e+04, 1.154822e+04, -1.021467e-12, -2.561590e+03, 1.469514e+03, -1.214775e-04, 1.041970e-03, 1.880358e-03, 2.031959e+03, -2.071807e-02, 2.589678e-02, -3.129494e-13, 2.410179e+04, -1.154814e+04, -2.031951e+03, 1.949939e-02, -2.380559e-02, 1.400846e-02, -5.623715e-03, -2.379266e-03
-7.800000e-02, -6.376286e-13, -1.980450e-11, 1.256189e-11, -1.765020e-12, 2.356149e+03, -1.351664e+03, 2.789231e-11, -2.216622e+04, 1.062177e+04, 1.159344e-12, -2.356114e+03, 1.351802e+03, -5.901410e-03, 2.568612e-03, 4.635362e-03, 1.868647e+03, -5.107312e-02, 6.383941e-02, 6.196802e-12, 2.216628e+04, -1.062152e+04, -1.868629e+03, 4.806889e-02, -5.868433e-02, 5.222882e-02, -1.386329e-02, -5.865244e-03
-7.700000e-02, -4.874179e-12, -2.172586e-11, 4.746876e-12, 6.523664e-12, 2.515431e+03, -1.443014e+03, -4.856570e-11, -2.366587e+04, 1.133990e+04, -4.028675e-13, -2.515402e+03, 1.443111e+03, -3.436680e-03, -9.923836e-04, -1.790873e-03, 1.995137e+03, 1.973211e-02, -2.466437e-02, 7.989735e-12, 2.366592e+04, -1.133972e+04, -1.995124e+03, -1.857143e-02, 2.267270e-02, 3.573269e-02, 5.356086e-03, 2.266038e-03
-7.600000e-02, 2.524543e-13, -1.460215e-11, 1.278016e-11, -3.805152e-12, 2.647285e+03, -1.518651e+03, 4.343911e-11, -2.490769e+04, 1.193416e+04, -8.909733e-13, -2.647276e+03, 1.518669e+03, -1.008297e-04, 1.387529e-03, 2.503960e-03, 2.099930e+03, -2.758900e-02, 3.448518e-02, -4.239495e-12, 2.490770e+04, -1.193413e+04, -2.099927e+03, 2.596616e-02, -3.170047e-02, 6.019935e-03, -7.488763e-03, -3.168325e-03
-7.500000e-02, 3.747931e-12, 5.046951e-11, -3.294375e-11, 3.169516e-12, 2.483327e+03, -1.424538e+03, -7.384845e-11, -2.336463e+04, 1.119560e+04, -1.245820e-12, -2.483283e+03, 1.424643e+03, -1.904649e-03, 3.396648e-04, 6.129651e-04, 1.969744e+03, -6.753742e-03, 8.441915e-03, 1.681434e-12, 2.336471e+04, -1.119541e+04, -1.969728e+03, 6.356473e-03, -7.760223e-03, 3.613158e-02, -1.833237e-03, -7.756007e-04
-7.400000e-02, 1.179339e-12, 3.297433e-11, -1.728428e-11, -1.574070e-12, 2.745149e+03, -1.574754e+03, -1.568593e-11, -2.582854e+04, 1.237567e+04, 1.981115e-13, -2.745122e+03, 1.574808e+03, -3.467059e-04, -8.860983e-03, -1.599069e-02, 2.177532e+03, 1.761878e-01, -2.202279e-01, 8.480383e-13, 2.582859e+04, -1.237558e+04, -2.177522e+03, -1.658241e-01, 2.024443e-01, 1.782510e-02, 4.782444e-02, 2.023343e-02
-7.300000e-02, -2.152671e-12, -9.378317e-11, 4.705283e-11, 7.181218e-12, 3.065531e+03, -1.758745e+03, 2.111266e-12, -2.884317e+04, 1.381811e+04, 4.244834e-13, -3.065606e+03, 1.758574e+03, 2.697312e-03, -3.588474e-03, -6.475823e-03, 2.431922e+03, 7.135159e-02, -8.918672e-02, 1.250366e-11, 2.884303e+04, -1.381842e+04, -2.431949e+03, -6.715455e-02, 8.198482e-02, -5.875345e-02, 1.936769e-02, 8.194028e-03
-7.200000e-02, 1.273436e-11, -1.078273e-12, 3.488417e-12, -2.222688e-12, 2.685388e+03, -1.540450e+03, 1.809208e-11, -2.526739e+04, 1.210630e+04, -1.782058e-12, -2.685370e+03, 1.540449e+03, 2.499217e-03, -2.897168e-03, -5.228281e-03, 2.130291e+03, 5.760599e-02, -7.200524e-02, -5.608888e-13, 2.526742e+04, -1.210630e+04, -2.130288e+03, -5.421749e-02, 6.619076e-02, -3.279204e-03, 1.563658e-02, 6.615480e-03
-7.100000e-02, 4.063454e-12, -2.994506e-11, 1.261175e-11, 4.625334e-12, 3.080164e+03, -1.767068e+03, -2.498173e-11, -2.898015e+04, 1.388484e+04, -1.593954e-12, -3.080191e+03, 1.767020e+03, -9.269797e-05, -7.702755e-03, -1.390053e-02, 2.443338e+03, 1.531581e-01, -1.914417e-01, 4.922690e-12, 2.898010e+04, -1.388492e+04, -2.443346e+03, -1.441490e-01, 1.759826e-01, -1.542316e-02, 4.157326e-02, 1.758870e-02
-7.000000e-02, -1.081974e-11, -1.103883e-12, 2.829263e-12, -2.692069e-12, 2.992836e+03, -1.716887e+03, 2.065459e-11, -2.815677e+04, 1.349218e+04, 1.577447e-12, -2.992790e+03, 1.717044e+03, -5.858273e-03, -5.190664e-03, -9.367163e-03, 2.373689e+03, 1.032088e-01, -1.290070e-01, -8.414635e-13, 2.815686e+04, -1.349189e+04, -2.373668e+03, -9.713786e-02, 1.185896e-01, 5.823356e-02, 2.801502e-02, 1.185252e-02
